"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","higher education","","","","","","","","","","","","","",""
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","1.32","1","203","1","1","2","2","4","1.25","1.39","1","4","1","1"
"2010","Full Time","higher education","1.23","1","772","1","1","1","2","3","1.19","1.27","1","4","1","1"
"2010","Full Time","higher vocational","1.25","1","213","1","1","1","2","2","1.2","1.3","1","3","1","1"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","1.28","1","35","1","1","2","2","2","1.16","1.4","1","2","1","1"
"2010","Full Time","middle vocational","1.31","1","1297","1","1","2","2","3","1.28","1.34","1","4","1","1"
"2010","Full Time","vocational + Abi","1.29","1","253","1","1","2","2","3","1.23","1.35","1","4","1","1"
"2010","Not Working","general elemantary","1.35","1","402","1","1","2","2","4","1.29","1.41","1","4","1","1"
"2010","Not Working","higher education","1.15","1","238","1","1","1","2","2","1.1","1.2","1","4","1","1"
"2010","Not Working","higher vocational","1.12","1","46","1","1","1","2","2","1","1.24","1","3","1","1"
"2010","Not Working","in school","1.46","1","124","1","1","2","2","3","1.34","1.58","1","4","1","1"
"2010","Not Working","inadequately","1.16","1","125","1","1","1","2","2","1.09","1.23","1","3","1","1"
"2010","Not Working","middle vocational","1.31","1","934","1","1","2","2","4","1.27","1.35","1","4","1","1"
"2010","Not Working","vocational + Abi","1.24","1","202","1","1","1","2","3","1.18","1.3","1","3","1","1"
"2010","Part Time","general elemantary","1.36","1","225","1","1","2","2","4","1.28","1.44","1","4","1","1"
"2010","Part Time","higher education","1.21","1","531","1","1","1","2","3","1.17","1.25","1","3","1","1"
"2010","Part Time","higher vocational","1.19","1","98","1","1","1","2","3","1.1","1.28","1","3","1","1"
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","1.24","1","43","1","1","1","2","4","1.06","1.42","1","4","1","1"
"2010","Part Time","middle vocational","1.33","1","1215","1","1","2","2","3","1.3","1.36","1","4","1","1"
"2010","Part Time","vocational + Abi","1.29","1","312","1","1","1","2","3","1.23","1.35","1","4","1","1"
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","1.47","1","668","1","1","2","2","4","1.42","1.52","1","4","1","1"
"2012","Full Time","higher education","1.4","1","3003","1","1","2","2","4","1.38","1.42","1","4","1","1"
"2012","Full Time","higher vocational","1.41","1","929","1","1","2","2","3","1.37","1.45","1","4","1","1"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","1.33","1","80","1","1","2","2","4","1.2","1.46","1","4","1","1"
"2012","Full Time","middle vocational","1.45","1","4786","1","1","2","2","4","1.43","1.47","1","4","1","1"
"2012","Full Time","vocational + Abi","1.39","1","822","1","1","2","2","4","1.35","1.43","1","4","1","1"
"2012","Not Working","general elemantary","1.84","2","1500","1","1","2","4","4","1.79","1.89","1","4","1","2"
"2012","Not Working","higher education","1.59","1","1549","1","1","2","3","4","1.55","1.63","1","4","1","1"
"2012","Not Working","higher vocational","1.59","1","515","1","1","2","3","4","1.53","1.65","1","4","1","1"
"2012","Not Working","in school","1.54","1","371","1","1","2","2","3","1.47","1.61","1","4","1","2"
"2012","Not Working","inadequately","1.69","2","209","1","1","2","3","4","1.59","1.79","1","4","1","2"
"2012","Not Working","middle vocational","1.65","1","4876","1","1","2","3","4","1.63","1.67","1","4","1","1"
"2012","Not Working","vocational + Abi","1.56","1","414","1","1","2","2","4","1.49","1.63","1","4","1","1"
"2012","Part Time","general elemantary","1.48","1","691","1","1","2","2","4","1.43","1.53","1","4","1","1"
"2012","Part Time","higher education","1.39","1","1568","1","1","2","2","4","1.36","1.42","1","4","1","1"
"2012","Part Time","higher vocational","1.36","1","356","1","1","2","2","4","1.3","1.42","1","4","1","1"
"2012","Part Time","in school","1.46","1","98","1","1","2","2","4","1.33","1.59","1","4","1","1"
"2012","Part Time","inadequately","1.56","1","93","1","1","2","2","3","1.4","1.72","1","4","1","2"
"2012","Part Time","middle vocational","1.46","1","3766","1","1","2","2","4","1.44","1.48","1","4","1","1"
"2012","Part Time","vocational + Abi","1.43","1","720","1","1","2","2","4","1.38","1.48","1","4","1","1"
"2013","Full Time","general elemantary","","","","","","","","","","","","","",""
"2013","Full Time","higher education","","","","","","","","","","","","","",""
"2013","Full Time","higher vocational","","","","","","","","","","","","","",""
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","","","","","","","","","","","","","",""
"2013","Full Time","middle vocational","","","","","","","","","","","","","",""
"2013","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Not Working","general elemantary","","","","","","","","","","","","","",""
"2013","Not Working","higher education","","","","","","","","","","","","","",""
"2013","Not Working","higher vocational","","","","","","","","","","","","","",""
"2013","Not Working","in school","","","","","","","","","","","","","",""
"2013","Not Working","inadequately","","","","","","","","","","","","","",""
"2013","Not Working","middle vocational","","","","","","","","","","","","","",""
"2013","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2013","Part Time","general elemantary","","","","","","","","","","","","","",""
"2013","Part Time","higher education","","","","","","","","","","","","","",""
"2013","Part Time","higher vocational","","","","","","","","","","","","","",""
"2013","Part Time","in school","","","","","","","","","","","","","",""
"2013","Part Time","inadequately","","","","","","","","","","","","","",""
"2013","Part Time","middle vocational","","","","","","","","","","","","","",""
"2013","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","1.51","1","636","1","1","2","3","4","1.45","1.57","1","4","1","1"
"2016","Full Time","higher education","1.41","1","2713","1","1","2","2","4","1.39","1.43","1","4","1","1"
"2016","Full Time","higher vocational","1.49","1","710","1","1","2","2","4","1.44","1.54","1","4","1","1"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","1.35","1","71","1","1","2","2","3","1.2","1.5","1","4","1","1"
"2016","Full Time","middle vocational","1.49","1","3949","1","1","2","2","4","1.47","1.51","1","4","1","1"
"2016","Full Time","vocational + Abi","1.45","1","929","1","1","2","2","3","1.41","1.49","1","4","1","1"
"2016","Not Working","general elemantary","1.73","1","1244","1","1","2","3","4","1.68","1.78","1","4","1","2"
"2016","Not Working","higher education","1.66","1","1499","1","1","2","3","4","1.62","1.7","1","4","1","1"
"2016","Not Working","higher vocational","1.73","2","404","1","1","2","3","4","1.65","1.81","1","4","1","1"
"2016","Not Working","in school","1.63","2","266","1","1","2","2","4","1.54","1.72","1","4","1","2"
"2016","Not Working","inadequately","1.56","1","226","1","1","2","2","4","1.46","1.66","1","4","1","1"
"2016","Not Working","middle vocational","1.67","1","3812","1","1","2","3","4","1.64","1.7","1","4","1","1"
"2016","Not Working","vocational + Abi","1.72","2","378","1","1","2","3","4","1.64","1.8","1","4","1","1"
"2016","Part Time","general elemantary","1.51","1","689","1","1","2","3","4","1.45","1.57","1","4","1","1"
"2016","Part Time","higher education","1.43","1","1680","1","1","2","2","4","1.4","1.46","1","4","1","1"
"2016","Part Time","higher vocational","1.46","1","285","1","1","2","2","4","1.38","1.54","1","4","1","1"
"2016","Part Time","in school","1.46","1","70","1","1","2","3","3","1.28","1.64","1","4","1","1"
"2016","Part Time","inadequately","1.6","1","110","1","1","2","3","3","1.48","1.72","1","4","1","1"
"2016","Part Time","middle vocational","1.48","1","3181","1","1","2","2","4","1.46","1.5","1","4","1","1"
"2016","Part Time","vocational + Abi","1.42","1","713","1","1","2","2","4","1.38","1.46","1","4","1","1"
