"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","1.19","1","2224","1","1","1","2","2","1.17","1.21","1","4","1","1"
"2010","Full Time","Couple + C. LE and GT 16","1.26","1","187","1","1","2","2","2","1.2","1.32","1","2","1","1"
"2010","Full Time","Single parent","1.82","2","339","1","1","2","3","4","1.74","1.9","1","4","2","2"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","1.16","1","1373","1","1","1","2","2","1.14","1.18","1","4","1","1"
"2010","Not Working","Couple + C. LE and GT 16","1.29","1","211","1","1","2","2","3","1.22","1.36","1","4","1","1"
"2010","Not Working","Single parent","1.6","1","430","1","1","2","3","4","1.53","1.67","1","4","1","1"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","1.14","1","1622","1","1","1","2","2","1.12","1.16","1","4","1","1"
"2010","Part Time","Couple + C. LE and GT 16","1.26","1","171","1","1","1","2","3","1.18","1.34","1","4","1","1"
"2010","Part Time","Single parent","1.7","2","612","1","1","2","3","4","1.64","1.76","1","4","1","2"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","1.23","1","2566","1","1","1","2","3","1.21","1.25","1","4","1","1"
"2012","Full Time","1-pers.-HH","1.85","2","1218","1","1","2","3","4","1.8","1.9","1","4","2","2"
"2012","Full Time","Couple + C. GT 16 ","1.42","1","1417","1","1","2","2","4","1.39","1.45","1","4","1","1"
"2012","Full Time","Couple + C. LE 16","1.21","1","3398","1","1","1","2","2","1.2","1.22","1","4","1","1"
"2012","Full Time","Couple + C. LE and GT 16","1.33","1","833","1","1","2","2","3","1.29","1.37","1","4","1","1"
"2012","Full Time","Single parent","1.81","2","816","1","1","2","3","4","1.75","1.87","1","4","2","2"
"2012","Not Working","(Married) couple without C.","1.35","1","4214","1","1","2","2","3","1.33","1.37","1","4","1","1"
"2012","Not Working","1-pers.-HH","2.29","2","1717","1","1","3","4","4","2.24","2.34","1","4","2","2"
"2012","Not Working","Couple + C. GT 16 ","1.52","1","794","1","1","2","2","4","1.48","1.56","1","4","1","1"
"2012","Not Working","Couple + C. LE 16","1.2","1","1374","1","1","1","2","2","1.18","1.22","1","4","1","1"
"2012","Not Working","Couple + C. LE and GT 16","1.45","1","538","1","1","2","2","4","1.4","1.5","1","4","1","1"
"2012","Not Working","Single parent","1.91","2","763","1","1","2","3","4","1.85","1.97","1","4","2","2"
"2012","Part Time","(Married) couple without C.","1.27","1","1403","1","1","2","2","2","1.25","1.29","1","4","1","1"
"2012","Part Time","1-pers.-HH","1.87","2","623","1","1","2","3","4","1.8","1.94","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","1.41","1","889","1","1","2","2","4","1.37","1.45","1","4","1","1"
"2012","Part Time","Couple + C. LE 16","1.2","1","2550","1","1","1","2","2","1.18","1.22","1","4","1","1"
"2012","Part Time","Couple + C. LE and GT 16","1.33","1","664","1","1","2","2","3","1.29","1.37","1","4","1","1"
"2012","Part Time","Single parent","1.81","2","1161","1","1","2","3","4","1.76","1.86","1","4","2","2"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","1.24","1","2419","1","1","1","2","3","1.22","1.26","1","4","1","1"
"2016","Full Time","1-pers.-HH","1.96","2","1146","1","1","3","3","4","1.91","2.01","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","1.38","1","1167","1","1","2","2","3","1.35","1.41","1","4","1","1"
"2016","Full Time","Couple + C. LE 16","1.24","1","2686","1","1","1","2","2","1.22","1.26","1","4","1","1"
"2016","Full Time","Couple + C. LE and GT 16","1.39","1","838","1","1","2","2","3","1.35","1.43","1","4","1","1"
"2016","Full Time","Single parent","1.94","2","680","1","1","2","3","4","1.88","2","1","4","2","2"
"2016","Not Working","(Married) couple without C.","1.33","1","3510","1","1","2","2","3","1.31","1.35","1","4","1","1"
"2016","Not Working","1-pers.-HH","2.31","2","1526","1","1","3","4","4","2.26","2.36","1","4","2","2"
"2016","Not Working","Couple + C. GT 16 ","1.44","1","707","1","1","2","2","3","1.4","1.48","1","4","1","1"
"2016","Not Working","Couple + C. LE 16","1.23","1","942","1","1","1","2","3","1.2","1.26","1","4","1","1"
"2016","Not Working","Couple + C. LE and GT 16","1.47","1","517","1","1","2","2","4","1.41","1.53","1","4","1","1"
"2016","Not Working","Single parent","1.85","2","601","1","1","2","3","4","1.78","1.92","1","4","2","2"
"2016","Part Time","(Married) couple without C.","1.29","1","1452","1","1","2","2","3","1.26","1.32","1","4","1","1"
"2016","Part Time","1-pers.-HH","1.98","2","672","1","1","3","3","4","1.91","2.05","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","1.32","1","879","1","1","2","2","3","1.28","1.36","1","4","1","1"
"2016","Part Time","Couple + C. LE 16","1.22","1","2205","1","1","1","2","2","1.2","1.24","1","4","1","1"
"2016","Part Time","Couple + C. LE and GT 16","1.3","1","730","1","1","2","2","4","1.26","1.34","1","4","1","1"
"2016","Part Time","Single parent","1.88","2","824","1","1","2","3","4","1.82","1.94","1","4","2","2"
