"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","2.68","3","2218","2","2","3","4","4","2.65","2.71","1","4","3","3"
"2010","Full Time","Couple + C. LE and GT 16","2.79","3","187","2","2","3","4","4","2.68","2.9","1","4","3","3"
"2010","Full Time","Single parent","2.61","3","340","2","2","3","4","4","2.52","2.7","1","4","2","3"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","2.83","3","1370","2","2","3","4","4","2.79","2.87","1","4","3","3"
"2010","Not Working","Couple + C. LE and GT 16","2.55","3","211","1","2","3","4","4","2.43","2.67","1","4","2","3"
"2010","Not Working","Single parent","2.71","3","429","2","2","3","4","4","2.63","2.79","1","4","3","3"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","2.72","3","1618","2","2","3","4","4","2.68","2.76","1","4","3","3"
"2010","Part Time","Couple + C. LE and GT 16","2.58","3","171","2","2","3","3","4","2.46","2.7","1","4","2","3"
"2010","Part Time","Single parent","2.65","3","612","2","2","3","4","4","2.59","2.71","1","4","3","3"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","2.87","3","2564","2","2","3","4","4","2.84","2.9","1","4","3","3"
"2012","Full Time","1-pers.-HH","2.82","3","1232","2","2","3","4","4","2.78","2.86","1","4","3","3"
"2012","Full Time","Couple + C. GT 16 ","2.91","3","1416","2","2","3","4","4","2.87","2.95","1","4","3","3"
"2012","Full Time","Couple + C. LE 16","2.8","3","3396","2","2","3","4","4","2.78","2.82","1","4","3","3"
"2012","Full Time","Couple + C. LE and GT 16","2.75","3","835","2","2","3","4","4","2.7","2.8","1","4","3","3"
"2012","Full Time","Single parent","2.87","3","827","2","2","3","4","4","2.82","2.92","1","4","3","3"
"2012","Not Working","(Married) couple without C.","2.84","3","4206","2","2","3","4","4","2.82","2.86","1","4","3","3"
"2012","Not Working","1-pers.-HH","2.93","3","1848","2","2","4","4","4","2.89","2.97","1","4","3","3"
"2012","Not Working","Couple + C. GT 16 ","2.83","3","797","2","2","3","4","4","2.78","2.88","1","4","3","3"
"2012","Not Working","Couple + C. LE 16","2.92","3","1369","2","2","3","4","4","2.88","2.96","1","4","3","3"
"2012","Not Working","Couple + C. LE and GT 16","2.84","3","540","2","2","3","4","4","2.77","2.91","1","4","3","3"
"2012","Not Working","Single parent","2.89","3","774","2","2","3","4","4","2.83","2.95","1","4","3","3"
"2012","Part Time","(Married) couple without C.","2.84","3","1400","2","2","3","4","4","2.8","2.88","1","4","3","3"
"2012","Part Time","1-pers.-HH","2.74","3","638","2","2","3","4","4","2.68","2.8","1","4","3","3"
"2012","Part Time","Couple + C. GT 16 ","2.79","3","887","2","2","3","4","4","2.74","2.84","1","4","3","3"
"2012","Part Time","Couple + C. LE 16","2.84","3","2551","2","2","3","4","4","2.81","2.87","1","4","3","3"
"2012","Part Time","Couple + C. LE and GT 16","2.82","3","663","2","2","3","4","4","2.76","2.88","1","4","3","3"
"2012","Part Time","Single parent","2.82","3","1174","2","2","3","4","4","2.77","2.87","1","4","3","3"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","2.84","3","2419","2","2","3","4","4","2.81","2.87","1","4","3","3"
"2016","Full Time","1-pers.-HH","2.84","3","1153","2","2","3","4","4","2.8","2.88","1","4","3","3"
"2016","Full Time","Couple + C. GT 16 ","2.81","3","1166","2","2","3","4","4","2.77","2.85","1","4","3","3"
"2016","Full Time","Couple + C. LE 16","2.75","3","2682","2","2","3","4","4","2.72","2.78","1","4","3","3"
"2016","Full Time","Couple + C. LE and GT 16","2.76","3","833","2","2","3","4","4","2.71","2.81","1","4","3","3"
"2016","Full Time","Single parent","2.84","3","687","2","2","3","4","4","2.78","2.9","1","4","3","3"
"2016","Not Working","(Married) couple without C.","2.78","3","3497","2","2","3","4","4","2.75","2.81","1","4","3","3"
"2016","Not Working","1-pers.-HH","2.9","3","1636","2","2","4","4","4","2.86","2.94","1","4","3","3"
"2016","Not Working","Couple + C. GT 16 ","2.88","3","707","2","2","3","4","4","2.82","2.94","1","4","3","3"
"2016","Not Working","Couple + C. LE 16","2.92","3","938","2","3","3","4","4","2.87","2.97","1","4","3","3"
"2016","Not Working","Couple + C. LE and GT 16","2.78","3","518","2","2","3","4","4","2.71","2.85","1","4","3","3"
"2016","Not Working","Single parent","2.89","3","614","2","2","3","4","4","2.82","2.96","1","4","3","3"
"2016","Part Time","(Married) couple without C.","2.76","3","1446","2","2","3","4","4","2.72","2.8","1","4","3","3"
"2016","Part Time","1-pers.-HH","2.67","3","688","2","2","3","4","4","2.61","2.73","1","4","3","3"
"2016","Part Time","Couple + C. GT 16 ","2.74","3","877","2","2","3","4","4","2.69","2.79","1","4","3","3"
"2016","Part Time","Couple + C. LE 16","2.82","3","2206","2","2","3","4","4","2.79","2.85","1","4","3","3"
"2016","Part Time","Couple + C. LE and GT 16","2.74","3","732","2","2","3","4","4","2.68","2.8","1","4","3","3"
"2016","Part Time","Single parent","2.82","3","833","2","2","3","4","4","2.77","2.87","1","4","3","3"
