"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2014","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2014","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","","","","","","","","","","","","","",""
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2014","Hesse","Rural Area","","","","","","","","","","","","","",""
"2014","Hesse","Urban Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2014","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2014","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2015","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2015","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","","","","","","","","","","","","","",""
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2015","Hesse","Rural Area","","","","","","","","","","","","","",""
"2015","Hesse","Urban Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2015","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2015","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Rural Area","2.77","3","309","2","2","3","4","4","2.69","2.85","1","4","3","3"
"2016","Baden-Württemberg","Urban Area","2.79","3","2549","2","2","3","4","4","2.76","2.82","1","4","3","3"
"2016","Bavaria","Rural Area","2.91","3","2106","2","2","3","4","4","2.88","2.94","1","4","3","3"
"2016","Bavaria","Urban Area","2.81","3","1791","2","2","3","4","4","2.77","2.85","1","4","3","3"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","2.65","3","914","2","2","3","4","4","2.6","2.7","1","4","3","3"
"2016","Brandenburg","Rural Area","2.84","3","873","2","2","3","4","4","2.79","2.89","1","4","3","3"
"2016","Brandenburg","Urban Area","2.56","2","73","2","2","3","3","4","2.39","2.73","1","4","2","3"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","2.71","3","176","2","2","3","4","4","2.58","2.84","1","4","2","3"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","2.69","3","425","2","2","3","4","4","2.62","2.76","1","4","3","3"
"2016","Hesse","Rural Area","2.85","3","295","2","2","3","4","4","2.76","2.94","1","4","3","3"
"2016","Hesse","Urban Area","2.77","3","1332","2","2","3","4","4","2.73","2.81","1","4","3","3"
"2016","Lower Saxony","Rural Area","2.78","3","1350","2","2","3","4","4","2.74","2.82","1","4","3","3"
"2016","Lower Saxony","Urban Area","2.73","3","1029","2","2","3","4","4","2.68","2.78","1","4","3","3"
"2016","Mecklenburg-Western Pomerania","Rural Area","2.82","3","456","2","2","3","4","4","2.74","2.9","1","4","3","3"
"2016","Mecklenburg-Western Pomerania","Urban Area","3.05","3","66","2","2","4","4","4","2.85","3.25","1","4","3","3"
"2016","North Rhine-Westphalia","Rural Area","3.03","3","101","2","2","4","4","4","2.89","3.17","1","4","3","3"
"2016","North Rhine-Westphalia","Urban Area","2.82","3","4960","2","2","3","4","4","2.8","2.84","1","4","3","3"
"2016","Rhineland-Palatinate,Saarland","Rural Area","2.8","3","415","2","2","3","4","4","2.72","2.88","1","4","3","3"
"2016","Rhineland-Palatinate,Saarland","Urban Area","2.84","3","1075","2","2","3","4","4","2.8","2.88","1","4","3","3"
"2016","Saxony","Rural Area","2.91","3","688","2","2","3","4","4","2.85","2.97","1","4","3","3"
"2016","Saxony","Urban Area","2.86","3","763","2","2","3","4","4","2.8","2.92","1","4","3","3"
"2016","Saxony-Anhalt","Rural Area","2.99","3","559","2","3","3","4","4","2.93","3.05","1","4","3","3"
"2016","Saxony-Anhalt","Urban Area","2.71","3","275","2","2","3","4","4","2.62","2.8","1","4","3","3"
"2016","Schleswig-Holstein","Rural Area","2.7","3","593","2","2","3","4","4","2.64","2.76","1","4","3","3"
"2016","Schleswig-Holstein","Urban Area","2.82","3","223","2","2","3","4","4","2.72","2.92","1","4","3","3"
"2016","Thuringia","Rural Area","3.03","3","625","2","3","3","4","4","2.97","3.09","1","4","3","3"
"2016","Thuringia","Urban Area","3.01","3","281","2","2","4","4","4","2.92","3.1","1","4","3","3"
