"plh0218","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2008","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2009","Not Employed","Single parent ","80","0.215306317411693","0.16791730760877","0.262695327214617","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","157","0.400597830181775","0.353789786025909","0.447405874337641","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","231","0.264044650550216","0.234054857788454","0.294034443311977","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","69","0.250795897561127","0.201907600794295","0.29968419432796","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","420","0.280311831964248","0.257048630687778","0.303575033240717","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","1217","0.353814166333448","0.337445626425892","0.370182706241005","1"
"1 Strongly disagree","2009","Employed","Single parent ","229","0.316392550485422","0.281891136223719","0.350893964747125","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","609","0.411208637219114","0.385785477644492","0.436631796793737","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","1479","0.456037837318069","0.439116245421679","0.472959429214459","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","850","0.362984320181325","0.343837776901834","0.382130863460817","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","823","0.370619690663469","0.350945656838027","0.390293724488911","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","303","0.309006628718877","0.278354417629478","0.339658839808277","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","64","0.197959149277739","0.152019761463101","0.243898537092378","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","125","0.266152213109934","0.223936407789704","0.308368018430165","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","205","0.237015874525463","0.208085402925236","0.265946346125689","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","66","0.210806648091745","0.164804460987961","0.256808835195528","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","180","0.252557748339609","0.220325577945082","0.284789918734135","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","351","0.233746895095418","0.211880522548605","0.255613267642231","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","898","0.256636115583755","0.241796725627195","0.271475505540316","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","394","0.282199485984569","0.258888718433857","0.30551025353528","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","850","0.257498105134516","0.242529565958831","0.272466644310202","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","686","0.283309287011011","0.265367418154643","0.301251155867379","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","617","0.241595846242897","0.224159010501953","0.25903268198384","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","240","0.314324318907499","0.283528671820076","0.345119965994921","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","50","0.101471324038721","0.0726280419316897","0.130314606145752","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","382","0.117021410389339","0.106100365738052","0.127942455040627","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","44","0.159893645541212","0.117638275751482","0.202149015330942","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","184","0.129569126796665","0.112217683581099","0.146920570012232","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","51","0.156819632390295","0.115808186752777","0.197831078027812","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","96","0.128449042180621","0.103627303046999","0.153270781314243","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","112","0.143822439983471","0.119949588758799","0.167695291208143","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","198","0.138808151758812","0.120900690388765","0.156715613128859","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","436","0.140442638023008","0.128548566716563","0.152336709329453","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","317","0.128120693597363","0.114812803380125","0.141428583814601","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","273","0.11262646823265","0.0997485381920693","0.12550439827323","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","112","0.131585026108445","0.109161296068272","0.154008756148619","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","152","0.117094915239446","0.100482081399243","0.13370774907965","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","33","0.10702923727719","0.0713866678095266","0.142671806744853","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","45","0.0889081136644978","0.061721267443963","0.116094959885033","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","120","0.137273232159234","0.11386122700159","0.160685237316877","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","41","0.124293275913659","0.0870842947087838","0.161502257118534","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","200","0.130624393370772","0.11317049469282","0.148078292048725","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","343","0.116813684755318","0.105818142706154","0.127809226804481","4"
"4 on scale 1-7","2009","Employed","Single parent ","87","0.133861284661854","0.108600804605363","0.159121764718345","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","282","0.11678774950636","0.103999751175195","0.129575747837525","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","261","0.0796703604044788","0.0704705997738607","0.0888701210350969","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","269","0.115069945950844","0.102071003521038","0.12806888838065","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","91","0.105179245466458","0.0848287953763211","0.125529695556595","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","175","0.0509325944055763","0.0434628995496891","0.0584022892614635","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","68","0.102774772073629","0.0821160694465586","0.123433474700699","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","38","0.141391649305889","0.102095132768067","0.18068816584371","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","140","0.0985495533059329","0.0831121289971876","0.113986977614678","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","243","0.0727615336122971","0.0638697218847981","0.0816533453397962","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","78","0.0559854440001253","0.044107408939188","0.0678634790610626","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","29","","","","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","24","","","","5"
"5 on scale 1-7","2009","Employed","Single parent ","56","0.0832565874667357","0.062761320407829","0.103751854525642","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","166","0.0666571579960958","0.0567256457817687","0.0765886702104228","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","186","0.0887368510394275","0.0771531723128517","0.100320529766003","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","62","0.0677300928811873","0.0510613580565342","0.0843988277058403","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","63","0.0793085952609364","0.0609251791340591","0.0976920113878137","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","13","","","","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","27","","","","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","42","0.0308737872595182","0.0219365596623318","0.0398110148567047","6"
"6 on scale 1-7","2009","Employed","Single parent ","35","0.0565985985222186","0.0394562043529729","0.0737409926914643","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","94","0.0306925996959664","0.0238247784050588","0.037560420986874","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","85","0.0256814975505405","0.0203072572707833","0.0310557378302977","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","26","","","","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","64","0.0513857540683655","0.039950580253728","0.062820927883003","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","128","0.0405304953771644","0.0337797743643302","0.0472812163899985","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","102","0.050197765798164","0.0413030642425762","0.0590924673537518","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","48","0.0593318838779787","0.0436606479047657","0.0750031198511916","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","23","","","","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","48","0.0140201843482411","0.010025639454251","0.0180147292422311","7"
"7 Strongly agree","2009","Not Employed","Single parent ","12","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","7","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","31","0.0357604354470521","0.0231275395359903","0.0483933313581139","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","11","","","","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","16","","","","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","61","0.018139376764248","0.0135708127058457","0.0227079408226502","7"
"7 Strongly agree","2009","Employed","Single parent ","15","","","","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","28","","","","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","45","0.0211534320725488","0.0152917761125284","0.0270150880325692","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","17","","","","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","4","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","1","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","135","0.285302922896888","0.241325002089905","0.329280843703872","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","362","0.376339022295075","0.345235895801554","0.407442148788596","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","13","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","78","0.285242938524587","0.232636178927457","0.337849698121718","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","24","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","12","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","505","0.42822153086373","0.399868250730189","0.456574810997271","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","1288","0.386713609280971","0.370102985252657","0.403324233309285","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","36","0.396067687703718","0.296667900105759","0.495467475301676","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","256","0.433997690747372","0.396356462400935","0.471638919093809","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","3","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","7","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","78","0.207681123340378","0.168174574485907","0.247187672194849","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","265","0.287668055642424","0.258605944178204","0.316730167106643","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","6","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","60","0.188554411068596","0.142981903730991","0.234126918406202","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","11","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","293","0.242561120301483","0.218000487508735","0.26712175309423","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","953","0.292617015582472","0.277098983359399","0.308135047805544","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","7","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","17","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","177","0.243415919376156","0.210823690252634","0.276008148499679","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","8","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","48","0.125243275983314","0.0930072547170289","0.157479297249599","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","100","0.107022185840902","0.0871750712216676","0.126869300460135","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","129","0.11603050578353","0.0976794991708214","0.134381512396238","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","3","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","354","0.0967762165365444","0.0866920140244122","0.106860419048677","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","4","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","30","0.0987402940080292","0.0639845124744507","0.133496075541608","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","8","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","12","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","60","0.0775891068592822","0.0572714526681145","0.0979067610504498","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","4","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","3","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","61","0.131954703583332","0.0989934127517886","0.164915994414875","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","100","0.107702082980271","0.0877996062055451","0.127604559754996","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","7","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","38","0.124960800392276","0.0864346578820411","0.163486942902511","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","8","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","4","","","","4"
"4 on scale 1-7","2012","Employed","Single parent ","109","0.081757783143185","0.0660578305283027","0.0974577357580673","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE 16 ","308","0.0909185013157672","0.0811126094375169","0.100724393194018","4"
"4 on scale 1-7","2012","Employed","Couple + C. GT 16 ","13","","","","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","66","0.0878137963165924","0.0663189619679874","0.109308630665197","4"
"5 on scale 1-7","2012","Not Employed","1-pers.-HH","","","","","5"
