"plh0218","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2008","Not Employed","in school","","","","","7"
"7 Strongly agree","2008","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2008","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2008","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2008","Not Employed","vocational + Abi","","","","","7"
"1 Strongly disagree","2009","Not Employed","in school","27","","","","1"
"1 Strongly disagree","2009","Not Employed","inadequately","38","0.387406347210388","0.288925046386163","0.485887648034613","1"
"1 Strongly disagree","2009","Not Employed","general elemantary","430","0.438438316242184","0.408223413705184","0.468653218779184","1"
"1 Strongly disagree","2009","Not Employed","middle vocational","1514","0.44049288338434","0.424024710325288","0.456961056443391","1"
"1 Strongly disagree","2009","Not Employed","vocational + Abi","79","0.311807305700637","0.253079021490272","0.370535589911003","1"
"1 Strongly disagree","2009","Not Employed","higher vocational","185","0.397713959309416","0.350625892744101","0.444802025874732","1"
"1 Strongly disagree","2009","Not Employed","higher education","372","0.339572642705875","0.311510663091946","0.367634622319804","1"
"1 Strongly disagree","2009","Employed","in school","6","","","","1"
"1 Strongly disagree","2009","Employed","inadequately","32","0.399646861013676","0.285710980594188","0.513582741433165","1"
"1 Strongly disagree","2009","Employed","general elemantary","263","0.360347387125713","0.325895623799211","0.394799150452216","1"
"1 Strongly disagree","2009","Employed","middle vocational","2084","0.363130707884737","0.350454730995863","0.375806684773611","1"
"1 Strongly disagree","2009","Employed","vocational + Abi","200","0.267193040655955","0.235692293711498","0.298693787600413","1"
"1 Strongly disagree","2009","Employed","higher vocational","339","0.391047217098652","0.359289384361009","0.422805049836295","1"
"1 Strongly disagree","2009","Employed","higher education","950","0.281952315673109","0.265674035685496","0.298230595660722","1"
"2 on scale 1-7 ","2009","Employed","inadequately","16","","","","2"
"2 on scale 1-7 ","2009","Employed","higher education","851","0.301679995252947","0.285074778986376","0.318285211519518","2"
"2 on scale 1-7 ","2009","Employed","higher vocational","246","0.234527072467512","0.206952686102742","0.262101458832283","2"
"2 on scale 1-7 ","2009","Not Employed","higher vocational","103","0.230887416660014","0.190344113074821","0.271430720245208","2"
"2 on scale 1-7 ","2009","Not Employed","higher education","307","0.26860307694582","0.242338434906671","0.294867718984969","2"
"2 on scale 1-7 ","2009","Employed","in school","6","","","","2"
"2 on scale 1-7 ","2009","Employed","general elemantary","162","0.242039458904237","0.211303620616736","0.272775297191738","2"
"2 on scale 1-7 ","2009","Employed","middle vocational","1473","0.267314798387789","0.25564952270341","0.278980074072169","2"
"2 on scale 1-7 ","2009","Employed","vocational + Abi","213","0.263173487561218","0.231824957737952","0.294522017384483","2"
"2 on scale 1-7 ","2009","Not Employed","in school","46","0.204180890278443","0.154312430081934","0.254049350474952","2"
"2 on scale 1-7 ","2009","Not Employed","inadequately","25","","","","2"
"2 on scale 1-7 ","2009","Not Employed","general elemantary","271","0.239677450418562","0.213682994194362","0.265671906642762","2"
"2 on scale 1-7 ","2009","Not Employed","middle vocational","904","0.243515505138692","0.229277914838578","0.257753095438806","2"
"2 on scale 1-7 ","2009","Not Employed","vocational + Abi","59","0.251768377255844","0.196742400498156","0.306794354013532","2"
"3 on scale 1-7 ","2009","Employed","middle vocational","671","0.121076953042865","0.112478289337924","0.129675616747806","3"
"3 on scale 1-7 ","2009","Employed","vocational + Abi","116","0.143868476848083","0.118884213141243","0.168852740554923","3"
"3 on scale 1-7 ","2009","Employed","higher vocational","123","0.142442130975649","0.119696635756606","0.165187626194692","3"
"3 on scale 1-7 ","2009","Employed","higher education","405","0.152353036371661","0.139352026124541","0.165354046618782","3"
"3 on scale 1-7 ","2009","Employed","inadequately","4","","","","3"
"3 on scale 1-7 ","2009","Employed","general elemantary","104","0.131638550173255","0.107376891415252","0.155900208931258","3"
"3 on scale 1-7 ","2009","Not Employed","in school","41","0.195495963052578","0.146434076827882","0.244557849277275","3"
"3 on scale 1-7 ","2009","Not Employed","inadequately","15","","","","3"
"3 on scale 1-7 ","2009","Not Employed","general elemantary","125","0.10759955601856","0.0887303623573105","0.12646874967981","3"
"3 on scale 1-7 ","2009","Not Employed","middle vocational","411","0.123739251353514","0.112816209749397","0.13466229295763","3"
"3 on scale 1-7 ","2009","Not Employed","vocational + Abi","36","0.139779062862049","0.0958172890792501","0.183740836644849","3"
"3 on scale 1-7 ","2009","Not Employed","higher vocational","54","0.154014510898194","0.119285987349922","0.188743034446466","3"
"3 on scale 1-7 ","2009","Not Employed","higher education","142","0.120378169985497","0.101095760655889","0.139660579315105","3"
"3 on scale 1-7 ","2009","Employed","in school","9","","","","3"
"4 on scale 1-7","2009","Employed","in school","6","","","","4"
"4 on scale 1-7","2009","Employed","inadequately","8","","","","4"
"4 on scale 1-7","2009","Employed","general elemantary","81","0.0892341001622162","0.0687768393327375","0.109691360991695","4"
"4 on scale 1-7","2009","Employed","middle vocational","603","0.117190989931552","0.10871275813766","0.125669221725445","4"
"4 on scale 1-7","2009","Employed","vocational + Abi","104","0.142196723344043","0.117333803312132","0.167059643375954","4"
"4 on scale 1-7","2009","Employed","higher vocational","101","0.139678138000129","0.117118135392119","0.162238140608139","4"
"4 on scale 1-7","2009","Employed","higher education","356","0.123100246636451","0.111213897742842","0.134986595530061","4"
"4 on scale 1-7","2009","Not Employed","in school","33","0.0896447141349814","0.0543036979665262","0.124985730303437","4"
"4 on scale 1-7","2009","Not Employed","inadequately","4","","","","4"
"4 on scale 1-7","2009","Not Employed","general elemantary","96","0.103364681877417","0.0848267099450748","0.121902653809759","4"
"4 on scale 1-7","2009","Not Employed","middle vocational","322","0.0900789859268995","0.0805819789231973","0.0995759929306017","4"
"4 on scale 1-7","2009","Not Employed","vocational + Abi","34","0.141142918363568","0.0970022263518022","0.185283610375333","4"
"4 on scale 1-7","2009","Not Employed","higher vocational","27","","","","4"
"4 on scale 1-7","2009","Not Employed","higher education","131","0.140574670360861","0.119977998898611","0.161171341823111","4"
"5 on scale 1-7","2009","Employed","higher vocational","58","0.0435879293442348","0.0303002208831077","0.0568756378053619","5"
"5 on scale 1-7","2009","Employed","higher education","238","0.086288875156729","0.0761304613875419","0.0964472889259162","5"
"5 on scale 1-7","2009","Employed","vocational + Abi","73","0.121254636132195","0.0980168800947391","0.144492392169652","5"
"5 on scale 1-7","2009","Employed","middle vocational","374","0.0722762472473719","0.0654507871580458","0.079101707336698","5"
"5 on scale 1-7","2009","Not Employed","higher vocational","26","","","","5"
"5 on scale 1-7","2009","Not Employed","higher education","80","0.078100517079345","0.062200112667866","0.094000921490824","5"
"5 on scale 1-7","2009","Employed","in school","17","","","","5"
"5 on scale 1-7","2009","Employed","inadequately","5","","","","5"
"5 on scale 1-7","2009","Employed","general elemantary","77","0.103056658481009","0.0812394485390222","0.124873868422997","5"
"5 on scale 1-7","2009","Not Employed","middle vocational","185","0.0556943974485738","0.0480870157985386","0.0633017790986089","5"
"5 on scale 1-7","2009","Not Employed","vocational + Abi","18","","","","5"
"5 on scale 1-7","2009","Not Employed","in school","39","0.184694428735395","0.136688117888728","0.232700739582062","5"
"5 on scale 1-7","2009","Not Employed","inadequately","6","","","","5"
"5 on scale 1-7","2009","Not Employed","general elemantary","53","0.0513211933073867","0.0378850017895606","0.0647573848252128","5"
"6 on scale 1-7","2009","Not Employed","higher education","44","0.0377992641440425","0.0264983403841949","0.0491001879038901","6"
"6 on scale 1-7","2009","Employed","in school","10","","","","6"
"6 on scale 1-7","2009","Employed","inadequately","4","","","","6"
"6 on scale 1-7","2009","Employed","general elemantary","39","0.0501304390274588","0.0344715330415297","0.0657893450133879","6"
"6 on scale 1-7","2009","Employed","higher vocational","33","0.0340870920898663","0.0222782202488874","0.0458959639308452","6"
"6 on scale 1-7","2009","Employed","higher education","105","0.0439951689374775","0.0365756358391866","0.0514147020357685","6"
"6 on scale 1-7","2009","Not Employed","in school","41","0.15873372955155","0.113526012214368","0.203941446888731","6"
"6 on scale 1-7","2009","Not Employed","inadequately","3","","","","6"
"6 on scale 1-7","2009","Not Employed","general elemantary","42","0.0388475575800509","0.027081087094204","0.0506140280658978","6"
"6 on scale 1-7","2009","Not Employed","middle vocational","101","0.0309156717131887","0.0251739347197823","0.0366574087065951","6"
"6 on scale 1-7","2009","Not Employed","vocational + Abi","8","","","","6"
"6 on scale 1-7","2009","Not Employed","higher vocational","13","","","","6"
"6 on scale 1-7","2009","Employed","middle vocational","227","0.0405165785071464","0.0353194923648135","0.0457136646494793","6"
"6 on scale 1-7","2009","Employed","vocational + Abi","42","0.0507435238786964","0.0351194032155709","0.0663676445418219","6"
"7 Strongly agree","2009","Employed","higher vocational","7","","","","7"
"7 Strongly agree","2009","Employed","vocational + Abi","10","","","","7"
"7 Strongly agree","2009","Employed","higher education","30","0.0106303619716241","0.00692016169130953","0.0143405622519388","7"
"7 Strongly agree","2009","Employed","middle vocational","97","0.0184937249985381","0.0149424562954419","0.0220449937016343","7"
"7 Strongly agree","2009","Not Employed","higher vocational","7","","","","7"
"7 Strongly agree","2009","Not Employed","higher education","18","","","","7"
"7 Strongly agree","2009","Employed","in school","7","","","","7"
"7 Strongly agree","2009","Employed","inadequately","2","","","","7"
"7 Strongly agree","2009","Employed","general elemantary","20","","","","7"
"7 Strongly agree","2009","Not Employed","in school","24","","","","7"
"7 Strongly agree","2009","Not Employed","inadequately","3","","","","7"
"7 Strongly agree","2009","Not Employed","general elemantary","19","","","","7"
"7 Strongly agree","2009","Not Employed","middle vocational","54","0.0155633050347931","0.0114573141753341","0.0196692958942521","7"
"7 Strongly agree","2009","Not Employed","vocational + Abi","5","","","","7"
"1 Strongly disagree","2010","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2010","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2010","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2010","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2010","Employed","higher education","","","","","1"
"1 Strongly disagree","2010","Not Employed","in school","","","","","1"
"1 Strongly disagree","2010","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2010","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2010","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2010","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2010","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2010","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2010","Employed","in school","","","","","1"
"1 Strongly disagree","2010","Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2010","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2010","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2010","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2010","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2010","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2010","Employed","in school","","","","","2"
"2 on scale 1-7 ","2010","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","vocational + Abi","","","","","2"
"3 on scale 1-7 ","2010","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2010","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2010","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2010","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2010","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2010","Employed","in school","","","","","3"
"3 on scale 1-7 ","2010","Employed","inadequately","","","","","3"
"4 on scale 1-7","2010","Employed","in school","","","","","4"
"4 on scale 1-7","2010","Employed","inadequately","","","","","4"
"4 on scale 1-7","2010","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2010","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2010","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2010","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2010","Employed","higher education","","","","","4"
"4 on scale 1-7","2010","Not Employed","in school","","","","","4"
"4 on scale 1-7","2010","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2010","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2010","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2010","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2010","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2010","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2010","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2010","Employed","higher education","","","","","5"
"5 on scale 1-7","2010","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2010","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2010","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2010","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2010","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2010","Employed","in school","","","","","5"
"5 on scale 1-7","2010","Employed","inadequately","","","","","5"
"5 on scale 1-7","2010","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2010","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2010","Not Employed","in school","","","","","5"
"5 on scale 1-7","2010","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2010","Not Employed","general elemantary","","","","","5"
"6 on scale 1-7","2010","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2010","Employed","higher education","","","","","6"
"6 on scale 1-7","2010","Not Employed","in school","","","","","6"
"6 on scale 1-7","2010","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2010","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2010","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2010","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2010","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2010","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2010","Employed","in school","","","","","6"
"6 on scale 1-7","2010","Employed","inadequately","","","","","6"
"6 on scale 1-7","2010","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2010","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2010","Employed","vocational + Abi","","","","","6"
"7 Strongly agree","2010","Not Employed","higher education","","","","","7"
"7 Strongly agree","2010","Employed","in school","","","","","7"
"7 Strongly agree","2010","Employed","inadequately","","","","","7"
"7 Strongly agree","2010","Employed","general elemantary","","","","","7"
"7 Strongly agree","2010","Employed","middle vocational","","","","","7"
"7 Strongly agree","2010","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2010","Employed","higher vocational","","","","","7"
"7 Strongly agree","2010","Employed","higher education","","","","","7"
"7 Strongly agree","2010","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2010","Not Employed","in school","","","","","7"
"7 Strongly agree","2010","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2010","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2010","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2010","Not Employed","vocational + Abi","","","","","7"
"1 Strongly disagree","2011","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2011","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2011","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2011","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2011","Employed","higher education","","","","","1"
"1 Strongly disagree","2011","Not Employed","in school","","","","","1"
"1 Strongly disagree","2011","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2011","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2011","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2011","Employed","in school","","","","","1"
"1 Strongly disagree","2011","Employed","inadequately","","","","","1"
"1 Strongly disagree","2011","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2011","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2011","Not Employed","higher education","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2011","Employed","in school","","","","","2"
"2 on scale 1-7 ","2011","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2011","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2011","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2011","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2011","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2011","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","vocational + Abi","","","","","2"
"3 on scale 1-7 ","2011","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2011","Employed","in school","","","","","3"
"3 on scale 1-7 ","2011","Employed","inadequately","","","","","3"
"4 on scale 1-7","2011","Employed","higher education","","","","","4"
"4 on scale 1-7","2011","Not Employed","in school","","","","","4"
"4 on scale 1-7","2011","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2011","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2011","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2011","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2011","Employed","in school","","","","","4"
"4 on scale 1-7","2011","Employed","inadequately","","","","","4"
"4 on scale 1-7","2011","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2011","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2011","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2011","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Not Employed","higher vocational","","","","","4"
"5 on scale 1-7","2011","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2011","Employed","higher education","","","","","5"
"5 on scale 1-7","2011","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2011","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Employed","in school","","","","","5"
"5 on scale 1-7","2011","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2011","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2011","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2011","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2011","Employed","in school","","","","","5"
"5 on scale 1-7","2011","Employed","inadequately","","","","","5"
"6 on scale 1-7","2011","Not Employed","in school","","","","","6"
"6 on scale 1-7","2011","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2011","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2011","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2011","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2011","Employed","higher education","","","","","6"
"6 on scale 1-7","2011","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2011","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Employed","in school","","","","","6"
"6 on scale 1-7","2011","Employed","inadequately","","","","","6"
"6 on scale 1-7","2011","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2011","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2011","Not Employed","higher education","","","","","6"
"7 Strongly agree","2011","Not Employed","in school","","","","","7"
"7 Strongly agree","2011","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2011","Not Employed","higher education","","","","","7"
"7 Strongly agree","2011","Employed","in school","","","","","7"
"7 Strongly agree","2011","Employed","inadequately","","","","","7"
"7 Strongly agree","2011","Employed","general elemantary","","","","","7"
"7 Strongly agree","2011","Employed","middle vocational","","","","","7"
"7 Strongly agree","2011","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Employed","higher vocational","","","","","7"
"7 Strongly agree","2011","Employed","higher education","","","","","7"
"7 Strongly agree","2011","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2011","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2011","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Not Employed","higher vocational","","","","","7"
"1 Strongly disagree","2012","Not Employed","inadequately","31","0.383147166651964","0.279183392026764","0.487110941277164","1"
"1 Strongly disagree","2012","Not Employed","general elemantary","111","0.30278612992542","0.253511218164666","0.352061041686173","1"
"1 Strongly disagree","2012","Not Employed","middle vocational","306","0.398514167233385","0.362752609600761","0.434275724866009","1"
"1 Strongly disagree","2012","Employed","general elemantary","173","0.398589500213235","0.353150466032211","0.444028534394259","1"
"1 Strongly disagree","2012","Employed","middle vocational","1146","0.452315118828487","0.4329246661996","0.471705571457375","1"
"1 Strongly disagree","2012","Employed","vocational + Abi","215","0.386459121550403","0.347464185459543","0.425454057641264","1"
"1 Strongly disagree","2012","Employed","higher vocational","135","0.430410069209369","0.376496516779351","0.484323621639387","1"
"1 Strongly disagree","2012","Employed","higher education","414","0.310990852876058","0.285943174681107","0.33603853107101","1"
"1 Strongly disagree","2012","Not Employed","higher education","66","0.329136244867607","0.26124024334752","0.397032246387693","1"
"1 Strongly disagree","2012","Not Employed","in school","14","","","","1"
"1 Strongly disagree","2012","Employed","inadequately","30","0.363524205939837","0.252417708791212","0.474630703088462","1"
"1 Strongly disagree","2012","Employed","in school","2","","","","1"
"1 Strongly disagree","2012","Not Employed","vocational + Abi","59","0.418873346822674","0.341698633384906","0.496048060260442","1"
"1 Strongly disagree","2012","Not Employed","higher vocational","10","","","","1"
"2 on scale 1-7 ","2012","Not Employed","in school","24","","","","2"
"2 on scale 1-7 ","2012","Not Employed","inadequately","16","","","","2"
"2 on scale 1-7 ","2012","Not Employed","general elemantary","73","0.269256405092971","0.221685612449561","0.316827197736381","2"
"2 on scale 1-7 ","2012","Not Employed","middle vocational","200","0.261374990320503","0.229280841506701","0.293469139134304","2"
"2 on scale 1-7 ","2012","Not Employed","vocational + Abi","44","0.222091859978709","0.157074587971841","0.287109131985577","2"
"2 on scale 1-7 ","2012","Not Employed","higher vocational","12","","","","2"
"2 on scale 1-7 ","2012","Not Employed","higher education","58","0.350720964752102","0.281770732547473","0.41967119695673","2"
"2 on scale 1-7 ","2012","Employed","in school","4","","","","2"
"2 on scale 1-7 ","2012","Employed","inadequately","13","","","","2"
"2 on scale 1-7 ","2012","Employed","general elemantary","100","0.206337197799445","0.168780496610713","0.243893898988178","2"
"2 on scale 1-7 ","2012","Employed","middle vocational","678","0.263954529867017","0.246782608134577","0.281126451599456","2"
"2 on scale 1-7 ","2012","Employed","vocational + Abi","177","0.279160712678928","0.243237013307617","0.315084412050239","2"
"2 on scale 1-7 ","2012","Employed","higher vocational","100","0.283640040552354","0.2345577291024","0.332722352002308","2"
"2 on scale 1-7 ","2012","Employed","higher education","394","0.319300734857146","0.294074131810838","0.344527337903454","2"
"3 on scale 1-7 ","2012","Not Employed","general elemantary","34","0.0915810996221242","0.0606481834052235","0.122514015839025","3"
"3 on scale 1-7 ","2012","Not Employed","middle vocational","68","0.113692937060119","0.0905061437416868","0.136879730378552","3"
"3 on scale 1-7 ","2012","Employed","general elemantary","53","0.112220940714377","0.0829275217866479","0.141514359642106","3"
"3 on scale 1-7 ","2012","Employed","middle vocational","236","0.0857531278461256","0.0748447858602672","0.0966614698319839","3"
"3 on scale 1-7 ","2012","Employed","vocational + Abi","66","0.10246695771243","0.0781811907266159","0.126752724698243","3"
"3 on scale 1-7 ","2012","Employed","higher vocational","34","0.0979243785914319","0.0655618482106027","0.130286908972261","3"
"3 on scale 1-7 ","2012","Employed","higher education","162","0.114857054533168","0.0976039713150682","0.132110137751267","3"
"3 on scale 1-7 ","2012","Not Employed","vocational + Abi","20","","","","3"
"3 on scale 1-7 ","2012","Not Employed","higher vocational","9","","","","3"
"3 on scale 1-7 ","2012","Not Employed","in school","24","","","","3"
"3 on scale 1-7 ","2012","Not Employed","inadequately","14","","","","3"
"3 on scale 1-7 ","2012","Employed","inadequately","9","","","","3"
"3 on scale 1-7 ","2012","Not Employed","higher education","17","","","","3"
"3 on scale 1-7 ","2012","Employed","in school","6","","","","3"
"4 on scale 1-7","2012","Not Employed","in school","28","","","","4"
"4 on scale 1-7","2012","Not Employed","inadequately","12","","","","4"
"4 on scale 1-7","2012","Not Employed","general elemantary","44","0.0979137172412172","0.0660408843019898","0.129786550180445","4"
"4 on scale 1-7","2012","Not Employed","middle vocational","73","0.112995690435183","0.0898710148998186","0.136120365970547","4"
"4 on scale 1-7","2012","Not Employed","vocational + Abi","17","","","","4"
"4 on scale 1-7","2012","Not Employed","higher vocational","7","","","","4"
"4 on scale 1-7","2012","Not Employed","higher education","22","","","","4"
"4 on scale 1-7","2012","Employed","in school","3","","","","4"
"4 on scale 1-7","2012","Employed","inadequately","6","","","","4"
"4 on scale 1-7","2012","Employed","general elemantary","47","0.0951420547601204","0.0679114600085264","0.122372649511714","4"
"4 on scale 1-7","2012","Employed","middle vocational","199","0.0787492154387151","0.0682558675433859","0.0892425633340442","4"
"4 on scale 1-7","2012","Employed","vocational + Abi","56","0.087188003945","0.0645960540149553","0.109779953875045","4"
"4 on scale 1-7","2012","Employed","higher vocational","25","","","","4"
"4 on scale 1-7","2012","Employed","higher education","171","0.120277971521488","0.102676581979456","0.13787936106352","4"
"5 on scale 1-7","2012","Not Employed","higher education","14","","","","5"
"5 on scale 1-7","2012","Employed","in school","9","","","","5"
"5 on scale 1-7","2012","Not Employed","higher vocational","3","","","","5"
"5 on scale 1-7","2012","Employed","higher vocational","22","","","","5"
"5 on scale 1-7","2012","Employed","higher education","121","0.0991834392153451","0.083009383451069","0.115357494979621","5"
"5 on scale 1-7","2012","Employed","inadequately","10","","","","5"
"5 on scale 1-7","2012","Employed","general elemantary","42","0.108100868498038","0.0792835793779093","0.136918157618166","5"
"5 on scale 1-7","2012","Not Employed","in school","31","0.195727360111308","0.134630625356234","0.256824094866383","5"
