"plh0218","year","e11102","migback","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2013","Employed","direct migration background","114","0.102927125719259","0.0841593787040123","0.121694872734507","3"
"3 on scale 1-7 ","2013","Not Employed","indirect migration background","17","","","","3"
"3 on scale 1-7 ","2013","Employed","no migration background","1290","0.130901031904887","0.124286258427383","0.137515805382392","3"
"3 on scale 1-7 ","2013","Not Employed","direct migration background","74","0.0960283032914866","0.0736855389947503","0.118371067588223","3"
"3 on scale 1-7 ","2013","Not Employed","no migration background","770","0.126248477347362","0.118138660006986","0.134358294687738","3"
"4 on scale 1-7","2013","Employed","indirect migration background","60","0.140215152496711","0.111224054801944","0.169206250191478","4"
"4 on scale 1-7","2013","Employed","direct migration background","94","0.109302773918439","0.0900313414487296","0.128574206388149","4"
"4 on scale 1-7","2013","Not Employed","indirect migration background","24","","","","4"
"4 on scale 1-7","2013","Employed","no migration background","1140","0.119024579787851","0.112674063293518","0.125375096282183","4"
"4 on scale 1-7","2013","Not Employed","no migration background","632","0.0981175271327729","0.0908539208456038","0.105381133419942","4"
"4 on scale 1-7","2013","Not Employed","direct migration background","63","0.100733716943802","0.077909733451869","0.123557700435734","4"
"5 on scale 1-7","2013","Employed","indirect migration background","54","0.102881293174962","0.07751450658484","0.128248079765084","5"
"5 on scale 1-7","2013","Not Employed","indirect migration background","20","","","","5"
"5 on scale 1-7","2013","Employed","no migration background","888","0.0914222475833288","0.0857700697122477","0.09707442545441","5"
"5 on scale 1-7","2013","Employed","direct migration background","62","0.0791766568418311","0.0624995736212935","0.0958537400623687","5"
"5 on scale 1-7","2013","Not Employed","direct migration background","49","0.0834225113919249","0.0624531075801791","0.104391915203671","5"
"5 on scale 1-7","2013","Not Employed","no migration background","489","0.0744425159314104","0.0680331326224634","0.0808518992403575","5"
"6 on scale 1-7","2013","Not Employed","direct migration background","18","","","","6"
"6 on scale 1-7","2013","Employed","indirect migration background","37","0.0800170597215986","0.0573626123219362","0.102671507121261","6"
"6 on scale 1-7","2013","Employed","direct migration background","18","","","","6"
"6 on scale 1-7","2013","Not Employed","indirect migration background","16","","","","6"
"6 on scale 1-7","2013","Employed","no migration background","433","0.0488410041120175","0.0446140486093482","0.0530679596146868","6"
"6 on scale 1-7","2013","Not Employed","no migration background","235","0.0369690736968301","0.03236180621228","0.0415763411813803","6"
"7 Strongly agree","2013","Employed","indirect migration background","16","","","","7"
"7 Strongly agree","2013","Not Employed","no migration background","104","0.016997372388142","0.0138411161097866","0.0201536286664974","7"
"7 Strongly agree","2013","Not Employed","direct migration background","9","","","","7"
"7 Strongly agree","2013","Not Employed","indirect migration background","9","","","","7"
"7 Strongly agree","2013","Employed","no migration background","163","0.0139712772342721","0.0116694556272085","0.0162730988413356","7"
"7 Strongly agree","2013","Employed","direct migration background","15","","","","7"
"1 Strongly disagree","2014","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2014","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Employed","no migration background","","","","","1"
"1 Strongly disagree","2014","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2014","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2014","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2014","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2014","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2014","Employed","no migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2014","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2014","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2014","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Employed","no migration background","","","","","5"
"5 on scale 1-7","2014","Employed","direct migration background","","","","","5"
"6 on scale 1-7","2014","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2014","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Employed","no migration background","","","","","6"
"7 Strongly agree","2014","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2014","Employed","no migration background","","","","","7"
"7 Strongly agree","2014","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2015","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2015","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Employed","no migration background","","","","","1"
"1 Strongly disagree","2015","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2015","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2015","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2015","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2015","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2015","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2015","Employed","no migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2015","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2015","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2015","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2015","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2015","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2015","Employed","no migration background","","","","","5"
"6 on scale 1-7","2015","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2015","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2015","Employed","no migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","no migration background","","","","","6"
"7 Strongly agree","2015","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2015","Employed","no migration background","","","","","7"
"7 Strongly agree","2015","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2016","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2016","Employed","no migration background","","","","","1"
"1 Strongly disagree","2016","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2016","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2016","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2016","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2016","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2016","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2016","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2016","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2016","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2016","Employed","no migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2016","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2016","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2016","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2016","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2016","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2016","Employed","no migration background","","","","","5"
"6 on scale 1-7","2016","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2016","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2016","Employed","no migration background","","","","","6"
"7 Strongly agree","2016","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2016","Employed","no migration background","","","","","7"
"7 Strongly agree","2016","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2017","Not Employed","direct migration background","2437","0.402431187465791","0.386849641786772","0.418012733144809","1"
"1 Strongly disagree","2017","Not Employed","indirect migration background","92","0.192794306584338","0.156264422465914","0.229324190702763","1"
"1 Strongly disagree","2017","Employed","no migration background","4029","0.292019857291535","0.284368774364381","0.29967094021869","1"
"1 Strongly disagree","2017","Employed","direct migration background","1491","0.409480598707582","0.39310279749806","0.425858399917104","1"
"1 Strongly disagree","2017","Employed","indirect migration background","365","0.233609458377564","0.210292435025337","0.256926481729791","1"
"1 Strongly disagree","2017","Not Employed","no migration background","2186","0.327423806327689","0.316197213050115","0.338650399605263","1"
"2 on scale 1-7 ","2017","Employed","direct migration background","879","0.254693085842748","0.240182063927839","0.269204107757657","2"
"2 on scale 1-7 ","2017","Employed","no migration background","3581","0.255708549825373","0.248367632749415","0.263049466901332","2"
"2 on scale 1-7 ","2017","Employed","indirect migration background","285","0.215314854387135","0.19266384603783","0.23796586273644","2"
"2 on scale 1-7 ","2017","Not Employed","indirect migration background","78","0.13722369703792","0.105361718112416","0.169085675963424","2"
"2 on scale 1-7 ","2017","Not Employed","direct migration background","580","0.209970553107443","0.197029441098693","0.222911665116192","2"
"2 on scale 1-7 ","2017","Not Employed","no migration background","1675","0.253048393401982","0.242647512051455","0.263449274752509","2"
"3 on scale 1-7 ","2017","Employed","direct migration background","392","0.129686211541936","0.118496814639188","0.140875608444684","3"
"3 on scale 1-7 ","2017","Employed","indirect migration background","166","0.148168706329213","0.128591177682202","0.167746234976223","3"
"3 on scale 1-7 ","2017","Not Employed","indirect migration background","65","0.171764545914068","0.13683823180724","0.206690860020896","3"
"3 on scale 1-7 ","2017","Employed","no migration background","1893","0.146913429192309","0.140956348550987","0.15287050983363","3"
"3 on scale 1-7 ","2017","Not Employed","direct migration background","263","0.130453707113447","0.119752190576827","0.141155223650068","3"
"3 on scale 1-7 ","2017","Not Employed","no migration background","872","0.129296051029176","0.121269111253066","0.137322990805287","3"
"4 on scale 1-7","2017","Not Employed","indirect migration background","98","0.201027766573075","0.163916741445315","0.238138791700836","4"
"4 on scale 1-7","2017","Employed","no migration background","1804","0.133176906138429","0.127459673347922","0.138894138928935","4"
"4 on scale 1-7","2017","Not Employed","direct migration background","249","0.145190709577605","0.133996980507849","0.156384438647361","4"
"4 on scale 1-7","2017","Not Employed","no migration background","818","0.127435834130016","0.1194583382811","0.135413329978931","4"
"4 on scale 1-7","2017","Employed","direct migration background","327","0.093554433500984","0.0838554795699922","0.103253387431976","4"
"4 on scale 1-7","2017","Employed","indirect migration background","191","0.166086569515792","0.145578226631532","0.186594912400053","4"
"5 on scale 1-7","2017","Not Employed","direct migration background","153","0.0526740359817252","0.045576317354508","0.0597717546089423","5"
"5 on scale 1-7","2017","Not Employed","indirect migration background","62","0.177140231806818","0.141786879359492","0.212493584254145","5"
"5 on scale 1-7","2017","Employed","indirect migration background","135","0.106396519177887","0.089404735745466","0.123388302610309","5"
"5 on scale 1-7","2017","Not Employed","no migration background","614","0.0896534731020838","0.0828189369334514","0.0964880092707162","5"
"5 on scale 1-7","2017","Employed","direct migration background","202","0.0644106846355491","0.0562346366882914","0.0725867325828067","5"
"5 on scale 1-7","2017","Employed","no migration background","1300","0.102742432486655","0.0976333882233503","0.10785147674996","5"
"6 on scale 1-7","2017","Not Employed","indirect migration background","24","","","","6"
"6 on scale 1-7","2017","Employed","direct migration background","122","0.0358910106831329","0.0296954907950985","0.0420865305711673","6"
"6 on scale 1-7","2017","Employed","indirect migration background","73","0.0742989281196739","0.0598468771100434","0.0887509791293043","6"
"6 on scale 1-7","2017","Employed","no migration background","695","0.0495549144847584","0.0459030634068723","0.0532067655626445","6"
"6 on scale 1-7","2017","Not Employed","direct migration background","76","0.0438372758893447","0.0373321089797235","0.050342442798966","6"
"6 on scale 1-7","2017","Not Employed","no migration background","367","0.047453591498759","0.0423673177258791","0.0525398652716389","6"
"7 Strongly agree","2017","Not Employed","no migration background","180","0.0256888505102937","0.02190404742511","0.0294736535954774","7"
"7 Strongly agree","2017","Not Employed","direct migration background","47","0.0154425308646447","0.0115246562309755","0.019360405498314","7"
"7 Strongly agree","2017","Not Employed","indirect migration background","29","","","","7"
"7 Strongly agree","2017","Employed","no migration background","265","0.0198839105809399","0.0175348412300775","0.0222329799318022","7"
"7 Strongly agree","2017","Employed","direct migration background","50","0.0122839750880683","0.00861531598220378","0.0159526341939328","7"
"7 Strongly agree","2017","Employed","indirect migration background","50","0.056124964092735","0.043441493209858","0.0688084349756121","7"
"1 Strongly disagree","2018","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2018","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Employed","no migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2018","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2018","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2018","Employed","no migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","no migration background","","","","","4"
"4 on scale 1-7","2018","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Employed","direct migration background","","","","","4"
"5 on scale 1-7","2018","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2018","Employed","no migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","no migration background","","","","","5"
"6 on scale 1-7","2018","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2018","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2018","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2018","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Employed","no migration background","","","","","6"
"6 on scale 1-7","2018","Employed","indirect migration background","","","","","6"
"7 Strongly agree","2018","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2018","Employed","no migration background","","","","","7"
"7 Strongly agree","2018","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2019","Employed","direct migration background","1174","0.442542628027471","0.423856188654124","0.461229067400817","1"
"1 Strongly disagree","2019","Employed","indirect migration background","411","0.246573313798005","0.22320626677396","0.269940360822049","1"
"1 Strongly disagree","2019","Not Employed","indirect migration background","95","0.233310520053401","0.191172946709186","0.275448093397616","1"
"1 Strongly disagree","2019","Employed","no migration background","4754","0.321136795776978","0.313308852616692","0.328964738937265","1"
"1 Strongly disagree","2019","Not Employed","direct migration background","445","0.376516809275849","0.348052210384681","0.404981408167016","1"
"1 Strongly disagree","2019","Not Employed","no migration background","2375","0.373398407928656","0.361666369460042","0.38513044639727","1"
"2 on scale 1-7 ","2019","Employed","direct migration background","692","0.244077944490293","0.227917773696792","0.260238115283793","2"
"2 on scale 1-7 ","2019","Not Employed","indirect migration background","76","0.152340854454253","0.116538513172121","0.188143195736386","2"
"2 on scale 1-7 ","2019","Employed","indirect migration background","336","0.248738428841503","0.225302761340951","0.272174096342055","2"
"2 on scale 1-7 ","2019","Not Employed","direct migration background","282","0.257425797449914","0.231739797877178","0.283111797022649","2"
"2 on scale 1-7 ","2019","Employed","no migration background","3704","0.26625094279486","0.258840727107479","0.27366115848224","2"
"2 on scale 1-7 ","2019","Not Employed","no migration background","1500","0.225987036793754","0.215843080219602","0.236130993367906","2"
"3 on scale 1-7 ","2019","Employed","no migration background","1686","0.137700514404138","0.131923434975795","0.14347759383248","3"
"3 on scale 1-7 ","2019","Employed","direct migration background","328","0.117561637130903","0.105443993611754","0.129679280650052","3"
"3 on scale 1-7 ","2019","Employed","indirect migration background","175","0.145608392183721","0.126486450588927","0.164730333778514","3"
"3 on scale 1-7 ","2019","Not Employed","direct migration background","133","0.12546811256332","0.106007566786071","0.144928658340568","3"
"3 on scale 1-7 ","2019","Not Employed","indirect migration background","50","0.151874022349391","0.116116737105947","0.187631307592835","3"
"3 on scale 1-7 ","2019","Not Employed","no migration background","802","0.124641925821265","0.116630377680707","0.132653473961823","3"
"4 on scale 1-7","2019","Not Employed","indirect migration background","64","0.156850533162865","0.120618901464161","0.19308216486157","4"
"4 on scale 1-7","2019","Employed","indirect migration background","171","0.172406577623203","0.151928191480989","0.192884963765416","4"
"4 on scale 1-7","2019","Not Employed","direct migration background","125","0.107796533674883","0.0895771005688164","0.12601596678095","4"
"4 on scale 1-7","2019","Employed","no migration background","1639","0.125377409489764","0.119825639241083","0.130929179738444","4"
"4 on scale 1-7","2019","Employed","direct migration background","267","0.101254022133611","0.0899047557104876","0.112603288556733","4"
"4 on scale 1-7","2019","Not Employed","no migration background","812","0.129809258047637","0.121657494696691","0.137961021398582","4"
"5 on scale 1-7","2019","Not Employed","no migration background","607","0.0848525861232144","0.0780937865127221","0.0916113857337066","5"
"5 on scale 1-7","2019","Employed","direct migration background","139","0.0538922659382474","0.0453970056902667","0.0623875261862281","5"
"5 on scale 1-7","2019","Employed","no migration background","1112","0.0906059025605574","0.085793457276333","0.0954183478447818","5"
"5 on scale 1-7","2019","Not Employed","indirect migration background","53","0.187500795352744","0.14861368809913","0.226387902606359","5"
"5 on scale 1-7","2019","Employed","indirect migration background","127","0.097961209131387","0.0818454794987732","0.114076938764001","5"
"5 on scale 1-7","2019","Not Employed","direct migration background","67","0.0744703800601743","0.0590467196337819","0.0898940404865667","5"
"6 on scale 1-7","2019","Not Employed","direct migration background","43","0.0449000268877012","0.0327340152991092","0.0570660384762933","6"
"6 on scale 1-7","2019","Not Employed","indirect migration background","29","","","","6"
"6 on scale 1-7","2019","Employed","direct migration background","72","0.0289939745313622","0.0226813783489738","0.0353065707137506","6"
"6 on scale 1-7","2019","Not Employed","no migration background","306","0.0434280264586473","0.0384845169544","0.0483715359628946","6"
"6 on scale 1-7","2019","Employed","indirect migration background","53","0.0548583282492099","0.0425136425370472","0.0672030139613727","6"
"6 on scale 1-7","2019","Employed","no migration background","575","0.042992939842676","0.039592245208189","0.046393634477163","6"
"7 Strongly agree","2019","Not Employed","no migration background","128","0.0178827588268266","0.0146684290778634","0.0210970885757899","7"
"7 Strongly agree","2019","Not Employed","direct migration background","18","","","","7"
"7 Strongly agree","2019","Not Employed","indirect migration background","20","","","","7"
"7 Strongly agree","2019","Employed","no migration background","197","0.0159354951310272","0.013836042606099","0.0180349476559553","7"
"7 Strongly agree","2019","Employed","direct migration background","42","0.0116775277481137","0.00763579160059806","0.0157192638956294","7"
"7 Strongly agree","2019","Employed","indirect migration background","34","0.033853750172972","0.0240490317487037","0.0436584685972402","7"
