"plh0225","year","e11103","sampreg","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2013","Not Working","West Germany","296","0.0556715765549203","0.0495690935334451","0.0617740595763956","2"
"3 on scale 1-7 ","2013","Not Working","East Germany","212","0.116149669224572","0.101596532625204","0.130702805823941","3"
"3 on scale 1-7 ","2013","Not Working","West Germany","583","0.113689559719619","0.105241022656001","0.122138096783237","3"
"3 on scale 1-7 ","2013","Part Time","West Germany","392","0.109743212977803","0.0996265072350269","0.119859918720579","3"
"3 on scale 1-7 ","2013","Part Time","East Germany","110","0.136224066486834","0.113997876925473","0.158450256048195","3"
"3 on scale 1-7 ","2013","Full Time","East Germany","198","0.120624256037198","0.105068840665471","0.136179671408925","3"
"3 on scale 1-7 ","2013","Full Time","West Germany","526","0.106970924284421","0.0986389065558639","0.115302942012978","3"
"4 on scale 1-7","2013","Not Working","East Germany","415","0.228336063791428","0.209270062867807","0.247402064715049","4"
"4 on scale 1-7","2013","Not Working","West Germany","1173","0.211089982247832","0.200228831640766","0.221951132854899","4"
"4 on scale 1-7","2013","Part Time","West Germany","797","0.202245652148971","0.189244949569247","0.215246354728694","4"
"4 on scale 1-7","2013","Part Time","East Germany","203","0.222352880136964","0.195409616073098","0.249296144200829","4"
"4 on scale 1-7","2013","Full Time","West Germany","1106","0.207578465206101","0.196645101522018","0.218511828890185","4"
"4 on scale 1-7","2013","Full Time","East Germany","364","0.204645458518133","0.185376489179015","0.223914427857251","4"
"5 on scale 1-7","2013","Not Working","East Germany","456","0.229967646924368","0.210853887753689","0.249081406095046","5"
"5 on scale 1-7","2013","Part Time","West Germany","839","0.225027412277941","0.211511246198538","0.238543578357345","5"
"5 on scale 1-7","2013","Part Time","East Germany","222","0.237424825243759","0.20985449685722","0.264995153630298","5"
"5 on scale 1-7","2013","Not Working","West Germany","1281","0.229950109352586","0.218750457288804","0.241149761416367","5"
"5 on scale 1-7","2013","Full Time","East Germany","431","0.247709854406811","0.227092099344005","0.268327609469618","5"
"5 on scale 1-7","2013","Full Time","West Germany","1268","0.2346255800246","0.223201817593779","0.246049342455421","5"
"6 on scale 1-7","2013","Full Time","East Germany","350","0.227762429984041","0.207731848611321","0.24779301135676","6"
"6 on scale 1-7","2013","Not Working","East Germany","420","0.225434893366677","0.206454824406167","0.244414962327188","6"
"6 on scale 1-7","2013","Not Working","West Germany","1121","0.208489932105631","0.197678105939155","0.219301758272106","6"
"6 on scale 1-7","2013","Part Time","West Germany","799","0.224232001660777","0.210732822445591","0.237731180875963","6"
"6 on scale 1-7","2013","Part Time","East Germany","210","0.221773201517183","0.194855054058418","0.248691348975947","6"
"6 on scale 1-7","2013","Full Time","West Germany","1212","0.218020541888437","0.20688962624725","0.229151457529624","6"
"7 Strongly agree","2013","Not Working","East Germany","209","0.111857674642896","0.0975413206069818","0.126174028678811","7"
"7 Strongly agree","2013","Full Time","West Germany","802","0.158139425083303","0.148303285679165","0.167975564487441","7"
"7 Strongly agree","2013","Full Time","East Germany","217","0.132957362485377","0.116740998996643","0.149173725974111","7"
"7 Strongly agree","2013","Part Time","West Germany","588","0.163150552715207","0.151191120061086","0.175109985369327","7"
"7 Strongly agree","2013","Part Time","East Germany","103","0.110042422634395","0.0897654895453858","0.130319355723404","7"
"7 Strongly agree","2013","Not Working","West Germany","804","0.146082644472953","0.136682478535193","0.155482810410714","7"
"1 Strongly disagree","2014","Full Time","East Germany","","","","","1"
"1 Strongly disagree","2014","Part Time","West Germany","","","","","1"
"1 Strongly disagree","2014","Part Time","East Germany","","","","","1"
"1 Strongly disagree","2014","Not Working","West Germany","","","","","1"
"1 Strongly disagree","2014","Not Working","East Germany","","","","","1"
"1 Strongly disagree","2014","Full Time","West Germany","","","","","1"
"2 on scale 1-7 ","2014","Not Working","East Germany","","","","","2"
"2 on scale 1-7 ","2014","Part Time","West Germany","","","","","2"
"2 on scale 1-7 ","2014","Not Working","West Germany","","","","","2"
"2 on scale 1-7 ","2014","Full Time","East Germany","","","","","2"
"2 on scale 1-7 ","2014","Part Time","East Germany","","","","","2"
"2 on scale 1-7 ","2014","Full Time","West Germany","","","","","2"
"3 on scale 1-7 ","2014","Not Working","East Germany","","","","","3"
"3 on scale 1-7 ","2014","Not Working","West Germany","","","","","3"
"3 on scale 1-7 ","2014","Part Time","West Germany","","","","","3"
"3 on scale 1-7 ","2014","Full Time","East Germany","","","","","3"
"3 on scale 1-7 ","2014","Part Time","East Germany","","","","","3"
"3 on scale 1-7 ","2014","Full Time","West Germany","","","","","3"
"4 on scale 1-7","2014","Not Working","East Germany","","","","","4"
"4 on scale 1-7","2014","Part Time","West Germany","","","","","4"
"4 on scale 1-7","2014","Not Working","West Germany","","","","","4"
"4 on scale 1-7","2014","Part Time","East Germany","","","","","4"
"4 on scale 1-7","2014","Full Time","East Germany","","","","","4"
"4 on scale 1-7","2014","Full Time","West Germany","","","","","4"
"5 on scale 1-7","2014","Part Time","West Germany","","","","","5"
"5 on scale 1-7","2014","Full Time","East Germany","","","","","5"
"5 on scale 1-7","2014","Full Time","West Germany","","","","","5"
"5 on scale 1-7","2014","Not Working","East Germany","","","","","5"
"5 on scale 1-7","2014","Part Time","East Germany","","","","","5"
"5 on scale 1-7","2014","Not Working","West Germany","","","","","5"
"6 on scale 1-7","2014","Not Working","East Germany","","","","","6"
"6 on scale 1-7","2014","Full Time","East Germany","","","","","6"
"6 on scale 1-7","2014","Full Time","West Germany","","","","","6"
"6 on scale 1-7","2014","Not Working","West Germany","","","","","6"
"6 on scale 1-7","2014","Part Time","West Germany","","","","","6"
"6 on scale 1-7","2014","Part Time","East Germany","","","","","6"
"7 Strongly agree","2014","Not Working","East Germany","","","","","7"
"7 Strongly agree","2014","Full Time","West Germany","","","","","7"
"7 Strongly agree","2014","Full Time","East Germany","","","","","7"
"7 Strongly agree","2014","Part Time","West Germany","","","","","7"
"7 Strongly agree","2014","Part Time","East Germany","","","","","7"
"7 Strongly agree","2014","Not Working","West Germany","","","","","7"
"1 Strongly disagree","2015","Full Time","East Germany","","","","","1"
"1 Strongly disagree","2015","Part Time","West Germany","","","","","1"
"1 Strongly disagree","2015","Part Time","East Germany","","","","","1"
"1 Strongly disagree","2015","Not Working","West Germany","","","","","1"
"1 Strongly disagree","2015","Not Working","East Germany","","","","","1"
"1 Strongly disagree","2015","Full Time","West Germany","","","","","1"
"2 on scale 1-7 ","2015","Not Working","East Germany","","","","","2"
"2 on scale 1-7 ","2015","Not Working","West Germany","","","","","2"
"2 on scale 1-7 ","2015","Part Time","West Germany","","","","","2"
"2 on scale 1-7 ","2015","Part Time","East Germany","","","","","2"
"2 on scale 1-7 ","2015","Full Time","East Germany","","","","","2"
"2 on scale 1-7 ","2015","Full Time","West Germany","","","","","2"
"3 on scale 1-7 ","2015","Not Working","East Germany","","","","","3"
"3 on scale 1-7 ","2015","Part Time","West Germany","","","","","3"
"3 on scale 1-7 ","2015","Not Working","West Germany","","","","","3"
"3 on scale 1-7 ","2015","Full Time","East Germany","","","","","3"
"3 on scale 1-7 ","2015","Part Time","East Germany","","","","","3"
"3 on scale 1-7 ","2015","Full Time","West Germany","","","","","3"
"4 on scale 1-7","2015","Not Working","East Germany","","","","","4"
"4 on scale 1-7","2015","Part Time","West Germany","","","","","4"
"4 on scale 1-7","2015","Not Working","West Germany","","","","","4"
"4 on scale 1-7","2015","Full Time","East Germany","","","","","4"
"4 on scale 1-7","2015","Part Time","East Germany","","","","","4"
"4 on scale 1-7","2015","Full Time","West Germany","","","","","4"
"5 on scale 1-7","2015","Part Time","West Germany","","","","","5"
"5 on scale 1-7","2015","Full Time","East Germany","","","","","5"
"5 on scale 1-7","2015","Full Time","West Germany","","","","","5"
"5 on scale 1-7","2015","Not Working","East Germany","","","","","5"
"5 on scale 1-7","2015","Not Working","West Germany","","","","","5"
"5 on scale 1-7","2015","Part Time","East Germany","","","","","5"
"6 on scale 1-7","2015","Not Working","West Germany","","","","","6"
"6 on scale 1-7","2015","Not Working","East Germany","","","","","6"
"6 on scale 1-7","2015","Full Time","East Germany","","","","","6"
"6 on scale 1-7","2015","Part Time","East Germany","","","","","6"
"6 on scale 1-7","2015","Part Time","West Germany","","","","","6"
"6 on scale 1-7","2015","Full Time","West Germany","","","","","6"
"7 Strongly agree","2015","Not Working","East Germany","","","","","7"
"7 Strongly agree","2015","Full Time","West Germany","","","","","7"
"7 Strongly agree","2015","Full Time","East Germany","","","","","7"
"7 Strongly agree","2015","Part Time","West Germany","","","","","7"
"7 Strongly agree","2015","Part Time","East Germany","","","","","7"
"7 Strongly agree","2015","Not Working","West Germany","","","","","7"
"1 Strongly disagree","2016","Not Working","West Germany","","","","","1"
"1 Strongly disagree","2016","Full Time","East Germany","","","","","1"
"1 Strongly disagree","2016","Part Time","West Germany","","","","","1"
"1 Strongly disagree","2016","Part Time","East Germany","","","","","1"
"1 Strongly disagree","2016","Not Working","East Germany","","","","","1"
"1 Strongly disagree","2016","Full Time","West Germany","","","","","1"
"2 on scale 1-7 ","2016","Not Working","East Germany","","","","","2"
"2 on scale 1-7 ","2016","Not Working","West Germany","","","","","2"
"2 on scale 1-7 ","2016","Part Time","West Germany","","","","","2"
"2 on scale 1-7 ","2016","Part Time","East Germany","","","","","2"
"2 on scale 1-7 ","2016","Full Time","East Germany","","","","","2"
"2 on scale 1-7 ","2016","Full Time","West Germany","","","","","2"
"3 on scale 1-7 ","2016","Not Working","East Germany","","","","","3"
"3 on scale 1-7 ","2016","Not Working","West Germany","","","","","3"
"3 on scale 1-7 ","2016","Part Time","West Germany","","","","","3"
"3 on scale 1-7 ","2016","Part Time","East Germany","","","","","3"
"3 on scale 1-7 ","2016","Full Time","East Germany","","","","","3"
"3 on scale 1-7 ","2016","Full Time","West Germany","","","","","3"
"4 on scale 1-7","2016","Not Working","East Germany","","","","","4"
"4 on scale 1-7","2016","Not Working","West Germany","","","","","4"
"4 on scale 1-7","2016","Part Time","West Germany","","","","","4"
"4 on scale 1-7","2016","Full Time","East Germany","","","","","4"
"4 on scale 1-7","2016","Part Time","East Germany","","","","","4"
"4 on scale 1-7","2016","Full Time","West Germany","","","","","4"
"5 on scale 1-7","2016","Full Time","East Germany","","","","","5"
"5 on scale 1-7","2016","Part Time","West Germany","","","","","5"
"5 on scale 1-7","2016","Not Working","East Germany","","","","","5"
"5 on scale 1-7","2016","Full Time","West Germany","","","","","5"
"5 on scale 1-7","2016","Not Working","West Germany","","","","","5"
"5 on scale 1-7","2016","Part Time","East Germany","","","","","5"
"6 on scale 1-7","2016","Not Working","East Germany","","","","","6"
"6 on scale 1-7","2016","Part Time","West Germany","","","","","6"
"6 on scale 1-7","2016","Full Time","East Germany","","","","","6"
"6 on scale 1-7","2016","Not Working","West Germany","","","","","6"
"6 on scale 1-7","2016","Full Time","West Germany","","","","","6"
"6 on scale 1-7","2016","Part Time","East Germany","","","","","6"
"7 Strongly agree","2016","Not Working","East Germany","","","","","7"
"7 Strongly agree","2016","Full Time","West Germany","","","","","7"
"7 Strongly agree","2016","Full Time","East Germany","","","","","7"
"7 Strongly agree","2016","Part Time","West Germany","","","","","7"
"7 Strongly agree","2016","Part Time","East Germany","","","","","7"
"7 Strongly agree","2016","Not Working","West Germany","","","","","7"
"1 Strongly disagree","2017","Full Time","East Germany","27","","","","1"
"1 Strongly disagree","2017","Part Time","West Germany","116","0.0193116400184172","0.0159573135447924","0.0226659664920419","1"
"1 Strongly disagree","2017","Part Time","East Germany","18","","","","1"
"1 Strongly disagree","2017","Not Working","West Germany","300","0.0254356897605862","0.0220815027345242","0.0287898767866482","1"
"1 Strongly disagree","2017","Not Working","East Germany","57","0.0223689124332975","0.016510872598313","0.0282269522682821","1"
"1 Strongly disagree","2017","Full Time","West Germany","121","0.0155213197162937","0.01284072521006","0.0182019142225274","1"
"2 on scale 1-7 ","2017","Not Working","West Germany","437","0.0646320451034507","0.059393924947698","0.0698701652592035","2"
"2 on scale 1-7 ","2017","Part Time","East Germany","97","0.0679118153550755","0.0545156772953604","0.0813079534147907","2"
"2 on scale 1-7 ","2017","Not Working","East Germany","146","0.068351308689274","0.0583549486321716","0.0783476687463764","2"
"2 on scale 1-7 ","2017","Part Time","West Germany","371","0.0503162955817761","0.0449881747684766","0.0556444163950756","2"
"2 on scale 1-7 ","2017","Full Time","East Germany","136","0.058988140738606","0.0493152600560817","0.0686610214211303","2"
"2 on scale 1-7 ","2017","Full Time","West Germany","459","0.0571582103674288","0.0521241042510813","0.0621923164837762","2"
"3 on scale 1-7 ","2017","Not Working","West Germany","710","0.104560768346488","0.0980420426638949","0.111079494029081","3"
"3 on scale 1-7 ","2017","Not Working","East Germany","191","0.0903228325023109","0.0789678934978001","0.101677771506822","3"
"3 on scale 1-7 ","2017","Part Time","West Germany","629","0.0884280816839272","0.0815078471767045","0.0953483161911499","3"
"3 on scale 1-7 ","2017","Part Time","East Germany","145","0.11436888783784","0.0974232147123917","0.131314560963287","3"
"3 on scale 1-7 ","2017","Full Time","East Germany","232","0.0985641227798947","0.0863263389222153","0.110801906637574","3"
"3 on scale 1-7 ","2017","Full Time","West Germany","870","0.101600003217146","0.095048433381507","0.108151573052785","3"
"4 on scale 1-7","2017","Part Time","West Germany","1148","0.169704097443337","0.160554692437767","0.178853502448908","4"
"4 on scale 1-7","2017","Part Time","East Germany","238","0.165899154535322","0.146092560029597","0.185705749041048","4"
"4 on scale 1-7","2017","Full Time","East Germany","442","0.209710852895899","0.192996891657939","0.226424814133859","4"
"4 on scale 1-7","2017","Full Time","West Germany","1475","0.181172025036434","0.172819735360913","0.189524314711956","4"
"4 on scale 1-7","2017","Not Working","West Germany","1520","0.207969921858546","0.199323600651825","0.216616243065268","4"
"4 on scale 1-7","2017","Not Working","East Germany","483","0.21974039127513","0.203337632659165","0.236143149891095","4"
"5 on scale 1-7","2017","Full Time","East Germany","545","0.241180996058686","0.223617273426159","0.258744718691212","5"
"5 on scale 1-7","2017","Part Time","West Germany","1501","0.235084896598693","0.224748974603875","0.245420818593511","5"
"5 on scale 1-7","2017","Not Working","East Germany","596","0.261416065419408","0.244009685853435","0.278822444985382","5"
"5 on scale 1-7","2017","Full Time","West Germany","1899","0.235187972811819","0.225990922721385","0.244385022902254","5"
"5 on scale 1-7","2017","Not Working","West Germany","1761","0.220513640801108","0.211681169126824","0.229346112475393","5"
"5 on scale 1-7","2017","Part Time","East Germany","321","0.240650154428651","0.217889095129496","0.263411213727806","5"
"6 on scale 1-7","2017","Part Time","West Germany","1492","0.24576872817351","0.235274613165155","0.256262843181866","6"
"6 on scale 1-7","2017","Not Working","West Germany","1836","0.215754891966087","0.206991615792894","0.224518168139281","6"
"6 on scale 1-7","2017","Not Working","East Germany","515","0.211784113179237","0.195599151865963","0.22796907449251","6"
"6 on scale 1-7","2017","Part Time","East Germany","303","0.239930891033084","0.217193110626599","0.262668671439569","6"
"6 on scale 1-7","2017","Full Time","East Germany","532","0.218415009446909","0.201451907443474","0.235378111450343","6"
"6 on scale 1-7","2017","Full Time","West Germany","2001","0.243240233627394","0.233936433623409","0.25254403363138","6"
"7 Strongly agree","2017","Full Time","West Germany","1344","0.166120235223483","0.158049248567138","0.174191221879829","7"
"7 Strongly agree","2017","Full Time","East Germany","365","0.162839277776467","0.147680648418909","0.177997907134025","7"
"7 Strongly agree","2017","Part Time","West Germany","1209","0.191386260500338","0.181797638960881","0.200974882039796","7"
"7 Strongly agree","2017","Part Time","East Germany","233","0.163174640626935","0.143499303060779","0.182849978193091","7"
"7 Strongly agree","2017","Not Working","West Germany","1900","0.161133042163733","0.153300565472948","0.168965518854518","7"
"7 Strongly agree","2017","Not Working","East Germany","460","0.126016376501342","0.112869955814948","0.139162797187736","7"
"1 Strongly disagree","2018","Not Working","West Germany","","","","","1"
"1 Strongly disagree","2018","Not Working","East Germany","","","","","1"
"1 Strongly disagree","2018","Full Time","East Germany","","","","","1"
"1 Strongly disagree","2018","Part Time","West Germany","","","","","1"
"1 Strongly disagree","2018","Part Time","East Germany","","","","","1"
"1 Strongly disagree","2018","Full Time","West Germany","","","","","1"
"2 on scale 1-7 ","2018","Not Working","East Germany","","","","","2"
"2 on scale 1-7 ","2018","Not Working","West Germany","","","","","2"
"2 on scale 1-7 ","2018","Part Time","West Germany","","","","","2"
"2 on scale 1-7 ","2018","Full Time","East Germany","","","","","2"
"2 on scale 1-7 ","2018","Part Time","East Germany","","","","","2"
"2 on scale 1-7 ","2018","Full Time","West Germany","","","","","2"
"3 on scale 1-7 ","2018","Not Working","West Germany","","","","","3"
"3 on scale 1-7 ","2018","Not Working","East Germany","","","","","3"
"3 on scale 1-7 ","2018","Part Time","West Germany","","","","","3"
"3 on scale 1-7 ","2018","Part Time","East Germany","","","","","3"
"3 on scale 1-7 ","2018","Full Time","East Germany","","","","","3"
"3 on scale 1-7 ","2018","Full Time","West Germany","","","","","3"
"4 on scale 1-7","2018","Part Time","East Germany","","","","","4"
"4 on scale 1-7","2018","Part Time","West Germany","","","","","4"
"4 on scale 1-7","2018","Full Time","East Germany","","","","","4"
"4 on scale 1-7","2018","Full Time","West Germany","","","","","4"
"4 on scale 1-7","2018","Not Working","East Germany","","","","","4"
"4 on scale 1-7","2018","Not Working","West Germany","","","","","4"
"5 on scale 1-7","2018","Not Working","East Germany","","","","","5"
"5 on scale 1-7","2018","Not Working","West Germany","","","","","5"
"5 on scale 1-7","2018","Part Time","East Germany","","","","","5"
"5 on scale 1-7","2018","Part Time","West Germany","","","","","5"
"5 on scale 1-7","2018","Full Time","East Germany","","","","","5"
"5 on scale 1-7","2018","Full Time","West Germany","","","","","5"
"6 on scale 1-7","2018","Full Time","East Germany","","","","","6"
"6 on scale 1-7","2018","Not Working","West Germany","","","","","6"
"6 on scale 1-7","2018","Full Time","West Germany","","","","","6"
"6 on scale 1-7","2018","Part Time","West Germany","","","","","6"
"6 on scale 1-7","2018","Part Time","East Germany","","","","","6"
"6 on scale 1-7","2018","Not Working","East Germany","","","","","6"
"7 Strongly agree","2018","Not Working","East Germany","","","","","7"
"7 Strongly agree","2018","Full Time","West Germany","","","","","7"
"7 Strongly agree","2018","Full Time","East Germany","","","","","7"
"7 Strongly agree","2018","Part Time","West Germany","","","","","7"
"7 Strongly agree","2018","Part Time","East Germany","","","","","7"
"7 Strongly agree","2018","Not Working","West Germany","","","","","7"
"1 Strongly disagree","2019","Not Working","West Germany","218","0.0378972614797772","0.0330904757349956","0.0427040472245588","1"
"1 Strongly disagree","2019","Not Working","East Germany","61","0.0361290399460504","0.0278612328196029","0.0443968470724979","1"
"1 Strongly disagree","2019","Part Time","West Germany","129","0.0259226097954741","0.0218744279420039","0.0299707916489442","1"
"1 Strongly disagree","2019","Part Time","East Germany","29","","","","1"
"1 Strongly disagree","2019","Full Time","East Germany","43","0.0143480223387959","0.00953070556739594","0.0191653391101958","1"
"1 Strongly disagree","2019","Full Time","West Germany","176","0.0194221099955932","0.0164197253885405","0.022424494602646","1"
"2 on scale 1-7 ","2019","Not Working","West Germany","430","0.0757964629786185","0.0691337913716277","0.0824591345856094","2"
"2 on scale 1-7 ","2019","Part Time","West Germany","430","0.0647297110150411","0.0584614896669875","0.0709979323630947","2"
"2 on scale 1-7 ","2019","Not Working","East Germany","143","0.0717894140534919","0.0603525715350877","0.0832262565718961","2"
"2 on scale 1-7 ","2019","Full Time","East Germany","127","0.0626731055527411","0.0528548681071687","0.0724913429983135","2"
"2 on scale 1-7 ","2019","Part Time","East Germany","87","0.0871739902431889","0.0715981930289021","0.102749787457476","2"
"2 on scale 1-7 ","2019","Full Time","West Germany","484","0.055942482622937","0.0509427455398497","0.0609422197060242","2"
"3 on scale 1-7 ","2019","Part Time","East Germany","115","0.0770458671540192","0.0623218080647056","0.0917699262433327","3"
"3 on scale 1-7 ","2019","Not Working","West Germany","633","0.106840351382363","0.0990640635733178","0.114616639191409","3"
"3 on scale 1-7 ","2019","Not Working","East Germany","235","0.133492471924927","0.118424068610751","0.148560875239104","3"
"3 on scale 1-7 ","2019","Full Time","East Germany","248","0.110039912278195","0.0973631669083125","0.122716657648077","3"
"3 on scale 1-7 ","2019","Part Time","West Germany","659","0.108405081303039","0.10048494723554","0.116325215370538","3"
"3 on scale 1-7 ","2019","Full Time","West Germany","867","0.104096041967324","0.0974521141134151","0.110739969821233","3"
"4 on scale 1-7","2019","Part Time","West Germany","1175","0.204548046339101","0.194271940577471","0.21482415210073","4"
"4 on scale 1-7","2019","Not Working","East Germany","378","0.216502007180145","0.198254540226208","0.234749474134082","4"
"4 on scale 1-7","2019","Full Time","East Germany","494","0.218342790006841","0.201607818356348","0.235077761657334","4"
"4 on scale 1-7","2019","Part Time","East Germany","246","0.204850164161945","0.182565532329923","0.227134795993967","4"
"4 on scale 1-7","2019","Not Working","West Germany","1259","0.215536095600811","0.205184993001639","0.225887198199983","4"
"4 on scale 1-7","2019","Full Time","West Germany","1599","0.208546181982695","0.199707429286475","0.217384934678915","4"
"5 on scale 1-7","2019","Full Time","West Germany","1925","0.238187057920758","0.228919606352676","0.247454509488839","5"
"5 on scale 1-7","2019","Not Working","West Germany","1303","0.22141674384803","0.21096478034024","0.231868707355821","5"
"5 on scale 1-7","2019","Part Time","East Germany","282","0.221773799544149","0.198834990766955","0.244712608321344","5"
"5 on scale 1-7","2019","Part Time","West Germany","1282","0.225049863574491","0.21441087904016","0.235688848108821","5"
"5 on scale 1-7","2019","Not Working","East Germany","450","0.20421394926543","0.186353452198688","0.222074446332172","5"
"5 on scale 1-7","2019","Full Time","East Germany","551","0.240359755178808","0.223050346046895","0.257669164310721","5"
"6 on scale 1-7","2019","Full Time","East Germany","538","0.219403776032636","0.202639582877841","0.236167969187432","6"
"6 on scale 1-7","2019","Part Time","West Germany","1270","0.216244992421985","0.205757126781009","0.22673285806296","6"
"6 on scale 1-7","2019","Not Working","West Germany","1281","0.200478122781704","0.190399787679846","0.210556457883563","6"
"6 on scale 1-7","2019","Full Time","West Germany","1831","0.225584741154095","0.216491496359469","0.234677985948721","6"
"6 on scale 1-7","2019","Not Working","East Germany","402","0.200602259876716","0.182860281447043","0.21834423830639","6"
"6 on scale 1-7","2019","Part Time","East Germany","305","0.246443378064776","0.222648727009099","0.270238029120453","6"
"7 Strongly agree","2019","Full Time","West Germany","1234","0.148221384356597","0.140491092859909","0.155951675853285","7"
"7 Strongly agree","2019","Full Time","East Germany","340","0.134832638611982","0.120997135239376","0.148668141984589","7"
"7 Strongly agree","2019","Part Time","West Germany","974","0.155099695550869","0.145877546715011","0.164321844386728","7"
"7 Strongly agree","2019","Part Time","East Germany","196","0.149603950136743","0.129909449844559","0.169298450428927","7"
"7 Strongly agree","2019","Not Working","West Germany","938","0.142034961928695","0.133247316000776","0.150822607856615","7"
"7 Strongly agree","2019","Not Working","East Germany","288","0.137270857753239","0.122024044320526","0.152517671185952","7"
