"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Employed","inadequately","","","","","","","","","","","","","",""
"2008","Employed","middle vocational","47.43","50","410","20","30","60","80","100","45.4","49.46","10","100","40","50"
"2008","Employed","vocational + Abi","51.33","50","35","30","30","70","90","100","43.32","59.34","2","100","30","50"
"2008","Not Employed","general elemantary","68.58","70","256","40","50","100","100","100","65.64","71.52","10","100","60","70"
"2008","Not Employed","higher education","68.79","70","223","40","50","90","100","100","65.57","72.01","15","100","60","70"
"2008","Not Employed","higher vocational","59.95","60","128","30","50","70","90","100","56.21","63.69","18","100","50","60"
"2008","Not Employed","in school","","","","","","","","","","","","","",""
"2008","Not Employed","inadequately","","","","","","","","","","","","","",""
"2008","Not Employed","middle vocational","62.98","60","955","30","50","80","100","100","61.51","64.45","10","100","60","60"
"2008","Not Employed","vocational + Abi","67.1","66.85","45","40","50","100","100","100","59.26","74.94","30","100","50","80"
"2009","Employed","general elemantary","59.01","50","48","30","40","80","100","100","51.54","66.48","7","100","40","60"
"2009","Employed","higher education","46.85","50","153","20","30","50","80","100","43.41","50.29","10","100","50","50"
"2009","Employed","higher vocational","46.09","50","84","20","30","50","70","100","41.94","50.24","10","100","30","50"
"2009","Employed","in school","","","","","","","","","","","","","",""
"2009","Employed","inadequately","","","","","","","","","","","","","",""
"2009","Employed","middle vocational","45.71","40","422","20","30","50","80","100","43.69","47.73","5","100","40","50"
"2009","Employed","vocational + Abi","57.33","50","35","30","50","70","90","100","49.49","65.17","2","100","40","50"
"2009","Not Employed","general elemantary","69.2","70","229","40","50","100","100","100","66.13","72.27","20","100","60","70"
"2009","Not Employed","higher education","67.12","70","227","40","50","80","100","100","64.07","70.17","10","100","60","70"
"2009","Not Employed","higher vocational","60.63","50","116","30","50","80","90","100","56.76","64.5","20","100","50","60"
"2009","Not Employed","in school","","","","","","","","","","","","","",""
"2009","Not Employed","inadequately","","","","","","","","","","","","","",""
"2009","Not Employed","middle vocational","62.44","60","903","30","50","80","100","100","60.95","63.93","10","100","60","60"
"2009","Not Employed","vocational + Abi","65.78","60","44","40","50","80","100","100","58.68","72.88","30","100","50","80"
"2010","Employed","general elemantary","49.94","48.4","67","30","40","60","80","100","44.09","55.79","20","100","45","50"
"2010","Employed","higher education","50.51","50","159","30","30","60","80","100","47.1","53.92","10","100","50","50"
"2010","Employed","higher vocational","43.58","40","91","20","30","50","70","100","39.88","47.28","17","100","40","50"
"2010","Employed","in school","","","","","","","","","","","","","",""
"2010","Employed","inadequately","","","","","","","","","","","","","",""
"2010","Employed","middle vocational","47.57","50","474","20","30","60","80","100","45.69","49.45","7","100","50","50"
"2010","Employed","vocational + Abi","53.37","50","49","30","40","70","80","100","47.41","59.33","10","100","40","50"
"2010","Not Employed","general elemantary","67.44","60","226","30","50","100","100","100","64.33","70.55","20","100","60","70"
"2010","Not Employed","higher education","67.99","70","221","40","50","90","100","100","64.8","71.18","10","100","50","70"
"2010","Not Employed","higher vocational","58.76","50","127","30","50","70","100","100","54.95","62.57","20","100","50","60"
"2010","Not Employed","in school","","","","","","","","","","","","","",""
"2010","Not Employed","inadequately","","","","","","","","","","","","","",""
"2010","Not Employed","middle vocational","62.09","60","888","30","50","80","100","100","60.57","63.61","5","100","60","60"
"2010","Not Employed","vocational + Abi","68.09","70","43","40","50","90","100","100","60.43","75.75","30","100","50","80"
"2011","Employed","general elemantary","52.79","50","85","25","40","60","80","100","47.92","57.66","20","100","50","60"
"2011","Employed","higher education","51.18","50","192","30","30","60","80","100","48.12","54.24","10","100","50","50"
"2011","Employed","higher vocational","39.6","30","91","20","25","50","70","100","35.31","43.89","20","100","30","50"
"2011","Employed","in school","","","","","","","","","","","","","",""
"2011","Employed","inadequately","","","","","","","","","","","","","",""
"2011","Employed","middle vocational","45.81","40","628","20","30","50","80","100","44.22","47.4","7","100","45","50"
"2011","Employed","vocational + Abi","47.78","50","56","20","30","50","70","100","41.83","53.73","3","100","40","50"
"2011","Not Employed","general elemantary","69.87","70","284","40","50","100","100","100","67.19","72.55","20","100","60","70"
"2011","Not Employed","higher education","67.12","70","290","30","50","90","100","100","64.42","69.82","10","100","50","60"
"2011","Not Employed","higher vocational","58.88","50","142","30","50","80","100","100","55.26","62.5","10","100","50","60"
"2011","Not Employed","in school","","","","","","","","","","","","","",""
"2011","Not Employed","inadequately","67.3","68.73","45","30","50","100","100","100","59.89","74.71","20","100","50","80"
"2011","Not Employed","middle vocational","62.52","60","1169","30","50","80","100","100","61.21","63.83","5","100","60","60"
"2011","Not Employed","vocational + Abi","61.23","60","61","30","40","80","100","100","55.35","67.11","30","100","50","70"
"2012","Employed","general elemantary","52.28","50","87","20","40","60","80","100","47.55","57.01","20","100","50","50"
"2012","Employed","higher education","49.9","50","219","30","30","60","80","100","47.11","52.69","5","100","50","50"
"2012","Employed","higher vocational","41.14","31.81","101","20","20","50","70","100","36.73","45.55","15","100","40","50"
"2012","Employed","in school","","","","","","","","","","","","","",""
"2012","Employed","inadequately","","","","","","","","","","","","","",""
"2012","Employed","middle vocational","44.96","40","633","20","30","50","70","100","43.42","46.5","3","100","40","50"
"2012","Employed","vocational + Abi","44.31","40","75","20","30","50","60","100","39.65","48.97","3","100","40","50"
"2012","Not Employed","general elemantary","66.54","60","312","40","50","80","100","100","63.96","69.12","10","100","60","70"
"2012","Not Employed","higher education","67.26","70","283","40","50","90","100","100","64.53","69.99","10","100","50","70"
"2012","Not Employed","higher vocational","61.08","60","155","30","50","80","100","100","57.46","64.7","10","100","50","60"
"2012","Not Employed","in school","","","","","","","","","","","","","",""
"2012","Not Employed","inadequately","75.75","80","44","50","50","100","100","100","68.94","82.56","30","100","50","80"
"2012","Not Employed","middle vocational","60.38","60","1221","30","50","80","100","100","59.12","61.64","20","100","50","60"
"2012","Not Employed","vocational + Abi","61.87","52.1","67","30","50","80","100","100","55.35","68.39","1","100","50","80"
"2013","Employed","general elemantary","54.64","50","81","30","35","75","100","100","49.68","59.6","14","100","40","50"
"2013","Employed","higher education","50.68","50","215","30","30","60","90","100","47.78","53.58","10","100","50","50"
"2013","Employed","higher vocational","41.13","40","103","20","25","50","70","100","37.18","45.08","10","100","40","50"
"2013","Employed","in school","","","","","","","","","","","","","",""
"2013","Employed","inadequately","","","","","","","","","","","","","",""
"2013","Employed","middle vocational","49.06","50","625","30","30","60","80","100","47.46","50.66","10","100","50","50"
"2013","Employed","vocational + Abi","41.45","40","65","20","30","50","50","100","36.28","46.62","3","100","40","50"
"2013","Not Employed","general elemantary","67.52","60","326","40","50","90","100","100","64.95","70.09","15","100","60","70"
"2013","Not Employed","higher education","66.02","60","319","40","50","90","100","100","63.47","68.57","10","100","50","60"
"2013","Not Employed","higher vocational","63.18","60","145","30","50","80","100","100","59.62","66.74","10","100","50","60"
"2013","Not Employed","in school","","","","","","","","","","","","","",""
"2013","Not Employed","inadequately","69.42","70","63","50","50","80","100","100","63.51","75.33","20","100","50","80"
"2013","Not Employed","middle vocational","61.72","60","1176","30","50","80","100","100","60.43","63.01","20","100","52","60"
"2013","Not Employed","vocational + Abi","60.13","50","83","30","40","80","100","100","54.56","65.7","20","100","50","70"
"2014","Employed","general elemantary","51.03","50","99","20","40","60","80","100","46.8","55.26","20","100","50","50"
"2014","Employed","higher education","51.57","50","227","30","30","60","90","100","48.76","54.38","7","100","50","50"
"2014","Employed","higher vocational","47.38","40","97","20","30","60","80","100","43","51.76","10","100","40","50"
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","49.17","50","612","30","30","60","80","100","47.5","50.84","10","100","50","50"
"2014","Employed","vocational + Abi","43.61","40","71","20","30","50","60","100","38.96","48.26","14","100","35","50"
"2014","Not Employed","general elemantary","66.99","60","280","40","50","80","100","100","64.35","69.63","10","100","60","70"
"2014","Not Employed","higher education","64.43","60","295","30","50","80","100","100","61.79","67.07","20","100","50","60"
"2014","Not Employed","higher vocational","65.67","60","143","30","50","80","100","100","62.02","69.32","20","100","50","60"
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","68.36","60","51","50","50","80","100","100","62.05","74.67","20","100","50","75"
"2014","Not Employed","middle vocational","61.1","60","1164","30","50","80","100","100","59.76","62.44","10","100","50","60"
"2014","Not Employed","vocational + Abi","60.38","50","66","30","40","80","100","100","54.52","66.24","20","100","50","60"
"2015","Employed","general elemantary","49.83","50","71","20","30","60","80","100","45.1","54.56","20","100","50","50"
"2015","Employed","higher education","51.03","50","209","30","30","60","90","100","47.92","54.14","7","100","50","50"
"2015","Employed","higher vocational","50.53","50","97","20","30","60","100","100","45.96","55.1","10","100","40","50"
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","47.43","50","558","30","30","60","80","100","45.77","49.09","18","100","49","50"
"2015","Employed","vocational + Abi","43.32","40","61","20","30","50","60","100","38.45","48.19","14","100","30","50"
"2015","Not Employed","general elemantary","67.09","60","260","40","50","80","100","100","64.27","69.91","20","100","60","70"
"2015","Not Employed","higher education","64.24","60","288","40","50","80","100","100","61.69","66.79","20","100","50","60"
"2015","Not Employed","higher vocational","66.93","60","129","40","50","80","100","100","63.01","70.85","20","100","50","60"
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","71.72","70","50","50","50","100","100","100","65.17","78.27","20","100","50","80"
"2015","Not Employed","middle vocational","60.49","50","1076","30","50","80","100","100","59.1","61.88","10","100","50","60"
"2015","Not Employed","vocational + Abi","62.07","50","65","30","40","90","100","100","56.03","68.11","20","100","50","70"
"2016","Employed","general elemantary","50.91","50","81","25","30","60","80","100","46.17","55.65","20","100","40","50"
"2016","Employed","higher education","51.78","50","214","30","30","60","90","100","48.81","54.75","10","100","50","50"
"2016","Employed","higher vocational","52.61","50","88","20","40","60","100","100","48.05","57.17","10","100","40","50"
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","49.61","50","506","30","30","60","80","100","47.79","51.43","10","100","50","50"
"2016","Employed","vocational + Abi","43.35","40","63","30","30","50","50","100","38.43","48.27","3","100","40","50"
"2016","Not Employed","general elemantary","65.98","60","241","40","50","80","100","100","63.05","68.91","10","100","60","70"
"2016","Not Employed","higher education","64.16","60","280","30","50","80","100","100","61.47","66.85","20","100","50","60"
"2016","Not Employed","higher vocational","68.34","60","125","40","50","100","100","100","64.33","72.35","20","100","50","60"
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","76.56","80","38","40","50","100","100","100","69.33","83.79","40","100","60","100"
"2016","Not Employed","middle vocational","60.78","50","986","30","50","80","100","100","59.34","62.22","20","100","50","60"
"2016","Not Employed","vocational + Abi","63.82","60","66","30","50","80","100","100","57.86","69.78","20","100","50","60"
"2017","Employed","general elemantary","53.59","50","88","30","30","60","80","100","49","58.18","20","100","40","50"
"2017","Employed","higher education","50.72","50","228","30","30","60","90","100","47.94","53.5","7","100","50","50"
"2017","Employed","higher vocational","47.87","50","98","20","30","60","100","100","43.43","52.31","10","100","40","50"
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","49.87","50","618","30","30","60","80","100","48.21","51.53","10","100","50","50"
"2017","Employed","vocational + Abi","47.29","40","97","30","30","50","80","100","43.05","51.53","20","100","40","50"
"2017","Not Employed","general elemantary","66.47","60","258","40","50","80","100","100","63.67","69.27","10","100","60","70"
"2017","Not Employed","higher education","64.12","60","285","30","50","80","100","100","61.48","66.76","20","100","50","60"
"2017","Not Employed","higher vocational","66.87","60","139","40","50","90","100","100","63.2","70.54","20","100","50","60"
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","68.72","60","46","30","50","100","100","100","61.48","75.96","20","100","50","80"
"2017","Not Employed","middle vocational","61.84","60","1042","30","50","80","100","100","60.45","63.23","15","100","50","60"
"2017","Not Employed","vocational + Abi","67.48","60","74","30","50","100","100","100","62.16","72.8","20","100","50","60"
"2018","Employed","general elemantary","58.38","56.19","93","30","40","70","100","100","54.02","62.74","20","100","50","60"
"2018","Employed","higher education","50.43","50","240","30","30","60","90","100","47.74","53.12","7","100","50","50"
"2018","Employed","higher vocational","51.01","50","101","20","30","60","100","100","46.83","55.19","20","100","40","50"
"2018","Employed","in school","","","","","","","","","","","","","",""
"2018","Employed","inadequately","72.24","80","30","30","50","90","100","100","63.12","81.36","25","100","50","80"
"2018","Employed","middle vocational","48.39","50","593","30","30","60","80","100","46.8","49.98","10","100","50","50"
"2018","Employed","vocational + Abi","47.33","50","97","30","30","50","80","100","43.27","51.39","10","100","30","50"
"2018","Not Employed","general elemantary","64.43","60","261","30","50","80","100","100","61.62","67.24","10","100","60","70"
"2018","Not Employed","higher education","61.79","50","280","40","50","80","100","100","59.18","64.4","20","100","50","60"
"2018","Not Employed","higher vocational","67.95","60","124","40","50","90","100","100","64.1","71.8","20","100","50","60"
"2018","Not Employed","in school","","","","","","","","","","","","","",""
"2018","Not Employed","inadequately","68.76","60","48","40","50","100","100","100","62.28","75.24","30","100","50","80"
"2018","Not Employed","middle vocational","61.24","60","1073","30","50","80","100","100","59.85","62.63","10","100","50","60"
"2018","Not Employed","vocational + Abi","63.38","60","81","30","50","80","100","100","58.58","68.18","30","100","50","60"
"2019","Employed","general elemantary","54.2","50","87","30","40","70","90","100","49.64","58.76","10","100","50","50"
"2019","Employed","higher education","50.57","50","249","30","30","60","80","100","47.93","53.21","7","100","50","50"
"2019","Employed","higher vocational","50.71","50","98","20","30","60","90","100","46.16","55.26","10","100","40","50"
"2019","Employed","in school","","","","","","","","","","","","","",""
"2019","Employed","inadequately","","","","","","","","","","","","","",""
"2019","Employed","middle vocational","46.51","50","563","20","30","60","70","100","44.86","48.16","15","100","40","50"
"2019","Employed","vocational + Abi","44.64","40","105","30","30","50","70","100","40.7","48.58","10","100","40","50"
"2019","Not Employed","general elemantary","63.25","60","238","30","50","80","100","100","60.29","66.21","10","100","50","70"
"2019","Not Employed","higher education","62.21","50","302","30","50","80","100","100","59.68","64.74","20","100","50","60"
"2019","Not Employed","higher vocational","67.64","60","143","40","50","100","100","100","64.03","71.25","30","100","50","60"
"2019","Not Employed","in school","","","","","","","","","","","","","",""
"2019","Not Employed","inadequately","69.34","60","48","50","50","100","100","100","62.66","76.02","20","100","50","80"
"2019","Not Employed","middle vocational","61.58","60","1004","30","50","80","100","100","60.19","62.97","10","100","50","60"
"2019","Not Employed","vocational + Abi","62.07","60","69","30","50","70","100","100","56.79","67.35","30","100","50","70"
