"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Employed","(Married) couple without C.","49.45","50","312","30","30","60","80","100","47.12","51.78","20","100","50","50"
"2008","Employed","1-pers.-HH","52.77","50","131","30","40","70","90","100","49.06","56.48","10","100","40","50"
"2008","Employed","Couple + C. GT 16 ","46.25","40","158","20","30","60","80","100","42.52","49.98","2","100","40","50"
"2008","Employed","Couple + C. LE 16","44.11","40","86","20","30","60","70","90","39.71","48.51","10","100","40","50"
"2008","Employed","Couple + C. LE and GT 16","51.65","50","36","20","30","80","100","100","43.44","59.86","10","100","40","50"
"2008","Employed","Single parent","","","","","","","","","","","","","",""
"2008","Not Employed","(Married) couple without C.","62.48","60","967","30","50","80","100","100","61.01","63.95","10","100","60","60"
"2008","Not Employed","1-pers.-HH","68.95","70","406","40","50","90","100","100","66.75","71.15","20","100","60","70"
"2008","Not Employed","Couple + C. GT 16 ","62.07","50","139","30","50","80","100","100","57.79","66.35","10","100","50","60"
"2008","Not Employed","Couple + C. LE 16","58.1","51.15","31","30","50","70","100","100","49.54","66.66","30","100","40","70"
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","66.86","50","48","40","50","90","100","100","59.79","73.93","17","100","50","80"
"2009","Employed","(Married) couple without C.","46.47","50","315","20","30","50","80","100","44.14","48.8","2","100","40","50"
"2009","Employed","1-pers.-HH","52.42","50","135","25","40","70","100","100","48.54","56.3","5","100","40","50"
"2009","Employed","Couple + C. GT 16 ","48.22","50","150","20","30","50","100","100","44.4","52.04","10","100","40","50"
"2009","Employed","Couple + C. LE 16","42.69","40","79","20","30","60","70","90","38.62","46.76","10","90","30","50"
"2009","Employed","Couple + C. LE and GT 16","46.62","39.29","35","20","30","60","100","100","38","55.24","10","100","30","50"
"2009","Employed","Single parent","","","","","","","","","","","","","",""
"2009","Not Employed","(Married) couple without C.","62.83","60","906","30","50","80","100","100","61.33","64.33","10","100","60","60"
"2009","Not Employed","1-pers.-HH","67.18","70","388","40","50","80","100","100","64.97","69.39","20","100","60","70"
"2009","Not Employed","Couple + C. GT 16 ","61.36","60","130","40","50","75","100","100","57.28","65.44","10","100","50","60"
"2009","Not Employed","Couple + C. LE 16","62.76","60","37","30","50","80","100","100","53.92","71.6","10","100","40","70"
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","65.7","60","41","30","40","100","100","100","57.62","73.78","14","100","50","60"
"2010","Employed","(Married) couple without C.","47.56","50","318","20","30","60","80","100","45.3","49.82","20","100","50","50"
"2010","Employed","1-pers.-HH","52.82","50","125","30","30","70","90","100","48.84","56.8","10","100","40","50"
"2010","Employed","Couple + C. GT 16 ","49.89","50","142","30","30","50","90","100","46.29","53.49","10","100","50","50"
"2010","Employed","Couple + C. LE 16","42.6","40","154","20","30","50","70","100","39.31","45.89","10","100","40","50"
"2010","Employed","Couple + C. LE and GT 16","49.85","40","46","30","30","50","100","100","42.82","56.88","10","100","35","50"
"2010","Employed","Single parent","56.44","60","55","30","50","70","70","100","50.52","62.36","15","100","50","60"
"2010","Not Employed","(Married) couple without C.","61.7","60","849","30","50","80","100","100","60.15","63.25","10","100","50","60"
"2010","Not Employed","1-pers.-HH","68","70","374","40","50","80","100","100","65.65","70.35","5","100","60","70"
"2010","Not Employed","Couple + C. GT 16 ","61.12","60","114","30","50","80","100","100","56.77","65.47","20","100","50","65"
"2010","Not Employed","Couple + C. LE 16","57.15","51.24","72","30","30","80","100","100","51.1","63.2","20","100","50","70"
"2010","Not Employed","Couple + C. LE and GT 16","78.46","80","38","50","50","100","100","100","70.17","86.75","20","100","50","80"
"2010","Not Employed","Single parent","66.71","56.14","68","30","50","100","100","100","60.4","73.02","20","100","50","80"
"2011","Employed","(Married) couple without C.","45.38","50","396","20","30","50","70","100","43.41","47.35","3","100","50","50"
"2011","Employed","1-pers.-HH","52.53","50","152","30","30","70","100","100","48.71","56.35","10","100","40","50"
"2011","Employed","Couple + C. GT 16 ","51.19","50","171","30","30","60","100","100","47.89","54.49","4","100","50","50"
"2011","Employed","Couple + C. LE 16","42.7","36.52","187","20","30","50","80","100","39.72","45.68","10","100","40","50"
"2011","Employed","Couple + C. LE and GT 16","48.94","50","67","20","30","60","90","100","43.53","54.35","20","100","40","50"
"2011","Employed","Single parent","48.89","50","90","20","25","70","80","100","43.84","53.94","15","100","50","50"
"2011","Not Employed","(Married) couple without C.","61.9","60","1101","30","50","80","100","100","60.56","63.24","10","100","50","60"
"2011","Not Employed","1-pers.-HH","67.9","70","504","40","50","80","100","100","65.95","69.85","5","100","60","70"
"2011","Not Employed","Couple + C. GT 16 ","60.56","60","132","30","50","80","100","100","56.64","64.48","20","100","50","60"
"2011","Not Employed","Couple + C. LE 16","49.26","50","80","20","30","60","80","100","44.01","54.51","10","100","40","60"
"2011","Not Employed","Couple + C. LE and GT 16","70.2","65","44","40","50","100","100","100","62.89","77.51","30","100","50","65"
"2011","Not Employed","Single parent","66.29","60","95","30","50","90","100","100","61.44","71.14","20","100","50","70"
"2012","Employed","(Married) couple without C.","45.44","50","427","20","30","50","70","100","43.49","47.39","3","100","40","50"
"2012","Employed","1-pers.-HH","50.43","50","173","30","30","65","80","100","47.05","53.81","15","100","50","50"
"2012","Employed","Couple + C. GT 16 ","47.32","50","165","20","30","50","90","100","44.13","50.51","5","100","40","50"
"2012","Employed","Couple + C. LE 16","41.76","40","175","20","30","50","60","100","38.96","44.56","10","100","40","50"
"2012","Employed","Couple + C. LE and GT 16","43.64","40","77","20","25","60","80","100","38.74","48.54","7","100","30","50"
"2012","Employed","Single parent","54.02","50","103","30","40","70","80","100","49.73","58.31","15","100","40","50"
"2012","Not Employed","(Married) couple without C.","60.99","60","1132","30","50","80","100","100","59.69","62.29","10","100","50","60"
"2012","Not Employed","1-pers.-HH","65.59","60","536","30","50","80","100","100","63.67","67.51","20","100","60","70"
"2012","Not Employed","Couple + C. GT 16 ","63.17","60","130","30","50","80","100","100","58.92","67.42","20","100","50","60"
"2012","Not Employed","Couple + C. LE 16","48.14","50","83","20","20","60","100","100","42.77","53.51","10","100","50","50"
"2012","Not Employed","Couple + C. LE and GT 16","71.74","70","46","50","50","100","100","100","65.09","78.39","30","100","50","70"
"2012","Not Employed","Single parent","61.47","52.68","114","30","40","80","100","100","57.2","65.74","1","100","50","65"
"2013","Employed","(Married) couple without C.","46.96","50","396","20","30","50","80","100","44.9","49.02","3","100","50","50"
"2013","Employed","1-pers.-HH","54.92","50","168","30","30","70","100","100","51.47","58.37","15","100","50","50"
"2013","Employed","Couple + C. GT 16 ","50.56","50","162","30","30","60","90","100","47.17","53.95","10","100","50","50"
"2013","Employed","Couple + C. LE 16","44.28","45.82","188","20","30","50","70","100","41.47","47.09","10","100","40","50"
"2013","Employed","Couple + C. LE and GT 16","41.24","34.39","76","20","30","50","70","100","36.86","45.62","14","100","30","50"
"2013","Employed","Single parent","53.23","50","110","30","30","70","80","100","49.16","57.3","10","100","40","50"
"2013","Not Employed","(Married) couple without C.","61.43","60","1097","30","50","80","100","100","60.1","62.76","10","100","50","60"
"2013","Not Employed","1-pers.-HH","67.08","70","518","40","50","80","100","100","65.15","69.01","15","100","60","70"
"2013","Not Employed","Couple + C. GT 16 ","62.21","56.57","145","30","50","80","100","100","58.32","66.1","20","100","50","60"
"2013","Not Employed","Couple + C. LE 16","55.14","50","112","20","30","80","100","100","50.61","59.67","20","100","50","60"
"2013","Not Employed","Couple + C. LE and GT 16","54.04","50","54","20","30","80","90","100","47.24","60.84","20","100","50","70"
"2013","Not Employed","Single parent","65.14","51.62","113","40","50","100","100","100","60.78","69.5","20","100","50","70"
"2014","Employed","(Married) couple without C.","47.1","50","409","20","30","50","80","100","45.06","49.14","10","100","50","50"
"2014","Employed","1-pers.-HH","55.08","50","186","30","40","70","100","100","51.81","58.35","10","100","50","50"
"2014","Employed","Couple + C. GT 16 ","51.09","50","159","20","30","60","100","100","47.5","54.68","20","100","50","50"
"2014","Employed","Couple + C. LE 16","46.28","50","166","25","30","60","70","100","43.53","49.03","10","100","40","50"
"2014","Employed","Couple + C. LE and GT 16","42.56","37.77","80","20","30","50","70","100","37.97","47.15","7","100","30","50"
"2014","Employed","Single parent","55.49","50","107","25","50","70","80","100","50.81","60.17","10","100","50","50"
"2014","Not Employed","(Married) couple without C.","61.37","60","1082","30","50","80","100","100","60.01","62.73","20","100","50","60"
"2014","Not Employed","1-pers.-HH","66.06","60","512","40","50","80","100","100","64.09","68.03","10","100","60","70"
"2014","Not Employed","Couple + C. GT 16 ","58.39","50","123","30","50","70","100","100","54.26","62.52","20","100","50","50"
"2014","Not Employed","Couple + C. LE 16","49.33","50","95","20","30","60","85","100","44.9","53.76","20","100","50","60"
"2014","Not Employed","Couple + C. LE and GT 16","64.49","60","33","30","50","80","100","100","55.56","73.42","10","100","50","70"
"2014","Not Employed","Single parent","68.68","60","109","40","50","100","100","100","63.98","73.38","20","100","50","70"
"2015","Employed","(Married) couple without C.","48.72","50","376","20","30","60","80","100","46.56","50.88","10","100","50","50"
"2015","Employed","1-pers.-HH","52.29","50","182","30","30","60","90","100","49.08","55.5","18","100","50","50"
"2015","Employed","Couple + C. GT 16 ","48.24","50","147","20","30","60","100","100","44.7","51.78","20","100","40","50"
"2015","Employed","Couple + C. LE 16","44.11","47.96","148","20","30","50","70","100","41.02","47.2","10","100","30","50"
"2015","Employed","Couple + C. LE and GT 16","48.12","40","53","30","30","60","80","100","42.07","54.17","7","100","30","50"
"2015","Employed","Single parent","52.22","50","102","30","30","60","80","100","47.85","56.59","20","100","50","50"
"2015","Not Employed","(Married) couple without C.","61.81","60","1006","30","50","80","100","100","60.42","63.2","10","100","50","60"
"2015","Not Employed","1-pers.-HH","64.72","60","469","30","50","80","100","100","62.64","66.8","20","100","60","70"
"2015","Not Employed","Couple + C. GT 16 ","60.24","50","115","30","50","80","100","100","55.74","64.74","20","100","50","60"
"2015","Not Employed","Couple + C. LE 16","52.07","49.13","85","20","30","70","100","100","47.01","57.13","20","100","50","60"
"2015","Not Employed","Couple + C. LE and GT 16","59.29","50","38","30","40","80","100","100","50.47","68.11","20","100","50","70"
"2015","Not Employed","Single parent","65.72","58.55","113","30","50","100","100","100","61.09","70.35","20","100","50","60"
"2016","Employed","(Married) couple without C.","48.42","50","368","25","30","60","80","100","46.22","50.62","3","100","50","50"
"2016","Employed","1-pers.-HH","55.01","50","187","30","30","70","100","100","51.73","58.29","10","100","50","50"
"2016","Employed","Couple + C. GT 16 ","49.43","50","126","30","30","60","80","100","45.97","52.89","20","100","50","50"
"2016","Employed","Couple + C. LE 16","44.64","50","129","20","30","50","60","100","41.34","47.94","10","100","30","50"
"2016","Employed","Couple + C. LE and GT 16","58.02","50","62","30","30","70","100","100","51.93","64.11","15","100","30","50"
"2016","Employed","Single parent","53.51","50","97","30","30","60","80","100","48.95","58.07","20","100","50","50"
"2016","Not Employed","(Married) couple without C.","61.76","60","920","30","50","80","100","100","60.29","63.23","10","100","50","60"
"2016","Not Employed","1-pers.-HH","64.3","60","456","30","50","80","100","100","62.21","66.39","20","100","60","70"
"2016","Not Employed","Couple + C. GT 16 ","62.31","50","123","30","40","100","100","100","57.88","66.74","20","100","50","60"
"2016","Not Employed","Couple + C. LE 16","60.54","50","67","20","30","100","100","100","54.38","66.7","20","100","50","70"
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","67.46","60","97","30","50","100","100","100","62.29","72.63","20","100","50","70"
"2017","Employed","(Married) couple without C.","49.23","50","446","20","30","60","90","100","47.23","51.23","15","100","50","50"
"2017","Employed","1-pers.-HH","52.8","50","210","30","40","60","90","100","49.84","55.76","15","100","50","50"
"2017","Employed","Couple + C. GT 16 ","53.55","50","164","30","40","60","100","100","50.35","56.75","10","100","50","50"
"2017","Employed","Couple + C. LE 16","43.3","40","149","20","30","50","60","100","40.22","46.38","10","100","30","50"
"2017","Employed","Couple + C. LE and GT 16","54.84","50","71","20","30","70","100","100","49.12","60.56","7","100","30","50"
"2017","Employed","Single parent","52.06","50","97","30","40","60","80","100","47.36","56.76","15","100","50","50"
"2017","Not Employed","(Married) couple without C.","61.32","60","991","30","50","80","100","100","59.93","62.71","20","100","50","60"
"2017","Not Employed","1-pers.-HH","65.97","60","476","33","50","80","100","100","63.91","68.03","10","100","60","70"
"2017","Not Employed","Couple + C. GT 16 ","62.31","50","129","30","40","90","100","100","58.22","66.4","20","100","50","60"
"2017","Not Employed","Couple + C. LE 16","65.01","60","56","30","50","100","100","100","59.4","70.62","20","100","50","60"
"2017","Not Employed","Couple + C. LE and GT 16","61.94","60","43","40","50","80","100","100","55.21","68.67","25","100","50","70"
"2017","Not Employed","Single parent","68.33","70","106","30","50","100","100","100","63.47","73.19","10","100","50","70"
"2018","Employed","(Married) couple without C.","49.19","50","439","20","30","60","80","100","47.29","51.09","10","100","50","50"
"2018","Employed","1-pers.-HH","52.65","50","235","30","30","70","90","100","49.89","55.41","20","100","50","50"
"2018","Employed","Couple + C. GT 16 ","54.15","50","161","30","30","60","83","100","50.93","57.37","10","100","50","50"
"2018","Employed","Couple + C. LE 16","43.25","40","146","20","30","50","70","100","40.13","46.37","7","100","30","50"
"2018","Employed","Couple + C. LE and GT 16","53.68","50","82","20","30","80","100","100","48.84","58.52","15","100","30","50"
"2018","Employed","Single parent","53.61","50","106","30","40","70","100","100","49.23","57.99","15","100","50","50"
"2018","Not Employed","(Married) couple without C.","60","50","988","30","50","80","100","100","58.62","61.38","10","100","50","60"
"2018","Not Employed","1-pers.-HH","66.28","60","514","40","50","80","100","100","64.29","68.27","10","100","60","70"
"2018","Not Employed","Couple + C. GT 16 ","58.11","50","120","30","40","70","100","100","54.1","62.12","20","100","50","60"
"2018","Not Employed","Couple + C. LE 16","58.91","50","57","30","40","80","100","100","52.51","65.31","15","100","50","60"
"2018","Not Employed","Couple + C. LE and GT 16","64.11","60","35","30","50","80","100","100","55.45","72.77","10","100","50","70"
"2018","Not Employed","Single parent","66.5","60","109","30","50","100","100","100","61.71","71.29","20","100","50","60"
"2019","Employed","(Married) couple without C.","47.64","50","459","20","30","60","80","100","45.69","49.59","10","100","50","50"
"2019","Employed","1-pers.-HH","52.63","50","226","30","40","60","80","100","49.82","55.44","10","100","50","50"
"2019","Employed","Couple + C. GT 16 ","46.42","50","161","30","30","60","70","100","43.41","49.43","10","100","40","50"
"2019","Employed","Couple + C. LE 16","41.14","40","124","20","30","50","60","80","37.78","44.5","7","100","30","50"
"2019","Employed","Couple + C. LE and GT 16","50.64","50","66","30","30","70","80","90","45.47","55.81","18","100","30","50"
"2019","Employed","Single parent","51.17","50","93","30","30","60","90","100","46.46","55.88","20","100","50","50"
"2019","Not Employed","(Married) couple without C.","59.95","50","951","30","50","70","100","100","58.55","61.35","10","100","50","60"
"2019","Not Employed","1-pers.-HH","65.57","60","530","40","50","80","100","100","63.64","67.5","10","100","60","60"
"2019","Not Employed","Couple + C. GT 16 ","62.8","60","128","30","50","80","100","100","58.85","66.75","20","100","50","60"
"2019","Not Employed","Couple + C. LE 16","62.38","50","48","30","50","90","100","100","55.6","69.16","20","100","50","70"
"2019","Not Employed","Couple + C. LE and GT 16","67.46","50","33","30","40","100","100","100","58.2","76.72","25","100","40","60"
"2019","Not Employed","Single parent","68.25","60","97","40","50","100","100","100","63.25","73.25","20","100","50","70"
