"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Lower Saxony","Not Working","62.92","60","72","40","50","80","100","100","57.57","68.27","20","100","60","70"
"1992","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1992","North Rhine-Westphalia","Full Time","46.56","50","78","30","30","50","80","80","43.29","49.83","20","80","40","50"
"1992","North Rhine-Westphalia","Not Working","72.64","70","202","50","50","90","100","100","69.75","75.53","20","100","70","75"
"1992","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1992","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1992","Rhineland-Palatinate,Saarland","Not Working","71.39","70","55","40","50","100","100","100","64.78","78","20","100","60","80"
"1992","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1992","Saxony","Full Time","","","","","","","","","","","","","",""
"1992","Saxony","Not Working","64.26","65.19","42","50","50","75","90","100","58.72","69.8","30","100","50","70"
"1992","Saxony","Part Time","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1992","Thuringia","Full Time","","","","","","","","","","","","","",""
"1992","Thuringia","Not Working","","","","","","","","","","","","","",""
"1992","Thuringia","Part Time","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1993","Bavaria","Full Time","","","","","","","","","","","","","",""
"1993","Bavaria","Not Working","","","","","","","","","","","","","",""
"1993","Bavaria","Part Time","","","","","","","","","","","","","",""
"1993","Berlin","Full Time","","","","","","","","","","","","","",""
"1993","Berlin","Not Working","","","","","","","","","","","","","",""
"1993","Berlin","Part Time","","","","","","","","","","","","","",""
"1993","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1993","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1993","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1993","Bremen","Full Time","","","","","","","","","","","","","",""
"1993","Bremen","Not Working","","","","","","","","","","","","","",""
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","","","","","","","","","","","","","",""
"1993","Hamburg","Not Working","","","","","","","","","","","","","",""
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","","","","","","","","","","","","","",""
"1993","Hesse","Not Working","","","","","","","","","","","","","",""
"1993","Hesse","Part Time","","","","","","","","","","","","","",""
"1993","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1993","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1993","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1993","Saxony","Full Time","","","","","","","","","","","","","",""
"1993","Saxony","Not Working","","","","","","","","","","","","","",""
"1993","Saxony","Part Time","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1993","Thuringia","Full Time","","","","","","","","","","","","","",""
"1993","Thuringia","Not Working","","","","","","","","","","","","","",""
"1993","Thuringia","Part Time","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","Full Time","48.68","50","47","30","30","60","80","100","43.05","54.31","20","100","50","50"
"1994","Baden-W?rttemberg","Not Working","65.07","52.6","91","40","50","90","100","100","60.19","69.95","20","100","50","70"
"1994","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1994","Bavaria","Full Time","","","","","","","","","","","","","",""
"1994","Bavaria","Not Working","65.04","60","87","50","50","80","90","100","60.81","69.27","20","100","50","70"
"1994","Bavaria","Part Time","","","","","","","","","","","","","",""
"1994","Berlin","Full Time","","","","","","","","","","","","","",""
"1994","Berlin","Not Working","61.04","60","40","30","40","80","90","100","54.23","67.85","23","100","50","70"
"1994","Berlin","Part Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Not Working","71.36","70","32","40","60","90","100","100","63.65","79.07","30","100","60","80"
"1994","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","","","","","","","","","","","","","",""
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","","","","","","","","","","","","","",""
"1994","Hamburg","Not Working","","","","","","","","","","","","","",""
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","","","","","","","","","","","","","",""
"1994","Hesse","Not Working","64.99","60","70","40","50","80","100","100","59.71","70.27","10","100","50","70"
"1994","Hesse","Part Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Not Working","66.38","60","71","40","50","90","100","100","61","71.76","20","100","60","70"
"1994","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Full Time","45.93","40","76","30","30","60","80","100","41.93","49.93","20","100","30","50"
"1994","North Rhine-Westphalia","Not Working","72.04","70","202","50","50","90","100","100","69.08","75","20","100","60","70"
"1994","North Rhine-Westphalia","Part Time","52.17","50","31","30","40","60","70","100","44.93","59.41","20","100","40","60"
"1994","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Not Working","68.43","70","57","30","50","90","100","100","61.78","75.08","20","100","50","75"
"1994","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1994","Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Saxony","Not Working","64.06","62.25","51","40","50","80","90","100","58.01","70.11","20","100","50","70"
"1994","Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1994","Thuringia","Full Time","","","","","","","","","","","","","",""
"1994","Thuringia","Not Working","62.74","54.1","30","30","50","90","100","100","54.09","71.39","20","100","50","70"
"1994","Thuringia","Part Time","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","Full Time","52.6","50","43","30","40","60","70","100","47.19","58.01","30","100","40","50"
"1995","Baden-W?rttemberg","Not Working","66.17","60","100","30","50","90","100","100","61.67","70.67","30","100","50","70"
"1995","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1995","Bavaria","Full Time","","","","","","","","","","","","","",""
"1995","Bavaria","Not Working","66.6","64.91","102","50","50","80","100","100","62.32","70.88","30","100","50","70"
"1995","Bavaria","Part Time","","","","","","","","","","","","","",""
"1995","Berlin","Full Time","","","","","","","","","","","","","",""
"1995","Berlin","Not Working","61.54","50","49","40","50","80","100","100","55.63","67.45","30","100","50","70"
"1995","Berlin","Part Time","","","","","","","","","","","","","",""
"1995","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1995","Brandenburg","Not Working","67.94","70","34","50","52","80","100","100","61.45","74.43","23","100","60","75"
"1995","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","","","","","","","","","","","","","",""
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","","","","","","","","","","","","","",""
"1995","Hamburg","Not Working","","","","","","","","","","","","","",""
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","","","","","","","","","","","","","",""
"1995","Hesse","Not Working","70.47","70","71","50","50","90","100","100","65.52","75.42","30","100","60","80"
"1995","Hesse","Part Time","","","","","","","","","","","","","",""
"1995","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1995","Lower Saxony","Not Working","64.94","60","74","40","50","80","100","100","59.93","69.95","20","100","60","70"
"1995","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","Full Time","46.74","40","64","30","30","50","80","100","42.9","50.58","30","100","30","50"
"1995","North Rhine-Westphalia","Not Working","69.12","70","197","50","50","90","100","100","66.16","72.08","30","100","60","70"
"1995","North Rhine-Westphalia","Part Time","51.79","50","40","30","30","70","70","100","46.02","57.56","30","100","40","50"
"1995","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","Not Working","70.89","60","49","50","50","100","100","100","64.52","77.26","30","100","60","80"
"1995","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1995","Saxony","Full Time","","","","","","","","","","","","","",""
"1995","Saxony","Not Working","66.87","70","56","30","50","80","100","100","60.62","73.12","20","100","50","75"
"1995","Saxony","Part Time","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Not Working","67.37","60","30","50","50","90","100","100","58.6","76.14","20","100","60","80"
"1995","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1995","Thuringia","Full Time","","","","","","","","","","","","","",""
"1995","Thuringia","Not Working","68.64","69.76","32","30","50","90","100","100","59.43","77.85","10","100","50","80"
"1995","Thuringia","Part Time","","","","","","","","","","","","","",""
"1996","Baden-W?rttemberg","Full Time","52.83","53.74","41","30","40","60","70","100","46.82","58.84","15","100","40","50"
"1996","Baden-W?rttemberg","Not Working","64.93","60","108","40","50","90","100","100","60.67","69.19","10","100","50","70"
"1996","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1996","Bavaria","Full Time","47.09","40","31","30","30","60","80","100","39.52","54.66","15","100","30","50"
"1996","Bavaria","Not Working","66.66","70","95","40","50","80","100","100","62.14","71.18","20","100","60","70"
"1996","Bavaria","Part Time","","","","","","","","","","","","","",""
"1996","Berlin","Full Time","","","","","","","","","","","","","",""
"1996","Berlin","Not Working","62.98","52.8","44","40","50","80","100","100","56.14","69.82","10","100","50","70"
"1996","Berlin","Part Time","","","","","","","","","","","","","",""
"1996","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1996","Brandenburg","Not Working","63.53","60","34","50","50","70","80","100","57.42","69.64","22","100","50","70"
"1996","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1996","Bremen","Full Time","","","","","","","","","","","","","",""
"1996","Bremen","Not Working","","","","","","","","","","","","","",""
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","","","","","","","","","","","","","",""
"1996","Hamburg","Not Working","","","","","","","","","","","","","",""
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","","","","","","","","","","","","","",""
"1996","Hesse","Not Working","63.56","60","76","30","50","80","100","100","58.18","68.94","5","100","60","70"
"1996","Hesse","Part Time","","","","","","","","","","","","","",""
"1996","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1996","Lower Saxony","Not Working","60.87","60","75","30","50","70","90","100","56.09","65.65","20","100","50","60"
"1996","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","Full Time","39.32","30","68","20","30","50","60","100","35.05","43.59","20","100","30","40"
"1996","North Rhine-Westphalia","Not Working","67.32","60","209","50","50","80","100","100","64.3","70.34","20","100","60","70"
"1996","North Rhine-Westphalia","Part Time","52.47","50","35","30","30","70","80","90","46.44","58.5","20","90","30","50"
"1996","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","Not Working","74.54","70","51","50","60","100","100","100","68.47","80.61","30","100","60","85"
"1996","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1996","Saxony","Full Time","","","","","","","","","","","","","",""
"1996","Saxony","Not Working","67.87","70.41","57","30","50","80","100","100","62.17","73.57","24","100","50","80"
"1996","Saxony","Part Time","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Not Working","60.24","51.36","36","30","40","75","100","100","51.68","68.8","20","100","50","75"
"1996","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1996","Thuringia","Full Time","","","","","","","","","","","","","",""
"1996","Thuringia","Not Working","70.51","70","36","35","50","90","100","100","62.51","78.51","30","100","50","80"
"1996","Thuringia","Part Time","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","Full Time","55.26","57.39","40","30","40","70","70","100","48.39","62.13","20","100","40","60"
"1997","Baden-W?rttemberg","Not Working","65.46","60","117","40","50","80","100","100","61.38","69.54","20","100","50","70"
"1997","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1997","Bavaria","Full Time","","","","","","","","","","","","","",""
"1997","Bavaria","Not Working","65.68","70","88","40","50","80","100","100","61.13","70.23","20","100","60","70"
"1997","Bavaria","Part Time","","","","","","","","","","","","","",""
"1997","Berlin","Full Time","","","","","","","","","","","","","",""
"1997","Berlin","Not Working","60.2","50","41","30","50","70","100","100","53.4","67","28","100","50","70"
"1997","Berlin","Part Time","","","","","","","","","","","","","",""
"1997","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1997","Brandenburg","Not Working","68.98","70","36","40","50","80","100","100","62.41","75.55","33","100","50","70"
"1997","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1997","Bremen","Full Time","","","","","","","","","","","","","",""
"1997","Bremen","Not Working","","","","","","","","","","","","","",""
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","","","","","","","","","","","","","",""
"1997","Hamburg","Not Working","","","","","","","","","","","","","",""
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","","","","","","","","","","","","","",""
"1997","Hesse","Not Working","62.48","60","69","25","40","80","100","100","56.74","68.22","20","100","50","70"
"1997","Hesse","Part Time","","","","","","","","","","","","","",""
"1997","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1997","Lower Saxony","Not Working","60.2","60","81","40","50","70","90","100","55.76","64.64","20","100","50","60"
"1997","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","Full Time","40.28","40","62","20","30","50","60","100","36.01","44.55","15","100","30","50"
"1997","North Rhine-Westphalia","Not Working","65.75","60","204","40","50","80","100","100","62.62","68.88","20","100","60","70"
"1997","North Rhine-Westphalia","Part Time","57.66","52.29","30","30","40","80","80","80","51.41","63.91","20","80","40","60"
"1997","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","Not Working","65.4","60","57","30","50","85","100","100","59.27","71.53","30","100","50","75"
"1997","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1997","Saxony","Full Time","","","","","","","","","","","","","",""
"1997","Saxony","Not Working","63.81","60","52","40","50","80","90","100","57.86","69.76","25","100","50","70"
"1997","Saxony","Part Time","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","Not Working","61.4","55.64","33","25","50","80","100","100","52.34","70.46","20","100","50","80"
"1997","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1997","Thuringia","Full Time","","","","","","","","","","","","","",""
"1997","Thuringia","Not Working","72.86","68.73","31","50","60","100","100","100","65.34","80.38","30","100","60","80"
"1997","Thuringia","Part Time","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Full Time","54.03","50.4","47","25","40","60","70","100","47.19","60.87","20","100","40","60"
"1998","Baden-W?rttemberg","Not Working","67.25","60","123","40","50","90","100","100","63.22","71.28","20","100","50","65"
"1998","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1998","Bavaria","Full Time","39.77","30","37","20","30","50","70","100","32.06","47.48","15","100","30","40"
"1998","Bavaria","Not Working","67.95","70","129","35","50","80","100","100","63.78","72.12","15","100","60","70"
"1998","Bavaria","Part Time","","","","","","","","","","","","","",""
"1998","Berlin","Full Time","","","","","","","","","","","","","",""
"1998","Berlin","Not Working","63.23","60","36","40","50","80","100","100","56.65","69.81","30","100","50","70"
"1998","Berlin","Part Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Working","74.01","70","42","50","50","100","100","100","67.99","80.03","40","100","65","80"
"1998","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1998","Bremen","Full Time","","","","","","","","","","","","","",""
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","","","","","","","","","","","","","",""
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","","","","","","","","","","","","","",""
"1998","Hesse","Not Working","65.06","60","77","30","50","90","100","100","60.01","70.11","30","100","50","70"
"1998","Hesse","Part Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Not Working","60.42","60","96","50","50","60","90","100","56.58","64.26","20","100","50","60"
"1998","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Full Time","43.85","40","74","30","30","50","70","100","39.49","48.21","10","100","40","50"
"1998","North Rhine-Westphalia","Not Working","68.05","70","251","40","50","90","100","100","65.23","70.87","20","100","60","70"
"1998","North Rhine-Westphalia","Part Time","51.65","50","45","30","40","60","80","80","46.64","56.66","20","80","40","60"
"1998","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Not Working","70.38","70","74","50","50","100","100","100","64.73","76.03","20","100","60","80"
"1998","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1998","Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Saxony","Not Working","68.59","70","55","50","50","90","100","100","62.57","74.61","25","100","50","70"
"1998","Saxony","Part Time","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Not Working","62.24","50","40","40","50","70","100","100","54.99","69.49","20","100","50","70"
"1998","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1998","Thuringia","Full Time","","","","","","","","","","","","","",""
"1998","Thuringia","Not Working","72.73","70","37","40","50","100","100","100","64.94","80.52","30","100","50","79"
"1998","Thuringia","Part Time","","","","","","","","","","","","","",""
"1999","Baden-W?rttemberg","Full Time","56.67","53.94","40","30","40","70","70","100","48.95","64.39","10","100","50","60"
"1999","Baden-W?rttemberg","Not Working","65.75","66.15","124","30","50","90","100","100","61.47","70.03","20","100","50","70"
"1999","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1999","Bavaria","Full Time","41.6","30","42","20","30","50","80","100","34.56","48.64","15","100","30","40"
"1999","Bavaria","Not Working","69.48","70","108","40","50","90","100","100","65.28","73.68","15","100","60","70"
"1999","Bavaria","Part Time","","","","","","","","","","","","","",""
"1999","Berlin","Full Time","","","","","","","","","","","","","",""
"1999","Berlin","Not Working","57.42","50","41","30","50","70","100","100","51.18","63.66","23","100","50","60"
"1999","Berlin","Part Time","","","","","","","","","","","","","",""
"1999","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1999","Brandenburg","Not Working","65.29","70","48","30","50","80","100","100","59.04","71.54","20","100","60","70"
"1999","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","","","","","","","","","","","","","",""
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","","","","","","","","","","","","","",""
"1999","Hamburg","Not Working","","","","","","","","","","","","","",""
"1999","Hamburg","Part Time","","","","","","","","","","","","","",""
"1999","Hesse","Full Time","","","","","","","","","","","","","",""
"1999","Hesse","Not Working","65.4","60","75","30","50","100","100","100","59.79","71.01","20","100","50","70"
"1999","Hesse","Part Time","","","","","","","","","","","","","",""
"1999","Lower Saxony","Full Time","47.13","50","32","20","30","50","100","100","38.58","55.68","20","100","30","50"
"1999","Lower Saxony","Not Working","62.2","60","88","40","50","70","90","100","58.1","66.3","20","100","50","60"
"1999","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Full Time","43.6","40","80","30","30","50","60","90","39.74","47.46","20","100","30","50"
"1999","North Rhine-Westphalia","Not Working","66.76","60","238","40","50","90","100","100","63.83","69.69","20","100","60","70"
"1999","North Rhine-Westphalia","Part Time","53.74","50","39","30","40","70","80","100","47.35","60.13","20","100","40","60"
"1999","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Not Working","66.36","60","69","40","50","80","100","100","60.71","72.01","20","100","50","80"
"1999","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1999","Saxony","Full Time","","","","","","","","","","","","","",""
"1999","Saxony","Not Working","67.28","60","60","35","50","90","100","100","61.36","73.2","24","100","50","80"
"1999","Saxony","Part Time","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Not Working","62.09","50","38","35","50","80","100","100","54.3","69.88","20","100","50","80"
"1999","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1999","Thuringia","Full Time","","","","","","","","","","","","","",""
"1999","Thuringia","Not Working","71.54","70","43","45","50","90","100","100","64.31","78.77","10","100","50","75"
"1999","Thuringia","Part Time","","","","","","","","","","","","","",""
"2000","Baden-W?rttemberg","Full Time","53.06","50","68","20","40","70","80","100","47.39","58.73","10","100","40","50"
"2000","Baden-W?rttemberg","Not Working","64.17","60","196","30","50","90","100","100","60.83","67.51","20","100","50","60"
"2000","Baden-W?rttemberg","Part Time","63.59","60","45","30","50","80","90","100","56.35","70.83","20","100","50","80"
"2000","Bavaria","Full Time","44.71","33.94","63","20","30","50","90","100","38.55","50.87","15","100","30","50"
"2000","Bavaria","Not Working","67.61","70","229","40","50","80","100","100","64.64","70.58","20","100","60","70"
"2000","Bavaria","Part Time","50.97","50","49","30","35","60","80","100","44.79","57.15","10","100","40","50"
"2000","Berlin","Full Time","","","","","","","","","","","","","",""
"2000","Berlin","Not Working","63.66","60","66","40","50","80","100","100","58.62","68.7","20","100","50","70"
"2000","Berlin","Part Time","","","","","","","","","","","","","",""
"2000","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2000","Brandenburg","Not Working","65.99","70","80","30","50","80","100","100","61.08","70.9","20","100","60","70"
"2000","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2000","Bremen","Full Time","","","","","","","","","","","","","",""
"2000","Bremen","Not Working","","","","","","","","","","","","","",""
"2000","Bremen","Part Time","","","","","","","","","","","","","",""
"2000","Hamburg","Full Time","","","","","","","","","","","","","",""
"2000","Hamburg","Not Working","","","","","","","","","","","","","",""
"2000","Hamburg","Part Time","","","","","","","","","","","","","",""
"2000","Hesse","Full Time","44.45","40","40","20","30","50","80","100","37.47","51.43","20","100","30","50"
"2000","Hesse","Not Working","65.41","60","126","30","50","90","100","100","61.32","69.5","20","100","55","70"
"2000","Hesse","Part Time","","","","","","","","","","","","","",""
"2000","Lower Saxony","Full Time","48.03","47.78","44","20","30","60","90","100","40.45","55.61","10","100","35","50"
