"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","4.32","4","3912","2","3","5","6","7","4.27","4.37","1","7","4","4"
"2013","(Married) couple without C.","vocational + Abi","3.93","4","346","2","3","5","6","7","3.77","4.09","1","7","4","4"
"2013","1-pers.-HH","general elemantary","4.29","4","430","2","3","5","7","7","4.13","4.45","1","7","4","5"
"2013","1-pers.-HH","higher education","4.16","4","790","2","3","5","6","7","4.05","4.27","1","7","4","4"
"2013","1-pers.-HH","higher vocational","4.35","4","201","2","3","6","6","7","4.14","4.56","1","7","4","5"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4.03","4","47","1","3","5","6","7","3.56","4.5","1","7","4","5"
"2013","1-pers.-HH","middle vocational","4.35","4","1741","2","3","5","6","7","4.27","4.43","1","7","4","5"
"2013","1-pers.-HH","vocational + Abi","4.08","4","204","2","3","5","6","7","3.87","4.29","1","7","4","4"
"2013","Couple + C. GT 16 ","general elemantary","4.16","4","248","2","3","6","6","7","3.95","4.37","1","7","4","4"
"2013","Couple + C. GT 16 ","higher education","4","4","495","2","3","5","6","7","3.86","4.14","1","7","4","4"
"2013","Couple + C. GT 16 ","higher vocational","4.39","4","166","2","3","6","6","7","4.14","4.64","1","7","4","5"
"2013","Couple + C. GT 16 ","in school","3.94","4","114","1","2","6","6","7","3.63","4.25","1","7","4","4"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","4.1","4","1350","2","3","5","6","7","4.02","4.18","1","7","4","4"
"2013","Couple + C. GT 16 ","vocational + Abi","4.22","4","145","2","3","5","6","7","3.94","4.5","1","7","4","5"
"2013","Couple + C. LE 16","general elemantary","3.82","4","178","2","2","5","6","7","3.57","4.07","1","7","4","4"
"2013","Couple + C. LE 16","higher education","3.9","4","766","2","2","5","6","7","3.79","4.01","1","7","4","4"
"2013","Couple + C. LE 16","higher vocational","4","4","236","2","3","5","6","7","3.79","4.21","1","7","4","5"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","3.78","4","1281","2","2","5","6","7","3.69","3.87","1","7","4","4"
"2013","Couple + C. LE 16","vocational + Abi","4","4","256","1","3","5","6","7","3.79","4.21","1","7","4","4"
"2013","Couple + C. LE and GT 16","general elemantary","3.7","4","122","1","2","5","6","7","3.39","4.01","1","7","4","4"
"2013","Couple + C. LE and GT 16","higher education","4.13","4","154","2","3","5","6","7","3.9","4.36","1","7","4","5"
"2013","Couple + C. LE and GT 16","higher vocational","4.18","4","70","3","3","5","5","7","3.84","4.52","1","7","4","4"
"2013","Couple + C. LE and GT 16","in school","4.46","4.56","81","2","3","6","6","7","4.1","4.82","1","7","3","4"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","4.31","4","391","2","3","6","6","7","4.15","4.47","1","7","4","5"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.8","4","65","1","2","5","6","7","3.39","4.21","1","7","4","4"
"2013","Single parent","general elemantary","3.91","4","175","2","3","5","6","7","3.66","4.16","1","7","3","4"
"2013","Single parent","higher education","3.46","3","170","2","2","4","5","7","3.23","3.69","1","7","3","4"
"2013","Single parent","higher vocational","4.06","4","35","2","3","5","5","6","3.65","4.47","1","6","4","5"
"2013","Single parent","in school","3.68","4","50","2","3","4","6","7","3.22","4.14","1","7","3","4"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","4.07","4","542","2","3","5","6","7","3.93","4.21","1","7","4","4"
"2013","Single parent","vocational + Abi","3.49","4","60","2","2","5","5","6","3.09","3.89","1","7","3","4"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.31","5","638","2","3","6","6","7","4.18","4.44","1","7","4","5"
"2017","(Married) couple without C.","higher education","4.06","4","2328","2","3","5","6","7","4","4.12","1","7","4","4"
"2017","(Married) couple without C.","higher vocational","4.11","4","583","2","3","5","6","7","3.99","4.23","1","7","4","4"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.35","4.06","97","2","4","5","6","7","4.02","4.68","1","7","4","5"
"2017","(Married) couple without C.","middle vocational","4.17","4","4092","2","3","5","6","7","4.12","4.22","1","7","4","4"
"2017","(Married) couple without C.","vocational + Abi","3.94","4","510","2","3","5","6","7","3.8","4.08","1","7","4","4"
"2017","1-pers.-HH","general elemantary","4.3","4","564","2","3","6","6","7","4.16","4.44","1","7","4","5"
"2017","1-pers.-HH","higher education","4.08","4","1073","2","3","5","6","7","3.99","4.17","1","7","4","4"
"2017","1-pers.-HH","higher vocational","4.18","4","229","2","3","5","6","7","3.97","4.39","1","7","4","4"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.35","4","209","2","3","6","7","7","4.08","4.62","1","7","4","5"
"2017","1-pers.-HH","middle vocational","4.23","4","1938","2","3","5","6","7","4.16","4.3","1","7","4","4"
"2017","1-pers.-HH","vocational + Abi","4.14","4","319","2","3","5","6","7","3.96","4.32","1","7","4","5"
"2017","Couple + C. GT 16 ","general elemantary","4.25","4","392","2","3","6","6","7","4.08","4.42","1","7","4","4"
"2017","Couple + C. GT 16 ","higher education","4.09","4","583","2","3","5","6","7","3.97","4.21","1","7","4","4"
"2017","Couple + C. GT 16 ","higher vocational","4.29","4","208","2","3","6","6","7","4.07","4.51","1","7","4","5"
"2017","Couple + C. GT 16 ","in school","3.74","4","136","2","3","5","6","7","3.45","4.03","1","7","3","4"
"2017","Couple + C. GT 16 ","inadequately","4.53","4","53","2","3","6","7","7","4.02","5.04","1","7","4","5"
"2017","Couple + C. GT 16 ","middle vocational","4.08","4","1519","2","3","5","6","7","4","4.16","1","7","4","4"
"2017","Couple + C. GT 16 ","vocational + Abi","4","4","258","2","2","5","6","7","3.79","4.21","1","7","4","5"
"2017","Couple + C. LE 16","general elemantary","3.71","4","713","1","2","5","6","7","3.58","3.84","1","7","4","4"
"2017","Couple + C. LE 16","higher education","3.81","4","2102","2","2","5","6","7","3.74","3.88","1","7","4","4"
"2017","Couple + C. LE 16","higher vocational","3.62","4","316","1","2","5","6","7","3.44","3.8","1","7","4","4"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","3.93","4","556","1","2","5","7","7","3.76","4.1","1","7","4","5"
"2017","Couple + C. LE 16","middle vocational","3.77","4","2514","1","2","5","6","7","3.7","3.84","1","7","4","4"
"2017","Couple + C. LE 16","vocational + Abi","3.89","4","763","2","3","5","6","7","3.78","4","1","7","4","4"
"2017","Couple + C. LE and GT 16","general elemantary","3.9","4","392","1","2","5","6","7","3.71","4.09","1","7","4","4"
"2017","Couple + C. LE and GT 16","higher education","4.32","5","421","2","4","5","6","7","4.17","4.47","1","7","4","4"
"2017","Couple + C. LE and GT 16","higher vocational","3.9","4","108","2","2","5","6","7","3.59","4.21","1","7","4","4"
"2017","Couple + C. LE and GT 16","in school","3.5","3","162","1","2","5","6","7","3.25","3.75","1","7","3","4"
"2017","Couple + C. LE and GT 16","inadequately","3.87","4","182","1","2","6","6","7","3.58","4.16","1","7","4","4"
"2017","Couple + C. LE and GT 16","middle vocational","3.86","4","977","2","2","5","6","7","3.75","3.97","1","7","4","4"
"2017","Couple + C. LE and GT 16","vocational + Abi","3.58","4","175","1","2","5","6","7","3.34","3.82","1","7","3","4"
"2017","Single parent","general elemantary","4.08","4","352","2","3","5","7","7","3.89","4.27","1","7","4","4"
"2017","Single parent","higher education","3.71","4","359","2","3","4","6","7","3.55","3.87","1","7","4","4"
"2017","Single parent","higher vocational","3.68","4","69","2","3","4","6","6","3.33","4.03","1","7","3","4"
"2017","Single parent","in school","3.8","3","94","2","3","5","6","7","3.47","4.13","1","7","3","4"
"2017","Single parent","inadequately","3.56","4","148","1","2","5","7","7","3.24","3.88","1","7","4","5"
"2017","Single parent","middle vocational","3.95","4","1079","2","3","5","6","7","3.85","4.05","1","7","4","4"
"2017","Single parent","vocational + Abi","4.12","4","207","2","3","5","6","7","3.89","4.35","1","7","4","4"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.09","4","620","2","3","5","6","7","3.96","4.22","1","7","4","4"
"2019","(Married) couple without C.","higher education","4","4","2558","2","3","5","6","7","3.94","4.06","1","7","4","4"
"2019","(Married) couple without C.","higher vocational","4.05","4","709","2","3","5","6","7","3.94","4.16","1","7","4","4"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","3.59","3.13","60","1","2","5","6","7","3.13","4.05","1","7","3","5"
"2019","(Married) couple without C.","middle vocational","4.03","4","3879","2","3","5","6","7","3.98","4.08","1","7","4","4"
"2019","(Married) couple without C.","vocational + Abi","3.81","4","543","2","2","5","6","7","3.67","3.95","1","7","4","4"
"2019","1-pers.-HH","general elemantary","4.27","4","394","2","3","6","6","7","4.11","4.43","1","7","4","4"
"2019","1-pers.-HH","higher education","4.11","4","1152","2","3","5","6","7","4.02","4.2","1","7","4","4"
"2019","1-pers.-HH","higher vocational","4.09","4","255","2","3","5","6","7","3.9","4.28","1","7","4","4"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","3.98","4","48","1","2","6","6","7","3.42","4.54","1","7","3","5"
"2019","1-pers.-HH","middle vocational","4.11","4","1981","2","3","5","6","7","4.04","4.18","1","7","4","4"
"2019","1-pers.-HH","vocational + Abi","4.03","4","328","2","3","5","6","7","3.85","4.21","1","7","4","4"
"2019","Couple + C. GT 16 ","general elemantary","4.02","4","307","2","3","5","6","7","3.83","4.21","1","7","4","4"
"2019","Couple + C. GT 16 ","higher education","4.12","4","579","2","3","5","6","7","3.99","4.25","1","7","4","4"
"2019","Couple + C. GT 16 ","higher vocational","4.09","4","202","2","2","6","6","7","3.86","4.32","1","7","4","4"
"2019","Couple + C. GT 16 ","in school","3.81","4","101","1","2","5","6","7","3.47","4.15","1","7","3","4"
"2019","Couple + C. GT 16 ","inadequately","4.75","4.68","41","2","3","7","7","7","4.15","5.35","1","7","3","6"
"2019","Couple + C. GT 16 ","middle vocational","3.97","4","1343","2","3","5","6","7","3.88","4.06","1","7","4","4"
"2019","Couple + C. GT 16 ","vocational + Abi","3.9","4","261","2","3","5","6","7","3.7","4.1","1","7","4","4"
"2019","Couple + C. LE 16","general elemantary","3.71","4","370","1","2","5","6","7","3.53","3.89","1","7","3","4"
"2019","Couple + C. LE 16","higher education","3.71","4","1852","2","2","5","6","7","3.64","3.78","1","7","4","4"
"2019","Couple + C. LE 16","higher vocational","3.58","3.13","309","2","2","5","6","7","3.4","3.76","1","7","4","4"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","3.87","4","100","1","3","5","6","7","3.51","4.23","1","7","3","5"
"2019","Couple + C. LE 16","middle vocational","3.67","4","1836","2","2","5","6","7","3.6","3.74","1","7","4","4"
"2019","Couple + C. LE 16","vocational + Abi","3.83","4","629","2","2","5","6","7","3.7","3.96","1","7","4","4"
"2019","Couple + C. LE and GT 16","general elemantary","4.05","4","295","2","3","5","6","7","3.85","4.25","1","7","4","4"
"2019","Couple + C. LE and GT 16","higher education","3.95","4","423","2","3","5","6","7","3.8","4.1","1","7","4","4"
"2019","Couple + C. LE and GT 16","higher vocational","4.43","5","97","1","3","6","7","7","4.12","4.74","1","7","4","4"
"2019","Couple + C. LE and GT 16","in school","3.67","4","141","1","2","5","6","6","3.41","3.93","1","7","3","4"
"2019","Couple + C. LE and GT 16","inadequately","3.98","4","56","2","3","5","5","6","3.53","4.43","1","6","3","4"
"2019","Couple + C. LE and GT 16","middle vocational","3.91","4","857","2","2","5","6","7","3.8","4.02","1","7","4","4"
"2019","Couple + C. LE and GT 16","vocational + Abi","3.9","4","180","2","3","5","6","7","3.66","4.14","1","7","3","4"
"2019","Single parent","general elemantary","4.04","4","302","2","3","5","6","7","3.85","4.23","1","7","4","4"
"2019","Single parent","higher education","3.57","3","339","2","2","5","6","7","3.4","3.74","1","7","3","4"
"2019","Single parent","higher vocational","3.19","3","75","2","2","4","5","6","2.83","3.55","1","7","3","4"
"2019","Single parent","in school","4.25","5","68","1","2","6","7","7","3.81","4.69","1","7","4","5"
"2019","Single parent","inadequately","3.41","3","62","1","2","5","6","7","2.94","3.88","1","7","3","4"
"2019","Single parent","middle vocational","3.91","4","916","2","3","5","6","7","3.81","4.01","1","7","4","4"
"2019","Single parent","vocational + Abi","3.87","4","178","2","3","5","6","7","3.62","4.12","1","7","4","4"
