"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","3.7","4","125","1","2","5","6","7","3.36","4.04","1","7","3","5"
"2017","Full Time","(1b) general elementary school","4","4","483","2","3","5","6","7","3.84","4.16","1","7","4","4"
"2017","Full Time","(1c) basic vocational qualification","4.18","4","1680","2","3","5","6","7","4.1","4.26","1","7","4","4"
"2017","Full Time","(2a) intermediate vocational","3.87","4","2842","2","3","5","6","7","3.81","3.93","1","7","4","4"
"2017","Full Time","(2b) intermediate general qualification","3.85","4","260","1","2","5","6","7","3.64","4.06","1","7","4","4"
"2017","Full Time","(2c_gen) general maturity certificate","3.92","4","389","2","3","5","6","7","3.75","4.09","1","7","4","4"
"2017","Full Time","(2c_voc) vocational maturity certificate","3.91","4","1261","2","3","5","6","7","3.82","4","1","7","4","4"
"2017","Full Time","(3a) lower tertiary education","3.91","4","977","2","3","5","6","7","3.81","4.01","1","7","4","4"
"2017","Full Time","(3b) higher tertiary education","3.88","4","2136","2","3","5","6","7","3.82","3.94","1","7","4","4"
"2017","Not Working","(0) in school","3.72","3","332","2","3","5","6","7","3.54","3.9","1","7","3","4"
"2017","Not Working","(1a) inadequately completed","4.39","4","1120","2","3","6","7","7","4.27","4.51","1","7","4","5"
"2017","Not Working","(1b) general elementary school","4.43","5","1451","2","3","6","7","7","4.34","4.52","1","7","4","5"
"2017","Not Working","(1c) basic vocational qualification","4.35","4.68","2379","2","3","5","6","7","4.29","4.41","1","7","4","5"
"2017","Not Working","(2a) intermediate vocational","4.28","4","1442","2","3","5","6","7","4.2","4.36","1","7","4","4"
"2017","Not Working","(2b) intermediate general qualification","4.11","4","344","2","3","6","6","7","3.92","4.3","1","7","4","4"
"2017","Not Working","(2c_gen) general maturity certificate","4.14","4","841","2","3","5","6","7","4.02","4.26","1","7","4","4"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.29","4","536","2","3","6","6","7","4.15","4.43","1","7","4","4"
"2017","Not Working","(3a) lower tertiary education","4.21","4","542","2","3","5","6","7","4.08","4.34","1","7","4","4"
"2017","Not Working","(3b) higher tertiary education","4.24","4","1446","2","3","5","6","7","4.15","4.33","1","7","4","4"
"2017","Part Time","(0) in school","3.15","3","82","1","2","4","6","7","2.82","3.48","1","7","2","4"
"2017","Part Time","(1a) inadequately completed","4.04","4","183","1","3","5","6","7","3.77","4.31","1","7","4","4"
"2017","Part Time","(1b) general elementary school","4.08","4","562","2","2","6","6","7","3.94","4.22","1","7","4","4"
"2017","Part Time","(1c) basic vocational qualification","4.11","4","1199","2","3","5","6","7","4.02","4.2","1","7","4","4"
"2017","Part Time","(2a) intermediate vocational","3.9","4","1848","2","3","5","6","7","3.83","3.97","1","7","4","4"
"2017","Part Time","(2b) intermediate general qualification","3.89","4","220","2","3","5","6","7","3.67","4.11","1","7","4","4"
"2017","Part Time","(2c_gen) general maturity certificate","3.92","4","637","2","3","5","6","7","3.79","4.05","1","7","4","4"
"2017","Part Time","(2c_voc) vocational maturity certificate","3.87","4","938","2","2","5","6","7","3.77","3.97","1","7","4","4"
"2017","Part Time","(3a) lower tertiary education","3.88","4","528","2","3","5","6","7","3.75","4.01","1","7","4","4"
"2017","Part Time","(3b) higher tertiary education","4.06","4","1369","2","3","5","6","7","3.98","4.14","1","7","4","4"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.27","4","89","2","3","6","7","7","3.9","4.64","1","7","4","4"
"2019","Full Time","(1b) general elementary school","4.1","4","384","2","3","5","6","7","3.93","4.27","1","7","4","4"
"2019","Full Time","(1c) basic vocational qualification","4.02","4","1430","2","3","5","6","7","3.94","4.1","1","7","4","4"
"2019","Full Time","(2a) intermediate vocational","3.81","4","2744","2","3","5","6","7","3.75","3.87","1","7","4","4"
"2019","Full Time","(2b) intermediate general qualification","3.72","4","267","2","3","5","6","7","3.53","3.91","1","7","4","4"
"2019","Full Time","(2c_gen) general maturity certificate","3.74","4","394","2","2","5","6","7","3.58","3.9","1","7","4","4"
"2019","Full Time","(2c_voc) vocational maturity certificate","3.84","4","1290","2","3","5","6","7","3.75","3.93","1","7","4","4"
"2019","Full Time","(3a) lower tertiary education","3.87","4","1117","2","3","5","6","7","3.78","3.96","1","7","4","4"
"2019","Full Time","(3b) higher tertiary education","3.86","4","2369","2","3","5","6","7","3.8","3.92","1","7","4","4"
"2019","Not Working","(0) in school","3.93","4","260","2","3","5","6","7","3.73","4.13","1","7","4","4"
"2019","Not Working","(1a) inadequately completed","3.69","3.29","219","1","2","5","7","7","3.44","3.94","1","7","3","4"
"2019","Not Working","(1b) general elementary school","4.23","4","852","2","3","5","6","7","4.12","4.34","1","7","4","4"
"2019","Not Working","(1c) basic vocational qualification","4.25","4","2084","2","3","5","6","7","4.18","4.32","1","7","4","4"
"2019","Not Working","(2a) intermediate vocational","4.19","4","1471","2","3","5","6","7","4.11","4.27","1","7","4","4"
"2019","Not Working","(2b) intermediate general qualification","4.18","4","281","2","3","5","6","7","3.98","4.38","1","7","4","4"
"2019","Not Working","(2c_gen) general maturity certificate","3.99","4","489","2","3","5","6","7","3.84","4.14","1","7","4","4"
"2019","Not Working","(2c_voc) vocational maturity certificate","3.98","4","468","2","3","5","6","7","3.83","4.13","1","7","4","4"
"2019","Not Working","(3a) lower tertiary education","4.24","4","536","2","3","5","6","7","4.11","4.37","1","7","4","4"
"2019","Not Working","(3b) higher tertiary education","4.2","4","1074","2","3","5","6","7","4.11","4.29","1","7","4","4"
"2019","Part Time","(0) in school","3.31","2","67","1","1","5","6","7","2.88","3.74","1","7","2","3"
"2019","Part Time","(1a) inadequately completed","3.95","4","131","1","3","5","6","7","3.67","4.23","1","7","4","5"
"2019","Part Time","(1b) general elementary school","3.89","4","430","1","2","5","6","7","3.72","4.06","1","7","4","4"
"2019","Part Time","(1c) basic vocational qualification","3.95","4","973","2","3","5","6","7","3.85","4.05","1","7","4","4"
"2019","Part Time","(2a) intermediate vocational","3.88","4","1696","2","3","5","6","7","3.81","3.95","1","7","4","4"
"2019","Part Time","(2b) intermediate general qualification","4.09","4","243","2","3","6","7","7","3.87","4.31","1","7","4","4"
"2019","Part Time","(2c_gen) general maturity certificate","3.76","4","590","1","2","5","6","7","3.62","3.9","1","7","4","4"
"2019","Part Time","(2c_voc) vocational maturity certificate","3.84","4","899","2","3","5","6","7","3.73","3.95","1","7","4","4"
"2019","Part Time","(3a) lower tertiary education","3.88","4","543","2","3","5","6","7","3.75","4.01","1","7","4","4"
"2019","Part Time","(3b) higher tertiary education","3.89","4","1356","2","3","5","6","7","3.81","3.97","1","7","4","4"
