"plh0194","year","pgisced97","sex","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2011","higher education","Female","","","","","4"
"Fully agree","2011","in school","Male","","","","","1"
"Fully agree","2011","in school","Female","","","","","1"
"Fully agree","2011","inadequately","Male","","","","","1"
"Fully agree","2011","inadequately","Female","","","","","1"
"Fully agree","2011","general elemantary","Male","","","","","1"
"Fully agree","2011","general elemantary","Female","","","","","1"
"Fully agree","2011","middle vocational","Male","","","","","1"
"Fully agree","2011","middle vocational","Female","","","","","1"
"Fully agree","2011","vocational + Abi","Male","","","","","1"
"Fully agree","2011","vocational + Abi","Female","","","","","1"
"Fully agree","2011","higher vocational","Male","","","","","1"
"Fully agree","2011","higher vocational","Female","","","","","1"
"Fully agree","2011","higher education","Male","","","","","1"
"Fully agree","2011","higher education","Female","","","","","1"
"Rather agree","2011","inadequately","Female","","","","","2"
"Rather agree","2011","in school","Male","","","","","2"
"Rather agree","2011","in school","Female","","","","","2"
"Rather agree","2011","inadequately","Male","","","","","2"
"Rather agree","2011","general elemantary","Male","","","","","2"
"Rather agree","2011","general elemantary","Female","","","","","2"
"Rather agree","2011","middle vocational","Male","","","","","2"
"Rather agree","2011","middle vocational","Female","","","","","2"
"Rather agree","2011","vocational + Abi","Male","","","","","2"
"Rather agree","2011","vocational + Abi","Female","","","","","2"
"Rather agree","2011","higher vocational","Male","","","","","2"
"Rather agree","2011","higher vocational","Female","","","","","2"
"Rather agree","2011","higher education","Male","","","","","2"
"Rather agree","2011","higher education","Female","","","","","2"
"Rather disagree","2011","in school","Male","","","","","3"
"Rather disagree","2011","in school","Female","","","","","3"
"Rather disagree","2011","inadequately","Male","","","","","3"
"Rather disagree","2011","inadequately","Female","","","","","3"
"Rather disagree","2011","general elemantary","Male","","","","","3"
"Rather disagree","2011","general elemantary","Female","","","","","3"
"Rather disagree","2011","middle vocational","Male","","","","","3"
"Rather disagree","2011","middle vocational","Female","","","","","3"
"Rather disagree","2011","vocational + Abi","Male","","","","","3"
"Rather disagree","2011","vocational + Abi","Female","","","","","3"
"Rather disagree","2011","higher vocational","Male","","","","","3"
"Rather disagree","2011","higher vocational","Female","","","","","3"
"Rather disagree","2011","higher education","Male","","","","","3"
"Rather disagree","2011","higher education","Female","","","","","3"
"Disagree fully","2012","inadequately","Female","","","","","4"
"Disagree fully","2012","general elemantary","Male","","","","","4"
"Disagree fully","2012","in school","Male","","","","","4"
"Disagree fully","2012","in school","Female","","","","","4"
"Disagree fully","2012","inadequately","Male","","","","","4"
"Disagree fully","2012","general elemantary","Female","","","","","4"
"Disagree fully","2012","middle vocational","Male","","","","","4"
"Disagree fully","2012","middle vocational","Female","","","","","4"
"Disagree fully","2012","vocational + Abi","Male","","","","","4"
"Disagree fully","2012","vocational + Abi","Female","","","","","4"
"Disagree fully","2012","higher vocational","Male","","","","","4"
"Disagree fully","2012","higher vocational","Female","","","","","4"
"Disagree fully","2012","higher education","Male","","","","","4"
"Disagree fully","2012","higher education","Female","","","","","4"
"Fully agree","2012","in school","Male","","","","","1"
"Fully agree","2012","in school","Female","","","","","1"
"Fully agree","2012","inadequately","Male","","","","","1"
"Fully agree","2012","inadequately","Female","","","","","1"
"Fully agree","2012","general elemantary","Male","","","","","1"
"Fully agree","2012","general elemantary","Female","","","","","1"
"Fully agree","2012","middle vocational","Male","","","","","1"
"Fully agree","2012","middle vocational","Female","","","","","1"
"Fully agree","2012","vocational + Abi","Male","","","","","1"
"Fully agree","2012","vocational + Abi","Female","","","","","1"
"Fully agree","2012","higher vocational","Male","","","","","1"
"Fully agree","2012","higher vocational","Female","","","","","1"
"Fully agree","2012","higher education","Male","","","","","1"
"Fully agree","2012","higher education","Female","","","","","1"
"Rather agree","2012","in school","Male","","","","","2"
"Rather agree","2012","in school","Female","","","","","2"
"Rather agree","2012","inadequately","Male","","","","","2"
"Rather agree","2012","inadequately","Female","","","","","2"
"Rather agree","2012","general elemantary","Male","","","","","2"
"Rather agree","2012","general elemantary","Female","","","","","2"
"Rather agree","2012","middle vocational","Male","","","","","2"
"Rather agree","2012","middle vocational","Female","","","","","2"
"Rather agree","2012","vocational + Abi","Male","","","","","2"
"Rather agree","2012","higher education","Male","","","","","2"
"Rather agree","2012","vocational + Abi","Female","","","","","2"
"Rather agree","2012","higher vocational","Male","","","","","2"
"Rather agree","2012","higher vocational","Female","","","","","2"
"Rather agree","2012","higher education","Female","","","","","2"
"Rather disagree","2012","in school","Female","","","","","3"
"Rather disagree","2012","general elemantary","Female","","","","","3"
"Rather disagree","2012","inadequately","Female","","","","","3"
"Rather disagree","2012","middle vocational","Female","","","","","3"
"Rather disagree","2012","in school","Male","","","","","3"
"Rather disagree","2012","inadequately","Male","","","","","3"
"Rather disagree","2012","general elemantary","Male","","","","","3"
"Rather disagree","2012","middle vocational","Male","","","","","3"
"Rather disagree","2012","vocational + Abi","Male","","","","","3"
"Rather disagree","2012","vocational + Abi","Female","","","","","3"
"Rather disagree","2012","higher vocational","Female","","","","","3"
"Rather disagree","2012","higher education","Male","","","","","3"
"Rather disagree","2012","higher education","Female","","","","","3"
"Rather disagree","2012","higher vocational","Male","","","","","3"
"Disagree fully","2013","in school","Male","1","","","","4"
"Disagree fully","2013","in school","Female","3","","","","4"
"Disagree fully","2013","inadequately","Male","2","","","","4"
"Disagree fully","2013","inadequately","Female","1","","","","4"
"Disagree fully","2013","general elemantary","Male","6","","","","4"
"Disagree fully","2013","general elemantary","Female","13","","","","4"
"Disagree fully","2013","middle vocational","Male","67","0.016630786378826","0.013238392739297","0.0200231800183549","4"
"Disagree fully","2013","middle vocational","Female","73","0.0104970562499909","0.00810185598329518","0.0128922565166866","4"
"Disagree fully","2013","vocational + Abi","Male","9","","","","4"
"Disagree fully","2013","vocational + Abi","Female","11","","","","4"
"Disagree fully","2013","higher vocational","Male","17","","","","4"
"Disagree fully","2013","higher vocational","Female","8","","","","4"
"Disagree fully","2013","higher education","Male","73","0.0235195347572241","0.0180674539278041","0.0289716155866441","4"
"Disagree fully","2013","higher education","Female","60","0.0183741037902325","0.0134478007839829","0.0233004067964821","4"
"Fully agree","2013","in school","Male","84","0.378393110988701","0.31326210153324","0.443524120444161","1"
"Fully agree","2013","in school","Female","99","0.483332230871572","0.419029019573741","0.547635442169402","1"
"Fully agree","2013","inadequately","Male","74","0.479743093772767","0.396086322269316","0.563399865276218","1"
"Fully agree","2013","inadequately","Female","121","0.615566343316953","0.546577392243919","0.684555294389987","1"
"Fully agree","2013","general elemantary","Male","453","0.512020681045955","0.478632637208695","0.545408724883215","1"
"Fully agree","2013","general elemantary","Female","949","0.541615177604463","0.518040271216674","0.565190083992252","1"
"Fully agree","2013","middle vocational","Male","2490","0.449456697175585","0.43626103423101","0.462652360120159","1"
"Fully agree","2013","middle vocational","Female","3321","0.48763671355555","0.475889449714432","0.499383977396668","1"
"Fully agree","2013","vocational + Abi","Male","195","0.301858890143829","0.265458915811855","0.338258864475804","1"
"Fully agree","2013","vocational + Abi","Female","417","0.414544380316995","0.386231064109657","0.442857696524333","1"
"Fully agree","2013","higher vocational","Male","414","0.40741825942429","0.377483739792091","0.43735277905649","1"
"Fully agree","2013","higher vocational","Female","246","0.401471696562112","0.363641548026944","0.439301845097279","1"
"Fully agree","2013","higher education","Male","811","0.293005437172155","0.276631164455907","0.309379709888403","1"
"Fully agree","2013","higher education","Female","776","0.287981111821723","0.271370990902388","0.304591232741058","1"
"Rather agree","2013","in school","Male","102","0.533298665871704","0.466300477569524","0.600296854173884","2"
"Rather agree","2013","in school","Female","109","0.454606863311055","0.390533587718291","0.51868013890382","2"
"Rather agree","2013","inadequately","Male","51","0.43703171965709","0.353972805366084","0.520090633948096","2"
"Rather agree","2013","inadequately","Female","61","0.328338074324367","0.261739122212338","0.394937026436396","2"
"Rather agree","2013","general elemantary","Male","341","0.403685610847453","0.370913395906708","0.436457825788198","2"
"Rather agree","2013","general elemantary","Female","649","0.38496467890417","0.36194231468806","0.407987043120279","2"
"Rather agree","2013","middle vocational","Male","2401","0.435489403612389","0.422336658948648","0.448642148276129","2"
"Rather agree","2013","middle vocational","Female","3024","0.420788461684351","0.409186002814282","0.43239092055442","2"
"Rather agree","2013","vocational + Abi","Male","341","0.572791085850588","0.533567638222503","0.612014533478672","2"
"Rather agree","2013","vocational + Abi","Female","595","0.447395421438933","0.418818776371171","0.475972066506695","2"
"Rather agree","2013","higher vocational","Male","479","0.448514278158956","0.41821493672264","0.478813619595272","2"
"Rather agree","2013","higher vocational","Female","319","0.46979321692083","0.431276944973275","0.508309488868385","2"
"Rather agree","2013","higher education","Male","1515","0.505731728748827","0.487744775341838","0.523718682155815","2"
"Rather agree","2013","higher education","Female","1521","0.512890378019679","0.494555810729488","0.531224945309871","2"
"Rather disagree","2013","in school","Male","26","","","","3"
"Rather disagree","2013","inadequately","Male","10","","","","3"
"Rather disagree","2013","inadequately","Female","8","","","","3"
"Rather disagree","2013","general elemantary","Male","61","0.078319595998973","0.0603734204554549","0.0962657715424911","3"
"Rather disagree","2013","general elemantary","Female","105","0.0668745472568574","0.0550552979190926","0.0786937965946223","3"
"Rather disagree","2013","middle vocational","Male","501","0.0984231128332009","0.0905210318374603","0.106325193828941","3"
"Rather disagree","2013","middle vocational","Female","537","0.0810777685101083","0.0746628698980011","0.0874926671222155","3"
"Rather disagree","2013","in school","Female","21","","","","3"
"Rather disagree","2013","vocational + Abi","Male","66","0.109712584348248","0.0849314703338343","0.134493698362661","3"
"Rather disagree","2013","vocational + Abi","Female","140","0.127482838417402","0.108315090690553","0.146650586144252","3"
"Rather disagree","2013","higher vocational","Female","72","0.111484108130144","0.0871952378411386","0.13577297841915","3"
"Rather disagree","2013","higher education","Male","569","0.177743299321794","0.163989696706269","0.19149690193732","3"
"Rather disagree","2013","higher vocational","Male","125","0.122213550281408","0.10225945541805","0.142167645144767","3"
"Rather disagree","2013","higher education","Female","498","0.180754406368365","0.166638897526204","0.194869915210526","3"
"Disagree fully","2014","in school","Male","","","","","4"
"Disagree fully","2014","inadequately","Female","","","","","4"
"Disagree fully","2014","general elemantary","Male","","","","","4"
"Disagree fully","2014","in school","Female","","","","","4"
"Disagree fully","2014","inadequately","Male","","","","","4"
"Disagree fully","2014","general elemantary","Female","","","","","4"
"Disagree fully","2014","middle vocational","Male","","","","","4"
"Disagree fully","2014","middle vocational","Female","","","","","4"
"Disagree fully","2014","vocational + Abi","Male","","","","","4"
"Disagree fully","2014","vocational + Abi","Female","","","","","4"
"Disagree fully","2014","higher vocational","Male","","","","","4"
"Disagree fully","2014","higher vocational","Female","","","","","4"
"Disagree fully","2014","higher education","Male","","","","","4"
"Disagree fully","2014","higher education","Female","","","","","4"
"Fully agree","2014","inadequately","Female","","","","","1"
"Fully agree","2014","general elemantary","Male","","","","","1"
"Fully agree","2014","general elemantary","Female","","","","","1"
"Fully agree","2014","middle vocational","Male","","","","","1"
"Fully agree","2014","middle vocational","Female","","","","","1"
"Fully agree","2014","vocational + Abi","Male","","","","","1"
"Fully agree","2014","in school","Male","","","","","1"
"Fully agree","2014","in school","Female","","","","","1"
"Fully agree","2014","inadequately","Male","","","","","1"
"Fully agree","2014","vocational + Abi","Female","","","","","1"
"Fully agree","2014","higher vocational","Male","","","","","1"
"Fully agree","2014","higher vocational","Female","","","","","1"
"Fully agree","2014","higher education","Male","","","","","1"
"Fully agree","2014","higher education","Female","","","","","1"
"Rather agree","2014","inadequately","Female","","","","","2"
"Rather agree","2014","in school","Male","","","","","2"
"Rather agree","2014","in school","Female","","","","","2"
"Rather agree","2014","general elemantary","Female","","","","","2"
"Rather agree","2014","middle vocational","Male","","","","","2"
"Rather agree","2014","middle vocational","Female","","","","","2"
"Rather agree","2014","vocational + Abi","Male","","","","","2"
"Rather agree","2014","higher education","Male","","","","","2"
"Rather agree","2014","inadequately","Male","","","","","2"
"Rather agree","2014","general elemantary","Male","","","","","2"
"Rather agree","2014","vocational + Abi","Female","","","","","2"
"Rather agree","2014","higher vocational","Male","","","","","2"
"Rather agree","2014","higher vocational","Female","","","","","2"
"Rather agree","2014","higher education","Female","","","","","2"
"Rather disagree","2014","general elemantary","Female","","","","","3"
"Rather disagree","2014","inadequately","Female","","","","","3"
"Rather disagree","2014","middle vocational","Female","","","","","3"
"Rather disagree","2014","general elemantary","Male","","","","","3"
"Rather disagree","2014","middle vocational","Male","","","","","3"
"Rather disagree","2014","in school","Male","","","","","3"
"Rather disagree","2014","in school","Female","","","","","3"
"Rather disagree","2014","inadequately","Male","","","","","3"
"Rather disagree","2014","vocational + Abi","Male","","","","","3"
"Rather disagree","2014","vocational + Abi","Female","","","","","3"
"Rather disagree","2014","higher vocational","Male","","","","","3"
"Rather disagree","2014","higher vocational","Female","","","","","3"
"Rather disagree","2014","higher education","Male","","","","","3"
"Rather disagree","2014","higher education","Female","","","","","3"
"Disagree fully","2015","in school","Male","","","","","4"
"Disagree fully","2015","in school","Female","","","","","4"
"Disagree fully","2015","inadequately","Male","","","","","4"
"Disagree fully","2015","inadequately","Female","","","","","4"
"Disagree fully","2015","general elemantary","Male","","","","","4"
"Disagree fully","2015","general elemantary","Female","","","","","4"
"Disagree fully","2015","middle vocational","Male","","","","","4"
"Disagree fully","2015","middle vocational","Female","","","","","4"
"Disagree fully","2015","vocational + Abi","Male","","","","","4"
"Disagree fully","2015","vocational + Abi","Female","","","","","4"
"Disagree fully","2015","higher vocational","Male","","","","","4"
"Disagree fully","2015","higher vocational","Female","","","","","4"
"Disagree fully","2015","higher education","Male","","","","","4"
"Disagree fully","2015","higher education","Female","","","","","4"
"Fully agree","2015","inadequately","Female","","","","","1"
"Fully agree","2015","general elemantary","Male","","","","","1"
"Fully agree","2015","general elemantary","Female","","","","","1"
"Fully agree","2015","middle vocational","Male","","","","","1"
"Fully agree","2015","middle vocational","Female","","","","","1"
"Fully agree","2015","vocational + Abi","Male","","","","","1"
"Fully agree","2015","in school","Male","","","","","1"
"Fully agree","2015","in school","Female","","","","","1"
"Fully agree","2015","vocational + Abi","Female","","","","","1"
"Fully agree","2015","higher vocational","Male","","","","","1"
"Fully agree","2015","inadequately","Male","","","","","1"
"Fully agree","2015","higher vocational","Female","","","","","1"
"Fully agree","2015","higher education","Male","","","","","1"
"Fully agree","2015","higher education","Female","","","","","1"
"Rather agree","2015","inadequately","Female","","","","","2"
"Rather agree","2015","in school","Male","","","","","2"
"Rather agree","2015","in school","Female","","","","","2"
"Rather agree","2015","general elemantary","Female","","","","","2"
"Rather agree","2015","middle vocational","Male","","","","","2"
"Rather agree","2015","middle vocational","Female","","","","","2"
"Rather agree","2015","vocational + Abi","Male","","","","","2"
"Rather agree","2015","vocational + Abi","Female","","","","","2"
"Rather agree","2015","higher vocational","Male","","","","","2"
"Rather agree","2015","higher vocational","Female","","","","","2"
"Rather agree","2015","higher education","Male","","","","","2"
"Rather agree","2015","inadequately","Male","","","","","2"
"Rather agree","2015","general elemantary","Male","","","","","2"
"Rather agree","2015","higher education","Female","","","","","2"
"Rather disagree","2015","general elemantary","Female","","","","","3"
"Rather disagree","2015","middle vocational","Female","","","","","3"
"Rather disagree","2015","inadequately","Female","","","","","3"
"Rather disagree","2015","general elemantary","Male","","","","","3"
"Rather disagree","2015","middle vocational","Male","","","","","3"
"Rather disagree","2015","in school","Male","","","","","3"
"Rather disagree","2015","in school","Female","","","","","3"
"Rather disagree","2015","inadequately","Male","","","","","3"
"Rather disagree","2015","vocational + Abi","Male","","","","","3"
"Rather disagree","2015","vocational + Abi","Female","","","","","3"
"Rather disagree","2015","higher vocational","Male","","","","","3"
"Rather disagree","2015","higher vocational","Female","","","","","3"
"Rather disagree","2015","higher education","Male","","","","","3"
"Rather disagree","2015","higher education","Female","","","","","3"
"Disagree fully","2016","in school","Male","","","","","4"
"Disagree fully","2016","in school","Female","","","","","4"
"Disagree fully","2016","inadequately","Male","","","","","4"
"Disagree fully","2016","inadequately","Female","","","","","4"
"Disagree fully","2016","general elemantary","Male","","","","","4"
"Disagree fully","2016","general elemantary","Female","","","","","4"
"Disagree fully","2016","middle vocational","Male","","","","","4"
"Disagree fully","2016","middle vocational","Female","","","","","4"
"Disagree fully","2016","vocational + Abi","Male","","","","","4"
"Disagree fully","2016","vocational + Abi","Female","","","","","4"
"Disagree fully","2016","higher vocational","Male","","","","","4"
"Disagree fully","2016","higher vocational","Female","","","","","4"
"Disagree fully","2016","higher education","Male","","","","","4"
"Disagree fully","2016","higher education","Female","","","","","4"
"Fully agree","2016","inadequately","Female","","","","","1"
"Fully agree","2016","general elemantary","Male","","","","","1"
"Fully agree","2016","general elemantary","Female","","","","","1"
"Fully agree","2016","middle vocational","Male","","","","","1"
"Fully agree","2016","middle vocational","Female","","","","","1"
"Fully agree","2016","vocational + Abi","Male","","","","","1"
"Fully agree","2016","higher education","Male","","","","","1"
"Fully agree","2016","higher education","Female","","","","","1"
"Fully agree","2016","in school","Male","","","","","1"
"Fully agree","2016","in school","Female","","","","","1"
"Fully agree","2016","vocational + Abi","Female","","","","","1"
"Fully agree","2016","higher vocational","Male","","","","","1"
"Fully agree","2016","inadequately","Male","","","","","1"
"Fully agree","2016","higher vocational","Female","","","","","1"
"Rather agree","2016","inadequately","Female","","","","","2"
"Rather agree","2016","higher education","Male","","","","","2"
"Rather agree","2016","in school","Male","","","","","2"
"Rather agree","2016","in school","Female","","","","","2"
"Rather agree","2016","inadequately","Male","","","","","2"
"Rather agree","2016","general elemantary","Male","","","","","2"
"Rather agree","2016","general elemantary","Female","","","","","2"
"Rather agree","2016","middle vocational","Male","","","","","2"
"Rather agree","2016","middle vocational","Female","","","","","2"
"Rather agree","2016","vocational + Abi","Male","","","","","2"
"Rather agree","2016","vocational + Abi","Female","","","","","2"
"Rather agree","2016","higher vocational","Male","","","","","2"
"Rather agree","2016","higher vocational","Female","","","","","2"
"Rather agree","2016","higher education","Female","","","","","2"
"Rather disagree","2016","inadequately","Female","","","","","3"
"Rather disagree","2016","general elemantary","Male","","","","","3"
"Rather disagree","2016","general elemantary","Female","","","","","3"
"Rather disagree","2016","middle vocational","Male","","","","","3"
"Rather disagree","2016","middle vocational","Female","","","","","3"
"Rather disagree","2016","higher education","Male","","","","","3"
"Rather disagree","2016","higher education","Female","","","","","3"
"Rather disagree","2016","in school","Male","","","","","3"
"Rather disagree","2016","in school","Female","","","","","3"
"Rather disagree","2016","inadequately","Male","","","","","3"
"Rather disagree","2016","vocational + Abi","Male","","","","","3"
"Rather disagree","2016","vocational + Abi","Female","","","","","3"
"Rather disagree","2016","higher vocational","Male","","","","","3"
"Rather disagree","2016","higher vocational","Female","","","","","3"
"Disagree fully","2017","in school","Male","","","","","4"
"Disagree fully","2017","in school","Female","","","","","4"
"Disagree fully","2017","inadequately","Male","","","","","4"
"Disagree fully","2017","inadequately","Female","","","","","4"
"Disagree fully","2017","general elemantary","Male","","","","","4"
"Disagree fully","2017","general elemantary","Female","","","","","4"
"Disagree fully","2017","middle vocational","Male","","","","","4"
"Disagree fully","2017","middle vocational","Female","","","","","4"
"Disagree fully","2017","vocational + Abi","Male","","","","","4"
"Disagree fully","2017","vocational + Abi","Female","","","","","4"
"Disagree fully","2017","higher vocational","Male","","","","","4"
"Disagree fully","2017","higher vocational","Female","","","","","4"
"Disagree fully","2017","higher education","Male","","","","","4"
"Disagree fully","2017","higher education","Female","","","","","4"
"Fully agree","2017","middle vocational","Female","","","","","1"
"Fully agree","2017","vocational + Abi","Male","","","","","1"
"Fully agree","2017","in school","Male","","","","","1"
"Fully agree","2017","inadequately","Female","","","","","1"
"Fully agree","2017","general elemantary","Male","","","","","1"
"Fully agree","2017","general elemantary","Female","","","","","1"
"Fully agree","2017","middle vocational","Male","","","","","1"
"Fully agree","2017","vocational + Abi","Female","","","","","1"
"Fully agree","2017","higher education","Male","","","","","1"
"Fully agree","2017","higher education","Female","","","","","1"
"Fully agree","2017","higher vocational","Male","","","","","1"
"Fully agree","2017","in school","Female","","","","","1"
"Fully agree","2017","higher vocational","Female","","","","","1"
"Fully agree","2017","inadequately","Male","","","","","1"
"Rather agree","2017","inadequately","Female","","","","","2"
"Rather agree","2017","higher education","Male","","","","","2"
"Rather agree","2017","in school","Male","","","","","2"
"Rather agree","2017","in school","Female","","","","","2"
"Rather agree","2017","inadequately","Male","","","","","2"
"Rather agree","2017","general elemantary","Male","","","","","2"
"Rather agree","2017","general elemantary","Female","","","","","2"
"Rather agree","2017","middle vocational","Female","","","","","2"
"Rather agree","2017","vocational + Abi","Male","","","","","2"
"Rather agree","2017","vocational + Abi","Female","","","","","2"
"Rather agree","2017","higher vocational","Male","","","","","2"
"Rather agree","2017","higher vocational","Female","","","","","2"
"Rather agree","2017","higher education","Female","","","","","2"
"Rather agree","2017","middle vocational","Male","","","","","2"
"Rather disagree","2017","middle vocational","Female","","","","","3"
"Rather disagree","2017","inadequately","Female","","","","","3"
"Rather disagree","2017","general elemantary","Male","","","","","3"
"Rather disagree","2017","general elemantary","Female","","","","","3"
"Rather disagree","2017","middle vocational","Male","","","","","3"
"Rather disagree","2017","higher education","Male","","","","","3"
"Rather disagree","2017","higher education","Female","","","","","3"
"Rather disagree","2017","vocational + Abi","Male","","","","","3"
"Rather disagree","2017","vocational + Abi","Female","","","","","3"
"Rather disagree","2017","higher vocational","Male","","","","","3"
"Rather disagree","2017","higher vocational","Female","","","","","3"
"Rather disagree","2017","in school","Male","","","","","3"
"Rather disagree","2017","in school","Female","","","","","3"
"Rather disagree","2017","inadequately","Male","","","","","3"
"Disagree fully","2018","in school","Male","4","","","","4"
"Disagree fully","2018","in school","Female","5","","","","4"
"Disagree fully","2018","inadequately","Male","29","","","","4"
"Disagree fully","2018","inadequately","Female","17","","","","4"
"Disagree fully","2018","general elemantary","Male","22","","","","4"
"Disagree fully","2018","general elemantary","Female","26","","","","4"
"Disagree fully","2018","middle vocational","Male","88","0.0141725891408901","0.011070923681594","0.0172742546001862","4"
"Disagree fully","2018","middle vocational","Female","86","0.0107061433089457","0.00821551765057038","0.0131967689673211","4"
"Disagree fully","2018","vocational + Abi","Male","17","","","","4"
"Disagree fully","2018","vocational + Abi","Female","19","","","","4"
"Disagree fully","2018","higher vocational","Male","17","","","","4"
"Disagree fully","2018","higher vocational","Female","12","","","","4"
"Disagree fully","2018","higher education","Male","115","0.0276087636427558","0.0222445250296377","0.0329730022558738","4"
"Disagree fully","2018","higher education","Female","93","0.0255971410825866","0.0202713604472362","0.0309229217179369","4"
"Fully agree","2018","in school","Male","69","0.464984530660242","0.386965475440016","0.543003585880468","1"
"Fully agree","2018","inadequately","Female","600","0.660795069126146","0.629673485663964","0.691916652588327","1"
"Fully agree","2018","middle vocational","Female","3102","0.459162629150635","0.447102668549317","0.471222589751952","1"
"Fully agree","2018","vocational + Abi","Male","309","0.326837464437178","0.295192635465315","0.35848229340904","1"
"Fully agree","2018","vocational + Abi","Female","516","0.395469981801587","0.369368278887683","0.42157168471549","1"
"Fully agree","2018","higher education","Male","1042","0.241288543308328","0.227280716539033","0.255296370077622","1"
"Fully agree","2018","general elemantary","Male","890","0.53776461931205","0.512790613944683","0.562738624679418","1"
"Fully agree","2018","general elemantary","Female","1107","0.566256721726223","0.543788613648449","0.588724829803997","1"
"Fully agree","2018","higher vocational","Male","313","0.363785452021982","0.33190910647421","0.395661797569754","1"
"Fully agree","2018","higher vocational","Female","217","0.384347968610181","0.344484046092176","0.424211891128187","1"
"Fully agree","2018","higher education","Female","950","0.237598150996744","0.223245511811078","0.251950790182411","1"
"Fully agree","2018","in school","Female","80","0.442769897511997","0.370606208652773","0.514933586371221","1"
"Fully agree","2018","inadequately","Male","663","0.608505271034265","0.578654331752612","0.638356210315918","1"
"Fully agree","2018","middle vocational","Male","2620","0.44043841601197","0.427411654816561","0.45346517720738","1"
"Rather agree","2018","inadequately","Female","220","0.252672912306679","0.224108064428236","0.281237760185122","2"
"Rather agree","2018","higher education","Male","1696","0.507621144935552","0.491253596312805","0.523988693558299","2"
"Rather agree","2018","in school","Male","61","0.383939788521351","0.30786488578338","0.460014691259322","2"
"Rather agree","2018","in school","Female","77","0.374845603903445","0.304516958474002","0.445174249332888","2"
"Rather agree","2018","inadequately","Male","262","0.314625559919198","0.286225201433965","0.343025918404431","2"
"Rather agree","2018","general elemantary","Male","524","0.384981737631185","0.36060786340155","0.409355611860821","2"
"Rather agree","2018","general elemantary","Female","638","0.367312793840056","0.345457532989627","0.389168054690484","2"
"Rather agree","2018","middle vocational","Female","2738","0.431067758700239","0.419082916527725","0.443052600872753","2"
"Rather agree","2018","vocational + Abi","Female","625","0.458439475209482","0.431840331952579","0.485038618466384","2"
"Rather agree","2018","higher education","Female","1595","0.493326903191767","0.476467212963959","0.510186593419574","2"
"Rather agree","2018","higher vocational","Female","270","0.481867204909802","0.440919053312433","0.522815356507172","2"
"Rather agree","2018","vocational + Abi","Male","390","0.463354366785076","0.42971271604638","0.496996017523771","2"
"Rather agree","2018","middle vocational","Male","2326","0.442917515576409","0.429883114217308","0.45595191693551","2"
"Rather agree","2018","higher vocational","Male","415","0.487753304104633","0.454633805192178","0.520872803017088","2"
"Rather disagree","2018","middle vocational","Female","633","0.099063468840181","0.0918335547009101","0.106293382979452","3"
"Rather disagree","2018","inadequately","Female","52","0.0813850215834229","0.0634113743628855","0.0993586688039603","3"
"Rather disagree","2018","general elemantary","Male","95","0.0706809712527119","0.0578430660357518","0.083518876469672","3"
"Rather disagree","2018","general elemantary","Female","98","0.0543493378779019","0.0440714012727863","0.0646272744830175","3"
"Rather disagree","2018","middle vocational","Male","545","0.10247147927073","0.0945136330556292","0.110429325485832","3"
"Rather disagree","2018","higher education","Male","731","0.223481548113364","0.209843230000206","0.237119866226523","3"
"Rather disagree","2018","higher education","Female","740","0.243477804728902","0.229004796996161","0.257950812461644","3"
"Rather disagree","2018","in school","Male","23","","","","3"
"Rather disagree","2018","in school","Female","20","","","","3"
"Rather disagree","2018","inadequately","Male","73","0.0550030135626867","0.0410595288981121","0.0689464982272613","3"
"Rather disagree","2018","higher vocational","Male","130","0.122498905438746","0.100775195165148","0.144222615712344","3"
"Rather disagree","2018","vocational + Abi","Male","128","0.187328563662486","0.161005504064859","0.213651623260113","3"
"Rather disagree","2018","higher vocational","Female","73","0.109055188233021","0.0835106154339463","0.134599761032095","3"
"Rather disagree","2018","vocational + Abi","Female","188","0.134070736649281","0.115881630770947","0.152259842527614","3"
