"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","6.38","7","124","5","6","7","7","7","6.22","6.54","2","7","6","7"
"2017","Full Time","(1b) general elementary school","6.32","7","485","5","6","7","7","7","6.24","6.4","3","7","6","7"
"2017","Full Time","(1c) basic vocational qualification","6.28","6","1682","5","6","7","7","7","6.24","6.32","1","7","6","7"
"2017","Full Time","(2a) intermediate vocational","6.25","6","2843","5","6","7","7","7","6.22","6.28","1","7","6","6"
"2017","Full Time","(2b) intermediate general qualification","6.06","6","261","5","5","7","7","7","5.94","6.18","2","7","6","6"
"2017","Full Time","(2c_gen) general maturity certificate","6.03","6","388","5","6","7","7","7","5.94","6.12","2","7","6","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","6.22","6","1262","5","6","7","7","7","6.17","6.27","1","7","6","6"
"2017","Full Time","(3a) lower tertiary education","6.1","6","978","5","6","7","7","7","6.04","6.16","2","7","6","6"
"2017","Full Time","(3b) higher tertiary education","6.09","6","2139","5","6","7","7","7","6.05","6.13","2","7","6","6"
"2017","Not Working","(0) in school","5.36","6","331","3","5","6","7","7","5.22","5.5","1","7","5","6"
"2017","Not Working","(1a) inadequately completed","5.93","6","1120","4","5","7","7","7","5.87","5.99","1","7","7","7"
"2017","Not Working","(1b) general elementary school","5.82","6","1454","4","5","7","7","7","5.76","5.88","1","7","6","7"
"2017","Not Working","(1c) basic vocational qualification","5.98","6","2367","4","5","7","7","7","5.94","6.02","1","7","6","6"
"2017","Not Working","(2a) intermediate vocational","6.03","6","1438","5","6","7","7","7","5.98","6.08","1","7","6","6"
"2017","Not Working","(2b) intermediate general qualification","5.8","6","344","4","5","7","7","7","5.68","5.92","1","7","6","6"
"2017","Not Working","(2c_gen) general maturity certificate","5.65","6","848","4","5","7","7","7","5.57","5.73","1","7","6","7"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.95","6","532","5","5","7","7","7","5.86","6.04","1","7","6","6"
"2017","Not Working","(3a) lower tertiary education","5.89","6","541","4","5","7","7","7","5.79","5.99","1","7","6","6"
"2017","Not Working","(3b) higher tertiary education","5.87","6","1449","4","5","7","7","7","5.82","5.92","1","7","6","6"
"2017","Part Time","(0) in school","5.51","6","82","4","5","6","7","7","5.27","5.75","3","7","5","6"
"2017","Part Time","(1a) inadequately completed","6.18","7","185","5","6","7","7","7","6.01","6.35","2","7","6","7"
"2017","Part Time","(1b) general elementary school","6.28","7","563","5","6","7","7","7","6.19","6.37","2","7","6","7"
"2017","Part Time","(1c) basic vocational qualification","6.22","6","1199","5","6","7","7","7","6.17","6.27","1","7","6","7"
"2017","Part Time","(2a) intermediate vocational","6.22","6","1851","5","6","7","7","7","6.18","6.26","2","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","6.07","6","218","5","6","7","7","7","5.94","6.2","3","7","6","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.87","6","641","4","5","7","7","7","5.78","5.96","1","7","6","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","6.1","6","938","5","6","7","7","7","6.04","6.16","1","7","6","6"
"2017","Part Time","(3a) lower tertiary education","6.05","6","529","5","6","7","7","7","5.97","6.13","2","7","6","6"
"2017","Part Time","(3b) higher tertiary education","6.04","6","1374","5","6","7","7","7","5.99","6.09","2","7","6","6"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","6.38","7","90","5","6","7","7","7","6.16","6.6","2","7","6","7"
"2019","Full Time","(1b) general elementary school","6.16","7","385","5","6","7","7","7","6.06","6.26","2","7","6","7"
"2019","Full Time","(1c) basic vocational qualification","6.29","7","1431","5","6","7","7","7","6.24","6.34","1","7","6","7"
"2019","Full Time","(2a) intermediate vocational","6.29","6","2747","5","6","7","7","7","6.26","6.32","1","7","6","7"
"2019","Full Time","(2b) intermediate general qualification","6.11","6","268","5","6","7","7","7","5.99","6.23","2","7","6","6"
"2019","Full Time","(2c_gen) general maturity certificate","6.11","6","394","5","6","7","7","7","6.03","6.19","3","7","6","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","6.25","6","1290","5","6","7","7","7","6.2","6.3","1","7","6","6"
"2019","Full Time","(3a) lower tertiary education","6.13","6","1117","5","6","7","7","7","6.08","6.18","2","7","6","6"
"2019","Full Time","(3b) higher tertiary education","6.12","6","2371","5","6","7","7","7","6.08","6.16","1","7","6","6"
"2019","Not Working","(0) in school","5.52","5","262","4","5","6","7","7","5.36","5.68","1","7","5","6"
"2019","Not Working","(1a) inadequately completed","6.01","7","218","4","6","7","7","7","5.81","6.21","1","7","6","7"
"2019","Not Working","(1b) general elementary school","5.88","6","842","4","5","7","7","7","5.79","5.97","1","7","6","6"
"2019","Not Working","(1c) basic vocational qualification","5.98","6","2075","4","5","7","7","7","5.93","6.03","1","7","6","6"
"2019","Not Working","(2a) intermediate vocational","6","6","1469","4","5","7","7","7","5.94","6.06","1","7","6","6"
"2019","Not Working","(2b) intermediate general qualification","5.81","6","281","4","5","7","7","7","5.66","5.96","1","7","6","6"
"2019","Not Working","(2c_gen) general maturity certificate","5.74","6","487","4","5","7","7","7","5.64","5.84","1","7","6","6"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.81","6","467","4","5","7","7","7","5.7","5.92","1","7","6","6"
"2019","Not Working","(3a) lower tertiary education","5.84","6","537","4","5","7","7","7","5.75","5.93","1","7","6","6"
"2019","Not Working","(3b) higher tertiary education","5.95","6","1070","4","5","7","7","7","5.89","6.01","1","7","6","6"
"2019","Part Time","(0) in school","6.14","6","67","5","6","7","7","7","5.88","6.4","2","7","6","6"
"2019","Part Time","(1a) inadequately completed","6.27","7","132","5","6","7","7","7","6.08","6.46","2","7","6","7"
"2019","Part Time","(1b) general elementary school","6.06","6","430","4","5","7","7","7","5.95","6.17","1","7","6","6"
"2019","Part Time","(1c) basic vocational qualification","6.2","6","972","5","6","7","7","7","6.14","6.26","1","7","6","7"
"2019","Part Time","(2a) intermediate vocational","6.29","6","1697","5","6","7","7","7","6.25","6.33","1","7","6","6"
"2019","Part Time","(2b) intermediate general qualification","6","6","243","5","6","7","7","7","5.86","6.14","1","7","6","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.93","6","591","5","5","7","7","7","5.85","6.01","1","7","6","6"
"2019","Part Time","(2c_voc) vocational maturity certificate","6.13","6","900","5","6","7","7","7","6.07","6.19","1","7","6","6"
"2019","Part Time","(3a) lower tertiary education","6.06","6","542","5","6","7","7","7","5.98","6.14","1","7","6","6"
"2019","Part Time","(3b) higher tertiary education","6.09","6","1358","5","6","7","7","7","6.04","6.14","2","7","6","6"
