"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","6.27","7","3912","5","6","7","7","7","6.24","6.3","1","7","6","7"
"2013","(Married) couple without C.","vocational + Abi","6.18","6","345","5","6","7","7","7","6.08","6.28","1","7","6","7"
"2013","1-pers.-HH","general elemantary","6.02","6","425","4","5","7","7","7","5.91","6.13","2","7","6","7"
"2013","1-pers.-HH","higher education","6.12","6","790","5","6","7","7","7","6.05","6.19","1","7","6","6"
"2013","1-pers.-HH","higher vocational","6.25","6","201","5","6","7","7","7","6.11","6.39","1","7","6","7"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","5.79","6","46","5","5","7","7","7","5.33","6.25","1","7","5","7"
"2013","1-pers.-HH","middle vocational","6.18","6","1738","5","6","7","7","7","6.13","6.23","1","7","6","7"
"2013","1-pers.-HH","vocational + Abi","6.17","6","202","5","6","7","7","7","6.04","6.3","1","7","6","6"
"2013","Couple + C. GT 16 ","general elemantary","6.09","6","248","5","6","7","7","7","5.95","6.23","1","7","6","6"
"2013","Couple + C. GT 16 ","higher education","6.14","6","495","5","6","7","7","7","6.05","6.23","2","7","6","6"
"2013","Couple + C. GT 16 ","higher vocational","6.31","7","167","5","6","7","7","7","6.18","6.44","2","7","6","7"
"2013","Couple + C. GT 16 ","in school","5.42","6","114","3","5","6","7","7","5.22","5.62","2","7","5","6"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","6.2","6","1349","5","6","7","7","7","6.15","6.25","1","7","6","6"
"2013","Couple + C. GT 16 ","vocational + Abi","6.15","6","146","5","6","7","7","7","6","6.3","3","7","6","6"
"2013","Couple + C. LE 16","general elemantary","6.27","6","178","5","6","7","7","7","6.13","6.41","2","7","6","7"
"2013","Couple + C. LE 16","higher education","6.06","6","766","5","6","7","7","7","5.99","6.13","2","7","6","6"
"2013","Couple + C. LE 16","higher vocational","6.2","6","235","5","6","7","7","7","6.09","6.31","3","7","6","7"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","6.27","6","1283","5","6","7","7","7","6.22","6.32","1","7","6","7"
"2013","Couple + C. LE 16","vocational + Abi","6.18","6","256","5","6","7","7","7","6.07","6.29","3","7","6","7"
"2013","Couple + C. LE and GT 16","general elemantary","6.03","6","122","5","6","7","7","7","5.86","6.2","3","7","6","6"
"2013","Couple + C. LE and GT 16","higher education","6.24","6","154","5","6","7","7","7","6.1","6.38","2","7","6","6"
"2013","Couple + C. LE and GT 16","higher vocational","6.08","6","71","5","6","7","7","7","5.85","6.31","3","7","6","6"
"2013","Couple + C. LE and GT 16","in school","5.55","6","80","4","5","6","7","7","5.29","5.81","3","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","6.23","6.16","391","5","6","7","7","7","6.14","6.32","2","7","6","7"
"2013","Couple + C. LE and GT 16","vocational + Abi","6.26","6","65","5","6","7","7","7","6.04","6.48","3","7","6","6"
"2013","Single parent","general elemantary","5.87","6","176","4","5","7","7","7","5.69","6.05","1","7","6","7"
"2013","Single parent","higher education","5.93","6","170","5","5","7","7","7","5.77","6.09","1","7","6","6"
"2013","Single parent","higher vocational","6.45","7","35","6","6","7","7","7","6.03","6.87","1","7","6","7"
"2013","Single parent","in school","5.65","6","50","5","5","6","7","7","5.32","5.98","1","7","5","6"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","6.14","6","539","5","6","7","7","7","6.06","6.22","1","7","6","7"
"2013","Single parent","vocational + Abi","6.17","6","59","5","6","7","7","7","5.88","6.46","1","7","6","7"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","6.15","6","633","5","6","7","7","7","6.07","6.23","1","7","6","6"
"2017","(Married) couple without C.","higher education","6.04","6","2327","5","6","7","7","7","6","6.08","1","7","6","6"
"2017","(Married) couple without C.","higher vocational","6.2","6","583","5","6","7","7","7","6.13","6.27","1","7","6","6"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","6.02","6","96","5","5","7","7","7","5.79","6.25","2","7","6","7"
"2017","(Married) couple without C.","middle vocational","6.15","6","4088","5","6","7","7","7","6.12","6.18","1","7","6","6"
"2017","(Married) couple without C.","vocational + Abi","6.08","6","510","5","6","7","7","7","5.99","6.17","1","7","6","6"
"2017","1-pers.-HH","general elemantary","5.88","6","564","4","5","7","7","7","5.79","5.97","1","7","6","6"
"2017","1-pers.-HH","higher education","5.99","6","1077","5","6","7","7","7","5.93","6.05","1","7","6","6"
"2017","1-pers.-HH","higher vocational","6.11","6","228","5","6","7","7","7","5.98","6.24","1","7","6","6"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.13","6","210","4","6","7","7","7","5.98","6.28","2","7","7","7"
"2017","1-pers.-HH","middle vocational","6.07","6","1936","5","6","7","7","7","6.02","6.12","1","7","6","6"
"2017","1-pers.-HH","vocational + Abi","6.17","6","317","5","6","7","7","7","6.07","6.27","3","7","6","6"
"2017","Couple + C. GT 16 ","general elemantary","6.02","6","393","5","5","7","7","7","5.91","6.13","2","7","6","6"
"2017","Couple + C. GT 16 ","higher education","6.05","6","585","5","6","7","7","7","5.97","6.13","1","7","6","6"
"2017","Couple + C. GT 16 ","higher vocational","5.88","6","207","5","5","7","7","7","5.76","6","3","7","6","6"
"2017","Couple + C. GT 16 ","in school","5.39","6","136","3","5","6","7","7","5.18","5.6","2","7","5","6"
"2017","Couple + C. GT 16 ","inadequately","5.67","6","54","4","5","7","7","7","5.37","5.97","2","7","6","7"
"2017","Couple + C. GT 16 ","middle vocational","6.07","6","1522","5","6","7","7","7","6.02","6.12","2","7","6","6"
"2017","Couple + C. GT 16 ","vocational + Abi","6.16","6","257","5","6","7","7","7","6.06","6.26","3","7","6","7"
"2017","Couple + C. LE 16","general elemantary","6.2","7","724","5","6","7","7","7","6.12","6.28","1","7","7","7"
"2017","Couple + C. LE 16","higher education","6.02","6","2108","5","6","7","7","7","5.98","6.06","2","7","6","6"
"2017","Couple + C. LE 16","higher vocational","5.99","6","316","5","5","7","7","7","5.89","6.09","1","7","6","6"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.09","7","559","5","5","7","7","7","6.01","6.17","1","7","7","7"
"2017","Couple + C. LE 16","middle vocational","6.21","6","2518","5","6","7","7","7","6.18","6.24","1","7","6","7"
"2017","Couple + C. LE 16","vocational + Abi","6.14","6","764","5","6","7","7","7","6.08","6.2","1","7","6","6"
"2017","Couple + C. LE and GT 16","general elemantary","5.97","6","393","5","6","7","7","7","5.86","6.08","1","7","6","7"
"2017","Couple + C. LE and GT 16","higher education","6.02","6","420","5","6","7","7","7","5.93","6.11","2","7","6","6"
"2017","Couple + C. LE and GT 16","higher vocational","6.22","6","108","5","6","7","7","7","6.04","6.4","3","7","6","7"
"2017","Couple + C. LE and GT 16","in school","5.53","6","161","4","5","7","7","7","5.33","5.73","1","7","5","6"
"2017","Couple + C. LE and GT 16","inadequately","6.19","6.48","181","5","6","7","7","7","6.04","6.34","2","7","7","7"
"2017","Couple + C. LE and GT 16","middle vocational","6.17","6","978","5","6","7","7","7","6.11","6.23","1","7","6","6"
"2017","Couple + C. LE and GT 16","vocational + Abi","6.11","6","175","5","6","7","7","7","5.98","6.24","2","7","6","6"
"2017","Single parent","general elemantary","5.88","6","351","4","5","7","7","7","5.75","6.01","1","7","6","6"
"2017","Single parent","higher education","5.97","6","359","5","5","7","7","7","5.87","6.07","2","7","6","6"
"2017","Single parent","higher vocational","6.08","6","69","5","5","7","7","7","5.86","6.3","4","7","6","7"
"2017","Single parent","in school","5.32","5","94","4","5","6","7","7","5.07","5.57","1","7","5","6"
"2017","Single parent","inadequately","6.29","7","148","5","6","7","7","7","6.11","6.47","2","7","7","7"
"2017","Single parent","middle vocational","6.1","6","1081","5","6","7","7","7","6.04","6.16","1","7","6","6"
"2017","Single parent","vocational + Abi","6.22","6","207","5","6","7","7","7","6.09","6.35","2","7","6","7"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","6.06","6","615","4","6","7","7","7","5.97","6.15","1","7","6","6"
"2019","(Married) couple without C.","higher education","6.06","6","2562","5","6","7","7","7","6.02","6.1","1","7","6","6"
"2019","(Married) couple without C.","higher vocational","6.21","6","710","5","6","7","7","7","6.14","6.28","1","7","6","6"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.81","7","60","4","5","7","7","7","5.45","6.17","1","7","6","7"
"2019","(Married) couple without C.","middle vocational","6.17","6","3874","5","6","7","7","7","6.14","6.2","1","7","6","6"
"2019","(Married) couple without C.","vocational + Abi","6.22","6","543","5","6","7","7","7","6.14","6.3","2","7","6","6"
"2019","1-pers.-HH","general elemantary","6.01","6","389","4","5","7","7","7","5.89","6.13","1","7","6","6"
"2019","1-pers.-HH","higher education","6.03","6","1149","5","6","7","7","7","5.97","6.09","1","7","6","6"
"2019","1-pers.-HH","higher vocational","6.06","6","255","5","5","7","7","7","5.94","6.18","1","7","6","7"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.9","6","49","4","5","7","7","7","5.58","6.22","3","7","6","7"
"2019","1-pers.-HH","middle vocational","6.1","6","1980","5","6","7","7","7","6.05","6.15","1","7","6","6"
"2019","1-pers.-HH","vocational + Abi","6.02","6","327","5","6","7","7","7","5.91","6.13","1","7","6","6"
"2019","Couple + C. GT 16 ","general elemantary","5.99","6","307","5","5","7","7","7","5.86","6.12","1","7","6","6"
"2019","Couple + C. GT 16 ","higher education","6.07","6","578","5","6","7","7","7","6","6.14","1","7","6","6"
"2019","Couple + C. GT 16 ","higher vocational","5.91","6","202","5","5","7","7","7","5.78","6.04","2","7","6","6"
"2019","Couple + C. GT 16 ","in school","5.59","5","101","5","5","6","7","7","5.37","5.81","3","7","5","6"
"2019","Couple + C. GT 16 ","inadequately","6.26","6.99","41","4","6","7","7","7","5.83","6.69","1","7","6","7"
"2019","Couple + C. GT 16 ","middle vocational","6.13","6","1341","5","6","7","7","7","6.08","6.18","1","7","6","6"
"2019","Couple + C. GT 16 ","vocational + Abi","6.16","6","261","5","5","7","7","7","6.03","6.29","1","7","6","6"
"2019","Couple + C. LE 16","general elemantary","6.16","7","373","5","6","7","7","7","6.04","6.28","1","7","6","7"
"2019","Couple + C. LE 16","higher education","6.05","6","1852","5","6","7","7","7","6.01","6.09","1","7","6","6"
"2019","Couple + C. LE 16","higher vocational","6.08","6","310","5","6","7","7","7","5.98","6.18","2","7","6","6"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.02","6","102","4","5","7","7","7","5.8","6.24","2","7","6","7"
"2019","Couple + C. LE 16","middle vocational","6.23","6","1836","5","6","7","7","7","6.19","6.27","1","7","6","6"
"2019","Couple + C. LE 16","vocational + Abi","6.12","6","629","5","6","7","7","7","6.05","6.19","1","7","6","6"
"2019","Couple + C. LE and GT 16","general elemantary","5.61","6","294","3","5","7","7","7","5.47","5.75","1","7","6","6"
"2019","Couple + C. LE and GT 16","higher education","6.21","6","423","5","6","7","7","7","6.13","6.29","2","7","6","6"
"2019","Couple + C. LE and GT 16","higher vocational","6.25","6","97","5","6","7","7","7","6.08","6.42","3","7","6","7"
"2019","Couple + C. LE and GT 16","in school","5.68","6","142","5","5","6","7","7","5.47","5.89","1","7","5","6"
"2019","Couple + C. LE and GT 16","inadequately","6.39","7","55","5","6","7","7","7","6.03","6.75","2","7","6","7"
"2019","Couple + C. LE and GT 16","middle vocational","6.27","6","857","5","6","7","7","7","6.21","6.33","1","7","6","6"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.14","6","180","5","6","7","7","7","6","6.28","3","7","6","7"
"2019","Single parent","general elemantary","5.8","6","301","4","5","7","7","7","5.67","5.93","2","7","6","6"
"2019","Single parent","higher education","5.96","6","339","5","6","7","7","7","5.86","6.06","1","7","6","6"
"2019","Single parent","higher vocational","5.34","6","75","3","4","6","7","7","5.1","5.58","3","7","6","6"
"2019","Single parent","in school","5.52","6","69","4","5","6","7","7","5.18","5.86","1","7","5","6"
"2019","Single parent","inadequately","6.31","7","60","4","6","7","7","7","5.92","6.7","1","7","6","7"
"2019","Single parent","middle vocational","6.08","6","917","5","6","7","7","7","6.01","6.15","1","7","6","7"
"2019","Single parent","vocational + Abi","6.18","6","178","5","6","7","7","7","6.05","6.31","2","7","6","7"
