"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(0) in school","","","","","","","","","","","","","",""
"2016","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","4.7","5","35","3","4","6","6","7","4.29","5.11","2","7","5","5"
"2017","direct migration background","(1a) inadequately completed","5.65","6","1209","4","5","7","7","7","5.59","5.71","1","7","7","7"
"2017","direct migration background","(1b) general elementary school","5.71","6","1206","4","5","7","7","7","5.64","5.78","1","7","6","6"
"2017","direct migration background","(1c) basic vocational qualification","5.75","6","896","4","5","7","7","7","5.68","5.82","1","7","6","6"
"2017","direct migration background","(2a) intermediate vocational","5.86","6","262","5","5","7","7","7","5.75","5.97","2","7","6","6"
"2017","direct migration background","(2b) intermediate general qualification","5.68","6","80","4","5","7","7","7","5.45","5.91","3","7","6","6"
"2017","direct migration background","(2c_gen) general maturity certificate","5.6","6","782","4","5","6","7","7","5.52","5.68","1","7","6","6"
"2017","direct migration background","(2c_voc) vocational maturity certificate","5.82","6","750","4","5","7","7","7","5.74","5.9","1","7","6","6"
"2017","direct migration background","(3a) lower tertiary education","5.94","6","98","5","5","7","7","7","5.75","6.13","1","7","6","6"
"2017","direct migration background","(3b) higher tertiary education","5.89","6","1559","5","5","7","7","7","5.84","5.94","1","7","6","6"
"2017","indirect migration background","(0) in school","5.45","5","89","4","5","6","7","7","5.22","5.68","3","7","5","6"
"2017","indirect migration background","(1a) inadequately completed","5.09","6","32","2","4","7","7","7","4.45","5.73","1","7","5","6"
"2017","indirect migration background","(1b) general elementary school","5.67","6","163","4","5","7","7","7","5.48","5.86","2","7","5","6"
"2017","indirect migration background","(1c) basic vocational qualification","5.9","6","209","4","5","7","7","7","5.74","6.06","1","7","6","6"
"2017","indirect migration background","(2a) intermediate vocational","5.66","6","283","4","5","6","7","7","5.55","5.77","2","7","6","6"
"2017","indirect migration background","(2b) intermediate general qualification","5.78","6","127","4","5","7","7","7","5.58","5.98","2","7","6","6"
"2017","indirect migration background","(2c_gen) general maturity certificate","5.48","5","235","4","5","6","7","7","5.35","5.61","1","7","5","6"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","5.6","6","152","5","5","6","7","7","5.44","5.76","2","7","6","6"
"2017","indirect migration background","(3a) lower tertiary education","5.74","6","75","5","5","6","7","7","5.54","5.94","3","7","6","6"
"2017","indirect migration background","(3b) higher tertiary education","5.67","6","208","4","5","6","7","7","5.53","5.81","2","7","6","6"
"2017","no migration background","(0) in school","5.31","5","292","4","5","6","7","7","5.17","5.45","1","7","5","6"
"2017","no migration background","(1a) inadequately completed","5.6","6","193","4","5","7","7","7","5.4","5.8","1","7","6","6"
"2017","no migration background","(1b) general elementary school","5.46","6","1129","4","5","7","7","7","5.39","5.53","1","7","6","6"
"2017","no migration background","(1c) basic vocational qualification","5.78","6","4139","4","5","7","7","7","5.75","5.81","1","7","6","6"
"2017","no migration background","(2a) intermediate vocational","5.86","6","5591","5","5","7","7","7","5.83","5.89","1","7","6","6"
"2017","no migration background","(2b) intermediate general qualification","5.72","6","617","4","5","6","7","7","5.64","5.8","1","7","6","6"
"2017","no migration background","(2c_gen) general maturity certificate","5.62","6","863","4","5","6","7","7","5.55","5.69","1","7","6","6"
"2017","no migration background","(2c_voc) vocational maturity certificate","5.72","6","1830","4","5","6","7","7","5.67","5.77","1","7","6","6"
"2017","no migration background","(3a) lower tertiary education","5.74","6","1872","4","5","6","7","7","5.7","5.78","1","7","6","6"
"2017","no migration background","(3b) higher tertiary education","5.68","6","3194","4","5","6","7","7","5.65","5.71","2","7","6","6"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(0) in school","","","","","","","","","","","","","",""
"2018","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","direct migration background","(0) in school","5.43","6","43","4","5","6","7","7","4.89","5.97","1","7","4","6"
"2019","direct migration background","(1a) inadequately completed","5.84","6","230","4","5","7","7","7","5.65","6.03","1","7","6","6"
"2019","direct migration background","(1b) general elementary school","5.47","6","537","4","5","6","7","7","5.36","5.58","1","7","6","6"
"2019","direct migration background","(1c) basic vocational qualification","5.86","6","654","4","5","7","7","7","5.77","5.95","1","7","6","6"
"2019","direct migration background","(2a) intermediate vocational","5.64","6","213","4","5","7","7","7","5.5","5.78","1","7","6","6"
"2019","direct migration background","(2b) intermediate general qualification","5.92","6","55","4","6","7","7","7","5.59","6.25","2","7","6","7"
"2019","direct migration background","(2c_gen) general maturity certificate","5.61","6","328","4","5","6","7","7","5.49","5.73","2","7","6","6"
"2019","direct migration background","(2c_voc) vocational maturity certificate","5.76","6","552","4","5","7","7","7","5.67","5.85","1","7","6","6"
"2019","direct migration background","(3a) lower tertiary education","5.78","6","85","5","5","7","7","7","5.54","6.02","2","7","6","6"
"2019","direct migration background","(3b) higher tertiary education","5.88","6","980","5","5","7","7","7","5.82","5.94","1","7","6","6"
"2019","indirect migration background","(0) in school","5.58","5","83","5","5","6","7","7","5.32","5.84","1","7","5","6"
"2019","indirect migration background","(1a) inadequately completed","5.13","5","31","2","4","7","7","7","4.57","5.69","1","7","5","6"
"2019","indirect migration background","(1b) general elementary school","5.71","6","131","4","5","7","7","7","5.52","5.9","3","7","6","6"
"2019","indirect migration background","(1c) basic vocational qualification","6.1","6","192","5","6","7","7","7","5.95","6.25","2","7","6","6"
"2019","indirect migration background","(2a) intermediate vocational","5.88","6","280","5","5","7","7","7","5.77","5.99","1","7","6","6"
"2019","indirect migration background","(2b) intermediate general qualification","5.61","6","115","4","5","7","7","7","5.41","5.81","2","7","6","6"
"2019","indirect migration background","(2c_gen) general maturity certificate","5.62","6","209","4","5","6","7","7","5.46","5.78","1","7","5","6"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","5.85","6","162","5","5","6","7","7","5.71","5.99","3","7","6","6"
"2019","indirect migration background","(3a) lower tertiary education","5.86","6","102","5","5","7","7","7","5.66","6.06","2","7","6","6"
"2019","indirect migration background","(3b) higher tertiary education","5.81","6","234","5","5","6","7","7","5.68","5.94","2","7","6","6"
"2019","no migration background","(0) in school","5.45","5","205","4","5","6","7","7","5.3","5.6","2","7","5","6"
"2019","no migration background","(1a) inadequately completed","5.59","6","179","4","5","7","7","7","5.4","5.78","1","7","6","6"
"2019","no migration background","(1b) general elementary school","5.54","6","986","4","5","7","7","7","5.46","5.62","1","7","6","6"
"2019","no migration background","(1c) basic vocational qualification","5.73","6","3635","4","5","7","7","7","5.69","5.77","1","7","6","6"
"2019","no migration background","(2a) intermediate vocational","5.86","6","5417","5","5","7","7","7","5.83","5.89","1","7","6","6"
"2019","no migration background","(2b) intermediate general qualification","5.6","6","620","4","5","6","7","7","5.5","5.7","1","7","6","6"
"2019","no migration background","(2c_gen) general maturity certificate","5.55","6","937","4","5","6","7","7","5.48","5.62","1","7","6","6"
"2019","no migration background","(2c_voc) vocational maturity certificate","5.73","6","1940","5","5","6","7","7","5.69","5.77","1","7","6","6"
"2019","no migration background","(3a) lower tertiary education","5.76","6","2009","4","5","6","7","7","5.72","5.8","1","7","6","6"
"2019","no migration background","(3b) higher tertiary education","5.69","6","3591","4","5","6","7","7","5.66","5.72","1","7","6","6"
