"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.92","6","124","4","5","7","7","7","5.73","6.11","2","7","6","6"
"2017","Full Time","(1b) general elementary school","5.87","6","483","4","5","7","7","7","5.77","5.97","2","7","6","6"
"2017","Full Time","(1c) basic vocational qualification","5.89","6","1678","4","5","7","7","7","5.84","5.94","1","7","6","6"
"2017","Full Time","(2a) intermediate vocational","5.9","6","2842","5","5","7","7","7","5.87","5.93","1","7","6","6"
"2017","Full Time","(2b) intermediate general qualification","5.8","6","260","5","5","6","7","7","5.68","5.92","2","7","6","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.69","6","388","4","5","6","7","7","5.58","5.8","1","7","6","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.82","6","1261","5","5","6","7","7","5.77","5.87","1","7","6","6"
"2017","Full Time","(3a) lower tertiary education","5.79","6","978","5","5","6","7","7","5.73","5.85","2","7","6","6"
"2017","Full Time","(3b) higher tertiary education","5.79","6","2137","5","5","6","7","7","5.75","5.83","1","7","6","6"
"2017","Not Working","(0) in school","5.32","5","332","4","5","6","7","7","5.19","5.45","1","7","5","6"
"2017","Not Working","(1a) inadequately completed","5.45","6","1126","4","4","7","7","7","5.38","5.52","1","7","7","7"
"2017","Not Working","(1b) general elementary school","5.34","6","1453","4","4","6","7","7","5.27","5.41","1","7","6","6"
"2017","Not Working","(1c) basic vocational qualification","5.68","6","2367","4","5","7","7","7","5.63","5.73","1","7","6","6"
"2017","Not Working","(2a) intermediate vocational","5.74","6","1444","4","5","7","7","7","5.68","5.8","1","7","6","6"
"2017","Not Working","(2b) intermediate general qualification","5.67","6","344","4","5","6","7","7","5.55","5.79","2","7","6","6"
"2017","Not Working","(2c_gen) general maturity certificate","5.49","6","851","4","5","6","7","7","5.41","5.57","1","7","6","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.51","6","534","4","5","6","7","7","5.41","5.61","1","7","6","6"
"2017","Not Working","(3a) lower tertiary education","5.7","6","540","4","5","6","7","7","5.61","5.79","1","7","6","6"
"2017","Not Working","(3b) higher tertiary education","5.62","6","1453","4","5","6","7","7","5.57","5.67","1","7","6","6"
"2017","Part Time","(0) in school","5.19","5","82","4","4","6","7","7","4.94","5.44","3","7","5","6"
"2017","Part Time","(1a) inadequately completed","5.75","6","184","4","5","7","7","7","5.56","5.94","1","7","6","6"
"2017","Part Time","(1b) general elementary school","5.79","6","562","4","5","7","7","7","5.7","5.88","2","7","6","6"
"2017","Part Time","(1c) basic vocational qualification","5.85","6","1199","5","5","7","7","7","5.79","5.91","1","7","6","6"
"2017","Part Time","(2a) intermediate vocational","5.88","6","1850","5","5","7","7","7","5.84","5.92","1","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","5.7","6","220","4","5","6","7","7","5.56","5.84","1","7","6","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.62","6","641","4","5","6","7","7","5.54","5.7","1","7","6","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.74","6","937","4","5","6","7","7","5.67","5.81","1","7","6","6"
"2017","Part Time","(3a) lower tertiary education","5.73","6","527","4","5","6","7","7","5.64","5.82","2","7","6","6"
"2017","Part Time","(3b) higher tertiary education","5.71","6","1371","4","5","6","7","7","5.66","5.76","2","7","6","6"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","5.87","6","90","5","5","7","7","7","5.58","6.16","1","7","6","6"
"2019","Full Time","(1b) general elementary school","5.63","6","384","4","5","6","7","7","5.52","5.74","1","7","6","6"
"2019","Full Time","(1c) basic vocational qualification","5.95","6","1430","4","5","7","7","7","5.9","6","1","7","6","6"
"2019","Full Time","(2a) intermediate vocational","5.91","6","2743","5","5","7","7","7","5.87","5.95","1","7","6","6"
"2019","Full Time","(2b) intermediate general qualification","5.88","6","267","5","5","7","7","7","5.74","6.02","1","7","6","6"
"2019","Full Time","(2c_gen) general maturity certificate","5.78","6","394","5","5","6","7","7","5.68","5.88","1","7","6","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.88","6","1289","5","5","6","7","7","5.83","5.93","1","7","6","6"
"2019","Full Time","(3a) lower tertiary education","5.89","6","1116","5","5","6","7","7","5.84","5.94","1","7","6","6"
"2019","Full Time","(3b) higher tertiary education","5.83","6","2372","5","5","6","7","7","5.79","5.87","1","7","6","6"
"2019","Not Working","(0) in school","5.4","5","261","4","5","6","7","7","5.25","5.55","1","7","5","6"
"2019","Not Working","(1a) inadequately completed","5.51","6","218","4","5","7","7","7","5.3","5.72","1","7","5","6"
"2019","Not Working","(1b) general elementary school","5.45","6","842","4","5","6","7","7","5.36","5.54","1","7","6","6"
"2019","Not Working","(1c) basic vocational qualification","5.62","6","2079","4","5","7","7","7","5.57","5.67","1","7","6","6"
"2019","Not Working","(2a) intermediate vocational","5.68","6","1470","4","5","6","7","7","5.62","5.74","1","7","6","6"
"2019","Not Working","(2b) intermediate general qualification","5.35","6","281","4","5","6","7","7","5.2","5.5","1","7","5","6"
"2019","Not Working","(2c_gen) general maturity certificate","5.39","5","489","4","5","6","7","7","5.29","5.49","2","7","5","6"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.49","6","468","4","5","6","7","7","5.37","5.61","1","7","6","6"
"2019","Not Working","(3a) lower tertiary education","5.57","6","537","4","5","6","7","7","5.48","5.66","1","7","6","6"
"2019","Not Working","(3b) higher tertiary education","5.61","6","1076","4","5","6","7","7","5.54","5.68","1","7","6","6"
"2019","Part Time","(0) in school","5.84","6","67","4","5","7","7","7","5.55","6.13","1","7","5","6"
"2019","Part Time","(1a) inadequately completed","6","6","132","5","6","7","7","7","5.81","6.19","2","7","6","6"
"2019","Part Time","(1b) general elementary school","5.63","6","428","4","5","7","7","7","5.51","5.75","1","7","6","6"
"2019","Part Time","(1c) basic vocational qualification","5.87","6","972","4","5","7","7","7","5.8","5.94","1","7","6","6"
"2019","Part Time","(2a) intermediate vocational","5.91","6","1697","5","5","7","7","7","5.86","5.96","1","7","6","6"
"2019","Part Time","(2b) intermediate general qualification","5.61","6","242","4","5","6","7","7","5.47","5.75","1","7","6","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.6","6","591","4","5","6","7","7","5.51","5.69","1","7","6","6"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.7","6","897","4","5","6","7","7","5.64","5.76","1","7","6","6"
"2019","Part Time","(3a) lower tertiary education","5.72","6","543","5","5","6","7","7","5.64","5.8","1","7","6","6"
"2019","Part Time","(3b) higher tertiary education","5.7","6","1357","4","5","6","7","7","5.65","5.75","1","7","6","6"
