"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","2.97","2","648","1","1","4","6","7","2.83","3.11","1","7","2","3"
"2015","(Married) couple without C.","higher education","2.73","2","2226","1","2","4","5","7","2.67","2.79","1","7","2","2"
"2015","(Married) couple without C.","higher vocational","2.98","3","552","1","2","4","5","7","2.84","3.12","1","7","2","3"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","3.19","3","72","1","1","5","7","7","2.69","3.69","1","7","2","3"
"2015","(Married) couple without C.","middle vocational","2.98","3","3876","1","2","4","6","7","2.93","3.03","1","7","2","3"
"2015","(Married) couple without C.","vocational + Abi","2.88","3","478","1","1","4","5","7","2.73","3.03","1","7","2","2"
"2015","1-pers.-HH","general elemantary","2.77","2","454","1","1","4","6","7","2.61","2.93","1","7","2","2"
"2015","1-pers.-HH","higher education","2.51","2","922","1","1","3","5","7","2.42","2.6","1","7","2","2"
"2015","1-pers.-HH","higher vocational","2.68","2","198","1","1","4","5","6","2.46","2.9","1","7","2","3"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","3.26","3","54","1","1","4","7","7","2.67","3.85","1","7","2","3"
"2015","1-pers.-HH","middle vocational","2.79","2","1768","1","1","4","5","7","2.71","2.87","1","7","2","2"
"2015","1-pers.-HH","vocational + Abi","2.66","2","251","1","2","4","5","7","2.47","2.85","1","7","2","2"
"2015","Couple + C. GT 16 ","general elemantary","2.77","2.13","324","1","1","4","5","7","2.58","2.96","1","7","2","3"
"2015","Couple + C. GT 16 ","higher education","2.76","2","523","1","2","4","5","6","2.64","2.88","1","7","2","2"
"2015","Couple + C. GT 16 ","higher vocational","3.26","3","209","1","2","4","5","7","3.04","3.48","1","7","2","3"
"2015","Couple + C. GT 16 ","in school","2.8","3","97","1","2","3","5","6","2.52","3.08","1","6","2","3"
"2015","Couple + C. GT 16 ","inadequately","2.79","2","37","1","1","4","7","7","2.12","3.46","1","7","2","3"
"2015","Couple + C. GT 16 ","middle vocational","2.99","3","1404","1","2","4","5","7","2.9","3.08","1","7","2","3"
"2015","Couple + C. GT 16 ","vocational + Abi","2.51","2","210","1","1","3","4","7","2.29","2.73","1","7","2","2"
"2015","Couple + C. LE 16","general elemantary","3.04","2","593","1","1","4","6","7","2.88","3.2","1","7","2","3"
"2015","Couple + C. LE 16","higher education","2.5","2","1967","1","1","3","4","6","2.44","2.56","1","7","2","2"
"2015","Couple + C. LE 16","higher vocational","2.76","2","376","1","2","4","5","7","2.6","2.92","1","7","2","3"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","3.58","3.04","167","1","2","5","7","7","3.26","3.9","1","7","2","3"
"2015","Couple + C. LE 16","middle vocational","2.93","3","2770","1","2","4","5","7","2.87","2.99","1","7","2","3"
"2015","Couple + C. LE 16","vocational + Abi","2.65","2","764","1","1","4","5","7","2.53","2.77","1","7","2","2"
"2015","Couple + C. LE and GT 16","general elemantary","3.04","2","355","1","1","4","6","7","2.84","3.24","1","7","2","3"
"2015","Couple + C. LE and GT 16","higher education","2.56","2","322","1","2","4","4","7","2.41","2.71","1","7","2","2"
"2015","Couple + C. LE and GT 16","higher vocational","3.17","3","104","1","2","4","6","7","2.89","3.45","1","7","2","3"
"2015","Couple + C. LE and GT 16","in school","2.8","2","140","1","2","4","5","6","2.54","3.06","1","7","2","3"
"2015","Couple + C. LE and GT 16","inadequately","3.29","3.32","73","1","1","5","6","7","2.85","3.73","1","7","2","4"
"2015","Couple + C. LE and GT 16","middle vocational","2.87","2","895","1","1","4","6","7","2.76","2.98","1","7","2","3"
"2015","Couple + C. LE and GT 16","vocational + Abi","2.51","2","191","1","2","3","5","7","2.29","2.73","1","7","2","2"
"2015","Single parent","general elemantary","2.81","2","372","1","1","4","6","7","2.63","2.99","1","7","2","3"
"2015","Single parent","higher education","2.42","2","348","1","1","3","4","7","2.27","2.57","1","7","2","2"
"2015","Single parent","higher vocational","2.47","2","74","1","1","3","4","7","2.13","2.81","1","7","2","2"
"2015","Single parent","in school","3.23","3","111","1","2","4","6","7","2.91","3.55","1","7","2","3"
"2015","Single parent","inadequately","2.86","2","65","1","1","5","5","7","2.39","3.33","1","7","1","3"
"2015","Single parent","middle vocational","2.79","2","1095","1","1","4","5","7","2.69","2.89","1","7","2","2"
"2015","Single parent","vocational + Abi","2.64","2","194","1","1","3","5","7","2.41","2.87","1","7","2","2"
"2016","(Married) couple without C.","general elemantary","2.53","1.77","32","1","1","3","5","7","1.84","3.22","1","7","1","2"
"2016","(Married) couple without C.","higher education","3.17","2","38","1","1","5","7","7","2.65","3.69","1","7","1","2"
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","2.18","1","39","1","1","4","5","7","1.65","2.71","1","7","1","1"
"2016","(Married) couple without C.","middle vocational","2.94","1","35","1","1","5","7","7","2.18","3.7","1","7","1","1"
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","1.99","1","184","1","1","3","5","7","1.74","2.24","1","7","1","1"
"2016","1-pers.-HH","higher education","1.85","1","168","1","1","2","5","7","1.59","2.11","1","7","1","1"
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","2.06","1","310","1","1","2","6","7","1.86","2.26","1","7","1","1"
"2016","1-pers.-HH","middle vocational","1.97","1","161","1","1","3","5","7","1.71","2.23","1","7","1","1"
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","2.42","1","327","1","1","5","5","7","2.24","2.6","1","7","1","1"
"2016","Couple + C. LE 16","higher education","2.15","1","329","1","1","3","4","7","2.02","2.28","1","7","1","1"
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","2.21","1","687","1","1","3","5","7","2.07","2.35","1","7","1","1"
"2016","Couple + C. LE 16","middle vocational","1.81","1","315","1","1","2","4","7","1.65","1.97","1","7","1","1"
"2016","Couple + C. LE 16","vocational + Abi","2.06","1.42","47","1","1","2","5","5","1.62","2.5","1","7","1","1"
"2016","Couple + C. LE and GT 16","general elemantary","2.43","2","85","1","1","4","5","7","2.08","2.78","1","7","1","1"
"2016","Couple + C. LE and GT 16","higher education","1.29","1","56","1","1","1","2","6","0.99","1.59","1","6","1","1"
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","2.08","1","152","1","1","2","6","7","1.8","2.36","1","7","1","1"
"2016","Couple + C. LE and GT 16","middle vocational","1.79","1","74","1","1","2","4","7","1.42","2.16","1","7","1","1"
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","1.57","1","60","1","1","2","3","7","1.23","1.91","1","7","1","1"
"2016","Single parent","higher education","1.74","1","43","1","1","2","3","7","1.29","2.19","1","7","1","1"
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","2.27","1","135","1","1","3","4","7","2","2.54","1","7","1","1"
"2016","Single parent","middle vocational","2.39","1","70","1","1","4","4","7","2","2.78","1","7","1","1"
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","1.63","1","50","1","1","2","3","5","1.24","2.02","1","7","1","1"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","2.03","1","101","1","1","2","5","7","1.66","2.4","1","7","1","1"
"2017","1-pers.-HH","higher education","1.78","1","114","1","1","2","4","7","1.51","2.05","1","7","1","1"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","1.75","1","213","1","1","2","4","7","1.54","1.96","1","7","1","1"
"2017","1-pers.-HH","middle vocational","2.02","1","88","1","1","2","6","7","1.69","2.35","1","7","1","1"
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","1.77","1","198","1","1","2","5","7","1.57","1.97","1","7","1","1"
"2017","Couple + C. LE 16","higher education","1.53","1","155","1","1","1","4","6","1.34","1.72","1","7","1","1"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","1.99","1","433","1","1","2","5","7","1.83","2.15","1","7","1","1"
"2017","Couple + C. LE 16","middle vocational","1.58","1","178","1","1","1","3","7","1.37","1.79","1","7","1","1"
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","1.28","1","68","1","1","1","2","5","1.04","1.52","1","7","1","1"
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","1.59","1","152","1","1","1","4","7","1.35","1.83","1","7","1","1"
"2017","Couple + C. LE and GT 16","middle vocational","1.57","1","34","1","1","2","3","4","1.27","1.87","1","4","1","1"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","2.07","1","75","1","1","2","5","7","1.67","2.47","1","7","1","1"
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","1.97","1","63","1","1","2","4","7","1.55","2.39","1","7","1","1"
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","1.98","1","30","1","1","3","4","7","1.33","2.63","1","7","1","2"
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","2.21","1","40","1","1","3","6","7","1.63","2.79","1","7","1","1"
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2019","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","1.78","1","48","1","1","2","4","6","1.35","2.21","1","7","1","2"
"2019","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","2.71","3","34","1","1","4","5","7","2.04","3.38","1","7","1","3"
"2019","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Single parent","general elemantary","","","","","","","","","","","","","",""
"2019","Single parent","higher education","","","","","","","","","","","","","",""
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","","","","","","","","","","","","","",""
"2019","Single parent","vocational + Abi","","","","","","","","","","","","","",""
