"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","16-34 y.","Couple + C. GT 16 ","3.21","3","1074","2","3","4","4","4","3.16","3.26","1","4","3","3"
"2008","16-34 y.","Couple + C. LE 16","3.24","3","819","2","3","4","4","4","3.19","3.29","1","4","3","4"
"2008","16-34 y.","Couple + C. LE and GT 16","3.26","3","362","2","3","4","4","4","3.18","3.34","1","4","3","3"
"2008","16-34 y.","Single parent","3.2","3","401","2","3","4","4","4","3.12","3.28","1","4","3","3"
"2008","35-65 y.","(Married) couple without C.","3.19","3","3214","2","3","4","4","4","3.16","3.22","1","4","3","3"
"2008","35-65 y.","1-pers.-HH","3.15","3","1136","2","3","4","4","4","3.1","3.2","1","4","3","3"
"2008","35-65 y.","Couple + C. GT 16 ","3.14","3","1958","2","3","4","4","4","3.1","3.18","1","4","3","3"
"2008","35-65 y.","Couple + C. LE 16","3.16","3","2276","2","3","4","4","4","3.13","3.19","1","4","3","3"
"2008","35-65 y.","Couple + C. LE and GT 16","3.16","3","811","2","3","4","4","4","3.11","3.21","1","4","3","3"
"2008","35-65 y.","Single parent","3.17","3","542","2","3","4","4","4","3.1","3.24","1","4","3","3"
"2008","66 and older","(Married) couple without C.","3.34","4","2242","2","3","4","4","4","3.31","3.37","1","4","4","4"
"2008","66 and older","1-pers.-HH","3.26","3","916","2","3","4","4","4","3.21","3.31","1","4","3","4"
"2008","66 and older","Couple + C. GT 16 ","3.34","3","155","2","3","4","4","4","3.22","3.46","1","4","3","4"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","3.31","3","60","3","3","4","4","4","3.11","3.51","1","4","3","4"
"2009","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","3.23","3","722","2","3","4","4","4","3.17","3.29","1","4","3","4"
"2013","16-34 y.","1-pers.-HH","3.31","3","580","2","3","4","4","4","3.25","3.37","1","4","3","4"
"2013","16-34 y.","Couple + C. GT 16 ","3.34","3","796","2","3","4","4","4","3.29","3.39","1","4","3","4"
"2013","16-34 y.","Couple + C. LE 16","3.39","4","658","3","3","4","4","4","3.33","3.45","1","4","3","4"
"2013","16-34 y.","Couple + C. LE and GT 16","3.33","3","271","3","3","4","4","4","3.24","3.42","1","4","3","4"
"2013","16-34 y.","Single parent","3.3","3","356","2","3","4","4","4","3.21","3.39","1","4","3","4"
"2013","35-65 y.","(Married) couple without C.","3.22","3","3343","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2013","35-65 y.","1-pers.-HH","3.2","3","1313","2","3","4","4","4","3.15","3.25","1","4","3","4"
"2013","35-65 y.","Couple + C. GT 16 ","3.24","3","1583","2","3","4","4","4","3.2","3.28","1","4","3","3"
"2013","35-65 y.","Couple + C. LE 16","3.32","3","2006","2","3","4","4","4","3.29","3.35","1","4","3","4"
"2013","35-65 y.","Couple + C. LE and GT 16","3.27","3","613","2","3","4","4","4","3.21","3.33","1","4","3","4"
"2013","35-65 y.","Single parent","3.26","3","599","2","3","4","4","4","3.19","3.33","1","4","3","4"
"2013","66 and older","(Married) couple without C.","3.31","4","2636","2","3","4","4","4","3.28","3.34","1","4","4","4"
"2013","66 and older","1-pers.-HH","3.22","3","1026","2","3","4","4","4","3.17","3.27","1","4","3","3"
"2013","66 and older","Couple + C. GT 16 ","3.31","3","122","2","3","4","4","4","3.16","3.46","1","4","3","4"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","3.41","4","49","2","3","4","4","4","3.14","3.68","1","4","3","4"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2017","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2017","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","3.18","3","1008","2","3","4","4","4","3.13","3.23","1","4","3","3"
"2018","16-34 y.","1-pers.-HH","3.18","3","835","2","3","4","4","4","3.12","3.24","1","4","3","3"
"2018","16-34 y.","Couple + C. GT 16 ","3.22","3","885","2","3","4","4","4","3.17","3.27","1","4","3","3"
"2018","16-34 y.","Couple + C. LE 16","3.27","3","1087","2","3","4","4","4","3.22","3.32","1","4","3","4"
"2018","16-34 y.","Couple + C. LE and GT 16","3.18","3","605","2","3","4","4","4","3.11","3.25","1","4","3","3"
"2018","16-34 y.","Single parent","3.13","3","673","2","3","4","4","4","3.06","3.2","1","4","3","3"
"2018","35-65 y.","(Married) couple without C.","3.2","3","3420","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2018","35-65 y.","1-pers.-HH","3.12","3","1591","2","3","4","4","4","3.08","3.16","1","4","3","3"
"2018","35-65 y.","Couple + C. GT 16 ","3.21","3","1725","2","3","4","4","4","3.17","3.25","1","4","3","3"
"2018","35-65 y.","Couple + C. LE 16","3.24","3","4075","2","3","4","4","4","3.21","3.27","1","4","3","3"
"2018","35-65 y.","Couple + C. LE and GT 16","3.26","3","1370","2","3","4","4","4","3.22","3.3","1","4","3","3"
"2018","35-65 y.","Single parent","3.19","3","1190","2","3","4","4","4","3.14","3.24","1","4","3","3"
"2018","66 and older","(Married) couple without C.","3.27","3","2491","2","3","4","4","4","3.24","3.3","1","4","3","4"
"2018","66 and older","1-pers.-HH","3.27","3","984","2","3","4","4","4","3.22","3.32","1","4","3","4"
"2018","66 and older","Couple + C. GT 16 ","3.21","3","157","2","3","4","4","4","3.07","3.35","1","4","3","4"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","3.15","3","58","2","3","4","4","4","2.94","3.36","1","4","3","4"
