"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","3.2","3","2344","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2013","Full Time","1-pers.-HH","3.23","3","1131","2","3","4","4","4","3.18","3.28","1","4","3","3"
"2013","Full Time","Couple + C. GT 16 ","3.3","3","1180","2","3","4","4","4","3.25","3.35","1","4","3","4"
"2013","Full Time","Couple + C. LE 16","3.37","4","1364","2","3","4","4","4","3.33","3.41","1","4","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.33","3","386","2","3","4","4","4","3.25","3.41","1","4","3","4"
"2013","Full Time","Single parent","3.31","4","409","2","3","4","4","4","3.22","3.4","1","4","3","4"
"2013","Not Working","(Married) couple without C.","3.29","3","3082","2","3","4","4","4","3.26","3.32","1","4","3","4"
"2013","Not Working","1-pers.-HH","3.21","3","1248","2","3","4","4","4","3.16","3.26","1","4","3","3"
"2013","Not Working","Couple + C. GT 16 ","3.22","3","515","2","3","4","4","4","3.15","3.29","1","4","3","3"
"2013","Not Working","Couple + C. LE 16","3.3","3","317","2","3","4","4","4","3.21","3.39","1","4","3","4"
"2013","Not Working","Couple + C. LE and GT 16","3.16","3","162","2","3","4","4","4","3.04","3.28","1","4","3","3"
"2013","Not Working","Single parent","3.18","3","221","2","3","4","4","4","3.07","3.29","1","4","3","3"
"2013","Part Time","(Married) couple without C.","3.28","4","1275","2","3","4","4","4","3.23","3.33","1","4","3","4"
"2013","Part Time","1-pers.-HH","3.27","3","540","2","3","4","4","4","3.2","3.34","1","4","3","4"
"2013","Part Time","Couple + C. GT 16 ","3.28","3","806","2","3","4","4","4","3.23","3.33","1","4","3","4"
"2013","Part Time","Couple + C. LE 16","3.29","3","990","2","3","4","4","4","3.24","3.34","1","4","3","4"
"2013","Part Time","Couple + C. LE and GT 16","3.29","3","336","2","3","4","4","4","3.21","3.37","1","4","3","4"
"2013","Part Time","Single parent","3.35","3.86","374","2","3","4","4","4","3.27","3.43","1","4","3","4"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","3.18","3","2704","2","3","4","4","4","3.15","3.21","1","4","3","3"
"2018","Full Time","1-pers.-HH","3.17","3","1406","2","3","4","4","4","3.12","3.22","1","4","3","3"
"2018","Full Time","Couple + C. GT 16 ","3.24","3","1299","2","3","4","4","4","3.19","3.29","1","4","3","3"
"2018","Full Time","Couple + C. LE 16","3.26","3","2609","2","3","4","4","4","3.23","3.29","1","4","3","3"
"2018","Full Time","Couple + C. LE and GT 16","3.29","3","864","2","3","4","4","4","3.23","3.35","1","4","3","4"
"2018","Full Time","Single parent","3.18","3","722","2","3","4","4","4","3.11","3.25","1","4","3","3"
"2018","Not Working","(Married) couple without C.","3.22","3","2642","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2018","Not Working","1-pers.-HH","3.18","3","1162","2","3","4","4","4","3.13","3.23","1","4","3","3"
"2018","Not Working","Couple + C. GT 16 ","3.12","3","504","2","3","4","4","4","3.04","3.2","1","4","3","3"
"2018","Not Working","Couple + C. LE 16","3.22","3","495","2","3","4","4","4","3.14","3.3","1","4","3","4"
"2018","Not Working","Couple + C. LE and GT 16","3.05","3","346","2","2","4","4","4","2.96","3.14","1","4","3","3"
"2018","Not Working","Single parent","3.03","3","417","2","3","4","4","4","2.94","3.12","1","4","3","3"
"2018","Part Time","(Married) couple without C.","3.29","3","1573","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2018","Part Time","1-pers.-HH","3.22","3","842","2","3","4","4","4","3.16","3.28","1","4","3","4"
"2018","Part Time","Couple + C. GT 16 ","3.22","3","964","2","3","4","4","4","3.17","3.27","1","4","3","3"
"2018","Part Time","Couple + C. LE 16","3.23","3","2064","2","3","4","4","4","3.19","3.27","1","4","3","3"
"2018","Part Time","Couple + C. LE and GT 16","3.25","3","771","2","3","4","4","4","3.19","3.31","1","4","3","4"
"2018","Part Time","Single parent","3.23","3","782","2","3","4","4","4","3.17","3.29","1","4","3","4"
