"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","1.31","1","2223","1","1","2","2","3","1.29","1.33","1","4","1","1"
"2010","Full Time","Couple + C. LE and GT 16","1.46","1","187","1","1","2","2","3","1.38","1.54","1","3","1","1"
"2010","Full Time","Single parent","1.58","1","342","1","1","2","3","4","1.51","1.65","1","4","1","1"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","1.25","1","1373","1","1","1","2","3","1.23","1.27","1","4","1","1"
"2010","Not Working","Couple + C. LE and GT 16","1.72","2","207","1","1","2","3","3","1.62","1.82","1","4","1","2"
"2010","Not Working","Single parent","1.73","2","430","1","1","2","3","4","1.66","1.8","1","4","1","1"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","1.27","1","1622","1","1","1","2","3","1.25","1.29","1","3","1","1"
"2010","Part Time","Couple + C. LE and GT 16","1.48","1","171","1","1","2","2","3","1.38","1.58","1","4","1","1"
"2010","Part Time","Single parent","1.57","1","612","1","1","2","3","4","1.52","1.62","1","4","1","1"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","2.13","2","2545","1","1","3","4","4","2.09","2.17","1","4","2","2"
"2012","Full Time","1-pers.-HH","2.47","2","1220","1","2","3","4","4","2.41","2.53","1","4","2","2"
"2012","Full Time","Couple + C. GT 16 ","1.85","2","1411","1","1","2","3","4","1.81","1.89","1","4","2","2"
"2012","Full Time","Couple + C. LE 16","1.34","1","3396","1","1","2","2","3","1.32","1.36","1","4","1","1"
"2012","Full Time","Couple + C. LE and GT 16","1.51","1","832","1","1","2","2","4","1.46","1.56","1","4","1","1"
"2012","Full Time","Single parent","1.82","2","825","1","1","2","3","4","1.77","1.87","1","4","1","2"
"2012","Not Working","(Married) couple without C.","1.68","2","4119","1","1","2","3","4","1.66","1.7","1","4","2","2"
"2012","Not Working","1-pers.-HH","2.03","2","1800","1","1","2","4","4","1.98","2.08","1","4","2","2"
"2012","Not Working","Couple + C. GT 16 ","1.9","2","788","1","1","2","3","4","1.84","1.96","1","4","2","2"
"2012","Not Working","Couple + C. LE 16","1.21","1","1374","1","1","1","2","2","1.19","1.23","1","4","1","1"
"2012","Not Working","Couple + C. LE and GT 16","1.82","2","537","1","1","2","3","4","1.75","1.89","1","4","1","2"
"2012","Not Working","Single parent","1.88","2","767","1","1","2","3","4","1.82","1.94","1","4","2","2"
"2012","Part Time","(Married) couple without C.","1.85","2","1382","1","1","2","3","4","1.8","1.9","1","4","1","2"
"2012","Part Time","1-pers.-HH","2.32","2","629","1","2","3","4","4","2.24","2.4","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","1.76","2","882","1","1","2","3","4","1.71","1.81","1","4","1","2"
"2012","Part Time","Couple + C. LE 16","1.25","1","2550","1","1","1","2","3","1.23","1.27","1","4","1","1"
"2012","Part Time","Couple + C. LE and GT 16","1.56","1","663","1","1","2","3","4","1.5","1.62","1","4","1","1"
"2012","Part Time","Single parent","1.59","1","1168","1","1","2","2","4","1.55","1.63","1","4","1","1"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","2.06","2","2389","1","1","3","4","4","2.02","2.1","1","4","2","2"
"2016","Full Time","1-pers.-HH","2.34","2","1138","1","1","3","4","4","2.28","2.4","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","1.73","2","1162","1","1","2","3","4","1.69","1.77","1","4","1","2"
"2016","Full Time","Couple + C. LE 16","1.3","1","2682","1","1","2","2","3","1.28","1.32","1","4","1","1"
"2016","Full Time","Couple + C. LE and GT 16","1.54","1","830","1","1","2","2","4","1.49","1.59","1","4","1","1"
"2016","Full Time","Single parent","1.74","1","688","1","1","2","3","4","1.68","1.8","1","4","1","1"
"2016","Not Working","(Married) couple without C.","1.66","2","3445","1","1","2","3","4","1.63","1.69","1","4","1","1"
"2016","Not Working","1-pers.-HH","1.99","2","1596","1","1","2","4","4","1.94","2.04","1","4","2","2"
"2016","Not Working","Couple + C. GT 16 ","1.81","2","697","1","1","2","3","4","1.75","1.87","1","4","2","2"
"2016","Not Working","Couple + C. LE 16","1.24","1","939","1","1","1","2","3","1.21","1.27","1","4","1","1"
"2016","Not Working","Couple + C. LE and GT 16","1.76","2","519","1","1","2","3","4","1.69","1.83","1","4","1","2"
"2016","Not Working","Single parent","1.85","2","611","1","1","2","3","4","1.78","1.92","1","4","2","2"
"2016","Part Time","(Married) couple without C.","1.75","1.25","1431","1","1","2","3","4","1.7","1.8","1","4","1","2"
"2016","Part Time","1-pers.-HH","2.33","2","680","1","1","3","4","4","2.25","2.41","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","1.63","1","877","1","1","2","3","4","1.58","1.68","1","4","1","1"
"2016","Part Time","Couple + C. LE 16","1.29","1","2204","1","1","2","2","3","1.27","1.31","1","4","1","1"
"2016","Part Time","Couple + C. LE and GT 16","1.5","1","728","1","1","2","3","4","1.44","1.56","1","4","1","1"
"2016","Part Time","Single parent","1.72","2","837","1","1","2","3","4","1.67","1.77","1","4","1","2"
