"plh0215","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2010","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Full Time","","","","","5"
"6 on scale 1-7","2010","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2010","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2010","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2010","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Full Time","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Part Time","","","","","6"
"7 Strongly agree","2010","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2010","66 and older","Full Time","","","","","7"
"7 Strongly agree","2010","66 and older","Part Time","","","","","7"
"7 Strongly agree","2010","66 and older","Not Working","","","","","7"
"7 Strongly agree","2010","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2010","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2010","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2010","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2010","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2011","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2011","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2011","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2011","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Full Time","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2011","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Part Time","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Not Working","","","","","2"
"3 on scale 1-7 ","2011","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2011","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2011","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Full Time","","","","","3"
"4 on scale 1-7","2011","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2011","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Full Time","","","","","4"
"4 on scale 1-7","2011","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Full Time","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Not Working","","","","","4"
"5 on scale 1-7","2011","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2011","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2011","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2011","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Full Time","","","","","5"
"6 on scale 1-7","2011","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2011","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2011","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2011","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Full Time","","","","","6"
"7 Strongly agree","2011","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2011","66 and older","Full Time","","","","","7"
"7 Strongly agree","2011","66 and older","Not Working","","","","","7"
"7 Strongly agree","2011","66 and older","Part Time","","","","","7"
"7 Strongly agree","2011","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2011","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2011","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2011","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2011","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2012","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2012","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2012","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2012","35-65 y.","Part Time","17","","","","1"
"1 Strongly disagree","2012","35-65 y.","Not Working","18","","","","1"
"1 Strongly disagree","2012","16-34 y.","Part Time","9","","","","1"
"1 Strongly disagree","2012","16-34 y.","Not Working","13","","","","1"
"1 Strongly disagree","2012","35-65 y.","Full Time","20","","","","1"
"1 Strongly disagree","2012","16-34 y.","Full Time","8","","","","1"
"2 on scale 1-7 ","2012","35-65 y.","Not Working","51","0.0515343823081332","0.0369022497178087","0.0661665148984577","2"
"2 on scale 1-7 ","2012","16-34 y.","Full Time","23","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","Part Time","69","0.0425716742221163","0.0332989654697952","0.0518443829744374","2"
"2 on scale 1-7 ","2012","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2012","66 and older","Part Time","","","","","2"
"2 on scale 1-7 ","2012","66 and older","Not Working","2","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","Full Time","61","0.0286958985261646","0.0217196125383492","0.0356721845139801","2"
"2 on scale 1-7 ","2012","16-34 y.","Part Time","28","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","Not Working","39","0.0406548309169118","0.0273391535879851","0.0539705082458386","2"
"3 on scale 1-7 ","2012","66 and older","Not Working","8","","","","3"
"3 on scale 1-7 ","2012","35-65 y.","Not Working","96","0.109678523081352","0.0889970001396449","0.13036004602306","3"
"3 on scale 1-7 ","2012","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2012","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","Not Working","73","0.0977481377908147","0.0777247353431668","0.117771540238463","3"
"3 on scale 1-7 ","2012","35-65 y.","Part Time","207","0.104857578900432","0.0907861208420011","0.118929036958862","3"
"3 on scale 1-7 ","2012","16-34 y.","Full Time","38","0.0518833256092087","0.0341218323681067","0.0696448188503106","3"
"3 on scale 1-7 ","2012","16-34 y.","Part Time","61","0.0750845472809302","0.0562495539108278","0.0939195406510326","3"
"3 on scale 1-7 ","2012","35-65 y.","Full Time","172","0.0765923915671095","0.065479520129542","0.0877052630046771","3"
"4 on scale 1-7","2012","66 and older","Part Time","2","","","","4"
"4 on scale 1-7","2012","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2012","35-65 y.","Not Working","192","0.218813625006666","0.191450682066405","0.246176567946927","4"
"4 on scale 1-7","2012","16-34 y.","Full Time","109","0.18040377448553","0.149610387167607","0.211197161803453","4"
"4 on scale 1-7","2012","35-65 y.","Part Time","447","0.238321274825852","0.218752644120031","0.257889905531672","4"
"4 on scale 1-7","2012","66 and older","Not Working","4","","","","4"
"4 on scale 1-7","2012","35-65 y.","Full Time","466","0.211629102305004","0.194560823136759","0.228697381473249","4"
"4 on scale 1-7","2012","16-34 y.","Not Working","194","0.228385265122669","0.20008085990434","0.256689670340998","4"
"4 on scale 1-7","2012","16-34 y.","Part Time","170","0.245450439478265","0.214691952893283","0.276208926063247","4"
"5 on scale 1-7","2012","35-65 y.","Not Working","235","0.252213608725918","0.223471321100993","0.280955896350843","5"
"5 on scale 1-7","2012","66 and older","Part Time","1","","","","5"
"5 on scale 1-7","2012","66 and older","Not Working","5","","","","5"
"5 on scale 1-7","2012","35-65 y.","Part Time","500","0.263629462355848","0.243392827658111","0.283866097053585","5"
"5 on scale 1-7","2012","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2012","16-34 y.","Part Time","228","0.309497729995519","0.27645693715125","0.342538522839788","5"
"5 on scale 1-7","2012","16-34 y.","Not Working","235","0.240813735867354","0.211984406819502","0.269643064915205","5"
"5 on scale 1-7","2012","35-65 y.","Full Time","672","0.311040731916982","0.291696915734316","0.330384548099648","5"
"5 on scale 1-7","2012","16-34 y.","Full Time","172","0.294709327194583","0.258199002893871","0.331219651495294","5"
"6 on scale 1-7","2012","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2012","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2012","35-65 y.","Not Working","194","0.238644760790807","0.210433797435333","0.26685572414628","6"
"6 on scale 1-7","2012","16-34 y.","Full Time","176","0.285526307090482","0.249356110827529","0.321696503353435","6"
"6 on scale 1-7","2012","16-34 y.","Part Time","179","0.218558275520951","0.189020954943828","0.248095596098073","6"
"6 on scale 1-7","2012","16-34 y.","Not Working","203","0.259874263469239","0.230304072763","0.289444454175479","6"
"6 on scale 1-7","2012","35-65 y.","Part Time","382","0.216511426231798","0.19759453084442","0.235428321619176","6"
"6 on scale 1-7","2012","66 and older","Not Working","1","","","","6"
"6 on scale 1-7","2012","35-65 y.","Full Time","563","0.246197201672945","0.228195764484122","0.264198638861768","6"
"7 Strongly agree","2012","66 and older","Not Working","","","","","7"
"7 Strongly agree","2012","35-65 y.","Not Working","91","0.109399980655082","0.0887415052686866","0.130058456041478","7"
"7 Strongly agree","2012","66 and older","Full Time","","","","","7"
"7 Strongly agree","2012","66 and older","Part Time","1","","","","7"
"7 Strongly agree","2012","35-65 y.","Full Time","246","0.119537398761169","0.105981007094398","0.133093790427939","7"
"7 Strongly agree","2012","35-65 y.","Part Time","199","0.122416994197554","0.107362780511862","0.137471207883246","7"
"7 Strongly agree","2012","16-34 y.","Full Time","73","0.124450110638996","0.0980155088795718","0.150884712398419","7"
"7 Strongly agree","2012","16-34 y.","Part Time","77","0.106922828369481","0.0848367360047687","0.129008920734194","7"
"7 Strongly agree","2012","16-34 y.","Not Working","88","0.119147881062564","0.0973047747339045","0.140990987391223","7"
"1 Strongly disagree","2013","35-65 y.","Part Time","67","0.0259412938562309","0.0202869060629342","0.0315956816495275","1"
"1 Strongly disagree","2013","35-65 y.","Not Working","57","0.0361010057855798","0.0277308349854117","0.0444711765857479","1"
"1 Strongly disagree","2013","66 and older","Full Time","2","","","","1"
"1 Strongly disagree","2013","66 and older","Part Time","5","","","","1"
"1 Strongly disagree","2013","66 and older","Not Working","177","0.0451860092869275","0.0391084187541515","0.0512635998197036","1"
"1 Strongly disagree","2013","16-34 y.","Part Time","12","","","","1"
"1 Strongly disagree","2013","16-34 y.","Full Time","13","","","","1"
"1 Strongly disagree","2013","16-34 y.","Not Working","10","","","","1"
"1 Strongly disagree","2013","35-65 y.","Full Time","55","0.0114519516194198","0.00857767346205009","0.0143262297767894","1"
"2 on scale 1-7 ","2013","35-65 y.","Not Working","105","0.0586363391495059","0.0480943869033979","0.0691782913956139","2"
"2 on scale 1-7 ","2013","16-34 y.","Full Time","57","0.0311207185832299","0.0227346012567505","0.0395068359097092","2"
"2 on scale 1-7 ","2013","35-65 y.","Part Time","131","0.0426573401595744","0.0354690135858881","0.0498456667332607","2"
"2 on scale 1-7 ","2013","66 and older","Full Time","2","","","","2"
"2 on scale 1-7 ","2013","66 and older","Part Time","12","","","","2"
"2 on scale 1-7 ","2013","66 and older","Not Working","316","0.0739027651845405","0.066248056026936","0.081557474342145","2"
"2 on scale 1-7 ","2013","16-34 y.","Part Time","37","0.0286957800369221","0.0191295280779016","0.0382620319959426","2"
"2 on scale 1-7 ","2013","16-34 y.","Not Working","24","","","","2"
"2 on scale 1-7 ","2013","35-65 y.","Full Time","198","0.0366966285134421","0.0316175517858116","0.0417757052410727","2"
"3 on scale 1-7 ","2013","35-65 y.","Not Working","263","0.145320779759198","0.129507413199587","0.161134146318808","3"
"3 on scale 1-7 ","2013","35-65 y.","Part Time","372","0.124124572438683","0.112395943100401","0.135853201776966","3"
"3 on scale 1-7 ","2013","66 and older","Full Time","5","","","","3"
"3 on scale 1-7 ","2013","66 and older","Part Time","27","","","","3"
"3 on scale 1-7 ","2013","66 and older","Not Working","602","0.14478852317878","0.134492396301554","0.155084650056005","3"
"3 on scale 1-7 ","2013","16-34 y.","Full Time","142","0.0732343100494935","0.0606524873107082","0.0858161327882788","3"
"3 on scale 1-7 ","2013","16-34 y.","Part Time","128","0.115457015242755","0.097145478428866","0.133768552056644","3"
"3 on scale 1-7 ","2013","16-34 y.","Not Working","88","0.107886920258357","0.0873073964890889","0.128466444027625","3"
"3 on scale 1-7 ","2013","35-65 y.","Full Time","534","0.0971103728249602","0.0891112881645154","0.105109457485405","3"
"4 on scale 1-7","2013","66 and older","Full Time","13","","","","4"
"4 on scale 1-7","2013","66 and older","Part Time","102","0.289777934936108","0.243800787068117","0.3357550828041","4"
"4 on scale 1-7","2013","66 and older","Not Working","1268","0.277850931588655","0.264744350687977","0.290957512489332","4"
"4 on scale 1-7","2013","16-34 y.","Full Time","369","0.241270193883985","0.220607035685206","0.261933352082763","4"
"4 on scale 1-7","2013","35-65 y.","Not Working","472","0.228416632026897","0.209579525385752","0.247253738668043","4"
"4 on scale 1-7","2013","16-34 y.","Part Time","293","0.245971453385749","0.221294507551778","0.270648399219719","4"
"4 on scale 1-7","2013","35-65 y.","Part Time","829","0.277451474440031","0.261524831799901","0.29337811708016","4"
"4 on scale 1-7","2013","35-65 y.","Full Time","1277","0.237860156119229","0.226358289318867","0.249362022919591","4"
"4 on scale 1-7","2013","16-34 y.","Not Working","217","0.207869888521085","0.180952369908563","0.234787407133607","4"
"5 on scale 1-7","2013","35-65 y.","Not Working","496","0.251438431339506","0.231971903356416","0.270904959322596","5"
"5 on scale 1-7","2013","35-65 y.","Part Time","802","0.25911033437735","0.243524992141937","0.274695676612763","5"
"5 on scale 1-7","2013","66 and older","Full Time","20","","","","5"
"5 on scale 1-7","2013","66 and older","Part Time","108","0.293072616345194","0.246942206504139","0.339203026186249","5"
"5 on scale 1-7","2013","66 and older","Not Working","1046","0.219745874237701","0.207630175717336","0.231861572758066","5"
"5 on scale 1-7","2013","16-34 y.","Part Time","349","0.27577729856064","0.250169603844019","0.301384993277261","5"
"5 on scale 1-7","2013","16-34 y.","Not Working","261","0.281432614284855","0.251602018146946","0.311263210422763","5"
"5 on scale 1-7","2013","35-65 y.","Full Time","1509","0.286470620887622","0.274257233702414","0.298684008072831","5"
"5 on scale 1-7","2013","16-34 y.","Full Time","511","0.309167549160414","0.28684804162773","0.331487056693098","5"
"6 on scale 1-7","2013","66 and older","Full Time","11","","","","6"
"6 on scale 1-7","2013","35-65 y.","Not Working","336","0.180809608755635","0.163540811772595","0.198078405738676","6"
"6 on scale 1-7","2013","35-65 y.","Part Time","573","0.180270057528126","0.166596094366649","0.193944020689603","6"
"6 on scale 1-7","2013","66 and older","Part Time","75","0.193067355520533","0.153065019230551","0.233069691810514","6"
"6 on scale 1-7","2013","66 and older","Not Working","747","0.159894983702962","0.149171046436769","0.170618920969156","6"
"6 on scale 1-7","2013","16-34 y.","Full Time","399","0.247166439533949","0.226333741071713","0.267999137996185","6"
"6 on scale 1-7","2013","16-34 y.","Part Time","244","0.217514484821198","0.193875032798439","0.241153936843957","6"
"6 on scale 1-7","2013","16-34 y.","Not Working","186","0.251594201583437","0.22280962437307","0.280378778793803","6"
"6 on scale 1-7","2013","35-65 y.","Full Time","1154","0.224190506490328","0.212924336375115","0.235456676605541","6"
"7 Strongly agree","2013","35-65 y.","Not Working","179","0.099277203183678","0.0858594669556645","0.112694939411692","7"
"7 Strongly agree","2013","66 and older","Full Time","3","","","","7"
"7 Strongly agree","2013","66 and older","Part Time","45","0.119000984819522","0.0861857679218888","0.151816201717155","7"
"7 Strongly agree","2013","66 and older","Not Working","331","0.078630912820434","0.0707553149380693","0.0865065107027987","7"
"7 Strongly agree","2013","16-34 y.","Full Time","156","0.089503436877737","0.0757167375897517","0.103290136165722","7"
"7 Strongly agree","2013","16-34 y.","Part Time","107","0.108039619630363","0.0902519331781179","0.125827306082608","7"
"7 Strongly agree","2013","16-34 y.","Not Working","87","0.0958710819642322","0.0763411844818055","0.115400979446659","7"
"7 Strongly agree","2013","35-65 y.","Full Time","537","0.106219763544999","0.0978962212735479","0.114543305816449","7"
"7 Strongly agree","2013","35-65 y.","Part Time","262","0.0904449272000051","0.0802424927214377","0.100647361678572","7"
"1 Strongly disagree","2014","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2014","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2014","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2014","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Full Time","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2014","66 and older","Part Time","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2014","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2014","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Full Time","","","","","2"
"3 on scale 1-7 ","2014","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Full Time","","","","","3"
"4 on scale 1-7","2014","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2014","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2014","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Full Time","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Full Time","","","","","4"
"5 on scale 1-7","2014","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2014","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2014","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2014","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Full Time","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Full Time","","","","","5"
"6 on scale 1-7","2014","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2014","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2014","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Full Time","","","","","6"
"7 Strongly agree","2014","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2014","66 and older","Full Time","","","","","7"
"7 Strongly agree","2014","66 and older","Not Working","","","","","7"
"7 Strongly agree","2014","66 and older","Part Time","","","","","7"
"7 Strongly agree","2014","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2014","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2014","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2014","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2014","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2015","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2015","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2015","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2015","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Full Time","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2015","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2015","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2015","66 and older","Part Time","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Part Time","","","","","2"
"3 on scale 1-7 ","2015","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2015","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2015","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Not Working","","","","","3"
"4 on scale 1-7","2015","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2015","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Full Time","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2015","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Full Time","","","","","4"
"5 on scale 1-7","2015","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2015","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2015","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Full Time","","","","","5"
"6 on scale 1-7","2015","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2015","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2015","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Full Time","","","","","6"
"7 Strongly agree","2015","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2015","66 and older","Full Time","","","","","7"
"7 Strongly agree","2015","66 and older","Part Time","","","","","7"
"7 Strongly agree","2015","66 and older","Not Working","","","","","7"
"7 Strongly agree","2015","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2015","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2015","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2015","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2015","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2016","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2016","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2016","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2016","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Full Time","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2016","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Part Time","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Full Time","","","","","2"
"3 on scale 1-7 ","2016","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Not Working","","","","","3"
