"plh0215","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2008","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2009","Not Employed","Single parent ","8","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","15","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","14","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","2","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","25","","","","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","48","0.0123992713215443","0.00861223080373866","0.01618631183935","1"
"1 Strongly disagree","2009","Employed","Single parent ","19","","","","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","111","0.088087161673615","0.0734025912170674","0.102771732130163","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","149","0.0520469068663713","0.0444947012303615","0.0595991125023812","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","22","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","33","0.0117183426773962","0.0073326950055176","0.0161039903492748","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","10","","","","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","16","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","23","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","58","0.0513249800720193","0.036340257128501","0.0663097030155375","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","17","","","","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","45","0.0532145261779423","0.0365865281690058","0.0698425241868788","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","146","0.09794894380382","0.0825481285032861","0.113349759104354","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","280","0.08774630892319","0.0781267499068283","0.0973658679395516","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","62","0.0426417791636485","0.0321842662595001","0.0530992920677969","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","143","0.0512652221608811","0.0437178632791865","0.0588125810425758","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","113","0.0465751898546751","0.0381828789781111","0.0549675007312392","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","114","0.0444082624367704","0.036013114412679","0.0528034104608618","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","45","0.0388864309932557","0.0260623171074385","0.051710544879073","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","62","0.185618826879595","0.148523710335461","0.222713943423729","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","557","0.171232721047722","0.158424388421615","0.184041053673828","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","60","0.259951098465255","0.209383164838363","0.310519032092146","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","260","0.183285357293092","0.163239375554458","0.203331339031725","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","45","0.166084683636249","0.124111647367348","0.20805771990515","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","79","0.104762623437939","0.0820759219491193","0.127449324926759","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","126","0.169909510659999","0.144406165192085","0.195412856127913","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","186","0.117758741473888","0.101076140002399","0.134441342945376","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","410","0.11750524794642","0.106484885796166","0.128525610096675","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","332","0.138908893141469","0.125135193793455","0.152682592489484","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","301","0.126316133268606","0.112777748771578","0.139854517765635","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","108","0.111750138278312","0.0908507979554421","0.132649478601181","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","413","0.289207905212379","0.265716735168678","0.312699075256081","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","66","0.224017543185382","0.175948427110913","0.272086659259852","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","109","0.216603617982665","0.177301541222404","0.255905694742926","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","219","0.260193962067173","0.230399665714072","0.289988258420275","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","77","0.230236144804756","0.18275620833724","0.277716081272272","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","372","0.252131523949847","0.229656523793045","0.274606524106648","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","855","0.254404781895565","0.239500009061293","0.269309554729837","4"
"4 on scale 1-7","2009","Employed","Single parent ","181","0.24235432947074","0.210610630270322","0.274098028671158","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","627","0.268146255542814","0.250503799680632","0.285788711404995","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","960","0.288370135782445","0.27296785117878","0.303772420386109","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","626","0.277787747961327","0.259534117926214","0.296041377996441","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","255","0.315378718143368","0.28455518922533","0.346202247061407","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","717","0.201989666627915","0.188339066210584","0.215640267045246","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","199","0.233342044885463","0.204619500233251","0.262064589537676","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","63","0.160073143236222","0.118718470336823","0.201427816135621","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","381","0.280148497831647","0.256905661608383","0.30339133405491","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","918","0.282628614031088","0.26721901782878","0.298038210233396","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","254","0.17467223114182","0.155000008235741","0.194344454047898","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","63","0.212177035022735","0.165039955008081","0.25931411503739","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","104","0.207487524374015","0.168798220665414","0.246176828082617","5"
"5 on scale 1-7","2009","Employed","Single parent ","176","0.263093910904151","0.230475669543919","0.295712152264384","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","637","0.249097090636316","0.231872962698206","0.266321218574426","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","611","0.262960535470525","0.245019358351339","0.280901712589712","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","230","0.259267459498006","0.23019741563323","0.288337503362781","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","138","0.149839371981948","0.125601803086602","0.174076940877294","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","79","0.166267094348028","0.130744188038795","0.201790000657261","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","51","0.164618197558042","0.121863819221794","0.20737257589429","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","166","0.108200819177932","0.0921063342290837","0.124295304126781","6"
"6 on scale 1-7","2009","Employed","Single parent ","134","0.187842710176451","0.15890818784144","0.216777232511462","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","468","0.198369179942236","0.182487906494266","0.214250453390206","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","445","0.127672583705729","0.116325833214749","0.139019334196709","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","69","0.302244076220552","0.250450573285288","0.354037579155817","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","265","0.196275731453969","0.175718701975451","0.216832760932487","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","620","0.189832649998133","0.176411677301186","0.203253622695079","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","439","0.186767104036598","0.170884637975459","0.202649570097738","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","158","0.179810085910767","0.154335613069156","0.205284558752377","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","81","0.0585975816973422","0.0464285569152684","0.070766606479416","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","215","0.0709416770466281","0.0622128651439117","0.0796704889493444","7"
"7 Strongly agree","2009","Not Employed","Single parent ","25","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","30","0.114963777596095","0.0845302075127433","0.145397347679446","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","79","0.108744742411171","0.0876034867993994","0.129885998022942","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","29","","","","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","143","0.093279499259883","0.0782271829524839","0.108331815567282","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","286","0.0919642126463682","0.0820747639854575","0.101853661307279","7"
"7 Strongly agree","2009","Employed","Single parent ","66","0.104013833512977","0.081398902112246","0.126628764913707","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","223","0.085290262757345","0.0741664825554524","0.0964140429592376","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","189","0.0900418741487762","0.0783766458866981","0.101707102410854","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","67","0.085667881475102","0.0671025815087743","0.10423318144143","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","1","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","4","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","19","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","1","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","4","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","17","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","31","0.00777878034116839","0.00478133598038294","0.0107762247019538","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","3","","","","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","1","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","2","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","16","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","54","0.0585900154672444","0.0435040031869058","0.073676027747583","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","15","","","","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","2","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","32","0.0249884885142044","0.0160368706345087","0.0339401063939001","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","108","0.0343929500042815","0.0281753031844165","0.0406105968241466","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","1","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","5","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","30","0.0455677439871561","0.0297411853172905","0.0613943026570217","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","2","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","33","0.0949589008478616","0.0663725052981033","0.12354529639762","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","102","0.105155289999739","0.085450915604731","0.124859664394746","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","101","0.0837737014072337","0.0678852379851958","0.0996621648292716","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","1","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","296","0.0793860617226325","0.0701624285456373","0.0886096948996276","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","6","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","25","","","","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","3","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","13","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","60","0.0837552967277784","0.0627321823379566","0.1047784111176","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","6","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","1","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","95","0.243802513141995","0.201933366215108","0.285671660068882","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","209","0.229994290999168","0.202962255376967","0.25702632662137","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","7","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","62","0.194838245025583","0.148610553105482","0.241065936945684","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","15","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","4","","","","4"
"4 on scale 1-7","2012","Employed","Single parent ","283","0.23943615860187","0.214963036614043","0.263909280589696","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE 16 ","710","0.213152358814212","0.19917962079938","0.227125096829044","4"
"4 on scale 1-7","2012","Employed","Couple + C. GT 16 ","23","","","","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","146","0.221607825746021","0.190088497651306","0.253127153840736","4"
"5 on scale 1-7","2012","Not Employed","1-pers.-HH","6","","","","5"
"5 on scale 1-7","2012","Not Employed","(Married) couple without C. ","7","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","91","0.307871845009184","0.253995046357191","0.361748643661177","5"
"5 on scale 1-7","2012","Employed","1-pers.-HH","17","","","","5"
"5 on scale 1-7","2012","Employed","(Married) couple without C. ","5","","","","5"
