"plh0215","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2008","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2008","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2008","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2008","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2008","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2008","Couple + C. LE 16 ","Urban Area","","","","","6"
"7 Strongly agree","2008","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2008","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2008","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2008","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2008","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2008","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2008","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2008","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2008","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2008","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2008","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2008","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2009","(Married) couple without C. ","Urban Area","120","0.0291321706721623","0.0241281425232859","0.0341361988210387","1"
"1 Strongly disagree","2009","(Married) couple without C. ","Rural Area","77","0.0364535310590051","0.0287335539406916","0.0441735081773185","1"
"1 Strongly disagree","2009","Single parent ","Urban Area","16","","","","1"
"1 Strongly disagree","2009","Single parent ","Rural Area","11","","","","1"
"1 Strongly disagree","2009","Couple + C. LE 16 ","Urban Area","24","","","","1"
"1 Strongly disagree","2009","Couple + C. LE 16 ","Rural Area","13","","","","1"
"1 Strongly disagree","2009","Couple + C. GT 16 ","Urban Area","33","0.018295002118805","0.0123559053864567","0.0242340988511534","1"
"1 Strongly disagree","2009","1-pers.-HH","Urban Area","98","0.0563081708890312","0.0461418140724977","0.0664745277055647","1"
"1 Strongly disagree","2009","1-pers.-HH","Rural Area","38","0.0385763904029044","0.0259240381885553","0.0512287426172536","1"
"1 Strongly disagree","2009","Couple + C. GT 16 ","Rural Area","14","","","","1"
"1 Strongly disagree","2009","Couple + C. LE and GT 16","Urban Area","8","","","","1"
"1 Strongly disagree","2009","Couple + C. LE and GT 16","Rural Area","4","","","","1"
"2 on scale 1-7 ","2009","(Married) couple without C. ","Urban Area","252","0.0654036066762913","0.0580471926230072","0.0727600207295754","2"
"2 on scale 1-7 ","2009","(Married) couple without C. ","Rural Area","171","0.0759386037064528","0.0650269243092491","0.0868502831036564","2"
"2 on scale 1-7 ","2009","Single parent ","Urban Area","32","0.0406927248302551","0.0251531351984472","0.056232314462063","2"
"2 on scale 1-7 ","2009","Single parent ","Rural Area","29","","","","2"
"2 on scale 1-7 ","2009","Couple + C. GT 16 ","Urban Area","107","0.047830818555161","0.0383733559499141","0.057288281160408","2"
"2 on scale 1-7 ","2009","1-pers.-HH","Urban Area","134","0.0641863892703874","0.0533775093394868","0.0749952692012879","2"
"2 on scale 1-7 ","2009","1-pers.-HH","Rural Area","74","0.0819554316206533","0.0639346409744545","0.099976222266852","2"
"2 on scale 1-7 ","2009","Couple + C. LE 16 ","Urban Area","92","0.0506328194692941","0.0407247998903156","0.0605408390482726","2"
"2 on scale 1-7 ","2009","Couple + C. LE 16 ","Rural Area","44","0.0374382200755041","0.0254485605471125","0.0494278796038957","2"
"2 on scale 1-7 ","2009","Couple + C. GT 16 ","Rural Area","65","0.0434850560883112","0.03189753580464","0.0550725763719825","2"
"2 on scale 1-7 ","2009","Couple + C. LE and GT 16","Urban Area","41","0.0362596727840611","0.023124062684809","0.0493952828833132","2"
"2 on scale 1-7 ","2009","Couple + C. LE and GT 16","Rural Area","21","","","","2"
"3 on scale 1-7 ","2009","(Married) couple without C. ","Rural Area","351","0.138890596779725","0.124645169909043","0.153136023650406","3"
"3 on scale 1-7 ","2009","1-pers.-HH","Rural Area","126","0.131261928294245","0.109076546606378","0.153447309982113","3"
"3 on scale 1-7 ","2009","(Married) couple without C. ","Urban Area","616","0.145732888202928","0.135234348488998","0.156231427916859","3"
"3 on scale 1-7 ","2009","1-pers.-HH","Urban Area","320","0.155924655361282","0.13992492937895","0.171924381343613","3"
"3 on scale 1-7 ","2009","Single parent ","Rural Area","44","0.114838797485357","0.0822641529805461","0.147413441990168","3"
"3 on scale 1-7 ","2009","Couple + C. GT 16 ","Urban Area","275","0.147192775151067","0.1314915931407","0.162893957161433","3"
"3 on scale 1-7 ","2009","Single parent ","Urban Area","95","0.171751914153552","0.142087668814762","0.201416159492342","3"
"3 on scale 1-7 ","2009","Couple + C. LE 16 ","Urban Area","263","0.147191034054749","0.131179967963471","0.163202100146027","3"
"3 on scale 1-7 ","2009","Couple + C. LE 16 ","Rural Area","131","0.142871747202798","0.120769774882505","0.164973719523091","3"
"3 on scale 1-7 ","2009","Couple + C. GT 16 ","Rural Area","152","0.12176009652999","0.103180610960413","0.140339582099568","3"
"3 on scale 1-7 ","2009","Couple + C. LE and GT 16","Urban Area","96","0.122700399598511","0.0996459240678262","0.145754875129195","3"
"3 on scale 1-7 ","2009","Couple + C. LE and GT 16","Rural Area","57","0.130121097517538","0.0970265768374437","0.163215618197631","3"
"4 on scale 1-7","2009","1-pers.-HH","Urban Area","502","0.247421401483606","0.228390511253082","0.266452291714129","4"
"4 on scale 1-7","2009","(Married) couple without C. ","Urban Area","1170","0.262179793878331","0.249093154131677","0.275266433624986","4"
"4 on scale 1-7","2009","(Married) couple without C. ","Rural Area","645","0.288256529588836","0.26959869655094","0.306914362626732","4"
"4 on scale 1-7","2009","Single parent ","Urban Area","149","0.227825581458525","0.194837182405946","0.260813980511104","4"
"4 on scale 1-7","2009","Single parent ","Rural Area","98","0.253290400334491","0.208857013849037","0.297723786819946","4"
"4 on scale 1-7","2009","Couple + C. LE 16 ","Urban Area","480","0.267527189860388","0.247522426836154","0.287531952884621","4"
"4 on scale 1-7","2009","Couple + C. LE 16 ","Rural Area","256","0.245071579818389","0.217905040995473","0.272238118641304","4"
"4 on scale 1-7","2009","Couple + C. GT 16 ","Urban Area","521","0.263274057730866","0.243756715348543","0.282791400113188","4"
"4 on scale 1-7","2009","Couple + C. GT 16 ","Rural Area","324","0.29069611926026","0.264896672367982","0.316495566152538","4"
"4 on scale 1-7","2009","1-pers.-HH","Rural Area","283","0.328601963229348","0.297743222605621","0.359460703853075","4"
"4 on scale 1-7","2009","Couple + C. LE and GT 16","Urban Area","217","0.294625251019976","0.262591836793417","0.326658665246534","4"
"4 on scale 1-7","2009","Couple + C. LE and GT 16","Rural Area","115","0.296261190573652","0.251345718302699","0.341176662844604","4"
"5 on scale 1-7","2009","1-pers.-HH","Rural Area","189","0.225416016052813","0.197963653294258","0.252868378811369","5"
"5 on scale 1-7","2009","Single parent ","Urban Area","144","0.230363019418894","0.197245970038623","0.263480068799164","5"
"5 on scale 1-7","2009","Single parent ","Rural Area","95","0.279503118535596","0.23365372839787","0.325352508673322","5"
"5 on scale 1-7","2009","Couple + C. LE 16 ","Urban Area","497","0.251571812570132","0.231962618239453","0.271181006900811","5"
"5 on scale 1-7","2009","Couple + C. LE 16 ","Rural Area","244","0.223940098495328","0.197610241395894","0.250269955594762","5"
"5 on scale 1-7","2009","1-pers.-HH","Urban Area","446","0.231324549580054","0.212727377520516","0.249921721639591","5"
"5 on scale 1-7","2009","(Married) couple without C. ","Urban Area","1104","0.24631434822423","0.233494194133219","0.259134502315241","5"
"5 on scale 1-7","2009","(Married) couple without C. ","Rural Area","531","0.238311282056573","0.220761531712094","0.255861032401052","5"
"5 on scale 1-7","2009","Couple + C. GT 16 ","Urban Area","497","0.263551368845428","0.244027425734174","0.283075311956682","5"
"5 on scale 1-7","2009","Couple + C. GT 16 ","Rural Area","313","0.239191702655536","0.214954344211033","0.26342906110004","5"
"5 on scale 1-7","2009","Couple + C. LE and GT 16","Urban Area","198","0.24371197174655","0.213544401195214","0.273879542297886","5"
"5 on scale 1-7","2009","Couple + C. LE and GT 16","Rural Area","95","0.213796055641804","0.173466792125717","0.254125319157891","5"
"6 on scale 1-7","2009","Single parent ","Urban Area","115","0.170733683485794","0.141139326470258","0.200328040501329","6"
"6 on scale 1-7","2009","(Married) couple without C. ","Rural Area","331","0.145449479172516","0.130927198149908","0.159971760195124","6"
"6 on scale 1-7","2009","(Married) couple without C. ","Urban Area","734","0.166902302902809","0.155807172843671","0.177997432961948","6"
"6 on scale 1-7","2009","1-pers.-HH","Urban Area","317","0.165264266462157","0.148883714798419","0.181644818125895","6"
"6 on scale 1-7","2009","Couple + C. GT 16 ","Urban Area","346","0.168287232384492","0.151707560402217","0.184866904366767","6"
"6 on scale 1-7","2009","Couple + C. GT 16 ","Rural Area","231","0.192072671651508","0.169690947018979","0.214454396284036","6"
"6 on scale 1-7","2009","1-pers.-HH","Rural Area","114","0.125041387823672","0.1033106868637","0.146772088783644","6"
"6 on scale 1-7","2009","Single parent ","Rural Area","70","0.199324015782309","0.158507831977688","0.24014019958693","6"
"6 on scale 1-7","2009","Couple + C. LE 16 ","Urban Area","352","0.17998892665307","0.162627458607137","0.197350394699003","6"
"6 on scale 1-7","2009","Couple + C. LE 16 ","Rural Area","195","0.223497061187854","0.197185755048539","0.249808367327169","6"
"6 on scale 1-7","2009","Couple + C. LE and GT 16","Urban Area","148","0.203892155628514","0.17558185358782","0.232202457669208","6"
"6 on scale 1-7","2009","Couple + C. LE and GT 16","Rural Area","79","0.222800170359307","0.181866852746631","0.263733487971982","6"
"7 Strongly agree","2009","1-pers.-HH","Urban Area","158","0.0795705669534833","0.0676351933968785","0.091505940510088","7"
"7 Strongly agree","2009","1-pers.-HH","Rural Area","66","0.0691468825763635","0.0524790177774858","0.0858147473752413","7"
"7 Strongly agree","2009","(Married) couple without C. ","Urban Area","343","0.0843348894432471","0.0760664178395177","0.0926033610469766","7"
"7 Strongly agree","2009","(Married) couple without C. ","Rural Area","158","0.0766999776368927","0.0657382521607757","0.0876617031130097","7"
"7 Strongly agree","2009","Single parent ","Urban Area","70","0.128146480547615","0.101857279059078","0.154435682036153","7"
"7 Strongly agree","2009","Single parent ","Rural Area","21","","","","7"
"7 Strongly agree","2009","Couple + C. LE 16 ","Urban Area","173","0.0791735314140412","0.0669714870794333","0.091375575748649","7"
"7 Strongly agree","2009","Couple + C. LE 16 ","Rural Area","80","0.112783446366458","0.0928045061992871","0.13276238653363","7"
"7 Strongly agree","2009","Couple + C. GT 16 ","Urban Area","177","0.0915687452141816","0.0787872008672164","0.104350289561147","7"
"7 Strongly agree","2009","Couple + C. GT 16 ","Rural Area","91","0.101596358288788","0.0844311359696255","0.11876158060795","7"
"7 Strongly agree","2009","Couple + C. LE and GT 16","Urban Area","70","0.0911229887451154","0.0709009550477954","0.111345022442435","7"
"7 Strongly agree","2009","Couple + C. LE and GT 16","Rural Area","26","","","","7"
"1 Strongly disagree","2010","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2010","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2010","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2010","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2010","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2010","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2010","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2010","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2010","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2010","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2010","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2010","Couple + C. GT 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2010","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2010","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2010","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2010","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2010","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2010","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2010","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2010","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2010","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2010","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2010","Couple + C. LE and GT 16","Rural Area","","","","","4"
"5 on scale 1-7","2010","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2010","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2010","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2010","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2010","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2010","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2010","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2010","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2010","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2010","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2010","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2010","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2010","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2010","Couple + C. LE and GT 16","Urban Area","","","","","6"
"7 Strongly agree","2010","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2010","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2010","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2010","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2010","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2010","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2010","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2010","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2010","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2010","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2010","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2010","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2011","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2011","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2011","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2011","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2011","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2011","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2011","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2011","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2011","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2011","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. GT 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2011","Couple + C. LE and GT 16","Rural Area","","","","","2"
"3 on scale 1-7 ","2011","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2011","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2011","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. LE and GT 16","Urban Area","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. LE and GT 16","Rural Area","","","","","3"
"4 on scale 1-7","2011","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2011","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2011","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","Rural Area","","","","","4"
"5 on scale 1-7","2011","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2011","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2011","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2011","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2011","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2011","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","Rural Area","","","","","6"
"7 Strongly agree","2011","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2011","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","Rural Area","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2011","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2011","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2012","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","Rural Area","1","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2012","Single parent ","Urban Area","16","","","","1"
"1 Strongly disagree","2012","Single parent ","Rural Area","5","","","","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","Urban Area","33","0.00939943430624251","0.00574549037878918","0.0130533782336958","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","Rural Area","17","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","Urban Area","1","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","Urban Area","3","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","Rural Area","4","","","","1"
"2 on scale 1-7 ","2012","1-pers.-HH","Urban Area","1","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","Rural Area","2","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","Urban Area","1","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","Rural Area","2","","","","2"
"2 on scale 1-7 ","2012","Single parent ","Urban Area","34","0.0293086603302589","0.0189473957601423","0.0396699249003755","2"
"2 on scale 1-7 ","2012","Single parent ","Rural Area","14","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","Urban Area","103","0.0384903557861555","0.0312056080137906","0.0457751035585204","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","Urban Area","3","","","","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","Rural Area","2","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","Rural Area","59","0.0410578276081925","0.0311860258546163","0.0509296293617687","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","Urban Area","27","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","Rural Area","18","","","","2"
"3 on scale 1-7 ","2012","1-pers.-HH","Urban Area","3","","","","3"
"3 on scale 1-7 ","2012","1-pers.-HH","Rural Area","2","","","","3"
"3 on scale 1-7 ","2012","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2012","(Married) couple without C. ","Rural Area","1","","","","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","Urban Area","12","","","","3"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","Rural Area","143","0.0823393000815735","0.0686636844968538","0.0960149156662931","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","Rural Area","7","","","","3"
"3 on scale 1-7 ","2012","Single parent ","Urban Area","87","0.0863852732698562","0.0691278638144108","0.103642682725302","3"
"3 on scale 1-7 ","2012","Single parent ","Rural Area","47","0.0878629663483258","0.0642893514912998","0.111436581205352","3"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","Urban Area","255","0.0856797348761833","0.0750810991926007","0.0962783705597659","3"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","Urban Area","47","0.0936795351802218","0.0693939382781258","0.117965132082318","3"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","Rural Area","38","0.0745113701563209","0.0486472733810263","0.100375466931616","3"
"4 on scale 1-7","2012","1-pers.-HH","Urban Area","12","","","","4"
"4 on scale 1-7","2012","1-pers.-HH","Rural Area","9","","","","4"
"4 on scale 1-7","2012","(Married) couple without C. ","Urban Area","3","","","","4"
"4 on scale 1-7","2012","(Married) couple without C. ","Rural Area","2","","","","4"
