"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Hesse","Not Working","6.43","7","138","3","5","8","10","10","6.02","6.84","0","10","5","7"
"2003","Hesse","Part Time","6.28","7","151","3","5","8","10","10","5.89","6.67","0","10","6","7"
"2003","Lower Saxony","Full Time","6.61","7","365","3","5","8","9","10","6.38","6.84","0","10","7","7"
"2003","Lower Saxony","Not Working","6.19","6","236","2","5","8","10","10","5.85","6.53","0","10","6","7"
"2003","Lower Saxony","Part Time","6.29","7","241","3","5","8","10","10","5.95","6.63","0","10","6","8"
"2003","Mecklenburg-Western Pomerania","Full Time","6.11","7","113","1","5","8","9","10","5.65","6.57","0","10","6","7"
"2003","Mecklenburg-Western Pomerania","Not Working","6.5","7","58","4","5","8","9","10","5.87","7.13","0","10","5","7"
"2003","Mecklenburg-Western Pomerania","Part Time","6.17","7","53","0","5","8","10","10","5.36","6.98","0","10","5","8"
"2003","North Rhine-Westphalia","Full Time","6.29","7","838","3","5","8","10","10","6.12","6.46","0","10","7","7"
"2003","North Rhine-Westphalia","Not Working","6.45","7","411","3","5","8","10","10","6.19","6.71","0","10","7","7"
"2003","North Rhine-Westphalia","Part Time","6.3","7","494","3","5","8","10","10","6.08","6.52","0","10","6","7"
"2003","Rhineland-Palatinate,Saarland","Full Time","6.45","6.2","276","4","5","8","10","10","6.18","6.72","0","10","6","7"
"2003","Rhineland-Palatinate,Saarland","Not Working","6.39","6","178","4","5","8","10","10","6.04","6.74","0","10","6","8"
"2003","Rhineland-Palatinate,Saarland","Part Time","6.48","7","175","3","5","9","10","10","6.12","6.84","0","10","6","8"
"2003","Saxony-Anhalt","Full Time","6.1","6","206","3","5","8","9","10","5.8","6.4","0","10","6","7"
"2003","Saxony-Anhalt","Not Working","5.99","6","120","3","5","8","9","10","5.56","6.42","0","10","5","7"
"2003","Saxony-Anhalt","Part Time","6.76","7","84","5","5","8","9","10","6.32","7.2","0","10","7","7"
"2003","Saxony","Full Time","6.05","6","367","2","5","8","9","10","5.8","6.3","0","10","6","7"
"2003","Saxony","Not Working","5.62","6","192","2","5","8","9","10","5.24","6","0","10","5","6"
"2003","Saxony","Part Time","6.76","7","146","3","5","9","10","10","6.32","7.2","0","10","6","8"
"2003","Schleswig-Holstein","Full Time","6.79","7","105","4","5","8","9","10","6.37","7.21","0","10","7","8"
"2003","Schleswig-Holstein","Not Working","5.47","5","50","2","3","8","9","10","4.66","6.28","0","10","5","8"
"2003","Schleswig-Holstein","Part Time","6.5","7","75","3","5","8","9","10","6.01","6.99","0","10","6","8"
"2003","Thuringia","Full Time","6.12","6.41","228","2","5","8","9","10","5.81","6.43","0","10","6","7"
"2003","Thuringia","Not Working","6.46","7","120","3","5","8","10","10","6.01","6.91","0","10","6","7"
"2003","Thuringia","Part Time","5.95","6","101","3","5","7","9","10","5.49","6.41","0","10","5","7"
"2004","Baden-W?rttemberg","Full Time","5.87","6","280","3","5","8","8","10","5.62","6.12","0","10","6","7"
"2004","Baden-W?rttemberg","Not Working","6","6","128","3","5","8","9","10","5.6","6.4","0","10","5","7"
"2004","Baden-W?rttemberg","Part Time","6.27","7","165","3","5","8","9","10","5.88","6.66","0","10","6","7"
"2004","Bavaria","Full Time","6.44","7","272","2","5","8","10","10","6.14","6.74","0","10","6","7"
"2004","Bavaria","Not Working","6.57","7","109","3","5","9","10","10","6.07","7.07","0","10","6","8"
"2004","Bavaria","Part Time","6.87","8","158","1","6","9","10","10","6.46","7.28","0","10","6","7"
"2004","Berlin","Full Time","6.2","6","55","2","5","8","9","10","5.48","6.92","0","10","5","7"
"2004","Berlin","Not Working","6.7","7","41","5","5","8","9","10","5.84","7.56","0","10","5","8"
"2004","Berlin","Part Time","5.86","7","39","0","5","8","8","9","5.05","6.67","0","10","6","7"
"2004","Brandenburg","Full Time","6.44","6.2","71","4","5","8","9","10","5.9","6.98","0","10","6","8"
"2004","Brandenburg","Not Working","6.74","7","32","3","4","9","10","10","5.74","7.74","1","10","5","8"
"2004","Brandenburg","Part Time","6.71","7","54","5","5","9","9","10","6.07","7.35","0","10","6","8"
"2004","Bremen","Full Time","","","","","","","","","","","","","",""
"2004","Bremen","Not Working","","","","","","","","","","","","","",""
"2004","Bremen","Part Time","","","","","","","","","","","","","",""
"2004","Hamburg","Full Time","","","","","","","","","","","","","",""
"2004","Hamburg","Not Working","","","","","","","","","","","","","",""
"2004","Hamburg","Part Time","","","","","","","","","","","","","",""
"2004","Hesse","Full Time","5.98","6","115","2","5","8","9","10","5.52","6.44","0","10","5","7"
"2004","Hesse","Not Working","5.66","7","59","0","4","8","8","10","4.92","6.4","0","10","5","7"
"2004","Hesse","Part Time","5.82","5","80","2","4","8","10","10","5.21","6.43","0","10","5","8"
"2004","Lower Saxony","Full Time","6.3","7","147","0","5","8","9","10","5.87","6.73","0","10","7","8"
"2004","Lower Saxony","Not Working","5.32","7","84","0","0","9","9","10","4.57","6.07","0","10","5","8"
"2004","Lower Saxony","Part Time","6.56","7","129","4","5","8","10","10","6.11","7.01","0","10","7","8"
"2004","Mecklenburg-Western Pomerania","Full Time","6.8","7","35","4","6","8","9","10","6.02","7.58","0","10","6","8"
"2004","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2004","Mecklenburg-Western Pomerania","Part Time","6.78","7","36","3","6","8","9","10","5.98","7.58","1","10","6","8"
"2004","North Rhine-Westphalia","Full Time","6.29","7","358","3","5","8","9","10","6.04","6.54","0","10","6","7"
"2004","North Rhine-Westphalia","Not Working","5.82","7","194","1","4","8","10","10","5.45","6.19","0","10","7","7"
"2004","North Rhine-Westphalia","Part Time","6.56","7","231","3","5","8","10","10","6.23","6.89","0","10","6","7"
"2004","Rhineland-Palatinate,Saarland","Full Time","6.88","7","119","3","5","9","10","10","6.46","7.3","0","10","7","8"
"2004","Rhineland-Palatinate,Saarland","Not Working","7.18","8","70","4","5","10","10","10","6.56","7.8","0","10","7","9"
"2004","Rhineland-Palatinate,Saarland","Part Time","6.78","7","82","3","5","9","10","10","6.22","7.34","0","10","6","8"
"2004","Saxony-Anhalt","Full Time","6.43","7","69","3","5","8","10","10","5.92","6.94","0","10","6","7"
"2004","Saxony-Anhalt","Not Working","6.18","6","30","3","5","8","9","10","5.4","6.96","1","10","6","8"
"2004","Saxony-Anhalt","Part Time","7.59","8","31","5","7","9","10","10","6.79","8.39","1","10","7","8"
"2004","Saxony","Full Time","6.58","7","129","2","5","9","9","10","6.12","7.04","0","10","7","8"
"2004","Saxony","Not Working","6.36","7","71","2","5","10","10","10","5.59","7.13","0","10","5","8"
"2004","Saxony","Part Time","7.03","8","69","1","5","9","10","10","6.34","7.72","0","10","7","8"
"2004","Schleswig-Holstein","Full Time","6.1","7","40","0","4","9","9","10","5.16","7.04","0","10","7","8"
"2004","Schleswig-Holstein","Not Working","6.31","7","32","2","5","8","9","10","5.38","7.24","0","10","6","9"
"2004","Schleswig-Holstein","Part Time","5.38","5","32","1","3","8","9","9","4.3","6.46","0","10","4","8"
"2004","Thuringia","Full Time","5.54","6","95","0","4","8","9","10","4.92","6.16","0","10","6","7"
"2004","Thuringia","Not Working","5.23","5.83","49","0","3","8","8","10","4.36","6.1","0","10","5","7"
"2004","Thuringia","Part Time","5.42","7","42","0","3","8","9","9","4.41","6.43","0","10","4","7"
"2005","Baden-W?rttemberg","Full Time","5.96","6","258","3","4","8","9","10","5.68","6.24","0","10","6","7"
"2005","Baden-W?rttemberg","Not Working","5.28","5","108","0","3","8","9","10","4.77","5.79","0","10","5","7"
"2005","Baden-W?rttemberg","Part Time","6.29","7","169","2","4","9","10","10","5.89","6.69","0","10","6","8"
"2005","Bavaria","Full Time","5.63","6","242","1","4","8","9","10","5.31","5.95","0","10","6","7"
"2005","Bavaria","Not Working","6.08","7","96","2","4","8","9","10","5.55","6.61","0","10","6","8"
"2005","Bavaria","Part Time","5.31","5","155","1","3","8","9","10","4.87","5.75","0","10","6","7"
"2005","Berlin","Full Time","6.63","7","46","4","5","8","9","10","5.8","7.46","0","10","5","8"
"2005","Berlin","Not Working","6.67","7","34","4","5","8","10","10","5.65","7.69","0","10","5","8"
"2005","Berlin","Part Time","6.7","8","33","2","6","8","9","10","5.84","7.56","0","10","6","8"
"2005","Brandenburg","Full Time","6.47","7","69","3","4","9","10","10","5.86","7.08","0","10","5","8"
"2005","Brandenburg","Not Working","5.91","6.86","41","0","5","8","10","10","4.87","6.95","0","10","5","8"
"2005","Brandenburg","Part Time","6.67","8","59","3","5","9","10","10","5.97","7.37","0","10","6","8"
"2005","Bremen","Full Time","","","","","","","","","","","","","",""
"2005","Bremen","Not Working","","","","","","","","","","","","","",""
"2005","Bremen","Part Time","","","","","","","","","","","","","",""
"2005","Hamburg","Full Time","","","","","","","","","","","","","",""
"2005","Hamburg","Not Working","","","","","","","","","","","","","",""
"2005","Hamburg","Part Time","","","","","","","","","","","","","",""
"2005","Hesse","Full Time","5.58","5.76","116","2","4","8","9","10","5.11","6.05","0","10","5","7"
"2005","Hesse","Not Working","4.9","5","51","0","2","8","8","10","4.07","5.73","0","10","5","7"
"2005","Hesse","Part Time","5.67","6","81","1","3","8","9","10","5.06","6.28","0","10","5","7"
"2005","Lower Saxony","Full Time","6.22","7","143","2","5","8","9","10","5.78","6.66","0","10","7","8"
"2005","Lower Saxony","Not Working","5.65","7","76","0","4","8","9","10","4.95","6.35","0","10","6","8"
"2005","Lower Saxony","Part Time","4.89","5","109","0","3","7","9","10","4.33","5.45","0","10","5","7"
"2005","Mecklenburg-Western Pomerania","Full Time","6.36","5","35","5","5","9","10","10","5.24","7.48","0","10","5","9"
"2005","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Full Time","6.35","7","349","2","5","8","10","10","6.08","6.62","0","10","7","7"
"2005","North Rhine-Westphalia","Not Working","6.55","7","199","1","5","9","10","10","6.17","6.93","0","10","7","8"
"2005","North Rhine-Westphalia","Part Time","6.44","7","226","2","5","8","10","10","6.1","6.78","0","10","7","7"
"2005","Rhineland-Palatinate,Saarland","Full Time","6.93","7","110","5","5","8","10","10","6.5","7.36","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Not Working","7.03","8","46","2","5","10","10","10","6.2","7.86","0","10","6","8"
"2005","Rhineland-Palatinate,Saarland","Part Time","6.68","7","71","3","5","9","10","10","6.04","7.32","0","10","6","8"
"2005","Saxony-Anhalt","Full Time","6.99","7","76","4","5","9","10","10","6.51","7.47","2","10","7","8"
"2005","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Part Time","7.57","7.63","49","5","6","9","10","10","7.04","8.1","2","10","6","8"
"2005","Saxony","Full Time","6.87","8","139","0","5","9","10","10","6.37","7.37","0","10","7","8"
"2005","Saxony","Not Working","5.07","5","73","0","0","9","10","10","4.17","5.97","0","10","5","8"
"2005","Saxony","Part Time","7.25","8","61","0","6","10","10","10","6.48","8.02","0","10","8","9"
"2005","Schleswig-Holstein","Full Time","6.81","8","40","1","4","10","10","10","5.83","7.79","0","10","7","9"
"2005","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Part Time","7.4","8.22","30","3","5","9","10","10","6.37","8.43","0","10","6","9"
"2005","Thuringia","Full Time","6.08","7","95","2","5","8","9","10","5.5","6.66","0","10","5","7"
"2005","Thuringia","Not Working","3.79","2.95","41","0","0","7","8","10","2.72","4.86","0","10","2","7"
"2005","Thuringia","Part Time","5.01","5","60","0","3","8","9","10","4.16","5.86","0","10","4","7"
"2006","Baden-W?rttemberg","Full Time","5.87","6","220","2","4","8","9","10","5.57","6.17","0","10","6","7"
"2006","Baden-W?rttemberg","Not Working","5.69","5","133","2","4","8","9","10","5.23","6.15","0","10","5","7"
"2006","Baden-W?rttemberg","Part Time","6.48","7","146","3","5","8","9","10","6.1","6.86","0","10","6","8"
"2006","Bavaria","Full Time","6.19","7","262","1","4","8","10","10","5.85","6.53","0","10","6","7"
"2006","Bavaria","Not Working","4.88","5","100","0","1","8","9","10","4.22","5.54","0","10","5","7"
"2006","Bavaria","Part Time","5.47","5","176","0","3","8","10","10","5.02","5.92","0","10","6","8"
"2006","Berlin","Full Time","6.01","7","47","0","5","8","9","10","5.12","6.9","0","10","6","8"
"2006","Berlin","Not Working","","","","","","","","","","","","","",""
"2006","Berlin","Part Time","5.51","6","40","2","3","8","9","10","4.69","6.33","0","10","5","8"
"2006","Brandenburg","Full Time","6.57","8","82","2","5","8","9","10","6.08","7.06","0","10","7","8"
"2006","Brandenburg","Not Working","6.13","7","37","1","5","8","9","10","5.11","7.15","0","10","5","8"
"2006","Brandenburg","Part Time","6.87","8","56","3","6","8","9","10","6.26","7.48","0","10","7","8"
"2006","Bremen","Full Time","","","","","","","","","","","","","",""
"2006","Bremen","Not Working","","","","","","","","","","","","","",""
"2006","Bremen","Part Time","","","","","","","","","","","","","",""
"2006","Hamburg","Full Time","","","","","","","","","","","","","",""
"2006","Hamburg","Not Working","","","","","","","","","","","","","",""
"2006","Hamburg","Part Time","","","","","","","","","","","","","",""
"2006","Hesse","Full Time","5.98","7","122","3","4","8","9","10","5.51","6.45","0","10","5","7"
"2006","Hesse","Not Working","5.02","4.11","49","0","3","8","10","10","4.12","5.92","0","10","5","8"
"2006","Hesse","Part Time","5.42","6","73","0","3","8","9","10","4.72","6.12","0","10","5","7"
"2006","Lower Saxony","Full Time","5.67","7","150","0","4","8","9","10","5.24","6.1","0","10","7","8"
"2006","Lower Saxony","Not Working","6.17","7","81","0","5","8","10","10","5.5","6.84","0","10","6","8"
"2006","Lower Saxony","Part Time","6.25","7","101","2","5","8","10","10","5.71","6.79","0","10","6","8"
"2006","Mecklenburg-Western Pomerania","Full Time","6.27","6.19","37","4","5","8","9","10","5.38","7.16","0","10","5","8"
"2006","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Full Time","6.26","7","289","3","5","8","9","10","5.96","6.56","0","10","6","7"
"2006","North Rhine-Westphalia","Not Working","5.91","6","186","0","4","8","10","10","5.46","6.36","0","10","6","7"
"2006","North Rhine-Westphalia","Part Time","6.23","7","199","3","5","8","9","10","5.87","6.59","0","10","7","7"
"2006","Rhineland-Palatinate,Saarland","Full Time","6.7","7.64","93","2","6","9","9","10","6.15","7.25","0","10","6","8"
"2006","Rhineland-Palatinate,Saarland","Not Working","5.69","6","52","0","4","8","9","10","4.85","6.53","0","10","6","8"
"2006","Rhineland-Palatinate,Saarland","Part Time","6.46","7","69","2","5","9","10","10","5.8","7.12","0","10","6","8"
"2006","Saxony-Anhalt","Full Time","6.81","7.21","74","4","5","8","9","10","6.35","7.27","0","10","7","8"
"2006","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Part Time","7.96","9","45","5","7","9","10","10","7.46","8.46","4","10","7","9"
"2006","Saxony","Full Time","7.45","8","136","5","6","9","10","10","7.03","7.87","0","10","7","8"
"2006","Saxony","Not Working","5.68","7","69","0","1","9","10","10","4.82","6.54","0","10","7","8"
"2006","Saxony","Part Time","6.58","7","66","2","5","9","10","10","6.01","7.15","0","10","8","8"
"2006","Schleswig-Holstein","Full Time","5.25","6","46","0","1","9","10","10","4.23","6.27","0","10","4","8"
"2006","Schleswig-Holstein","Not Working","6.16","6","30","3","4","8","9","10","5.39","6.93","3","10","6","8"
"2006","Schleswig-Holstein","Part Time","5.98","8","33","1","3","8","9","10","4.97","6.99","0","10","5","8"
"2006","Thuringia","Full Time","6.87","7","75","3","6","8","9","10","6.33","7.41","0","10","7","8"
"2006","Thuringia","Not Working","6.4","8","42","0","5","8","10","10","5.61","7.19","0","10","6","8"
"2006","Thuringia","Part Time","6.77","7","46","4","5","8","9","10","6.19","7.35","0","10","6","8"
"2007","Baden-W?rttemberg","Full Time","6.13","6","207","3","5","8","9","10","5.82","6.44","0","10","6","7"
"2007","Baden-W?rttemberg","Not Working","6.15","6","99","3","5","8","10","10","5.62","6.68","0","10","5","7"
"2007","Baden-W?rttemberg","Part Time","5.9","7","143","1","5","8","9","10","5.48","6.32","0","10","6","7"
"2007","Bavaria","Full Time","6.13","7","265","2","4","8","9","10","5.82","6.44","0","10","7","7"
"2007","Bavaria","Not Working","5.81","7","93","1","3","8","9","10","5.22","6.4","0","10","6","8"
"2007","Bavaria","Part Time","5.86","6","177","1","4","8","9","10","5.46","6.26","0","10","7","8"
"2007","Berlin","Full Time","6.76","8","41","3","7","8","8","9","6.03","7.49","0","9","7","8"
"2007","Berlin","Not Working","5.98","7","30","0","6","8","8","9","5","6.96","0","10","7","8"
"2007","Berlin","Part Time","5.46","6.23","47","0","3","8","8","10","4.57","6.35","0","10","6","8"
"2007","Brandenburg","Full Time","6.59","7","80","3","5","8","9","10","6.1","7.08","0","10","7","8"
"2007","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2007","Brandenburg","Part Time","7.01","8","46","4","5","8","9","10","6.41","7.61","2","10","7","8"
"2007","Bremen","Full Time","","","","","","","","","","","","","",""
"2007","Bremen","Not Working","","","","","","","","","","","","","",""
"2007","Bremen","Part Time","","","","","","","","","","","","","",""
"2007","Hamburg","Full Time","","","","","","","","","","","","","",""
"2007","Hamburg","Not Working","","","","","","","","","","","","","",""
"2007","Hamburg","Part Time","","","","","","","","","","","","","",""
"2007","Hesse","Full Time","6.36","7","120","2","5","9","9","10","5.89","6.83","0","10","6","7"
"2007","Hesse","Not Working","5.27","5","48","0","2","8","10","10","4.38","6.16","0","10","5","8"
"2007","Hesse","Part Time","5.36","5","76","1","3","8","10","10","4.71","6.01","0","10","6","8"
"2007","Lower Saxony","Full Time","6.56","7","139","4","5","8","9","10","6.12","7","0","10","7","8"
"2007","Lower Saxony","Not Working","4.45","4","65","0","0","8","9","10","3.52","5.38","0","10","4","7"
"2007","Lower Saxony","Part Time","6.49","7","99","4","4","8","10","10","5.98","7","0","10","6","8"
"2007","Mecklenburg-Western Pomerania","Full Time","4.36","3","35","0","2","7","9","10","3.28","5.44","0","10","5","8"
"2007","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Full Time","6.57","7","296","4","5","8","9","10","6.3","6.84","0","10","6","7"
"2007","North Rhine-Westphalia","Not Working","6.49","7","169","3","5","9","10","10","6.07","6.91","0","10","7","8"
"2007","North Rhine-Westphalia","Part Time","5.76","6","190","1","4","8","10","10","5.35","6.17","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Full Time","6.65","7","76","1","5","9","9","10","6.12","7.18","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Not Working","5.72","7","55","0","4","8","10","10","4.87","6.57","0","10","5","8"
"2007","Rhineland-Palatinate,Saarland","Part Time","7.02","8","55","4","5","9","10","10","6.36","7.68","0","10","6","8"
"2007","Saxony-Anhalt","Full Time","7.14","7.72","72","5","6","8","9","10","6.72","7.56","3","10","7","8"
"2007","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Part Time","7.72","8","45","3","7","9","10","10","7.07","8.37","0","10","8","9"
"2007","Saxony","Full Time","7.35","8","134","0","7","9","10","10","6.85","7.85","0","10","8","8"
"2007","Saxony","Not Working","4.91","6.16","70","0","0","9","10","10","3.96","5.86","0","10","0","8"
"2007","Saxony","Part Time","6.01","7","80","0","5","9","10","10","5.38","6.64","0","10","7","8"
"2007","Schleswig-Holstein","Full Time","5.25","6","37","0","1","8","9","9","4.31","6.19","0","10","5","8"
"2007","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2007","Thuringia","Full Time","6.48","7","74","3","5","8","9","10","5.94","7.02","0","10","7","8"
"2007","Thuringia","Not Working","6.39","7","32","0","5","9","9","10","5.37","7.41","0","10","5","9"
"2007","Thuringia","Part Time","6.83","8","42","1","6","9","9","10","5.99","7.67","0","10","7","8"
"2008","Baden-W?rttemberg","Full Time","6.13","7","199","2","5","8","9","10","5.79","6.47","0","10","7","8"
"2008","Baden-W?rttemberg","Not Working","6.75","7","72","3","6","8","9","10","6.21","7.29","0","10","7","8"
"2008","Baden-W?rttemberg","Part Time","6.95","7","137","5","5","8","10","10","6.59","7.31","1","10","6","8"
"2008","Bavaria","Full Time","6.72","7","206","3","5","8","9","10","6.37","7.07","0","10","7","8"
"2008","Bavaria","Not Working","6.3","7.83","83","0","4","9","10","10","5.58","7.02","0","10","6","8"
"2008","Bavaria","Part Time","6.24","7","162","2","4","9","10","10","5.8","6.68","0","10","6","8"
"2008","Berlin","Full Time","5.28","6","33","0","2","8","9","10","4.16","6.4","0","10","5","8"
"2008","Berlin","Not Working","","","","","","","","","","","","","",""
"2008","Berlin","Part Time","6.39","7","43","0","6","9","10","10","5.45","7.33","0","10","6","8"
"2008","Brandenburg","Full Time","7.43","8","63","5","7","9","9","10","6.92","7.94","0","10","7","8"
"2008","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2008","Brandenburg","Part Time","6.63","7","43","2","6","9","10","10","5.87","7.39","0","10","6","9"
"2008","Bremen","Full Time","","","","","","","","","","","","","",""
"2008","Bremen","Not Working","","","","","","","","","","","","","",""
"2008","Bremen","Part Time","","","","","","","","","","","","","",""
"2008","Hamburg","Full Time","","","","","","","","","","","","","",""
"2008","Hamburg","Not Working","","","","","","","","","","","","","",""
"2008","Hamburg","Part Time","","","","","","","","","","","","","",""
"2008","Hesse","Full Time","6.68","7","95","4","5","8","9","10","6.21","7.15","1","10","7","8"
"2008","Hesse","Not Working","7.24","8","36","5","6","10","10","10","6.39","8.09","0","10","6","8"
"2008","Hesse","Part Time","6.03","7","59","1","3","8","9","10","5.24","6.82","0","10","5","8"
"2008","Lower Saxony","Full Time","6.94","7","117","5","5","8","9","10","6.56","7.32","0","10","7","8"
"2008","Lower Saxony","Not Working","6.8","7.08","52","4","5","9","10","10","6.03","7.57","0","10","6","8"
"2008","Lower Saxony","Part Time","6.52","7","77","3","4","8","10","10","6.01","7.03","0","10","7","8"
"2008","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","Part Time","7.26","8","30","2","7","10","10","10","6.24","8.28","0","10","6","8"
"2008","North Rhine-Westphalia","Full Time","6.69","7","241","3","5","8","10","10","6.4","6.98","0","10","7","7"
"2008","North Rhine-Westphalia","Not Working","6.43","7","113","2","5","8","9","10","5.93","6.93","0","10","7","8"
"2008","North Rhine-Westphalia","Part Time","6.16","7","181","3","5","8","9","10","5.83","6.49","0","10","7","7"
"2008","Rhineland-Palatinate,Saarland","Full Time","7.77","8","64","6","7","9","10","10","7.29","8.25","3","10","7","8"
"2008","Rhineland-Palatinate,Saarland","Not Working","6.73","7","34","2","6","9","10","10","5.76","7.7","0","10","6","8"
"2008","Rhineland-Palatinate,Saarland","Part Time","7.02","8","38","4","5","8","9","10","6.31","7.73","2","10","7","8"
"2008","Saxony-Anhalt","Full Time","7.7","8","76","5","7","9","10","10","7.27","8.13","0","10","8","8"
"2008","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","Part Time","7.3","8.25","34","5","6","9","10","10","6.62","7.98","0","10","7","9"
"2008","Saxony","Full Time","7.66","8","121","5","7","9","10","10","7.26","8.06","0","10","8","9"
"2008","Saxony","Not Working","7.04","8","32","1","6","10","10","10","6.11","7.97","0","10","7","8"
"2008","Saxony","Part Time","7.36","8","66","3","8","9","10","10","6.7","8.02","0","10","7","8"
"2008","Schleswig-Holstein","Full Time","5.33","6.41","36","0","2","8","9","10","4.22","6.44","0","10","4","8"
"2008","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2008","Thuringia","Full Time","7.12","8","71","5","7","8","9","10","6.52","7.72","0","10","7","8"
"2008","Thuringia","Not Working","","","","","","","","","","","","","",""
"2008","Thuringia","Part Time","7.77","9","39","2","7","10","10","10","7.17","8.37","2","10","7","9"
"2009","Baden-W?rttemberg","Full Time","6.26","7","153","3","5","8","9","10","5.92","6.6","0","10","7","8"
"2009","Baden-W?rttemberg","Not Working","6.95","8","61","1","6","10","10","10","6.27","7.63","0","10","7","8"
"2009","Baden-W?rttemberg","Part Time","6.3","6","121","3","5","8","9","10","5.86","6.74","0","10","6","8"
"2009","Bavaria","Full Time","5.87","7","208","0","4","8","9","10","5.48","6.26","0","10","7","8"
"2009","Bavaria","Not Working","7.44","8","61","5","6","9","10","10","6.66","8.22","0","10","6","8"
"2009","Bavaria","Part Time","5.91","7","174","0","4","8","9","10","5.49","6.33","0","10","6","8"
"2009","Berlin","Full Time","7.02","8","35","2","7","9","10","10","6","8.04","0","10","5","8"
"2009","Berlin","Not Working","","","","","","","","","","","","","",""
"2009","Berlin","Part Time","6.97","8","32","5","5","8","10","10","5.93","8.01","0","10","5","9"
"2009","Brandenburg","Full Time","7.53","8","76","5","7","9","10","10","7.06","8","0","10","7","8"
"2009","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2009","Brandenburg","Part Time","7.21","8","40","3","5","9","10","10","6.6","7.82","3","10","7","9"
"2009","Bremen","Full Time","","","","","","","","","","","","","",""
"2009","Bremen","Not Working","","","","","","","","","","","","","",""
"2009","Bremen","Part Time","","","","","","","","","","","","","",""
"2009","Hamburg","Full Time","","","","","","","","","","","","","",""
"2009","Hamburg","Not Working","","","","","","","","","","","","","",""
"2009","Hamburg","Part Time","","","","","","","","","","","","","",""
"2009","Hesse","Full Time","6.83","7","82","4","6","8","9","10","6.29","7.37","0","10","7","8"
"2009","Hesse","Not Working","6.29","6.7","31","3","5","8","8","9","5.4","7.18","0","10","6","7"
"2009","Hesse","Part Time","6.15","7.36","57","1","5","8","9","10","5.44","6.86","0","10","5","8"
"2009","Lower Saxony","Full Time","6.51","7","107","4","5","8","9","10","6.08","6.94","0","10","7","8"
"2009","Lower Saxony","Not Working","4.79","5","37","0","3","8","8","9","3.8","5.78","0","10","5","8"
"2009","Lower Saxony","Part Time","6.54","7","86","4","4","8","10","10","6.06","7.02","0","10","7","8"
"2009","Mecklenburg-Western Pomerania","Full Time","6.69","8","31","4","5","8","10","10","5.7","7.68","0","10","5","9"
"2009","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Full Time","6.82","7","224","2","6","9","10","10","6.48","7.16","0","10","7","8"
"2009","North Rhine-Westphalia","Not Working","6.86","8","104","0","5","10","10","10","6.27","7.45","0","10","7","8"
"2009","North Rhine-Westphalia","Part Time","6.85","7","176","3","5","9","10","10","6.47","7.23","0","10","7","8"
"2009","Rhineland-Palatinate,Saarland","Full Time","7.2","8","57","5","6","9","9","10","6.65","7.75","0","10","7","8"
"2009","Rhineland-Palatinate,Saarland","Not Working","7.1","9","34","0","6","10","10","10","5.9","8.3","0","10","7","9"
"2009","Rhineland-Palatinate,Saarland","Part Time","7.44","8","49","5","6","9","10","10","6.75","8.13","0","10","7","8"
"2009","Saxony-Anhalt","Full Time","7.59","8","72","5","6","9","10","10","7.16","8.02","0","10","8","9"
"2009","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
