"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","2.81","3","78","2","2","4","4","5","2.56","3.06","1","5","2","3"
"2013","Full Time","(1b) general elementary school","2.71","3","378","2","2","3","4","5","2.61","2.81","1","5","2","3"
"2013","Full Time","(1c) basic vocational qualification","2.98","3","1799","2","2","4","4","5","2.94","3.02","1","5","3","3"
"2013","Full Time","(2a) intermediate vocational","2.82","3","2813","2","2","3","4","5","2.79","2.85","1","5","3","3"
"2013","Full Time","(2b) intermediate general qualification","2.47","2","229","1","2","3","4","5","2.34","2.6","1","5","2","2"
"2013","Full Time","(2c_gen) general maturity certificate","2.46","2","230","2","2","3","4","5","2.35","2.57","1","5","2","3"
"2013","Full Time","(2c_voc) vocational maturity certificate","2.71","3","1018","2","2","3","4","4","2.66","2.76","1","5","3","3"
"2013","Full Time","(3a) lower tertiary education","2.83","3","1014","2","2","3","4","5","2.78","2.88","1","5","3","3"
"2013","Full Time","(3b) higher tertiary education","2.79","3","1836","2","2","3","4","4","2.75","2.83","1","5","3","3"
"2013","Not Working","(0) in school","2.2","2","346","1","2","2","3","4","2.11","2.29","1","5","2","2"
"2013","Not Working","(1a) inadequately completed","3.01","3","194","2","2","4","5","5","2.84","3.18","1","5","2","3"
"2013","Not Working","(1b) general elementary school","3.04","3","1123","2","2","4","5","5","2.97","3.11","1","5","3","3"
"2013","Not Working","(1c) basic vocational qualification","3.13","3","2765","2","2","4","4","5","3.09","3.17","1","5","3","3"
"2013","Not Working","(2a) intermediate vocational","2.98","3","1556","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2013","Not Working","(2b) intermediate general qualification","2.8","3","269","2","2","4","4","5","2.68","2.92","1","5","2","3"
"2013","Not Working","(2c_gen) general maturity certificate","2.35","2","387","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2013","Not Working","(2c_voc) vocational maturity certificate","2.92","3","455","2","2","4","4","5","2.83","3.01","1","5","3","3"
"2013","Not Working","(3a) lower tertiary education","3.06","3","558","2","2","4","4","5","2.99","3.13","1","5","3","3"
"2013","Not Working","(3b) higher tertiary education","2.82","3","903","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2013","Part Time","(0) in school","2.05","2","97","1","2","2","3","4","1.89","2.21","1","5","2","2"
"2013","Part Time","(1a) inadequately completed","2.96","3","89","2","2","4","5","5","2.72","3.2","1","5","2","3"
"2013","Part Time","(1b) general elementary school","2.79","3","435","2","2","4","4","5","2.69","2.89","1","5","2","3"
"2013","Part Time","(1c) basic vocational qualification","2.88","3","1267","2","2","4","4","5","2.83","2.93","1","5","3","3"
"2013","Part Time","(2a) intermediate vocational","2.85","3","2094","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2013","Part Time","(2b) intermediate general qualification","2.37","2","225","1","2","3","4","5","2.25","2.49","1","5","2","2"
"2013","Part Time","(2c_gen) general maturity certificate","2.31","2","414","2","2","3","3","5","2.24","2.38","1","5","2","2"
"2013","Part Time","(2c_voc) vocational maturity certificate","2.72","3","775","2","2","3","4","5","2.66","2.78","1","5","2","3"
"2013","Part Time","(3a) lower tertiary education","2.82","3","508","2","2","3","4","5","2.75","2.89","1","5","3","3"
"2013","Part Time","(3b) higher tertiary education","2.65","3","1000","2","2","3","4","5","2.6","2.7","1","5","2","3"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","2.95","3","90","2","2","4","4","5","2.75","3.15","1","5","3","3"
"2019","Full Time","(1b) general elementary school","2.84","3","387","2","2","4","4","5","2.74","2.94","1","5","3","3"
"2019","Full Time","(1c) basic vocational qualification","2.99","3","1433","2","2","4","4","5","2.94","3.04","1","5","3","3"
"2019","Full Time","(2a) intermediate vocational","2.89","3","2742","2","2","4","4","5","2.86","2.92","1","5","3","3"
"2019","Full Time","(2b) intermediate general qualification","2.68","2","269","2","2","3","4","5","2.56","2.8","1","5","2","3"
"2019","Full Time","(2c_gen) general maturity certificate","2.72","3","393","2","2","3","4","5","2.63","2.81","1","5","2","3"
"2019","Full Time","(2c_voc) vocational maturity certificate","2.81","3","1288","2","2","3","4","5","2.76","2.86","1","5","3","3"
"2019","Full Time","(3a) lower tertiary education","2.81","3","1116","2","2","3","4","5","2.77","2.85","1","5","3","3"
"2019","Full Time","(3b) higher tertiary education","2.79","3","2369","2","2","3","4","4","2.76","2.82","1","5","3","3"
"2019","Not Working","(0) in school","2.18","2","263","1","2","3","3","5","2.07","2.29","1","5","2","2"
"2019","Not Working","(1a) inadequately completed","2.77","3","220","1","2","4","4","5","2.61","2.93","1","5","2","3"
"2019","Not Working","(1b) general elementary school","3.16","3","863","2","2","4","5","5","3.08","3.24","1","5","3","3"
"2019","Not Working","(1c) basic vocational qualification","3.12","3","2088","2","2","4","5","5","3.07","3.17","1","5","3","3"
"2019","Not Working","(2a) intermediate vocational","3.06","3","1468","2","2","4","4","5","3.01","3.11","1","5","3","3"
"2019","Not Working","(2b) intermediate general qualification","2.85","3","281","1","2","4","4","5","2.73","2.97","1","5","2","3"
"2019","Not Working","(2c_gen) general maturity certificate","2.46","2","487","1","2","3","4","5","2.37","2.55","1","5","2","2"
"2019","Not Working","(2c_voc) vocational maturity certificate","2.97","3","466","2","2","4","4","5","2.88","3.06","1","5","3","3"
"2019","Not Working","(3a) lower tertiary education","3.07","3","536","2","2","4","4","5","2.99","3.15","1","5","3","3"
"2019","Not Working","(3b) higher tertiary education","2.92","3","1080","2","2","4","4","5","2.86","2.98","1","5","3","3"
"2019","Part Time","(0) in school","2.11","2","67","1","2","2","3","4","1.93","2.29","1","5","2","2"
"2019","Part Time","(1a) inadequately completed","2.79","3","133","1","2","4","4","5","2.6","2.98","1","5","2","3"
"2019","Part Time","(1b) general elementary school","2.86","3","431","2","2","4","4","5","2.76","2.96","1","5","3","3"
"2019","Part Time","(1c) basic vocational qualification","2.84","3","972","2","2","4","4","5","2.78","2.9","1","5","3","3"
"2019","Part Time","(2a) intermediate vocational","2.83","3","1696","2","2","3","4","5","2.79","2.87","1","5","3","3"
"2019","Part Time","(2b) intermediate general qualification","2.67","3","243","2","2","3","4","5","2.55","2.79","1","5","2","2"
"2019","Part Time","(2c_gen) general maturity certificate","2.44","2","592","2","2","3","4","5","2.37","2.51","1","5","2","2"
"2019","Part Time","(2c_voc) vocational maturity certificate","2.74","3","902","2","2","3","4","5","2.68","2.8","1","5","3","3"
"2019","Part Time","(3a) lower tertiary education","2.76","3","545","2","2","3","4","5","2.7","2.82","1","5","3","3"
"2019","Part Time","(3b) higher tertiary education","2.69","3","1354","2","2","3","4","5","2.65","2.73","1","5","3","3"
