"plh0186","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Often","2011","lower secondary degree","indirect migration background","85","0.366076820524557","0.299808722875931","0.432344918173183"
"Often","2011","secondary school degree","no migration background","2791","0.450323392717152","0.437478228449136","0.463168556985167"
"Often","2011","secondary school degree","direct migration background","102","0.452235981452068","0.384269656431492","0.520202306472644"
"Often","2011","secondary school degree","indirect migration background","101","0.509264490310509","0.438552523583841","0.579976457037178"
"Often","2011","college entrance qualification","no migration background","2670","0.499895257335219","0.486263343468726","0.513527171201711"
"Often","2011","college entrance qualification","direct migration background","130","0.534910278789872","0.473205319139201","0.596615238440543"
"Often","2011","college entrance qualification","indirect migration background","133","0.550894836874298","0.487701980326671","0.614087693421925"
"Often","2011","Other degree","no migration background","64","0.336534408006307","0.264215791971748","0.408853024040866"
"Often","2011","Other degree","direct migration background","387","0.40719087774344","0.37611174198713","0.43827001349975"
"Often","2011","Other degree","indirect migration background","6","","",""
"Often","2011","no degree/no degree yet","no migration background","180","0.482684842704841","0.431350638775953","0.534019046633729"
"Often","2011","no degree/no degree yet","direct migration background","44","0.279026383914215","0.202800127404368","0.355252640424062"
"Often","2011","no degree/no degree yet","indirect migration background","35","0.403339881219199","0.28674144581258","0.519938316625817"
"Very often","2011","lower secondary degree","no migration background","475","0.0725285640048533","0.0660087256211615","0.0790484023885451"
"Very often","2011","lower secondary degree","direct migration background","25","","",""
"Very often","2011","lower secondary degree","indirect migration background","25","","",""
"Very often","2011","secondary school degree","no migration background","522","0.0859507294764423","0.0787141494709067","0.093187309481978"
"Very often","2011","secondary school degree","direct migration background","26","","",""
"Very often","2011","secondary school degree","indirect migration background","21","","",""
"Very often","2011","college entrance qualification","no migration background","535","0.0969323385322493","0.0888659092814995","0.104998767782999"
"Very often","2011","college entrance qualification","direct migration background","27","","",""
"Very often","2011","college entrance qualification","indirect migration background","33","0.14567946953793","0.100859742240554","0.190499196835306"
"Very often","2011","Other degree","no migration background","15","","",""
"Very often","2011","Other degree","direct migration background","83","0.0838250863356416","0.0662948134275355","0.101355359243748"
"Very often","2011","Other degree","indirect migration background","1","","",""
"Very often","2011","no degree/no degree yet","no migration background","59","0.151329168963631","0.114513867540951","0.188144470386311"
"Very often","2011","no degree/no degree yet","direct migration background","11","","",""
"Very often","2011","no degree/no degree yet","indirect migration background","12","","",""
"Very rare","2012","lower secondary degree","no migration background","174","0.0292696579471737","0.0249870211742469","0.0335522947201004"
"Very rare","2012","lower secondary degree","direct migration background","8","","",""
"Very rare","2012","lower secondary degree","indirect migration background","4","","",""
"Very rare","2012","secondary school degree","no migration background","115","0.0264260329651793","0.0222561725353964","0.0305958933949622"
"Very rare","2012","secondary school degree","direct migration background","4","","",""
"Very rare","2012","secondary school degree","indirect migration background","2","","",""
"Very rare","2012","college entrance qualification","no migration background","58","0.0145620386666015","0.011304563982919","0.017819513350284"
"Very rare","2012","college entrance qualification","direct migration background","4","","",""
"Very rare","2012","college entrance qualification","indirect migration background","1","","",""
"Very rare","2012","Other degree","no migration background","7","","",""
"Very rare","2012","Other degree","direct migration background","29","","",""
"Very rare","2012","Other degree","indirect migration background","2","","",""
"Very rare","2012","no degree/no degree yet","no migration background","6","","",""
"Very rare","2012","no degree/no degree yet","direct migration background","3","","",""
"Very rare","2012","no degree/no degree yet","indirect migration background","","","",""
"Rarely","2012","lower secondary degree","no migration background","594","0.109050048643709","0.101130640935901","0.116969456351518"
"Rarely","2012","lower secondary degree","direct migration background","47","0.144213826982234","0.107822938311637","0.180604715652831"
"Rarely","2012","lower secondary degree","indirect migration background","15","","",""
"Rarely","2012","secondary school degree","no migration background","410","0.0809320676238242","0.0738419215812109","0.0880222136664375"
"Rarely","2012","secondary school degree","direct migration background","12","","",""
"Rarely","2012","secondary school degree","indirect migration background","11","","",""
"Rarely","2012","college entrance qualification","no migration background","283","0.0558889663376825","0.0496425649175277","0.0621353677578373"
"Rarely","2012","college entrance qualification","direct migration background","14","","",""
"Rarely","2012","college entrance qualification","indirect migration background","22","","",""
"Rarely","2012","Other degree","no migration background","22","","",""
"Rarely","2012","Other degree","direct migration background","101","0.103395256012818","0.084361602694065","0.12242890933157"
"Rarely","2012","Other degree","indirect migration background","1","","",""
"Rarely","2012","no degree/no degree yet","no migration background","28","","",""
"Rarely","2012","no degree/no degree yet","direct migration background","26","","",""
"Rarely","2012","no degree/no degree yet","indirect migration background","1","","",""
"Sometimes","2012","lower secondary degree","no migration background","2088","0.357829555485007","0.345650422372642","0.370008688597373"
"Sometimes","2012","lower secondary degree","direct migration background","143","0.39519452336012","0.344551468622583","0.445837578097657"
"Sometimes","2012","lower secondary degree","indirect migration background","59","0.293476159694944","0.2303683775911","0.356583941798788"
"Sometimes","2012","secondary school degree","no migration background","1742","0.314822657790764","0.30274853624512","0.326896779336408"
"Sometimes","2012","secondary school degree","direct migration background","72","0.379677993448868","0.312080311570915","0.44727567532682"
"Sometimes","2012","secondary school degree","indirect migration background","53","0.273893984635738","0.210146884884438","0.337641084387039"
"Sometimes","2012","college entrance qualification","no migration background","1550","0.313889802761938","0.301270340313203","0.326509265210673"
"Sometimes","2012","college entrance qualification","direct migration background","79","0.335063312551466","0.27379523489248","0.396331390210453"
"Sometimes","2012","college entrance qualification","indirect migration background","63","0.228178370709882","0.176670486508667","0.279686254911096"
"Sometimes","2012","Other degree","no migration background","56","0.31710265731454","0.24854766129803","0.38565765333105"
"Sometimes","2012","Other degree","direct migration background","366","0.360789716170992","0.330769052857256","0.390810379484727"
"Sometimes","2012","Other degree","indirect migration background","5","","",""
"Sometimes","2012","no degree/no degree yet","no migration background","76","0.216218440024975","0.174043795188857","0.258393084861094"
"Sometimes","2012","no degree/no degree yet","direct migration background","38","0.365500010465836","0.278610651364376","0.452389369567296"
"Sometimes","2012","no degree/no degree yet","indirect migration background","21","","",""
"Often","2012","lower secondary degree","no migration background","2608","0.429915316942003","0.417337239585171","0.442493394298835"
"Often","2012","lower secondary degree","direct migration background","136","0.382437657419982","0.332096023715542","0.432779291124421"
"Often","2012","lower secondary degree","indirect migration background","102","0.538504976941307","0.469415569989143","0.60759438389347"
"Often","2012","secondary school degree","no migration background","2918","0.491504620565999","0.478508062115057","0.504501179016942"
"Often","2012","secondary school degree","direct migration background","93","0.411354853701253","0.342813829051753","0.479895878350754"
"Often","2012","secondary school degree","indirect migration background","96","0.508688358159896","0.437226617064537","0.580150099255254"
"Often","2012","college entrance qualification","no migration background","2797","0.514506485517936","0.500915765733731","0.528097205302142"
"Often","2012","college entrance qualification","direct migration background","111","0.503219913871976","0.438320366745633","0.568119460998318"
"Often","2012","college entrance qualification","indirect migration background","136","0.544272051825466","0.483144240052324","0.605399863598607"
"Often","2012","Other degree","no migration background","68","0.375082704279641","0.303758612617788","0.446406795941494"
"Often","2012","Other degree","direct migration background","408","0.424090567309461","0.393196311769692","0.454984822849231"
"Often","2012","Other degree","indirect migration background","7","","",""
"Often","2012","no degree/no degree yet","no migration background","190","0.482052911238255","0.430861441155235","0.533244381321275"
"Often","2012","no degree/no degree yet","direct migration background","38","0.295046043753864","0.212758829262333","0.377333258245395"
"Often","2012","no degree/no degree yet","indirect migration background","29","","",""
"Very often","2012","lower secondary degree","no migration background","487","0.0739354209821062","0.0672872829560295","0.0805835590081829"
"Very often","2012","lower secondary degree","direct migration background","24","","",""
"Very often","2012","lower secondary degree","indirect migration background","20","","",""
"Very often","2012","secondary school degree","no migration background","499","0.0863146210542329","0.0790139702192984","0.0936152718891674"
"Very often","2012","secondary school degree","direct migration background","17","","",""
"Very often","2012","secondary school degree","indirect migration background","26","","",""
"Very often","2012","college entrance qualification","no migration background","507","0.101152706715842","0.0929532132000011","0.109352200231682"
"Very often","2012","college entrance qualification","direct migration background","20","","",""
"Very often","2012","college entrance qualification","indirect migration background","33","0.167240642101141","0.12143608641159","0.213045197790692"
"Very often","2012","Other degree","no migration background","24","","",""
"Very often","2012","Other degree","direct migration background","79","0.0817164365150517","0.0645920726472494","0.0988408003828541"
"Very often","2012","Other degree","indirect migration background","","","",""
"Very often","2012","no degree/no degree yet","no migration background","66","0.159017878594076","0.121553036404844","0.196482720783308"
"Very often","2012","no degree/no degree yet","direct migration background","13","","",""
"Very often","2012","no degree/no degree yet","indirect migration background","16","","",""
"Very rare","2013","lower secondary degree","no migration background","195","0.0335563151162752","0.0291532699675921","0.0379593602649582"
"Very rare","2013","lower secondary degree","direct migration background","11","","",""
"Very rare","2013","lower secondary degree","indirect migration background","4","","",""
"Very rare","2013","secondary school degree","no migration background","133","0.0224351175086064","0.019047397967928","0.0258228370492847"
"Very rare","2013","secondary school degree","direct migration background","5","","",""
"Very rare","2013","secondary school degree","indirect migration background","4","","",""
"Very rare","2013","college entrance qualification","no migration background","74","0.0152802064661936","0.0123545679747551","0.0182058449576321"
"Very rare","2013","college entrance qualification","direct migration background","4","","",""
"Very rare","2013","college entrance qualification","indirect migration background","3","","",""
"Very rare","2013","Other degree","no migration background","6","","",""
"Very rare","2013","Other degree","direct migration background","41","0.0332192285169252","0.0238015621889611","0.0426368948448894"
"Very rare","2013","Other degree","indirect migration background","","","",""
"Very rare","2013","no degree/no degree yet","no migration background","14","","",""
"Very rare","2013","no degree/no degree yet","direct migration background","10","","",""
"Very rare","2013","no degree/no degree yet","indirect migration background","1","","",""
"Rarely","2013","lower secondary degree","no migration background","643","0.107790387728487","0.100208083665298","0.115372691791676"
"Rarely","2013","lower secondary degree","direct migration background","40","0.12724172843666","0.0962448205532495","0.15823863632007"
"Rarely","2013","lower secondary degree","indirect migration background","22","","",""
"Rarely","2013","secondary school degree","no migration background","576","0.0876094538291188","0.0811419550747125","0.0940769525835252"
"Rarely","2013","secondary school degree","direct migration background","15","","",""
"Rarely","2013","secondary school degree","indirect migration background","22","","",""
"Rarely","2013","college entrance qualification","no migration background","392","0.0604848262362045","0.0547992454585477","0.0661704070138613"
"Rarely","2013","college entrance qualification","direct migration background","12","","",""
"Rarely","2013","college entrance qualification","indirect migration background","13","","",""
"Rarely","2013","Other degree","no migration background","19","","",""
"Rarely","2013","Other degree","direct migration background","152","0.138114355685863","0.119983063340021","0.156245648031705"
"Rarely","2013","Other degree","indirect migration background","4","","",""
"Rarely","2013","no degree/no degree yet","no migration background","37","0.0943831357855516","0.0699050606492017","0.118861210921902"
"Rarely","2013","no degree/no degree yet","direct migration background","21","","",""
"Rarely","2013","no degree/no degree yet","indirect migration background","5","","",""
"Sometimes","2013","lower secondary degree","no migration background","2260","0.374037869208676","0.362207193565038","0.385868544852315"
"Sometimes","2013","lower secondary degree","direct migration background","153","0.348899413813141","0.304566041404955","0.393232786221327"
"Sometimes","2013","lower secondary degree","indirect migration background","94","0.350220947385632","0.29483755250063","0.405604342270633"
"Sometimes","2013","secondary school degree","no migration background","2123","0.306449973527557","0.295903939473008","0.316996007582105"
"Sometimes","2013","secondary school degree","direct migration background","67","0.276253259525018","0.223308884571774","0.329197634478263"
"Sometimes","2013","secondary school degree","indirect migration background","84","0.345842196294221","0.292894447747273","0.398789944841169"
"Sometimes","2013","college entrance qualification","no migration background","1894","0.314258935799028","0.303186998633693","0.325330872964363"
"Sometimes","2013","college entrance qualification","direct migration background","85","0.246195931858739","0.199360332189468","0.29303153152801"
"Sometimes","2013","college entrance qualification","indirect migration background","93","0.222920937294294","0.180222724936448","0.26561914965214"
"Sometimes","2013","Other degree","no migration background","67","0.339404553585396","0.273781004655621","0.40502810251517"
"Sometimes","2013","Other degree","direct migration background","457","0.339984749731411","0.31509094780358","0.364878551659243"
"Sometimes","2013","Other degree","indirect migration background","10","","",""
"Sometimes","2013","no degree/no degree yet","no migration background","124","0.254550779365922","0.218079242878917","0.291022315852928"
"Sometimes","2013","no degree/no degree yet","direct migration background","59","0.318918266420601","0.249267935960552","0.388568596880651"
"Sometimes","2013","no degree/no degree yet","indirect migration background","31","0.245588208294542","0.166225430801711","0.324950985787374"
"Often","2013","lower secondary degree","no migration background","2818","0.410742363482801","0.398713763316891","0.422770963648711"
"Often","2013","lower secondary degree","direct migration background","202","0.390294394051088","0.34491978911921","0.435668998982967"
"Often","2013","lower secondary degree","indirect migration background","131","0.49895701733269","0.440908020291464","0.557006014373916"
"Often","2013","secondary school degree","no migration background","3889","0.503384382590113","0.4919468976763","0.514821867503926"
"Often","2013","secondary school degree","direct migration background","152","0.524090248131618","0.464956126398879","0.583224369864358"
"Often","2013","secondary school degree","indirect migration background","152","0.464080139042153","0.408564714997356","0.51959556308695"
"Often","2013","college entrance qualification","no migration background","3707","0.515035038013909","0.503115119539536","0.526954956488281"
"Often","2013","college entrance qualification","direct migration background","194","0.596806223233624","0.543475190683915","0.650137255783332"
"Often","2013","college entrance qualification","indirect migration background","215","0.578409610687859","0.527749660312809","0.629069561062909"
"Often","2013","Other degree","no migration background","82","0.409533368730568","0.341381868592883","0.477684868868253"
"Often","2013","Other degree","direct migration background","629","0.426233463507543","0.400245281162029","0.452221645853057"
"Often","2013","Other degree","indirect migration background","13","","",""
"Often","2013","no degree/no degree yet","no migration background","293","0.493017315067103","0.451158641569352","0.534875988564854"
"Often","2013","no degree/no degree yet","direct migration background","63","0.35961001687869","0.287893031973704","0.431327001783676"
"Often","2013","no degree/no degree yet","indirect migration background","57","0.512177782042353","0.420016177964978","0.604339386119728"
"Very often","2013","lower secondary degree","no migration background","510","0.0738730644637603","0.0674778362674291","0.0802682926600915"
"Very often","2013","lower secondary degree","direct migration background","38","0.0935930369220861","0.0665011039583438","0.120684969885828"
"Very often","2013","lower secondary degree","indirect migration background","34","0.075319689841543","0.0446806093539967","0.105958770329089"
"Very often","2013","secondary school degree","no migration background","620","0.080121072544605","0.0739108210037625","0.0863313240854475"
"Very often","2013","secondary school degree","direct migration background","35","0.106039749277328","0.0695839805849045","0.142495517969751"
"Very often","2013","secondary school degree","indirect migration background","48","0.118482196283837","0.0825064893985094","0.154457903169165"
"Very often","2013","college entrance qualification","no migration background","686","0.0949409934846653","0.0879495790088539","0.101932407960477"
"Very often","2013","college entrance qualification","direct migration background","30","0.100017450394979","0.0673991487520877","0.13263575203787"
"Very often","2013","college entrance qualification","indirect migration background","41","0.161826363856215","0.124043637319392","0.199609090393038"
"Very often","2013","Other degree","no migration background","26","","",""
"Very often","2013","Other degree","direct migration background","112","0.0624482025582575","0.0497324481104683","0.0751639570060468"
"Very often","2013","Other degree","indirect migration background","3","","",""
"Very often","2013","no degree/no degree yet","no migration background","80","0.127757092098519","0.0998079137920789","0.155706270404959"
"Very often","2013","no degree/no degree yet","direct migration background","19","","",""
"Very often","2013","no degree/no degree yet","indirect migration background","19","","",""
"Very rare","2014","lower secondary degree","no migration background","147","0.0277750221431219","0.0235758927142054","0.0319741515720384"
"Very rare","2014","lower secondary degree","direct migration background","17","","",""
"Very rare","2014","lower secondary degree","indirect migration background","6","","",""
"Very rare","2014","secondary school degree","no migration background","98","0.0166573453186093","0.0135863765073727","0.019728314129846"
"Very rare","2014","secondary school degree","direct migration background","5","","",""
"Very rare","2014","secondary school degree","indirect migration background","2","","",""
"Very rare","2014","college entrance qualification","no migration background","85","0.0168942029954087","0.0137375610529612","0.0200508449378562"
"Very rare","2014","college entrance qualification","direct migration background","2","","",""
"Very rare","2014","college entrance qualification","indirect migration background","4","","",""
"Very rare","2014","Other degree","no migration background","6","","",""
"Very rare","2014","Other degree","direct migration background","68","0.023774096361338","0.01836393380312","0.0291842589195559"
"Very rare","2014","Other degree","indirect migration background","3","","",""
"Very rare","2014","no degree/no degree yet","no migration background","8","","",""
"Very rare","2014","no degree/no degree yet","direct migration background","18","","",""
"Very rare","2014","no degree/no degree yet","indirect migration background","3","","",""
"Rarely","2014","lower secondary degree","no migration background","572","0.103798496535885","0.0960047364575572","0.111592256614214"
"Rarely","2014","lower secondary degree","direct migration background","57","0.109601968442526","0.0845849267412733","0.13461901014378"
"Rarely","2014","lower secondary degree","indirect migration background","36","0.0978343297859865","0.0695225812045305","0.126146078367442"
"Rarely","2014","secondary school degree","no migration background","460","0.0786158622632353","0.0721578996130778","0.0850738249133928"
"Rarely","2014","secondary school degree","direct migration background","24","","",""
"Rarely","2014","secondary school degree","indirect migration background","28","","",""
"Rarely","2014","college entrance qualification","no migration background","331","0.0557824989307292","0.0501611396182959","0.0614038582431625"
"Rarely","2014","college entrance qualification","direct migration background","23","","",""
"Rarely","2014","college entrance qualification","indirect migration background","32","0.0503516870819453","0.032305022238329","0.0683983519255617"
"Rarely","2014","Other degree","no migration background","16","","",""
"Rarely","2014","Other degree","direct migration background","257","0.102518053606217","0.0917460577380432","0.113290049474391"
"Rarely","2014","Other degree","indirect migration background","3","","",""
"Rarely","2014","no degree/no degree yet","no migration background","33","0.08883064978985","0.0634586034217867","0.114202696157913"
"Rarely","2014","no degree/no degree yet","direct migration background","44","0.148509678816785","0.11284948930493","0.184169868328639"
"Rarely","2014","no degree/no degree yet","indirect migration background","10","","",""
"Sometimes","2014","lower secondary degree","no migration background","1987","0.363466133438335","0.351175015105786","0.375757251770884"
"Sometimes","2014","lower secondary degree","direct migration background","185","0.328283394940392","0.290677824576762","0.365888965304023"
"Sometimes","2014","lower secondary degree","indirect migration background","126","0.301246390451574","0.257524305328976","0.344968475574172"
"Sometimes","2014","secondary school degree","no migration background","1921","0.300901039854445","0.289895756102134","0.311906323606756"
"Sometimes","2014","secondary school degree","direct migration background","111","0.294395508962095","0.25101332405115","0.33777769387304"
"Sometimes","2014","secondary school degree","indirect migration background","117","0.277509558262482","0.236366419664118","0.318652696860845"
"Sometimes","2014","college entrance qualification","no migration background","1722","0.283168554148066","0.272133172025592","0.29420393627054"
"Sometimes","2014","college entrance qualification","direct migration background","100","0.199783222285384","0.163750186433381","0.235816258137387"
"Sometimes","2014","college entrance qualification","indirect migration background","127","0.237197579202669","0.202092521070859","0.27230263733448"
"Sometimes","2014","Other degree","no migration background","57","0.301659229181257","0.235341264827048","0.367977193535467"
"Sometimes","2014","Other degree","direct migration background","972","0.319008833173459","0.302456651852622","0.335561014494295"
"Sometimes","2014","Other degree","indirect migration background","20","","",""
"Sometimes","2014","no degree/no degree yet","no migration background","128","0.305535521068634","0.264455524554131","0.346615517583136"
"Sometimes","2014","no degree/no degree yet","direct migration background","127","0.372638044669626","0.324151739005724","0.421124350333527"
"Sometimes","2014","no degree/no degree yet","indirect migration background","34","0.237418833636057","0.16767903429929","0.307158632972824"
"Often","2014","lower secondary degree","no migration background","2669","0.431809813272835","0.419152492540964","0.444467134004706"
"Often","2014","lower secondary degree","direct migration background","271","0.381654411522063","0.342751199817408","0.420557623226717"
"Often","2014","lower secondary degree","indirect migration background","201","0.447794504255936","0.400406583970309","0.495182424541563"
"Often","2014","secondary school degree","no migration background","3529","0.511368999934361","0.499374620626186","0.523363379242535"
"Often","2014","secondary school degree","direct migration background","230","0.487211350903129","0.439634788070539","0.53478791373572"
"Often","2014","secondary school degree","indirect migration background","246","0.570215540221691","0.524728542682285","0.615702537761097"
"Often","2014","college entrance qualification","no migration background","3554","0.535900941644543","0.523685647090666","0.548116236198419"
"Often","2014","college entrance qualification","direct migration background","292","0.612703186881255","0.568803183673372","0.656603190089138"
"Often","2014","college entrance qualification","indirect migration background","312","0.494029037041746","0.452767293646677","0.535290780436814"
"Often","2014","Other degree","no migration background","74","0.43936955713394","0.367657447453657","0.511081666814224"
"Often","2014","Other degree","direct migration background","1453","0.444445777616585","0.426799392211483","0.462092163021688"
"Often","2014","Other degree","indirect migration background","30","0.577902713756898","0.458748399891426","0.69705702762237"
"Often","2014","no degree/no degree yet","no migration background","233","0.46396958233245","0.419494782947131","0.50844438171777"
"Often","2014","no degree/no degree yet","direct migration background","158","0.360943625211596","0.312781495473882","0.40910575494931"
"Often","2014","no degree/no degree yet","indirect migration background","66","0.3649240923706","0.286020975487496","0.443827209253704"
"Very often","2014","lower secondary degree","no migration background","508","0.0731505346098233","0.0664968529134764","0.0798042163061702"
"Very often","2014","lower secondary degree","direct migration background","69","0.144413471446042","0.116263983277116","0.172562959614968"
"Very often","2014","lower secondary degree","indirect migration background","54","0.125625166419396","0.0940413172521606","0.15720901558663"
"Very often","2014","secondary school degree","no migration background","664","0.0924567526293498","0.0855061404844792","0.0994073647742205"
"Very often","2014","secondary school degree","direct migration background","54","0.152338805875517","0.118134436556693","0.186543175194342"
"Very often","2014","secondary school degree","indirect migration background","62","0.0928486905606302","0.0661819368277507","0.11951544429351"
"Very often","2014","college entrance qualification","no migration background","711","0.108253802281253","0.100643558779939","0.115864045782568"
"Very often","2014","college entrance qualification","direct migration background","56","0.141919861475495","0.110471137060852","0.173368585890139"
"Very often","2014","college entrance qualification","indirect migration background","89","0.210545625697544","0.176898717112386","0.244192534282703"
"Very often","2014","Other degree","no migration background","31","0.11909954636241","0.0722982750984443","0.165900817626375"
"Very often","2014","Other degree","direct migration background","296","0.110253239242401","0.0991304930244065","0.121375985460395"
"Very often","2014","Other degree","indirect migration background","10","","",""
"Very often","2014","no degree/no degree yet","no migration background","81","0.1120215630974","0.083894359961225","0.140148766233576"
"Very often","2014","no degree/no degree yet","direct migration background","35","0.0628698250620917","0.0385288766140904","0.0872107735100929"
"Very often","2014","no degree/no degree yet","indirect migration background","30","0.280506795882895","0.206875047294322","0.354138544471468"
"Very rare","2015","lower secondary degree","no migration background","139","0.0311614231048736","0.0265475686053112","0.0357752776044361"
"Very rare","2015","lower secondary degree","direct migration background","12","","",""
"Very rare","2015","lower secondary degree","indirect migration background","8","","",""
"Very rare","2015","secondary school degree","no migration background","106","0.0191545906598236","0.0157832864104754","0.0225258949091717"
"Very rare","2015","secondary school degree","direct migration background","6","","",""
"Very rare","2015","secondary school degree","indirect migration background","4","","",""
"Very rare","2015","college entrance qualification","no migration background","80","0.018133492631186","0.0148037730586282","0.0214632122037438"
"Very rare","2015","college entrance qualification","direct migration background","2","","",""
"Very rare","2015","college entrance qualification","indirect migration background","4","","",""
"Very rare","2015","Other degree","no migration background","5","","",""
"Very rare","2015","Other degree","direct migration background","68","0.0333737865676721","0.0263888372539965","0.0403587358813478"
"Very rare","2015","Other degree","indirect migration background","","","",""
"Very rare","2015","no degree/no degree yet","no migration background","8","","",""
"Very rare","2015","no degree/no degree yet","direct migration background","12","","",""
"Very rare","2015","no degree/no degree yet","indirect migration background","3","","",""
"Rarely","2015","lower secondary degree","no migration background","559","0.106501407054386","0.0983100821787403","0.114692731930031"
"Rarely","2015","lower secondary degree","direct migration background","48","0.120570531748785","0.0922541779471059","0.148886885550464"
"Rarely","2015","lower secondary degree","indirect migration background","35","0.115759451519003","0.0831158286866502","0.148403074351356"
"Rarely","2015","secondary school degree","no migration background","451","0.0811323783912641","0.0744167786093005","0.0878479781732277"
"Rarely","2015","secondary school degree","direct migration background","23","","",""
"Rarely","2015","secondary school degree","indirect migration background","24","","",""
"Rarely","2015","college entrance qualification","no migration background","313","0.0601247554041418","0.0541927372339434","0.0660567735743402"
"Rarely","2015","college entrance qualification","direct migration background","16","","",""
"Rarely","2015","college entrance qualification","indirect migration background","27","","",""
"Rarely","2015","Other degree","no migration background","14","","",""
"Rarely","2015","Other degree","direct migration background","216","0.108542766812695","0.0964456483606767","0.120639885264714"
"Rarely","2015","Other degree","indirect migration background","6","","",""
"Rarely","2015","no degree/no degree yet","no migration background","30","0.0876383742525343","0.0597527606879527","0.115523987817116"
"Rarely","2015","no degree/no degree yet","direct migration background","31","0.111463360204551","0.075792282294954","0.147134438114148"
"Rarely","2015","no degree/no degree yet","indirect migration background","7","","",""
"Sometimes","2015","lower secondary degree","no migration background","1914","0.375617394311274","0.362757784620264","0.388477004002283"
"Sometimes","2015","lower secondary degree","direct migration background","169","0.310867348505493","0.270618338452677","0.35111635855831"
"Sometimes","2015","lower secondary degree","indirect migration background","109","0.308492995885404","0.261367508625969","0.35561848314484"
"Sometimes","2015","secondary school degree","no migration background","1832","0.306771961867138","0.295429505425358","0.318114418308918"
"Sometimes","2015","secondary school degree","direct migration background","85","0.276030622051363","0.230603486624055","0.32145775747867"
"Sometimes","2015","secondary school degree","indirect migration background","97","0.251517065344422","0.209518849359197","0.293515281329647"
"Sometimes","2015","college entrance qualification","no migration background","1695","0.29360919042798","0.28224475019937","0.304973630656589"
"Sometimes","2015","college entrance qualification","direct migration background","98","0.196493879548891","0.15880586474634","0.234181894351443"
"Sometimes","2015","college entrance qualification","indirect migration background","111","0.20354576733649","0.168872508520993","0.238219026151986"
"Sometimes","2015","Other degree","no migration background","48","0.259014186447407","0.19354294289201","0.324485430002803"
"Sometimes","2015","Other degree","direct migration background","819","0.340135118460351","0.321711095009797","0.358559141910905"
"Sometimes","2015","Other degree","indirect migration background","15","","",""
"Sometimes","2015","no degree/no degree yet","no migration background","96","0.263814011527064","0.220353758964369","0.30727426408976"
"Sometimes","2015","no degree/no degree yet","direct migration background","105","0.411690034619106","0.355907174651097","0.467472894587115"
"Sometimes","2015","no degree/no degree yet","indirect migration background","26","","",""
"Often","2015","lower secondary degree","no migration background","2418","0.411532941571611","0.398465429133798","0.424600454009423"
"Often","2015","lower secondary degree","direct migration background","217","0.400962754159641","0.35834454817727","0.443580960142012"
"Often","2015","lower secondary degree","indirect migration background","174","0.446072864532149","0.395354629630551","0.496791099433747"
"Often","2015","secondary school degree","no migration background","3419","0.513592247493854","0.501298884591118","0.525885610396589"
"Often","2015","secondary school degree","direct migration background","211","0.488885307177821","0.438088163038899","0.539682451316744"
"Often","2015","secondary school degree","indirect migration background","221","0.593339285291313","0.545792208172629","0.640886362409997"
"Often","2015","college entrance qualification","no migration background","3403","0.523312365411009","0.51084891909162","0.535775811730399"
"Often","2015","college entrance qualification","direct migration background","248","0.579315942148764","0.532491790171609","0.62614009412592"
"Often","2015","college entrance qualification","indirect migration background","302","0.574378208572284","0.531799340074779","0.616957077069789"
"Often","2015","Other degree","no migration background","84","0.471346050985419","0.396745927846566","0.545946174124271"
"Often","2015","Other degree","direct migration background","1153","0.410036499251942","0.390909137872577","0.429163860631307"
"Often","2015","Other degree","indirect migration background","34","0.562997221489491","0.441475663477279","0.684518779501703"
"Often","2015","no degree/no degree yet","no migration background","212","0.517828215530889","0.468551325020397","0.56710510604138"
"Often","2015","no degree/no degree yet","direct migration background","118","0.349640591882301","0.295590039858619","0.403691143905983"
"Often","2015","no degree/no degree yet","indirect migration background","71","0.596142713383743","0.511470226123679","0.680815200643807"
"Very often","2015","lower secondary degree","no migration background","418","0.0751868339578565","0.0681847479289446","0.0821889199867684"
"Very often","2015","lower secondary degree","direct migration background","62","0.12971001695652","0.100493059688703","0.158926974224337"
"Very often","2015","lower secondary degree","indirect migration background","43","0.11300115749395","0.0806985276742533","0.145303787313647"
"Very often","2015","secondary school degree","no migration background","542","0.0793488215879207","0.0727010050468418","0.0859966381289995"
"Very often","2015","secondary school degree","direct migration background","47","0.126856789030267","0.0930365853276401","0.160676992732894"
"Very often","2015","secondary school degree","indirect migration background","64","0.111903590752582","0.0813889521425978","0.142418229362567"
"Very often","2015","college entrance qualification","no migration background","678","0.104820196125683","0.0971762375008741","0.112464154750493"
"Very often","2015","college entrance qualification","direct migration background","63","0.192700377974753","0.155289938389341","0.230110817560166"
"Very often","2015","college entrance qualification","indirect migration background","74","0.180967679525548","0.147813808776331","0.214121550274766"
"Very often","2015","Other degree","no migration background","21","","",""
"Very often","2015","Other degree","direct migration background","284","0.107911828907339","0.0958456530771533","0.119978004737524"
"Very often","2015","Other degree","indirect migration background","9","","",""
"Very often","2015","no degree/no degree yet","no migration background","49","0.109180943545429","0.0784258031246527","0.139936083966204"
"Very often","2015","no degree/no degree yet","direct migration background","33","0.0775894096575173","0.04726615166961","0.107912667645425"
"Very often","2015","no degree/no degree yet","indirect migration background","22","","",""
"Very rare","2016","lower secondary degree","no migration background","142","0.0271262799144149","0.0226359958934673","0.0316165639353624"
