"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Not Employed","(2b) intermediate general qualification","26.14","25","257","19","22","29","34","50","25.35","26.93","16","57","24","25"
"2016","Not Employed","(2c_gen) general maturity certificate","23.71","23.02","426","19","21","26","28","39","23.18","24.24","14","59","23","24"
"2016","Not Employed","(2c_voc) vocational maturity certificate","26.7","25","454","21","23","29","34","43","26.2","27.2","17","60","25","26"
"2016","Not Employed","(3a) lower tertiary education","26.46","26","524","22","24","28","31","49","26.05","26.87","16","65","25","26"
"2016","Not Employed","(3b) higher tertiary education","25.31","25","962","20","23","28","31","40","25.05","25.57","16","43","25","25"
"2017","Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Employed","(0) in school","22.55","21.99","67","19","20","24","26","34","21.84","23.26","18","34","22","23"
"2018","Employed","(1a) inadequately completed","26.82","26","395","21","24","30","33","43","26.31","27.33","17","49","25","26"
"2018","Employed","(1b) general elementary school","27.19","26","1055","21","24","30","34","45","26.85","27.53","16","56","26","27"
"2018","Employed","(1c) basic vocational qualification","27.7","27","2590","22","24","30","35","44","27.5","27.9","14","57","27","27"
"2018","Employed","(2a) intermediate vocational","27.02","26","4329","21","23","29","34","45","26.86","27.18","15","95","26","26"
"2018","Employed","(2b) intermediate general qualification","25.96","25","485","20","22","29","33","40","25.46","26.46","11","57","24","26"
"2018","Employed","(2c_gen) general maturity certificate","24.87","24","1057","19","21","28","32","38","24.58","25.16","15","58","24","24"
"2018","Employed","(2c_voc) vocational maturity certificate","26.24","25","2052","21","23","29","33","43","26.03","26.45","14","50","25","26"
"2018","Employed","(3a) lower tertiary education","26.01","26","1436","21","23","28","32","40","25.77","26.25","17","53","25","26"
"2018","Employed","(3b) higher tertiary education","25.11","25","3402","20","22","27","31","39","24.97","25.25","15","50","24","25"
"2018","Not Employed","(0) in school","22.59","22","276","19","20","24","27","32","22.16","23.02","16","44","21","22"
"2018","Not Employed","(1a) inadequately completed","27.95","26","1508","21","24","31","35","84","27.66","28.24","15","84","26","26"
"2018","Not Employed","(1b) general elementary school","27.6","27","1534","21","24","31","35","48","27.3","27.9","14","60","26","27"
"2018","Not Employed","(1c) basic vocational qualification","27.72","27","2252","22","24","30","34","43","27.5","27.94","16","61","27","27"
"2018","Not Employed","(2a) intermediate vocational","27.66","27","1371","22","24","30","34","50","27.36","27.96","16","62","26","27"
"2018","Not Employed","(2b) intermediate general qualification","25.66","24","312","19","22","28","33","44","24.99","26.33","16","65","24","25"
"2018","Not Employed","(2c_gen) general maturity certificate","23.8","23","919","19","21","26","29","42","23.46","24.14","14","62","24","25"
"2018","Not Employed","(2c_voc) vocational maturity certificate","26.63","25","522","21","23","29","34","48","26.16","27.1","15","64","26","27"
"2018","Not Employed","(3a) lower tertiary education","26.25","26","515","22","24","28","31","40","25.79","26.71","16","72","25","26"
"2018","Not Employed","(3b) higher tertiary education","25.73","25","1547","21","22","28","31","44","25.51","25.95","16","52","25","26"
