"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","3.83","4","3915","1","2","5","6","7","3.78","3.88","1","7","4","4"
"2013","(Married) couple without C.","vocational + Abi","3.51","3","347","2","2","5","6","7","3.33","3.69","1","7","3","4"
"2013","1-pers.-HH","general elemantary","3.71","4","432","1","2","5","6","7","3.54","3.88","1","7","3","4"
"2013","1-pers.-HH","higher education","3.51","3","791","2","2","5","6","7","3.39","3.63","1","7","3","4"
"2013","1-pers.-HH","higher vocational","3.32","3","201","1","2","4","6","7","3.1","3.54","1","7","3","4"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","3.9","4","47","1","3","5","6","7","3.34","4.46","1","7","4","5"
"2013","1-pers.-HH","middle vocational","3.56","3","1740","1","2","5","6","7","3.48","3.64","1","7","3","4"
"2013","1-pers.-HH","vocational + Abi","3.83","4","204","2","2","5","6","7","3.6","4.06","1","7","3","4"
"2013","Couple + C. GT 16 ","general elemantary","3.7","4","247","2","2","5","6","7","3.49","3.91","1","7","3","4"
"2013","Couple + C. GT 16 ","higher education","3.38","3","494","2","2","4","5","7","3.24","3.52","1","7","3","3"
"2013","Couple + C. GT 16 ","higher vocational","3.72","4","166","1","2","5","6","7","3.46","3.98","1","7","3","4"
"2013","Couple + C. GT 16 ","in school","4.03","4","114","1","3","5","6","7","3.72","4.34","1","7","3","4"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","3.66","4","1348","2","2","5","6","7","3.57","3.75","1","7","4","4"
"2013","Couple + C. GT 16 ","vocational + Abi","3.8","4","144","1","3","5","5","7","3.53","4.07","1","7","3","4"
"2013","Couple + C. LE 16","general elemantary","3.57","4","177","1","2","5","7","7","3.31","3.83","1","7","3","4"
"2013","Couple + C. LE 16","higher education","3.41","3","762","1","2","5","5","7","3.3","3.52","1","7","3","3"
"2013","Couple + C. LE 16","higher vocational","3.42","3","236","2","2","5","6","6","3.23","3.61","1","7","3","3"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","3.59","4","1276","2","2","5","6","7","3.5","3.68","1","7","3","4"
"2013","Couple + C. LE 16","vocational + Abi","3.57","4","256","2","2","5","6","7","3.37","3.77","1","7","3","4"
"2013","Couple + C. LE and GT 16","general elemantary","3.92","4","123","1","2","5","7","7","3.6","4.24","1","7","4","5"
"2013","Couple + C. LE and GT 16","higher education","3.61","3.82","154","2","2","5","6","6","3.37","3.85","1","7","3","4"
"2013","Couple + C. LE and GT 16","higher vocational","3.8","4","71","2","2","5","6","7","3.45","4.15","1","7","3","4"
"2013","Couple + C. LE and GT 16","in school","3.54","3","81","1","2","5","6","6","3.2","3.88","1","7","3","4"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","3.49","3","392","1","2","4","6","7","3.33","3.65","1","7","3","4"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.11","3","65","1","2","4","5","6","2.7","3.52","1","7","3","4"
"2013","Single parent","general elemantary","3.71","4","175","2","2","5","6","7","3.45","3.97","1","7","3","4"
"2013","Single parent","higher education","3.32","3","170","1","2","5","5","7","3.07","3.57","1","7","3","4"
"2013","Single parent","higher vocational","3.62","3","35","2","2","5","6","7","3.05","4.19","1","7","2","4"
"2013","Single parent","in school","3.83","4","50","2","3","5","5","7","3.41","4.25","1","7","3","4"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","3.56","4","540","1","2","5","6","7","3.42","3.7","1","7","3","4"
"2013","Single parent","vocational + Abi","3.42","3","60","1","2","5","6","7","2.97","3.87","1","7","3","4"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.06","4","639","2","3","5","6","7","3.92","4.2","1","7","4","4"
"2017","(Married) couple without C.","higher education","3.53","3","2329","2","2","5","6","7","3.46","3.6","1","7","3","4"
"2017","(Married) couple without C.","higher vocational","3.54","4","585","2","2","5","6","7","3.41","3.67","1","7","3","4"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","3.69","4","98","1","2","5","6","7","3.34","4.04","1","7","3","4"
"2017","(Married) couple without C.","middle vocational","3.77","4","4093","1","2","5","6","7","3.72","3.82","1","7","4","4"
"2017","(Married) couple without C.","vocational + Abi","3.53","4","511","1","2","5","6","7","3.38","3.68","1","7","3","4"
"2017","1-pers.-HH","general elemantary","3.63","4","569","1","2","5","6","7","3.48","3.78","1","7","3","4"
"2017","1-pers.-HH","higher education","3.5","3","1078","2","2","5","6","7","3.4","3.6","1","7","3","3"
"2017","1-pers.-HH","higher vocational","3.44","3","229","1","2","5","5","7","3.25","3.63","1","7","3","4"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","3.55","3","217","1","2","5","7","7","3.29","3.81","1","7","2","3"
"2017","1-pers.-HH","middle vocational","3.59","3","1945","1","2","5","6","7","3.51","3.67","1","7","3","4"
"2017","1-pers.-HH","vocational + Abi","3.69","4","319","1","2","5","6","7","3.5","3.88","1","7","3","4"
"2017","Couple + C. GT 16 ","general elemantary","4.02","4","395","2","3","5","6","7","3.85","4.19","1","7","4","4"
"2017","Couple + C. GT 16 ","higher education","3.36","3","583","1","2","5","6","7","3.23","3.49","1","7","3","4"
"2017","Couple + C. GT 16 ","higher vocational","3.95","4","209","2","3","5","6","7","3.73","4.17","1","7","3","4"
"2017","Couple + C. GT 16 ","in school","3.83","4","136","2","3","5","6","7","3.56","4.1","1","7","4","4"
"2017","Couple + C. GT 16 ","inadequately","4.24","5","55","1","2","6","7","7","3.64","4.84","1","7","3","5"
"2017","Couple + C. GT 16 ","middle vocational","3.69","4","1521","1","2","5","6","7","3.61","3.77","1","7","4","4"
"2017","Couple + C. GT 16 ","vocational + Abi","3.85","4","258","2","2","5","6","7","3.64","4.06","1","7","3","4"
"2017","Couple + C. LE 16","general elemantary","3.63","4","726","1","2","5","6","7","3.49","3.77","1","7","3","4"
"2017","Couple + C. LE 16","higher education","3.26","3","2108","1","2","4","5","7","3.19","3.33","1","7","3","3"
"2017","Couple + C. LE 16","higher vocational","3.2","3","316","1","2","5","5","6","3.03","3.37","1","7","3","4"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","3.84","4","562","1","2","5","7","7","3.67","4.01","1","7","3","4"
"2017","Couple + C. LE 16","middle vocational","3.56","3","2519","1","2","5","6","7","3.49","3.63","1","7","3","4"
"2017","Couple + C. LE 16","vocational + Abi","3.51","3","764","1","2","5","6","7","3.4","3.62","1","7","3","4"
"2017","Couple + C. LE and GT 16","general elemantary","3.96","4","392","1","2","5","7","7","3.78","4.14","1","7","4","4"
"2017","Couple + C. LE and GT 16","higher education","3.44","3","421","1","2","5","6","7","3.28","3.6","1","7","3","3"
"2017","Couple + C. LE and GT 16","higher vocational","3.27","3","108","2","2","5","5","7","2.97","3.57","1","7","2","3"
"2017","Couple + C. LE and GT 16","in school","3.71","4","161","2","3","5","6","7","3.47","3.95","1","7","3","4"
"2017","Couple + C. LE and GT 16","inadequately","3.47","3.59","182","1","2","4","6","7","3.17","3.77","1","7","3","4"
"2017","Couple + C. LE and GT 16","middle vocational","3.66","4","976","2","2","5","6","7","3.55","3.77","1","7","3","4"
"2017","Couple + C. LE and GT 16","vocational + Abi","3.06","3","174","1","2","4","5","7","2.81","3.31","1","7","3","4"
"2017","Single parent","general elemantary","4.06","4","353","2","3","5","6","7","3.88","4.24","1","7","4","4"
"2017","Single parent","higher education","3.63","3","360","2","2","5","6","7","3.46","3.8","1","7","3","4"
"2017","Single parent","higher vocational","2.99","3","69","1","2","4","5","6","2.65","3.33","1","6","3","4"
"2017","Single parent","in school","4.06","4","94","2","3","6","6","7","3.73","4.39","1","7","3","4"
"2017","Single parent","inadequately","3.78","4","152","1","2","5","7","7","3.46","4.1","1","7","3","4"
"2017","Single parent","middle vocational","3.69","4","1082","2","2","5","6","7","3.59","3.79","1","7","3","4"
"2017","Single parent","vocational + Abi","3.77","4","207","2","2","5","6","7","3.53","4.01","1","7","3","4"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","3.77","4","619","1","2","5","6","7","3.63","3.91","1","7","3","4"
"2019","(Married) couple without C.","higher education","3.38","3","2565","1","2","5","6","7","3.32","3.44","1","7","3","3"
"2019","(Married) couple without C.","higher vocational","3.33","3","709","1","2","5","6","7","3.21","3.45","1","7","3","3"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","3.87","4","60","1","2","6","6","7","3.38","4.36","1","7","3","5"
"2019","(Married) couple without C.","middle vocational","3.54","4","3872","1","2","5","6","7","3.49","3.59","1","7","3","4"
"2019","(Married) couple without C.","vocational + Abi","3.38","3","543","1","2","5","6","7","3.24","3.52","1","7","3","3"
"2019","1-pers.-HH","general elemantary","3.46","3","393","1","2","5","6","7","3.28","3.64","1","7","3","4"
"2019","1-pers.-HH","higher education","3.3","3","1152","1","2","4","6","7","3.21","3.39","1","7","3","3"
"2019","1-pers.-HH","higher vocational","3.34","3","253","1","2","5","6","7","3.15","3.53","1","7","3","4"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","3.58","3","49","1","2","5","6","7","3.05","4.11","1","7","3","4"
"2019","1-pers.-HH","middle vocational","3.33","3","1982","1","2","5","6","7","3.25","3.41","1","7","3","3"
"2019","1-pers.-HH","vocational + Abi","3.4","3","328","1","2","5","5","7","3.23","3.57","1","7","3","3"
"2019","Couple + C. GT 16 ","general elemantary","3.29","3","307","1","2","4","5","7","3.1","3.48","1","7","3","4"
"2019","Couple + C. GT 16 ","higher education","3.36","3","580","2","2","4","6","7","3.23","3.49","1","7","3","3"
"2019","Couple + C. GT 16 ","higher vocational","3.32","3","201","1","2","5","6","7","3.09","3.55","1","7","3","3"
"2019","Couple + C. GT 16 ","in school","3.98","4","101","2","3","5","6","7","3.65","4.31","1","7","3","4"
"2019","Couple + C. GT 16 ","inadequately","4.49","4.67","41","1","3","7","7","7","3.82","5.16","1","7","2","5"
"2019","Couple + C. GT 16 ","middle vocational","3.44","3","1344","1","2","5","6","7","3.35","3.53","1","7","3","4"
"2019","Couple + C. GT 16 ","vocational + Abi","3.78","4","261","2","2","5","6","7","3.59","3.97","1","7","3","4"
"2019","Couple + C. LE 16","general elemantary","3.55","3","372","1","2","5","6","7","3.36","3.74","1","7","3","4"
"2019","Couple + C. LE 16","higher education","3.04","3","1852","1","2","4","5","7","2.97","3.11","1","7","3","3"
"2019","Couple + C. LE 16","higher vocational","2.97","3","309","1","2","5","5","6","2.8","3.14","1","7","2","3"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","3.35","3","100","1","2","5","6","7","2.96","3.74","1","7","3","5"
"2019","Couple + C. LE 16","middle vocational","3.38","3","1839","1","2","5","6","7","3.31","3.45","1","7","3","3"
"2019","Couple + C. LE 16","vocational + Abi","3.5","4","629","2","2","5","6","7","3.38","3.62","1","7","3","4"
"2019","Couple + C. LE and GT 16","general elemantary","3.9","4","294","2","3","5","6","7","3.7","4.1","1","7","3","4"
"2019","Couple + C. LE and GT 16","higher education","3.13","3","422","1","2","4","5","6","2.98","3.28","1","7","3","3"
"2019","Couple + C. LE and GT 16","higher vocational","3.31","3","97","1","2","5","6","7","3","3.62","1","7","2","3"
"2019","Couple + C. LE and GT 16","in school","3.74","4","141","2","2","5","6","7","3.46","4.02","1","7","3","4"
"2019","Couple + C. LE and GT 16","inadequately","3.44","3.98","56","1","2","4","5","7","3","3.88","1","7","3","4"
"2019","Couple + C. LE and GT 16","middle vocational","3.16","3","857","1","2","4","5","7","3.05","3.27","1","7","3","3"
"2019","Couple + C. LE and GT 16","vocational + Abi","2.83","3","180","1","1","4","5","7","2.59","3.07","1","7","2","3"
"2019","Single parent","general elemantary","3.62","3","302","1","2","5","6","7","3.42","3.82","1","7","3","4"
"2019","Single parent","higher education","3.1","3","339","1","2","4","5","7","2.93","3.27","1","7","3","3"
"2019","Single parent","higher vocational","3.02","3","75","1","2","4","5","7","2.64","3.4","1","7","2","3"
"2019","Single parent","in school","3.86","4","69","1","3","5","7","7","3.44","4.28","1","7","4","4"
"2019","Single parent","inadequately","4.16","4.24","62","1","2","6","7","7","3.62","4.7","1","7","3","5"
"2019","Single parent","middle vocational","3.46","3","917","1","2","5","6","7","3.35","3.57","1","7","3","4"
"2019","Single parent","vocational + Abi","3.47","3","178","1","2","5","6","7","3.22","3.72","1","7","3","4"
