"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","1.72","2","204","1","1","2","2","3","1.63","1.81","1","4","2","2"
"2010","Full Time","higher education","1.86","2","773","1","1","2","3","3","1.82","1.9","1","4","2","2"
"2010","Full Time","higher vocational","1.83","2","213","1","1","2","2","3","1.76","1.9","1","3","2","2"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","1.55","2","35","1","1","2","2","3","1.34","1.76","1","3","1","2"
"2010","Full Time","middle vocational","1.92","2","1298","1","2","2","3","3","1.89","1.95","1","4","2","2"
"2010","Full Time","vocational + Abi","1.91","2","253","1","1","2","3","3","1.83","1.99","1","4","2","2"
"2010","Not Working","general elemantary","2.12","2","402","1","1","3","3","4","2.04","2.2","1","4","2","2"
"2010","Not Working","higher education","2.15","2","238","1","2","3","3","4","2.06","2.24","1","4","2","2"
"2010","Not Working","higher vocational","2.48","2.75","46","1","2","3","3","4","2.25","2.71","1","4","2","3"
"2010","Not Working","in school","1.64","2","124","1","1","2","2","3","1.52","1.76","1","3","1","2"
"2010","Not Working","inadequately","2.28","2","124","1","2","3","3","4","2.11","2.45","1","4","2","2"
"2010","Not Working","middle vocational","2.24","2","932","1","2","3","3","4","2.19","2.29","1","4","2","2"
"2010","Not Working","vocational + Abi","2.22","2","202","1","2","3","3","4","2.11","2.33","1","4","2","2"
"2010","Part Time","general elemantary","1.94","2","224","1","1","2","3","4","1.84","2.04","1","4","2","2"
"2010","Part Time","higher education","2.11","2","531","1","2","2","3","3","2.06","2.16","1","4","2","2"
"2010","Part Time","higher vocational","2","2","99","1","2","2","3","3","1.89","2.11","1","3","2","2"
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","2.04","2","43","1","2","2","3","4","1.82","2.26","1","4","2","2"
"2010","Part Time","middle vocational","2.12","2","1215","1","2","3","3","4","2.08","2.16","1","4","2","2"
"2010","Part Time","vocational + Abi","2.19","2","312","1","2","3","3","4","2.12","2.26","1","4","2","2"
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","1.79","2","670","1","1","2","3","4","1.74","1.84","1","4","2","2"
"2012","Full Time","higher education","1.93","2","3001","1","2","2","3","3","1.91","1.95","1","4","2","2"
"2012","Full Time","higher vocational","1.93","2","930","1","2","2","3","3","1.89","1.97","1","4","2","2"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","1.73","2","80","1","1","2","2","3","1.59","1.87","1","4","1","2"
"2012","Full Time","middle vocational","1.92","2","4798","1","1","2","3","4","1.9","1.94","1","4","2","2"
"2012","Full Time","vocational + Abi","1.92","2","826","1","2","2","3","3","1.88","1.96","1","4","2","2"
"2012","Not Working","general elemantary","2.88","3","1285","2","2","4","4","4","2.82","2.94","1","4","2","3"
"2012","Not Working","higher education","2.58","2","1272","1","2","4","4","4","2.52","2.64","1","4","2","3"
"2012","Not Working","higher vocational","2.7","3","408","1","2","4","4","4","2.6","2.8","1","4","2","3"
"2012","Not Working","in school","1.66","2","364","1","1","2","2","3","1.6","1.72","1","4","2","2"
"2012","Not Working","inadequately","2.79","3","191","1","2","4","4","4","2.63","2.95","1","4","2","3"
"2012","Not Working","middle vocational","2.7","3","4133","1","2","4","4","4","2.67","2.73","1","4","2","2"
"2012","Not Working","vocational + Abi","2.54","2","382","1","2","3","4","4","2.44","2.64","1","4","2","3"
"2012","Part Time","general elemantary","2.01","2","680","1","1","2","3","4","1.95","2.07","1","4","2","2"
"2012","Part Time","higher education","2.07","2","1554","1","2","2","3","4","2.04","2.1","1","4","2","2"
"2012","Part Time","higher vocational","2.15","2","350","1","2","3","3","4","2.08","2.22","1","4","2","2"
"2012","Part Time","in school","1.64","2","96","1","1","2","2","4","1.52","1.76","1","4","2","2"
"2012","Part Time","inadequately","1.84","2","92","1","1","2","2","4","1.69","1.99","1","4","2","2"
"2012","Part Time","middle vocational","2.12","2","3747","1","2","3","3","4","2.1","2.14","1","4","2","2"
"2012","Part Time","vocational + Abi","2.03","2","721","1","2","2","3","4","1.98","2.08","1","4","2","2"
"2013","Full Time","general elemantary","","","","","","","","","","","","","",""
"2013","Full Time","higher education","","","","","","","","","","","","","",""
"2013","Full Time","higher vocational","","","","","","","","","","","","","",""
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","","","","","","","","","","","","","",""
"2013","Full Time","middle vocational","","","","","","","","","","","","","",""
"2013","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Not Working","general elemantary","","","","","","","","","","","","","",""
"2013","Not Working","higher education","","","","","","","","","","","","","",""
"2013","Not Working","higher vocational","","","","","","","","","","","","","",""
"2013","Not Working","in school","","","","","","","","","","","","","",""
"2013","Not Working","inadequately","","","","","","","","","","","","","",""
"2013","Not Working","middle vocational","","","","","","","","","","","","","",""
"2013","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2013","Part Time","general elemantary","","","","","","","","","","","","","",""
"2013","Part Time","higher education","","","","","","","","","","","","","",""
"2013","Part Time","higher vocational","","","","","","","","","","","","","",""
"2013","Part Time","in school","","","","","","","","","","","","","",""
"2013","Part Time","inadequately","","","","","","","","","","","","","",""
"2013","Part Time","middle vocational","","","","","","","","","","","","","",""
"2013","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","1.79","2","637","1","1","2","3","4","1.73","1.85","1","4","2","2"
"2016","Full Time","higher education","1.99","2","2714","1","2","2","3","3","1.97","2.01","1","4","2","2"
"2016","Full Time","higher vocational","2.04","2","711","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","1.91","2","72","1","1","2","3","4","1.74","2.08","1","4","2","2"
"2016","Full Time","middle vocational","1.99","2","3955","1","2","2","3","4","1.97","2.01","1","4","2","2"
"2016","Full Time","vocational + Abi","1.99","2","932","1","2","2","3","3","1.95","2.03","1","4","2","2"
"2016","Not Working","general elemantary","2.74","3","1102","1","2","4","4","4","2.68","2.8","1","4","2","3"
"2016","Not Working","higher education","2.6","2","1258","1","2","4","4","4","2.54","2.66","1","4","2","2"
"2016","Not Working","higher vocational","2.9","3","317","2","2","4","4","4","2.78","3.02","1","4","2","3"
"2016","Not Working","in school","1.72","2","259","1","1","2","2","3","1.64","1.8","1","4","2","2"
"2016","Not Working","inadequately","2.75","3","202","1","2","4","4","4","2.61","2.89","1","4","2","3"
"2016","Not Working","middle vocational","2.77","3","3228","1","2","4","4","4","2.73","2.81","1","4","2","3"
"2016","Not Working","vocational + Abi","2.66","3","349","2","2","4","4","4","2.56","2.76","1","4","2","3"
"2016","Part Time","general elemantary","2.03","2","687","1","1","2","3","4","1.97","2.09","1","4","2","2"
"2016","Part Time","higher education","2.13","2","1659","1","2","3","3","4","2.1","2.16","1","4","2","2"
"2016","Part Time","higher vocational","2.32","2","288","1","2","3","3","4","2.24","2.4","1","4","2","2"
"2016","Part Time","in school","1.91","2","70","1","1","2","3","3","1.75","2.07","1","3","1","2"
"2016","Part Time","inadequately","1.92","2","110","1","1","2","3","4","1.78","2.06","1","4","2","2"
"2016","Part Time","middle vocational","2.17","2","3161","1","2","3","3","4","2.14","2.2","1","4","2","2"
"2016","Part Time","vocational + Abi","2.25","2","716","1","2","3","3","4","2.2","2.3","1","4","2","2"
