"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","1.87","2","2224","1","1","2","3","3","1.84","1.9","1","4","2","2"
"2010","Full Time","Couple + C. LE and GT 16","1.83","2","187","1","1","2","2","3","1.74","1.92","1","4","2","2"
"2010","Full Time","Single parent","1.92","2","342","1","1","2","3","3","1.85","1.99","1","4","2","2"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","2.24","2","1371","1","2","3","3","4","2.2","2.28","1","4","2","2"
"2010","Not Working","Couple + C. LE and GT 16","2.17","2","210","1","2","3","3","4","2.06","2.28","1","4","2","2"
"2010","Not Working","Single parent","1.96","2","429","1","1","2","3","4","1.89","2.03","1","4","2","2"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","2.11","2","1622","1","2","3","3","4","2.08","2.14","1","4","2","2"
"2010","Part Time","Couple + C. LE and GT 16","2.06","2","170","1","2","2","3","4","1.96","2.16","1","4","2","2"
"2010","Part Time","Single parent","2.06","2","613","1","2","2","3","4","2.01","2.11","1","4","2","2"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","1.97","2","2558","1","2","2","3","3","1.94","2","1","4","2","2"
"2012","Full Time","1-pers.-HH","1.95","2","1233","1","2","2","3","4","1.91","1.99","1","4","2","2"
"2012","Full Time","Couple + C. GT 16 ","1.84","2","1414","1","1","2","3","4","1.81","1.87","1","4","2","2"
"2012","Full Time","Couple + C. LE 16","1.86","2","3396","1","1","2","3","3","1.84","1.88","1","4","2","2"
"2012","Full Time","Couple + C. LE and GT 16","1.86","2","834","1","1","2","3","3","1.82","1.9","1","4","2","2"
"2012","Full Time","Single parent","1.84","2","828","1","1","2","3","3","1.8","1.88","1","4","2","2"
"2012","Not Working","(Married) couple without C.","2.79","3","3210","1","2","4","4","4","2.75","2.83","1","4","3","3"
"2012","Not Working","1-pers.-HH","2.89","3","1532","1","2","4","4","4","2.84","2.94","1","4","3","3"
"2012","Not Working","Couple + C. GT 16 ","2.23","2","710","1","2","3","4","4","2.16","2.3","1","4","2","2"
"2012","Not Working","Couple + C. LE 16","2.22","2","1320","1","2","3","3","4","2.17","2.27","1","4","2","2"
"2012","Not Working","Couple + C. LE and GT 16","2.04","2","515","1","1","3","4","4","1.97","2.11","1","4","2","2"
"2012","Not Working","Single parent","2.14","2","731","1","2","3","4","4","2.08","2.2","1","4","2","2"
"2012","Part Time","(Married) couple without C.","2.16","2","1348","1","2","3","3","4","2.12","2.2","1","4","2","2"
"2012","Part Time","1-pers.-HH","2.06","2","631","1","2","2","3","4","2","2.12","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","2.01","2","884","1","2","2","3","4","1.96","2.06","1","4","2","2"
"2012","Part Time","Couple + C. LE 16","2.14","2","2549","1","2","3","3","4","2.11","2.17","1","4","2","2"
"2012","Part Time","Couple + C. LE and GT 16","1.98","2","660","1","2","2","3","4","1.93","2.03","1","4","2","2"
"2012","Part Time","Single parent","1.86","2","1172","1","1","2","3","3","1.82","1.9","1","4","2","2"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","1.99","2","2418","1","2","2","3","4","1.96","2.02","1","4","2","2"
"2016","Full Time","1-pers.-HH","2.01","2","1151","1","2","2","3","4","1.97","2.05","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","1.93","2","1168","1","2","2","3","3","1.89","1.97","1","4","2","2"
"2016","Full Time","Couple + C. LE 16","1.97","2","2685","1","2","2","3","3","1.95","1.99","1","4","2","2"
"2016","Full Time","Couple + C. LE and GT 16","1.95","2","838","1","2","2","3","3","1.91","1.99","1","4","2","2"
"2016","Full Time","Single parent","1.94","2","690","1","2","2","3","4","1.89","1.99","1","4","2","2"
"2016","Not Working","(Married) couple without C.","2.81","3","2723","2","2","4","4","4","2.77","2.85","1","4","3","3"
"2016","Not Working","1-pers.-HH","2.94","3","1352","2","2","4","4","4","2.88","3","1","4","3","3"
"2016","Not Working","Couple + C. GT 16 ","2.33","2","649","1","2","3","4","4","2.26","2.4","1","4","2","2"
"2016","Not Working","Couple + C. LE 16","2.32","2","905","1","2","3","3","4","2.26","2.38","1","4","2","2"
"2016","Not Working","Couple + C. LE and GT 16","1.87","2","491","1","1","2","3","4","1.79","1.95","1","4","2","2"
"2016","Not Working","Single parent","2.11","2","583","1","1","3","4","4","2.03","2.19","1","4","2","2"
"2016","Part Time","(Married) couple without C.","2.24","2","1409","1","2","3","3","4","2.2","2.28","1","4","2","2"
"2016","Part Time","1-pers.-HH","2.18","2","674","1","2","3","3","4","2.12","2.24","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","2.11","2","872","1","2","3","3","4","2.06","2.16","1","4","2","2"
"2016","Part Time","Couple + C. LE 16","2.17","2","2202","1","2","3","3","4","2.14","2.2","1","4","2","2"
"2016","Part Time","Couple + C. LE and GT 16","1.94","2","729","1","1","2","3","4","1.89","1.99","1","4","2","2"
"2016","Part Time","Single parent","2.04","2","839","1","2","2","3","4","1.99","2.09","1","4","2","2"
