"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","2","2","2342","1","2","2","3","4","1.97","2.03","1","4","2","2"
"2010","16-34 y.","Couple + C. LE and GT 16","1.73","2","165","1","1","2","3","3","1.63","1.83","1","3","2","2"
"2010","16-34 y.","Single parent","1.78","2","429","1","1","2","3","3","1.72","1.84","1","4","2","2"
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","2.08","2","39","1","2","2","3","4","1.84","2.32","1","4","2","2"
"2010","35-65 y.","Couple + C. LE 16","2.07","2","2875","1","2","2","3","4","2.04","2.1","1","4","2","2"
"2010","35-65 y.","Couple + C. LE and GT 16","2.16","2","402","1","2","3","3","4","2.09","2.23","1","4","2","2"
"2010","35-65 y.","Single parent","2.12","2","952","1","2","3","3","4","2.08","2.16","1","4","2","2"
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","1.79","2","828","1","1","2","3","3","1.75","1.83","1","4","2","2"
"2012","16-34 y.","1-pers.-HH","1.81","2","709","1","1","2","3","3","1.76","1.86","1","4","2","2"
"2012","16-34 y.","Couple + C. GT 16 ","1.71","2","1015","1","1","2","2","4","1.67","1.75","1","4","2","2"
"2012","16-34 y.","Couple + C. LE 16","1.93","2","2112","1","1","2","3","4","1.9","1.96","1","4","2","2"
"2012","16-34 y.","Couple + C. LE and GT 16","1.64","2","607","1","1","2","2","4","1.59","1.69","1","4","2","2"
"2012","16-34 y.","Single parent","1.68","2","882","1","1","2","2","3","1.64","1.72","1","4","2","2"
"2012","35-65 y.","(Married) couple without C.","2.2","2","3700","1","2","3","3","4","2.17","2.23","1","4","2","2"
"2012","35-65 y.","1-pers.-HH","2.2","2","1551","1","2","3","3","4","2.16","2.24","1","4","2","2"
"2012","35-65 y.","Couple + C. GT 16 ","2.12","2","1860","1","2","2","3","4","2.09","2.15","1","4","2","2"
"2012","35-65 y.","Couple + C. LE 16","2.04","2","5142","1","2","2","3","4","2.02","2.06","1","4","2","2"
"2012","35-65 y.","Couple + C. LE and GT 16","2.09","2","1401","1","2","2","3","4","2.05","2.13","1","4","2","2"
"2012","35-65 y.","Single parent","2.05","2","1781","1","2","2","3","4","2.02","2.08","1","4","2","2"
"2012","66 and older","(Married) couple without C.","2.8","3","2588","1","2","4","4","4","2.76","2.84","1","4","3","3"
"2012","66 and older","1-pers.-HH","3.03","3","1136","2","2","4","4","4","2.97","3.09","1","4","3","3"
"2012","66 and older","Couple + C. GT 16 ","2.7","3","133","2","2","3","4","4","2.53","2.87","1","4","2","3"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","3.14","3","68","2","2","4","4","4","2.93","3.35","1","4","3","4"
"2013","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2013","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2013","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","","","","","","","","","","","","","",""
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","1.87","2","936","1","1","2","3","4","1.83","1.91","1","4","2","2"
"2016","16-34 y.","1-pers.-HH","1.88","2","683","1","1","2","3","4","1.83","1.93","1","4","2","2"
"2016","16-34 y.","Couple + C. GT 16 ","1.84","2","900","1","1","2","3","3","1.8","1.88","1","4","2","2"
"2016","16-34 y.","Couple + C. LE 16","2.04","2","1418","1","2","2","3","4","2","2.08","1","4","2","2"
"2016","16-34 y.","Couple + C. LE and GT 16","1.66","2","674","1","1","2","2","3","1.61","1.71","1","4","2","2"
"2016","16-34 y.","Single parent","1.78","2","742","1","1","2","3","4","1.73","1.83","1","4","2","2"
"2016","35-65 y.","(Married) couple without C.","2.23","2","3242","1","2","3","3","4","2.2","2.26","1","4","2","2"
"2016","35-65 y.","1-pers.-HH","2.24","2","1415","1","2","3","3","4","2.2","2.28","1","4","2","2"
"2016","35-65 y.","Couple + C. GT 16 ","2.18","2","1619","1","2","3","3","4","2.14","2.22","1","4","2","2"
"2016","35-65 y.","Couple + C. LE 16","2.11","2","4368","1","2","3","3","4","2.09","2.13","1","4","2","2"
"2016","35-65 y.","Couple + C. LE and GT 16","2.06","2","1382","1","2","2","3","4","2.02","2.1","1","4","2","2"
"2016","35-65 y.","Single parent","2.13","2","1315","1","2","3","3","4","2.09","2.17","1","4","2","2"
"2016","66 and older","(Married) couple without C.","2.79","3","2372","2","2","4","4","4","2.75","2.83","1","4","3","3"
"2016","66 and older","1-pers.-HH","3.04","3","1079","2","2","4","4","4","2.98","3.1","1","4","3","3"
"2016","66 and older","Couple + C. GT 16 ","2.67","2","170","2","2","4","4","4","2.52","2.82","1","4","2","3"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","3.03","3","55","2","2","4","4","4","2.76","3.3","1","4","2","4"
