"plh0176","year","e11103","sampreg","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2011","Part Time","West Germany","422","0.0791482184450118","0.0721037701098857","0.086192666780138","3"
"3 on Scale 1 to 10","2011","Part Time","East Germany","144","0.115035931366952","0.0978883905243058","0.132183472209598","3"
"3 on Scale 1 to 10","2011","Not Working","West Germany","426","0.076238023603995","0.0696109225886779","0.0828651246193121","3"
"3 on Scale 1 to 10","2011","Not Working","East Germany","230","0.0996726322739099","0.0869329374527855","0.112412327095034","3"
"4 on Scale 1 to 10","2011","Full Time","West Germany","398","0.0531802418805284","0.0480796988617622","0.0582807848992947","4"
"4 on Scale 1 to 10","2011","Full Time","East Germany","184","0.0812545529959063","0.0700834892122341","0.0924256167795785","4"
"4 on Scale 1 to 10","2011","Not Working","West Germany","446","0.0788760494008029","0.072144898179453","0.0856072006221527","4"
"4 on Scale 1 to 10","2011","Not Working","East Germany","211","0.102282551885043","0.0893958599847546","0.115169243785332","4"
"4 on Scale 1 to 10","2011","Part Time","East Germany","144","0.102929246572332","0.0865985384637133","0.119259954680951","4"
"4 on Scale 1 to 10","2011","Part Time","West Germany","462","0.0859757406812459","0.0786610094310323","0.0932904719314594","4"
"5 on Scale 1 to 10","2011","Full Time","West Germany","836","0.129993657185527","0.122349494960446","0.137637819410608","5"
"5 on Scale 1 to 10","2011","Full Time","East Germany","315","0.157555097557591","0.142659426893736","0.172450768221447","5"
"5 on Scale 1 to 10","2011","Not Working","West Germany","842","0.137062630153376","0.128474336135","0.145650924171753","5"
"5 on Scale 1 to 10","2011","Not Working","East Germany","346","0.171590519422372","0.155556588453557","0.187624450391188","5"
"5 on Scale 1 to 10","2011","Part Time","West Germany","848","0.150289992165315","0.140965354873289","0.15961462945734","5"
"5 on Scale 1 to 10","2011","Part Time","East Germany","191","0.135083116402131","0.116713080984399","0.153453151819864","5"
"6 on Scale 1 to 10","2011","Full Time","West Germany","897","0.119903003466474","0.112519067786018","0.127286939146931","6"
"6 on Scale 1 to 10","2011","Full Time","East Germany","264","0.107694163434995","0.0950198037083403","0.12036852316165","6"
"6 on Scale 1 to 10","2011","Not Working","East Germany","219","0.0982812804507765","0.0856210450572367","0.110941515844316","6"
"6 on Scale 1 to 10","2011","Not Working","West Germany","565","0.0978942397475105","0.0904731953145936","0.105315284180427","6"
"6 on Scale 1 to 10","2011","Part Time","West Germany","638","0.116435677873908","0.108066290421392","0.124805065326424","6"
"6 on Scale 1 to 10","2011","Part Time","East Germany","148","0.112002720288077","0.095053786869747","0.128951653706407","6"
"7 on Scale 1 to 10","2011","Not Working","West Germany","746","0.130251614380544","0.121846452001312","0.138656776759775","7"
"7 on Scale 1 to 10","2011","Not Working","East Germany","261","0.131783578506184","0.11739839253081","0.146168764481557","7"
"7 on Scale 1 to 10","2011","Full Time","West Germany","1440","0.202938628162123","0.193796741223469","0.212080515100777","7"
"7 on Scale 1 to 10","2011","Full Time","East Germany","407","0.173509220937279","0.15802628328118","0.188992158593378","7"
"7 on Scale 1 to 10","2011","Part Time","West Germany","881","0.149963471331468","0.140647179440222","0.159279763222713","7"
"7 on Scale 1 to 10","2011","Part Time","East Germany","173","0.132509580310893","0.114288326676942","0.150730833944843","7"
"8 on Scale 1 to 10","2011","Full Time","West Germany","1780","0.225637979797699","0.216136620792993","0.235139338802406","8"
"8 on Scale 1 to 10","2011","Not Working","West Germany","980","0.163604807782016","0.154367157222878","0.172842458341154","8"
"8 on Scale 1 to 10","2011","Not Working","East Germany","257","0.131043648277208","0.116692792378924","0.145394504175491","8"
"8 on Scale 1 to 10","2011","Part Time","West Germany","928","0.159014520952079","0.14947241595013","0.168556625954028","8"
"8 on Scale 1 to 10","2011","Full Time","East Germany","433","0.183508822061188","0.16768259833152","0.199335045790857","8"
"8 on Scale 1 to 10","2011","Part Time","East Germany","158","0.0999830765553564","0.0838613757693704","0.116104777341342","8"
"9 on Scale 1 to 10","2011","Part Time","West Germany","461","0.0708424108989299","0.0641478375287053","0.0775369842691546","9"
"9 on Scale 1 to 10","2011","Part Time","East Germany","72","0.0494387331299943","0.0377881947696882","0.0610892714903004","9"
"9 on Scale 1 to 10","2011","Full Time","West Germany","912","0.110862618228029","0.103726129159356","0.117999107296703","9"
"9 on Scale 1 to 10","2011","Full Time","East Germany","240","0.100145293821201","0.0878716208468055","0.112418966795597","9"
"9 on Scale 1 to 10","2011","Not Working","West Germany","488","0.0759782603156139","0.0693615289632048","0.0825949916680229","9"
"9 on Scale 1 to 10","2011","Not Working","East Germany","85","0.0462898318548766","0.0373542704645266","0.0552253932452265","9"
"0 Completely dissatisfied","2012","Not Working","West Germany","502","0.0632951775134043","0.0572896922896941","0.0693006627371144","0"
"0 Completely dissatisfied","2012","Not Working","East Germany","167","0.0621630134859838","0.0521707664535202","0.0721552605184473","0"
"0 Completely dissatisfied","2012","Part Time","West Germany","200","0.0315961276885667","0.0270784032162957","0.0361138521608376","0"
"0 Completely dissatisfied","2012","Part Time","East Germany","76","0.0529198555031882","0.0408836861092503","0.0649560248971262","0"
"0 Completely dissatisfied","2012","Full Time","West Germany","95","0.0133062228736548","0.0107395783722504","0.0158728673750593","0"
"0 Completely dissatisfied","2012","Full Time","East Germany","34","0.0143398718253999","0.00950839984765922","0.0191713438031406","0"
"1 on Scale 1 to 10","2012","Full Time","West Germany","87","0.0118458305329277","0.00942233490808222","0.0142693261577732","1"
"1 on Scale 1 to 10","2012","Part Time","West Germany","170","0.0323067017061346","0.0277401358060238","0.0368732676062453","1"
"1 on Scale 1 to 10","2012","Full Time","East Germany","46","0.0210892971485109","0.015250198301003","0.0269283959960189","1"
"1 on Scale 1 to 10","2012","Not Working","West Germany","222","0.0292605737986155","0.0251038212943606","0.0334173263028704","1"
"1 on Scale 1 to 10","2012","Not Working","East Germany","95","0.0368620409338756","0.0290643253145764","0.0446597565531747","1"
"1 on Scale 1 to 10","2012","Part Time","East Germany","65","0.0617691427070923","0.0488264022109535","0.074711883203231","1"
"10 Completely satisfied","2012","Full Time","West Germany","495","0.0622289133174442","0.0568177373584179","0.0676400892764705","10"
"10 Completely satisfied","2012","Full Time","East Germany","89","0.0336193424773893","0.0262942694647298","0.0409444154900487","10"
"10 Completely satisfied","2012","Part Time","West Germany","322","0.0509983930349221","0.0453165887300043","0.0566801973398398","10"
"10 Completely satisfied","2012","Part Time","East Germany","35","0.0303338070732454","0.0211131857228661","0.0395544284236247","10"
"10 Completely satisfied","2012","Not Working","West Germany","502","0.079684499109095","0.0730054181831151","0.0863635800350748","10"
"10 Completely satisfied","2012","Not Working","East Germany","79","0.0442076231185314","0.0357008702152273","0.0527143760218355","10"
"2 on Scale 1 to 10","2012","Full Time","West Germany","169","0.0247590114564325","0.0212782861398731","0.0282397367729918","2"
"2 on Scale 1 to 10","2012","Full Time","East Germany","99","0.0468750736560943","0.0382851534192706","0.0554649938929181","2"
"2 on Scale 1 to 10","2012","Not Working","East Germany","169","0.0662372160719338","0.0559451451550753","0.0765292869887924","2"
"2 on Scale 1 to 10","2012","Not Working","West Germany","373","0.0602594833852381","0.05439029443176","0.0661286723387161","2"
"2 on Scale 1 to 10","2012","Part Time","West Germany","275","0.0494380888356235","0.0438392806015195","0.0550368970697275","2"
"2 on Scale 1 to 10","2012","Part Time","East Germany","93","0.085415592822749","0.0703888076844646","0.100442377961033","2"
"3 on Scale 1 to 10","2012","Full Time","West Germany","343","0.0454448153029759","0.0407794052545278","0.0501102253514239","3"
"3 on Scale 1 to 10","2012","Full Time","East Germany","139","0.0556794573612236","0.0463608620500842","0.064998052672363","3"
"3 on Scale 1 to 10","2012","Not Working","West Germany","440","0.0732542867702018","0.0668280277182178","0.0796805458221857","3"
"3 on Scale 1 to 10","2012","Not Working","East Germany","221","0.107025050492732","0.0942313607988881","0.119818740186575","3"
"3 on Scale 1 to 10","2012","Part Time","West Germany","437","0.080478025320415","0.0734522498940434","0.0875038007467866","3"
"3 on Scale 1 to 10","2012","Part Time","East Germany","143","0.087992062114217","0.0727618252541116","0.103222298974322","3"
"4 on Scale 1 to 10","2012","Full Time","East Germany","164","0.0617302455816411","0.0519498573003429","0.0715106338629393","4"
"4 on Scale 1 to 10","2012","Full Time","West Germany","408","0.0585082454598743","0.0532509313408595","0.063765559578889","4"
"4 on Scale 1 to 10","2012","Not Working","West Germany","435","0.0724951977842828","0.0660997034793241","0.0788906920892415","4"
"4 on Scale 1 to 10","2012","Not Working","East Germany","232","0.101557820435184","0.0890570952875273","0.114058545582841","4"
"4 on Scale 1 to 10","2012","Part Time","West Germany","448","0.0763102505724441","0.0694533310295556","0.0831671701153326","4"
"4 on Scale 1 to 10","2012","Part Time","East Germany","135","0.103926392857918","0.0875197255974714","0.120333060118364","4"
"5 on Scale 1 to 10","2012","Not Working","West Germany","803","0.136582767286856","0.128113034213706","0.145052500360006","5"
"5 on Scale 1 to 10","2012","Not Working","East Germany","366","0.156112015238328","0.141091182125111","0.171132848351546","5"
"5 on Scale 1 to 10","2012","Full Time","West Germany","840","0.116664835012445","0.109473990897311","0.123855679127579","5"
"5 on Scale 1 to 10","2012","Full Time","East Germany","288","0.126668318449363","0.113151737613929","0.140184899284797","5"
"5 on Scale 1 to 10","2012","Part Time","West Germany","807","0.142299569271408","0.133276710523025","0.15132242801979","5"
"5 on Scale 1 to 10","2012","Part Time","East Germany","225","0.178763129230633","0.158163528894812","0.199362729566453","5"
"6 on Scale 1 to 10","2012","Full Time","East Germany","316","0.131521293030249","0.117786539883332","0.145256046177167","6"
"6 on Scale 1 to 10","2012","Full Time","West Germany","933","0.122124567615899","0.114790159100307","0.12945897613149","6"
"6 on Scale 1 to 10","2012","Not Working","East Germany","255","0.117408633626459","0.104086821379575","0.130730445873343","6"
"6 on Scale 1 to 10","2012","Not Working","West Germany","622","0.102777699621182","0.0952880605427314","0.110267338699633","6"
"6 on Scale 1 to 10","2012","Part Time","West Germany","694","0.118863068244833","0.110504734230882","0.127221402258784","6"
"6 on Scale 1 to 10","2012","Part Time","East Germany","148","0.109765898832953","0.0929596251058954","0.126572172560011","6"
"7 on Scale 1 to 10","2012","Full Time","West Germany","1513","0.197333935720195","0.188419056401552","0.206248815038838","7"
"7 on Scale 1 to 10","2012","Not Working","West Germany","817","0.132280827407916","0.123924807583265","0.140636847232567","7"
"7 on Scale 1 to 10","2012","Not Working","East Germany","273","0.126778985360673","0.11300945336765","0.140548517353697","7"
"7 on Scale 1 to 10","2012","Part Time","West Germany","921","0.165127245299645","0.155537787242256","0.174716703357034","7"
"7 on Scale 1 to 10","2012","Part Time","East Germany","178","0.138028026559704","0.119483497343073","0.156572555776335","7"
"7 on Scale 1 to 10","2012","Full Time","East Germany","440","0.207509489172774","0.191029411591549","0.223989566753999","7"
"8 on Scale 1 to 10","2012","Full Time","West Germany","1801","0.226644870289135","0.217266884702334","0.236022855875936","8"
"8 on Scale 1 to 10","2012","Not Working","East Germany","296","0.138438748777565","0.124146342069102","0.152731155486028","8"
"8 on Scale 1 to 10","2012","Not Working","West Germany","1036","0.164877513779645","0.15572548836773","0.17402953919156","8"
"8 on Scale 1 to 10","2012","Full Time","East Germany","497","0.213735373169811","0.19707572572412","0.230395020615501","8"
"8 on Scale 1 to 10","2012","Part Time","West Germany","976","0.168966676259345","0.159288705584444","0.178644646934247","8"
"8 on Scale 1 to 10","2012","Part Time","East Germany","162","0.105591423618789","0.0890692226418196","0.122113624595757","8"
"9 on Scale 1 to 10","2012","Full Time","West Germany","972","0.121138752419018","0.113829906026924","0.128447598811111","9"
"9 on Scale 1 to 10","2012","Not Working","West Germany","563","0.0852319735435625","0.0783451623905282","0.0921187846965969","9"
"9 on Scale 1 to 10","2012","Part Time","East Germany","69","0.0454946686795116","0.034291134767472","0.0566982025915512","9"
"9 on Scale 1 to 10","2012","Full Time","East Germany","214","0.0872322381275436","0.0757649192346885","0.0986995570203988","9"
"9 on Scale 1 to 10","2012","Part Time","West Germany","509","0.0836158537666631","0.0764666504267328","0.0907650571065935","9"
"9 on Scale 1 to 10","2012","Not Working","East Germany","90","0.0432088524587335","0.0347943509100403","0.0516233540074267","9"
"0 Completely dissatisfied","2013","Not Working","West Germany","453","0.0553650615760742","0.0496048171397585","0.06112530601239","0"
"0 Completely dissatisfied","2013","Full Time","East Germany","30","0.0144952316262079","0.00950541896483299","0.0194850442875828","0"
"0 Completely dissatisfied","2013","Not Working","East Germany","152","0.0641518952060351","0.053716893095342","0.0745868973167283","0"
"0 Completely dissatisfied","2013","Part Time","West Germany","163","0.0305972255556562","0.0261092740570862","0.0350851770542263","0"
"0 Completely dissatisfied","2013","Full Time","West Germany","74","0.0120393705728171","0.00956068801623843","0.0145180531293958","0"
"0 Completely dissatisfied","2013","Part Time","East Germany","61","0.0517186489168172","0.039935798683816","0.0635014991498184","0"
"1 on Scale 1 to 10","2013","Full Time","West Germany","86","0.0116903897367681","0.00924746433990074","0.0141333151336354","1"
"1 on Scale 1 to 10","2013","Full Time","East Germany","34","0.0195189797833233","0.0137434683405111","0.0252944912261355","1"
"1 on Scale 1 to 10","2013","Not Working","West Germany","182","0.0260737426776457","0.0220599425521727","0.0300875428031187","1"
"1 on Scale 1 to 10","2013","Not Working","East Germany","97","0.047498874899769","0.0384403074349992","0.0565574423645388","1"
"1 on Scale 1 to 10","2013","Part Time","West Germany","143","0.0221896154456303","0.0183511537404343","0.0260280771508263","1"
"1 on Scale 1 to 10","2013","Part Time","East Germany","58","0.0324843632953155","0.0230519169611205","0.0419168096295105","1"
"10 Completely satisfied","2013","Full Time","East Germany","94","0.0456002627271237","0.0368908048326574","0.05430972062159","10"
"10 Completely satisfied","2013","Full Time","West Germany","515","0.0672869935723047","0.0615933696333498","0.0729806175112597","10"
"10 Completely satisfied","2013","Not Working","West Germany","512","0.0868030650079458","0.0797115215273728","0.0938946084885188","10"
"10 Completely satisfied","2013","Not Working","East Germany","73","0.0355026686496931","0.0276219444675385","0.0433833928318477","10"
"10 Completely satisfied","2013","Part Time","West Germany","322","0.0546796618388684","0.0487550839623166","0.0606042397154202","10"
"10 Completely satisfied","2013","Part Time","East Germany","46","0.0381235598563288","0.0279349593406942","0.0483121603719634","10"
"2 on Scale 1 to 10","2013","Full Time","West Germany","160","0.0253497483834024","0.0217773455398488","0.028922151226956","2"
"2 on Scale 1 to 10","2013","Full Time","East Germany","89","0.0342627510441502","0.0266685357942062","0.0418569662940943","2"
"2 on Scale 1 to 10","2013","Not Working","East Germany","177","0.0810890917934745","0.0694638221551119","0.092714361431837","2"
"2 on Scale 1 to 10","2013","Not Working","West Germany","335","0.054545440263054","0.0488255121146159","0.0602653684114921","2"
"2 on Scale 1 to 10","2013","Part Time","West Germany","268","0.0566985982735144","0.0506720810422222","0.0627251155048066","2"
"2 on Scale 1 to 10","2013","Part Time","East Germany","91","0.0810157422882837","0.0664980726013173","0.09553341197525","2"
"3 on Scale 1 to 10","2013","Not Working","West Germany","422","0.0725370268166523","0.066003928668158","0.0790701249651466","3"
"3 on Scale 1 to 10","2013","Not Working","East Germany","184","0.0788928860252567","0.0674124309583007","0.0903733410922127","3"
"3 on Scale 1 to 10","2013","Part Time","West Germany","418","0.0717454777219187","0.065020578130047","0.0784703773137904","3"
"3 on Scale 1 to 10","2013","Full Time","East Germany","126","0.0612314028772124","0.0512219883000662","0.0712408174543587","3"
"3 on Scale 1 to 10","2013","Full Time","West Germany","298","0.0406277490217306","0.0361407687803795","0.0451147292630817","3"
"3 on Scale 1 to 10","2013","Part Time","East Germany","130","0.0934613850266269","0.0779743804195646","0.108948389633689","3"
"4 on Scale 1 to 10","2013","Full Time","East Germany","154","0.0748216539667997","0.0638374477482584","0.085805860185341","4"
"4 on Scale 1 to 10","2013","Not Working","West Germany","398","0.0683097563423007","0.0619554498413139","0.0746640628432876","4"
"4 on Scale 1 to 10","2013","Full Time","West Germany","386","0.0556048439346749","0.050396707067064","0.0608129808022858","4"
"4 on Scale 1 to 10","2013","Not Working","East Germany","201","0.0842108403494068","0.0723840509609257","0.096037629737888","4"
"4 on Scale 1 to 10","2013","Part Time","West Germany","463","0.0851722246877352","0.0778982184669004","0.0924462309085701","4"
"4 on Scale 1 to 10","2013","Part Time","East Germany","143","0.0889649026952876","0.073817607980134","0.104112197410441","4"
"5 on Scale 1 to 10","2013","Not Working","West Germany","775","0.137181126002875","0.128515538395569","0.145846713610181","5"
"5 on Scale 1 to 10","2013","Not Working","East Germany","290","0.149482895025458","0.134297629531913","0.164668160519004","5"
"5 on Scale 1 to 10","2013","Part Time","West Germany","772","0.130905825538518","0.122116249896009","0.139695401181026","5"
"5 on Scale 1 to 10","2013","Part Time","East Germany","194","0.14586743404057","0.127087244148447","0.164647623932693","5"
"5 on Scale 1 to 10","2013","Full Time","East Germany","270","0.110995519655639","0.0978811628580838","0.124109876453195","5"
"5 on Scale 1 to 10","2013","Full Time","West Germany","787","0.105518951336311","0.0985366272099532","0.112501275462668","5"
"6 on Scale 1 to 10","2013","Full Time","West Germany","851","0.11547723070337","0.10821363122214","0.122740830184601","6"
"6 on Scale 1 to 10","2013","Full Time","East Germany","290","0.130653931006686","0.116583743544314","0.144724118469058","6"
"6 on Scale 1 to 10","2013","Not Working","West Germany","530","0.0855378046420505","0.0784932596829166","0.0925823496011843","6"
"6 on Scale 1 to 10","2013","Not Working","East Germany","214","0.101557059067348","0.0886927809261735","0.114421337208523","6"
"6 on Scale 1 to 10","2013","Part Time","West Germany","673","0.119201954356915","0.110758214187319","0.127645694526511","6"
"6 on Scale 1 to 10","2013","Part Time","East Germany","161","0.13126547117957","0.113298413592643","0.149232528766496","6"
"7 on Scale 1 to 10","2013","Part Time","West Germany","877","0.163554890873235","0.153916478741283","0.173193303005187","7"
"7 on Scale 1 to 10","2013","Full Time","East Germany","400","0.188298016403467","0.171976388522846","0.204619644284088","7"
"7 on Scale 1 to 10","2013","Not Working","West Germany","759","0.131812914022546","0.123292186871227","0.140333641173865","7"
"7 on Scale 1 to 10","2013","Not Working","East Germany","303","0.146302150996841","0.131251247803549","0.161353054190132","7"
"7 on Scale 1 to 10","2013","Part Time","East Germany","194","0.15886095718294","0.13941180607062","0.178310108295259","7"
"7 on Scale 1 to 10","2013","Full Time","West Germany","1432","0.199485984251822","0.190403809284798","0.208568159218845","7"
"8 on Scale 1 to 10","2013","Full Time","West Germany","1846","0.237749016743773","0.228073869979229","0.247424163508317","8"
"8 on Scale 1 to 10","2013","Not Working","West Germany","1113","0.187223686829545","0.177398135402811","0.197049238256278","8"
"8 on Scale 1 to 10","2013","Not Working","East Germany","303","0.142040977218303","0.12717391318943","0.156908041247177","8"
"8 on Scale 1 to 10","2013","Full Time","East Germany","469","0.20403973061424","0.18721510682625","0.220864354402231","8"
"8 on Scale 1 to 10","2013","Part Time","West Germany","1029","0.177858457015955","0.167893726489279","0.18782318754263","8"
"8 on Scale 1 to 10","2013","Part Time","East Germany","196","0.130871802466976","0.112927642623128","0.148815962310824","8"
"9 on Scale 1 to 10","2013","Full Time","West Germany","1002","0.129169721743027","0.121547241231292","0.136792202254761","9"
"9 on Scale 1 to 10","2013","Full Time","East Germany","248","0.11608252029515","0.102709436331149","0.129455604259151","9"
"9 on Scale 1 to 10","2013","Not Working","West Germany","576","0.094610375819311","0.0872384975075726","0.101982254131049","9"
"9 on Scale 1 to 10","2013","Not Working","East Germany","124","0.0692706607684141","0.0584570313949286","0.0800842901418995","9"
"9 on Scale 1 to 10","2013","Part Time","West Germany","529","0.087396068692054","0.0800366736144537","0.0947554637696543","9"
"9 on Scale 1 to 10","2013","Part Time","East Germany","83","0.0473657330512848","0.036063782615969","0.0586676834866007","9"
"0 Completely dissatisfied","2014","Not Working","West Germany","521","0.0574686875294553","0.0518155731020395","0.063121801956871","0"
"0 Completely dissatisfied","2014","Not Working","East Germany","151","0.0596694217951213","0.0494922232974698","0.0698466202927727","0"
"0 Completely dissatisfied","2014","Part Time","West Germany","190","0.0309545690861343","0.0266207052937176","0.035288432878551","0"
"0 Completely dissatisfied","2014","Part Time","East Germany","62","0.0528644199146631","0.0407007612031711","0.0650280786261551","0"
"0 Completely dissatisfied","2014","Full Time","West Germany","78","0.00980905376172871","0.00765789336389025","0.0119602141595672","0"
"0 Completely dissatisfied","2014","Full Time","East Germany","29","","","","0"
"1 on Scale 1 to 10","2014","Full Time","East Germany","30","0.0160123721205915","0.0107053299404119","0.021319414300771","1"
"1 on Scale 1 to 10","2014","Full Time","West Germany","91","0.00948153532902117","0.00736624305662594","0.0115968276014164","1"
"1 on Scale 1 to 10","2014","Part Time","West Germany","174","0.024003641505448","0.0201736000727912","0.0278336829381048","1"
"1 on Scale 1 to 10","2014","Not Working","West Germany","248","0.0356353733076557","0.0311325434657788","0.0401382031495326","1"
"1 on Scale 1 to 10","2014","Not Working","East Germany","79","0.0534073012082354","0.0437469271631056","0.0630676752533652","1"
"1 on Scale 1 to 10","2014","Part Time","East Germany","53","0.0484996238878944","0.0368221183382543","0.0601771294375345","1"
"10 Completely satisfied","2014","Part Time","East Germany","36","0.0235104544041554","0.0152739919041531","0.0317469169041577","10"
"10 Completely satisfied","2014","Full Time","West Germany","571","0.0705418930878949","0.0649528401108189","0.0761309460649708","10"
"10 Completely satisfied","2014","Part Time","West Germany","344","0.0637033190589053","0.0575920897529708","0.0698145483648397","10"
"10 Completely satisfied","2014","Full Time","East Germany","107","0.0480251962859946","0.0389850140658254","0.0570653785061638","10"
"10 Completely satisfied","2014","Not Working","West Germany","540","0.0858735164840665","0.0790680638963559","0.0926789690717771","10"
"10 Completely satisfied","2014","Not Working","East Germany","67","0.035783061421853","0.0278024130505596","0.0437637097931463","10"
"2 on Scale 1 to 10","2014","Full Time","West Germany","204","0.0235452517292547","0.0202356366172262","0.0268548668412831","2"
"2 on Scale 1 to 10","2014","Full Time","East Germany","69","0.0271095120990504","0.0202432130778782","0.0339758111202226","2"
"2 on Scale 1 to 10","2014","Not Working","West Germany","373","0.0549290321007512","0.0493947992547493","0.0604632649467532","2"
"2 on Scale 1 to 10","2014","Not Working","East Germany","134","0.0632970484062272","0.0528352890814419","0.0737588077310124","2"
"2 on Scale 1 to 10","2014","Part Time","West Germany","305","0.0538247418791163","0.0481777445924708","0.0594717391657618","2"
"2 on Scale 1 to 10","2014","Part Time","East Germany","83","0.0825860012302012","0.0676232203723371","0.0975487820880653","2"
"3 on Scale 1 to 10","2014","Not Working","East Germany","171","0.0725232769115926","0.061380273334123","0.0836662804890623","3"
"3 on Scale 1 to 10","2014","Not Working","West Germany","461","0.0722264498254945","0.0659387272589094","0.0785141723920796","3"
"3 on Scale 1 to 10","2014","Part Time","West Germany","461","0.0794121458525566","0.0726463810931794","0.0861779106119339","3"
"3 on Scale 1 to 10","2014","Part Time","East Germany","115","0.0809195277640218","0.0660950346041046","0.095744020923939","3"
"3 on Scale 1 to 10","2014","Full Time","East Germany","111","0.0461705699933163","0.0372980321482273","0.0550431078384054","3"
"3 on Scale 1 to 10","2014","Full Time","West Germany","289","0.0350050881993904","0.030993393626496","0.0390167827722847","3"
"4 on Scale 1 to 10","2014","Not Working","West Germany","412","0.0628201892401158","0.0569265258820695","0.0687138525981621","4"
"4 on Scale 1 to 10","2014","Full Time","West Germany","407","0.0560246950320673","0.0510050867383188","0.0610443033258159","4"
"4 on Scale 1 to 10","2014","Full Time","East Germany","147","0.0708604420923628","0.0600118772963873","0.0817090068883383","4"
"4 on Scale 1 to 10","2014","Not Working","East Germany","185","0.0913523086025954","0.0789737642182992","0.103730852986892","4"
"4 on Scale 1 to 10","2014","Part Time","West Germany","489","0.0839875931971306","0.0770469606340698","0.0909282257601915","4"
"4 on Scale 1 to 10","2014","Part Time","East Germany","116","0.0906373440553309","0.0750310941150253","0.106243593995636","4"
"5 on Scale 1 to 10","2014","Not Working","West Germany","867","0.130334967516589","0.122157276043563","0.138512658989615","5"
"5 on Scale 1 to 10","2014","Part Time","East Germany","208","0.151344298873092","0.131862672307743","0.170825925438442","5"
"5 on Scale 1 to 10","2014","Full Time","East Germany","260","0.126120001118435","0.112083858706237","0.140156143530634","5"
"5 on Scale 1 to 10","2014","Part Time","West Germany","878","0.134660948079307","0.12611904197673","0.143202854181884","5"
"5 on Scale 1 to 10","2014","Not Working","East Germany","346","0.164887225179299","0.148943928809824","0.180830521548773","5"
"5 on Scale 1 to 10","2014","Full Time","West Germany","885","0.11796764708917","0.110926823266095","0.125008470912245","5"
"6 on Scale 1 to 10","2014","Full Time","West Germany","929","0.122342212032165","0.115189832842934","0.129494591221395","6"
"6 on Scale 1 to 10","2014","Full Time","East Germany","269","0.115933683966752","0.102398096071062","0.129469271862441","6"
"6 on Scale 1 to 10","2014","Not Working","West Germany","559","0.0906182891334201","0.0836455200912733","0.0975910581755668","6"
"6 on Scale 1 to 10","2014","Not Working","East Germany","234","0.104977994463306","0.0918082289228336","0.118147760003779","6"
"6 on Scale 1 to 10","2014","Part Time","West Germany","764","0.130112876309926","0.12169442125755","0.138531331362303","6"
"6 on Scale 1 to 10","2014","Part Time","East Germany","171","0.134876295952951","0.116307517440456","0.153445074465447","6"
"7 on Scale 1 to 10","2014","Full Time","East Germany","416","0.203522627140533","0.186500142362032","0.220545111919034","7"
"7 on Scale 1 to 10","2014","Not Working","West Germany","821","0.139738771053123","0.131317107676956","0.148160434429291","7"
"7 on Scale 1 to 10","2014","Part Time","West Germany","953","0.155339513665876","0.146275451674281","0.164403575657471","7"
"7 on Scale 1 to 10","2014","Part Time","East Germany","199","0.145038218410216","0.125896056126934","0.164180380693498","7"
"7 on Scale 1 to 10","2014","Full Time","West Germany","1566","0.189309724786011","0.180758787822591","0.197860661749432","7"
"7 on Scale 1 to 10","2014","Not Working","East Germany","291","0.139655107764272","0.12476229411173","0.154547921416814","7"
"8 on Scale 1 to 10","2014","Full Time","West Germany","1995","0.239182224921382","0.229871048892506","0.248493400950259","8"
"8 on Scale 1 to 10","2014","Part Time","East Germany","171","0.121241791538695","0.103498373496554","0.138985209580837","8"
"8 on Scale 1 to 10","2014","Not Working","West Germany","1140","0.181062780484951","0.171709496065079","0.190416064904822","8"
"8 on Scale 1 to 10","2014","Not Working","East Germany","313","0.159869789522404","0.144123850927917","0.17561572811689","8"
"8 on Scale 1 to 10","2014","Part Time","West Germany","1058","0.169874497512325","0.160477766866941","0.179271228157709","8"
"8 on Scale 1 to 10","2014","Full Time","East Germany","457","0.220028625781699","0.202513679551757","0.237543572011642","8"
"9 on Scale 1 to 10","2014","Full Time","West Germany","1048","0.126790674031915","0.119527898879157","0.134053449184673","9"
"9 on Scale 1 to 10","2014","Full Time","East Germany","254","0.111859548025334","0.0985333200373484","0.125185776013319","9"
"9 on Scale 1 to 10","2014","Not Working","West Germany","569","0.089291943324378","0.0823653455322117","0.0962185411165442","9"
"9 on Scale 1 to 10","2014","Part Time","West Germany","519","0.0741261538532746","0.0675707047623199","0.0806816029442292","9"
"9 on Scale 1 to 10","2014","Part Time","East Germany","86","0.0684820239687776","0.054752346705937","0.0822117012316182","9"
"9 on Scale 1 to 10","2014","Not Working","East Germany","110","0.0545774647250941","0.0448178717727704","0.0643370576774178","9"
"0 Completely dissatisfied","2015","Not Working","West Germany","534","0.0583539818913823","0.0530087846831509","0.0636991790996138","0"
"0 Completely dissatisfied","2015","Part Time","East Germany","40","0.0338948856441796","0.0238188031393108","0.0439709681490484","0"
"0 Completely dissatisfied","2015","Not Working","East Germany","137","0.0562980912665465","0.046518625391444","0.066077557141649","0"
"0 Completely dissatisfied","2015","Full Time","West Germany","73","0.0102688609244662","0.00798681653031111","0.0125509053186212","0"
"0 Completely dissatisfied","2015","Full Time","East Germany","23","","","","0"
"0 Completely dissatisfied","2015","Part Time","West Germany","168","0.0279439981700309","0.0236833112156645","0.0322046851243973","0"
