"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Part Time","(3b) higher tertiary education","4.96","5","655","3.67","4.33","5.67","6.33","7","4.88","5.04","1.33","7","4.66666650772095","5"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","4.4","4.33","124","2.33","3.67","5.33","5.67","7","4.18","4.62","1.33","7","4.33333349227905","5"
"2017","Full Time","(1b) general elementary school","4.58","4.67","484","3","3.67","5.33","6","7","4.47","4.69","1","7","4.33333349227905","4.66666650772095"
"2017","Full Time","(1c) basic vocational qualification","4.44","4.33","1682","3","3.67","5.33","6","7","4.38","4.5","1","7","4.33333349227905","4.66666650772095"
"2017","Full Time","(2a) intermediate vocational","4.61","4.67","2844","3.33","4","5.33","6","7","4.57","4.65","1","7","4.66666650772095","4.66666650772095"
"2017","Full Time","(2b) intermediate general qualification","4.59","4.67","261","3","4","5.33","6","7","4.45","4.73","2","7","4.33333349227905","4.66666650772095"
"2017","Full Time","(2c_gen) general maturity certificate","4.78","5","389","3","4","5.67","6","7","4.66","4.9","1.67","7","4.66666650772095","5"
"2017","Full Time","(2c_voc) vocational maturity certificate","4.72","4.67","1262","3.33","4","5.67","6","7","4.66","4.78","1","7","4.66666650772095","4.66666650772095"
"2017","Full Time","(3a) lower tertiary education","4.73","4.67","978","3.33","4","5.67","6","7","4.66","4.8","1.67","7","4.66666650772095","5"
"2017","Full Time","(3b) higher tertiary education","4.82","5","2138","3.33","4","5.67","6.33","7","4.77","4.87","1","7","5","5"
"2017","Not Working","(0) in school","4.87","5","332","3.33","4","5.67","6.33","7","4.75","4.99","1.67","7","4.66666650772095","5"
"2017","Not Working","(1a) inadequately completed","4.41","4.33","1136","2.67","3.67","5.33","6.33","7","4.33","4.49","1","7","5","5.33333349227905"
"2017","Not Working","(1b) general elementary school","4.13","4","1471","2.33","3","5","6","7","4.06","4.2","1","7","4.66666650772095","4.66666650772095"
"2017","Not Working","(1c) basic vocational qualification","4.37","4.33","2384","2.67","3.67","5.33","6","7","4.32","4.42","1","7","4.33333349227905","4.66666650772095"
"2017","Not Working","(2a) intermediate vocational","4.63","4.67","1446","3","4","5.33","6.33","7","4.57","4.69","1","7","4.66666650772095","4.66666650772095"
"2017","Not Working","(2b) intermediate general qualification","4.67","4.67","346","3","3.67","5.67","6.33","7","4.54","4.8","1","7","4.66666650772095","5"
"2017","Not Working","(2c_gen) general maturity certificate","4.84","5","853","3.33","4","5.67","6.33","7","4.76","4.92","1","7","5","5.33333349227905"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.58","4.67","536","3","3.67","5.33","6.33","7","4.48","4.68","1","7","4.66666650772095","5"
"2017","Not Working","(3a) lower tertiary education","4.91","5","544","3.33","4","5.67","6.33","7","4.81","5.01","1","7","5","5"
"2017","Not Working","(3b) higher tertiary education","5.05","5.33","1458","3.67","4.33","6","6.33","7","4.99","5.11","1","7","5.33333349227905","5.33333349227905"
"2017","Part Time","(0) in school","4.58","4.67","82","3","3.67","5.33","5.67","6.67","4.34","4.82","2","7","4.33333349227905","5"
"2017","Part Time","(1a) inadequately completed","4.8","4.67","185","3.33","4","6","6.33","7","4.61","4.99","1.67","7","4.33333349227905","5"
"2017","Part Time","(1b) general elementary school","4.44","4.33","564","3","3.67","5.33","6","7","4.34","4.54","1","7","4.33333349227905","4.66666650772095"
"2017","Part Time","(1c) basic vocational qualification","4.62","4.67","1202","3","3.67","5.33","6.33","7","4.55","4.69","1","7","4.66666650772095","4.66666650772095"
"2017","Part Time","(2a) intermediate vocational","4.68","4.67","1851","3","4","5.67","6","7","4.63","4.73","1","7","4.66666650772095","4.66666650772095"
"2017","Part Time","(2b) intermediate general qualification","4.77","4.67","220","3.33","4","5.33","6","7","4.63","4.91","2","7","4.66666650772095","5"
"2017","Part Time","(2c_gen) general maturity certificate","4.95","5","641","3.33","4.33","5.67","6.33","7","4.86","5.04","1.33","7","5","5"
"2017","Part Time","(2c_voc) vocational maturity certificate","4.78","4.67","939","3.33","4","5.67","6.33","7","4.7","4.86","1.33","7","4.66666650772095","5"
"2017","Part Time","(3a) lower tertiary education","4.93","5","528","3.33","4","6","6.67","7","4.83","5.03","1.33","7","5","5"
"2017","Part Time","(3b) higher tertiary education","5.01","5","1374","3.33","4.33","6","6.33","7","4.95","5.07","1","7","5","5"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.03","3.67","89","2.33","3","5.33","6","6.67","3.77","4.29","1.33","7","3.66666674613953","4.5"
"2019","Full Time","(1b) general elementary school","4.19","4.33","386","2.67","3.33","5","5.67","6.67","4.07","4.31","1","7","4.33333349227905","4.33333349227905"
"2019","Full Time","(1c) basic vocational qualification","4.26","4.33","1431","3","3.67","5","5.67","7","4.2","4.32","1","7","4.33333349227905","4.33333349227905"
"2019","Full Time","(2a) intermediate vocational","4.52","4.67","2747","3","3.67","5.33","6","7","4.48","4.56","1","7","4.66666650772095","4.66666650772095"
"2019","Full Time","(2b) intermediate general qualification","4.54","4.56","268","3.33","3.67","5.33","6","6.67","4.4","4.68","1","7","4.33333349227905","4.66666650772095"
"2019","Full Time","(2c_gen) general maturity certificate","4.68","4.67","394","3.33","4","5.33","6","7","4.57","4.79","1","7","4.66666650772095","5"
"2019","Full Time","(2c_voc) vocational maturity certificate","4.65","4.67","1288","3","4","5.33","6","6.67","4.59","4.71","1","7","4.66666650772095","4.66666650772095"
"2019","Full Time","(3a) lower tertiary education","4.67","4.67","1118","3.33","4","5.67","6","7","4.6","4.74","1","7","4.66666650772095","5"
"2019","Full Time","(3b) higher tertiary education","4.79","4.67","2373","3.33","4","5.67","6.33","7","4.74","4.84","1","7","5","5"
"2019","Not Working","(0) in school","5","5","262","3.67","4","6","6.67","7","4.85","5.15","1","7","4.66666650772095","5"
"2019","Not Working","(1a) inadequately completed","4.23","4.33","220","2.33","3.33","5","6","7","4.05","4.41","1","7","4","4.33333349227905"
"2019","Not Working","(1b) general elementary school","4","4","856","2.33","3","5","5.67","7","3.91","4.09","1","7","4","4.33333349227905"
"2019","Not Working","(1c) basic vocational qualification","4.23","4.33","2086","2.67","3.33","5","6","7","4.18","4.28","1","7","4.33333349227905","4.33333349227905"
"2019","Not Working","(2a) intermediate vocational","4.58","4.67","1475","3","3.67","5.33","6","7","4.52","4.64","1","7","4.66666650772095","4.66666650772095"
"2019","Not Working","(2b) intermediate general qualification","4.58","4.67","281","2.67","3.67","5.33","6","7","4.44","4.72","1","7","4.66666650772095","5"
"2019","Not Working","(2c_gen) general maturity certificate","4.91","5","489","3.33","4","5.67","6.33","7","4.8","5.02","1","7","4.66666650772095","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.56","4.67","469","3","3.67","5.33","6","7","4.44","4.68","1","7","4.66666650772095","5"
"2019","Not Working","(3a) lower tertiary education","4.7","4.67","542","3","4","5.67","6.33","7","4.6","4.8","1","7","4.66666650772095","5"
"2019","Not Working","(3b) higher tertiary education","4.86","5","1079","3","4","5.67","6.33","7","4.79","4.93","1","7","5","5"
"2019","Part Time","(0) in school","5.06","5","67","4","4.67","5.33","6.67","7","4.82","5.3","2.33","7","5","5.33333349227905"
"2019","Part Time","(1a) inadequately completed","4.56","4.33","132","2.67","4","5.33","6.33","7","4.32","4.8","1","7","4","4.66666650772095"
"2019","Part Time","(1b) general elementary school","4.25","4.33","429","2.67","3.33","5.33","6","7","4.13","4.37","1","7","4","4.33333349227905"
"2019","Part Time","(1c) basic vocational qualification","4.39","4.33","974","2.67","3.33","5.33","6","7","4.31","4.47","1","7","4.33333349227905","4.66666650772095"
"2019","Part Time","(2a) intermediate vocational","4.45","4.33","1698","3","3.67","5.33","6","7","4.39","4.51","1","7","4.33333349227905","4.66666650772095"
"2019","Part Time","(2b) intermediate general qualification","4.48","4.33","243","3","4","5.33","5.67","7","4.34","4.62","1","7","4.33333349227905","4.66666650772095"
"2019","Part Time","(2c_gen) general maturity certificate","4.82","5","592","3","4","5.67","6.33","7","4.73","4.91","1","7","5","5"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.63","4.67","900","3","3.67","5.33","6","7","4.55","4.71","1.33","7","4.66666650772095","4.66666650772095"
"2019","Part Time","(3a) lower tertiary education","4.62","4.67","543","3","3.67","5.33","6.33","7","4.52","4.72","1.33","7","4.66666650772095","5"
"2019","Part Time","(3b) higher tertiary education","4.93","5","1357","3.33","4","6","6.33","7","4.87","4.99","1","7","5","5"
