"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Part Time","higher vocational","35552.75","31826.07","128","11673","23996","43167","54380","185898","31936.55","39168.95","7218","185898","27517","33996"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","26510.27","27129.18","99","10434","18109","31862","41663","59138","23977.72","29042.82","4489","70928","26088","30852"
"1994","Part Time","middle vocational","29921.7","26822.96","1204","12185","19350","37219","48458","83829","29060.11","30783.29","1825","204137","25710","27223"
"1994","Part Time","vocational + Abi","30909.17","29561.62","82","12199","20111","41505","50759","68842","27331.76","34486.58","4202","73372","27038","36585"
"1995","Full Time","general elemantary","27667.63","25391.63","756","13912","19193","33834","44334","69243","26747.16","28588.1","2813","85276","26666","28579"
"1995","Full Time","higher education","39440.88","35600.07","1068","19605","27019","47245","61558","117028","38300.13","40581.63","6576","213353","34418","36144"
"1995","Full Time","higher vocational","32783.87","31471.99","444","16890","22513","38900","47831","91823","31453.95","34113.79","9828","116948","30297","32593"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","28585.77","27228.43","175","15623","21657","34490","42688","63911","26834.68","30336.86","4878","71094","26538","30566"
"1995","Full Time","middle vocational","30137.05","27857.15","3127","15935","21184","36194","47351","69606","29685.62","30588.48","4011","116948","27477","28391"
"1995","Full Time","vocational + Abi","26960.48","26286.15","240","11892","17299","32062","42941","85276","25236.96","28684","2878","91823","26449","29471"
"1995","Not Working","general elemantary","17864.6","14572.53","1250","6869","10319","22827","33244","54810","17183.38","18545.82","385","85698","17407","19065"
"1995","Not Working","higher education","25033.19","22472.46","369","10351","15492","32399","45952","68044","23679.11","26387.27","0","95552","19782","23099"
"1995","Not Working","higher vocational","22344.48","19899.95","191","9560","14551","27804","39106","62635","20489.86","24199.1","3436","70108","19320","22588"
"1995","Not Working","in school","35396.33","32669.27","277","15694","23306","43794","54901","117028","33394.23","37398.43","1090","148096","29485","33483"
"1995","Not Working","inadequately","18505.55","16453.45","260","5573","10323","24328","32549","70039","16843.13","20167.97","533","80058","18695","22831"
"1995","Not Working","middle vocational","21663.48","18890.06","2260","8623","12752","26157","37921","71691","21082.31","22244.65","0","210927","19730","20791"
"1995","Not Working","vocational + Abi","19931.76","19803.56","130","6590","10058","25896","35021","50169","18062.85","21800.67","0","54385","18792","22330"
"1995","Part Time","general elemantary","26644.92","25258.13","510","10083","17442","33757","43281","73668","25513.06","27776.78","1503","92696","24816","26873"
"1995","Part Time","higher education","33052.04","28149.08","326","10596","17760","45968","58256","135523","30762.08","35342","3549","135751","27354","31852"
"1995","Part Time","higher vocational","36973.71","31555.91","130","17981","24006","42403","60563","213353","33009.01","40938.41","4204","213353","27250","32712"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","26719.73","24420.01","101","12787","20164","32549","40072","85263","23961.46","29478","8013","85263","24267","28584"
"1995","Part Time","middle vocational","28199.89","26345.75","1370","11105","17856","35200","47246","75631","27430.73","28969.05","1558","148096","25150","26587"
"1995","Part Time","vocational + Abi","27942.43","24113.05","109","9251","16204","35839","54622","66982","25027.15","30857.71","1227","90463","22752","29748"
"1996","Full Time","general elemantary","28970.51","26369.27","687","13297","18688","36809","48275","72095","27932.57","30008.45","3504","107573","26378","28306"
"1996","Full Time","higher education","40191.34","37096.4","1083","19084","26731","48217","63150","104129","39112.56","41270.12","6560","236125","35418","37568"
"1996","Full Time","higher vocational","33489.95","32119.34","446","16968","23857","40366","52116","80938","32148.55","34831.35","5101","127437","30709","33631"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","29035.51","26785.62","136","16751","21139","35754","43274","57751","27103.13","30967.89","9913","73814","26864","32492"
"1996","Full Time","middle vocational","30204.75","27855.95","3056","15833","20780","36468","47826","73017","29718.8","30690.7","2505","261326","27612","28542"
"1996","Full Time","vocational + Abi","27835.98","25670.57","250","13125","17555","35704","41908","68216","26244.53","29427.43","7606","80938","26119","29770"
"1996","Not Working","general elemantary","18587.11","15467.9","1199","7176","10378","23345","32917","62189","17882.97","19291.25","0","95012","18563","20025"
"1996","Not Working","higher education","26204.08","24471.73","354","11125","17068","33644","43492","65571","24824.72","27583.44","915","90765","21888","24760"
"1996","Not Working","higher vocational","22686.85","20988.14","182","9849","15185","29469","38959","56772","20984.37","24389.33","0","61619","20392","24012"
"1996","Not Working","in school","37489.13","33044.67","277","15301","24997","47390","59129","127437","35022.47","39955.79","1847","236125","30118","33677"
"1996","Not Working","inadequately","19714.98","16784.87","247","5154","10531","25222","37183","64257","17965.47","21464.49","2769","67173","19251","22195"
"1996","Not Working","middle vocational","21954.27","19146.61","2193","8663","12848","27088","37801","70740","21379.45","22529.09","0","136973","20300","21372"
"1996","Not Working","vocational + Abi","20674.23","18772.03","119","7306","10580","27112","36349","57716","18308.89","23039.57","3299","62578","18250","22581"
"1996","Part Time","general elemantary","26391.58","25028.44","523","9753","18086","33569","42635","69062","25241.91","27541.25","2147","99899","24755","27630"
"1996","Part Time","higher education","34602.89","31450.69","333","11135","21200","45713","60116","90481","32713.45","36492.33","807","97504","29687","34269"
"1996","Part Time","higher vocational","34309.7","29227.54","142","11081","20997","42012","55225","156023","31230.59","37388.81","5113","156023","26809","31618"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","25377.39","24985.16","113","9245","18130","34220","37456","58838","23081.87","27672.91","2099","67173","24649","29844"
"1996","Part Time","middle vocational","28946.73","26057.03","1398","10994","18884","34963","47037","83612","28069.98","29823.48","2209","261326","25685","27026"
"1996","Part Time","vocational + Abi","27309.05","25605.1","109","10447","14028","34202","51287","64257","24699.44","29918.66","3272","67662","26016","31575"
"1997","Full Time","general elemantary","29139.6","27157.15","687","13237","19944","36229","47552","63971","28178.86","30100.34","3387","118038","27073","29768"
"1997","Full Time","higher education","40379.88","37772.61","1102","18382","26700","49290","64331","107844","39263.27","41496.49","6880","192239","36064","37962"
"1997","Full Time","higher vocational","34467.17","31872.13","443","18261","25428","40304","52669","80484","33137.5","35796.84","10061","114412","31272","33321"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","29281.22","28436.39","122","17140","19272","36313","45162","53010","27345.07","31217.37","4396","61879","27719","32589"
"1997","Full Time","middle vocational","30559.71","28770.23","2907","16118","21753","37085","47942","70344","30093.93","31025.49","3037","130418","28621","29564"
"1997","Full Time","vocational + Abi","29781.2","28780","245","13764","19823","37449","45469","63971","28308.05","31254.35","3231","71327","28911","31637"
"1997","Not Working","general elemantary","18429.76","15487.84","1208","7255","10667","23746","32613","55563","17711.74","19147.78","211","89477","18421","19695"
"1997","Not Working","higher education","28495.19","25994","364","12279","17965","35408","49682","72819","27035.64","29954.74","102","100919","23514","27464"
"1997","Not Working","higher vocational","22656.35","20156.65","181","10206","14238","27712","39639","60268","20860.57","24452.13","1825","69543","20548","24360"
"1997","Not Working","in school","36898.64","34198.9","302","17072","24352","46220","61481","109983","34931.51","38865.77","4595","114412","31053","34874"
"1997","Not Working","inadequately","21724.89","18635.59","248","5317","12500","27768","37085","76692","19801.25","23648.53","736","130418","20452","23309"
"1997","Not Working","middle vocational","22524.86","19603","2232","9066","13200","27840","39617","79783","21946.81","23102.91","143","192239","20723","21610"
"1997","Not Working","vocational + Abi","22921.15","20609.98","115","5847","13764","32126","37740","55938","20513.99","25328.31","4566","68714","19225","25493"
"1997","Part Time","general elemantary","28139.26","26009","455","12821","19148","35651","47532","65291","26953.94","29324.58","818","84126","25846","27602"
"1997","Part Time","higher education","34748","31822.32","309","9131","20682","43881","63249","87172","32781.6","36714.4","660","107374","30844","35221"
"1997","Part Time","higher vocational","35850.58","29021.94","139","12991","23993","41152","57467","173716","32508.45","39192.71","5966","173716","28532","34722"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","25918.4","25179.08","98","11643","18270","32338","37584","58326","23323.88","28512.92","2346","71157","24683","29768"
"1997","Part Time","middle vocational","28510.63","26397.6","1377","11806","19030","34732","45440","80484","27770.58","29250.68","2147","110923","26721","28288"
"1997","Part Time","vocational + Abi","27320.92","23942.91","98","7017","17687","37683","50592","62899","24610.61","30031.23","5891","62899","24767","32306"
"1998","Full Time","general elemantary","28814.86","26894","707","14177","19672","35196","44443","65326","27823.44","29806.28","2064","118485","27383","29355"
"1998","Full Time","higher education","40387.78","37641.54","1144","19896","26971","49091","61731","106208","39349.51","41426.05","8870","198810","37027","38561"
"1998","Full Time","higher vocational","32323.57","30184.9","484","17608","24473","37374","48931","72878","31105.07","33542.07","8550","126927","29945","31700"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","28091.06","26962.02","118","17115","21116","32985","42229","53618","26147.52","30034.6","4472","71473","26473","31314"
"1998","Full Time","middle vocational","31131.19","29095.97","3052","16129","22203","37340","49673","72824","30649.85","31612.53","4346","276704","28733","29557"
"1998","Full Time","vocational + Abi","30681.23","27489","263","15307","20773","38110","47945","78115","28957.09","32405.37","6610","118485","28101","31340"
"1998","Not Working","general elemantary","18983.03","16149.94","1359","7584","11096","24133","33298","57648","18309.02","19657.04","0","93686","18771","20303"
"1998","Not Working","higher education","28609.19","25578.11","432","13179","18166","35618","50570","73894","27239.06","29979.32","1638","97724","24825","27477"
"1998","Not Working","higher vocational","24688.59","21968.05","206","8937","16290","30999","39281","60647","21813.97","27563.21","3492","276704","21973","24654"
"1998","Not Working","in school","35506.88","34576.92","317","15014","24436","45020","55187","92557","33749.73","37264.03","229","117645","31575","35577"
"1998","Not Working","inadequately","21542.82","19698.71","237","6810","12266","26916","36977","61987","19931.51","23154.13","2779","72839","19353","23012"
"1998","Not Working","middle vocational","22809.52","20335","2516","9081","13857","27773","39073","69014","22264.89","23354.15","0","135552","20992","21878"
"1998","Not Working","vocational + Abi","23365.21","21278.51","126","5875","14300","33948","39913","57431","20880.74","25849.68","1841","76165","20368","27778"
"1998","Part Time","general elemantary","27746.84","26517.49","495","12088","18824","33779","46957","63191","26618.61","28875.07","1385","86391","26065","27701"
"1998","Part Time","higher education","36303.2","32961.13","403","12310","21215","45420","64978","106208","34556.8","38049.6","3504","127124","29488","34400"
"1998","Part Time","higher vocational","37780.19","32671.49","138","12875","23732","40572","58525","198810","34130.82","41429.56","6506","198810","29648","33333"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","28860.39","28854.49","93","16822","20819","33091","47714","51958","26563.67","31157.11","4567","72437","26792","30740"
"1998","Part Time","middle vocational","28735.18","26891.14","1490","12619","18909","35234","47119","72878","28007.1","29463.26","1125","131275","27166","28639"
"1998","Part Time","vocational + Abi","31223.56","28744.45","123","14157","21506","39596","48931","62299","28829.67","33617.45","3129","76582","28517","33307"
"1999","Full Time","general elemantary","29039.78","26729.95","684","14680","20348","36323","44705","64962","28045.17","30034.39","3368","116702","26911","29108"
"1999","Full Time","higher education","41989.45","39527.49","1171","20807","27554","50635","65312","107978","40944.73","43034.17","8566","242816","38755","40589"
"1999","Full Time","higher vocational","34681.56","32673.94","473","19939","25415","41288","51763","81815","33327.41","36035.71","5670","183193","31998","33561"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","27395.95","26639.63","116","13497","21093","32338","39991","64962","25495.4","29296.5","8959","64962","26443","29556"
"1999","Full Time","middle vocational","31439.07","29227.87","3031","15802","22245","38259","50002","75908","30966.23","31911.91","4077","175477","29063","29993"
"1999","Full Time","vocational + Abi","32370.13","30234.15","274","16821","20899","41472","50295","80682","30753.64","33986.62","7050","83083","30641","33772"
"1999","Not Working","general elemantary","19690.03","17084.43","1275","7985","11335","25202","34915","60592","18970.53","20409.53","102","111629","19140","20514"
"1999","Not Working","higher education","28164.9","24824.59","426","11963","18942","34814","48114","78284","26730","29599.8","246","122580","23658","26303"
"1999","Not Working","higher vocational","22423.73","20766.16","194","10659","14827","28027","37393","62276","20850.82","23996.64","6460","66497","21561","23873"
"1999","Not Working","in school","36945.51","32370.05","276","18155","23362","46598","62016","106983","34832.8","39058.22","5906","115356","29926","34191"
"1999","Not Working","inadequately","20776.27","19687.18","227","6803","11975","26911","38434","52692","19102.08","22450.46","2830","89302","20061","23010"
"1999","Not Working","middle vocational","23171.43","20361.68","2352","9689","14147","27940","39124","73417","22591.87","23750.99","108","183193","21229","22250"
"1999","Not Working","vocational + Abi","26133.03","23951.1","107","6627","12652","35783","53077","82511","23039.89","29226.17","1308","82511","21469","26641"
"1999","Part Time","general elemantary","27838.04","26203.04","502","11054","18539","35877","46724","71565","26677.86","28998.22","341","78774","26251","28533"
"1999","Part Time","higher education","38044.27","34293.16","374","12974","23191","49202","65845","137760","36051.8","40036.74","3687","142192","30796","34793"
"1999","Part Time","higher vocational","37553.14","33542.96","156","17852","25326","42094","59000","143681","34386.3","40719.98","5082","143681","30243","35603"
"1999","Part Time","in school","42933.07","39684.59","43","22272","26307","55943","59380","122723","36726.53","49139.61","17599","122723","31942","55197"
"1999","Part Time","inadequately","28494.77","30189.98","85","13258","19414","35551","44191","72017","25996.18","30993.36","3634","72017","27653","31935"
"1999","Part Time","middle vocational","29759.36","27818.97","1585","11707","19589","36732","48164","83083","28942.54","30576.18","626","242816","27808","28873"
"1999","Part Time","vocational + Abi","31319.6","29483.82","129","12257","18875","38930","57255","84016","28658.37","33980.83","3068","86589","26847","31935"
"2000","Full Time","general elemantary","31273.56","28790","852","15524","21127","37845","47915","96525","30189.12","32358","1048","174283","28995","31202"
"2000","Full Time","higher education","43726.69","40279.31","2237","20925","29145","53107","68218","118204","42829.87","44623.51","3272","314389","40473","42501"
"2000","Full Time","higher vocational","35160.89","32453.81","1010","18229","24957","41388","53214","87548","34196.98","36124.8","3272","165895","32796","34708"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","28471.34","29562.84","88","13283","19558","35047","43757","64182","25915.87","31026.81","4547","64182","25766","32244"
"2000","Full Time","middle vocational","31924.52","29742.32","5333","15568","22222","38486","49715","80007","31513.53","32335.51","874","272109","30183","30907"
"2000","Full Time","vocational + Abi","32399.48","29739.18","565","15975","20309","40307","51987","89882","31122.16","33676.8","3486","109428","30856","33965"
"2000","Not Working","general elemantary","20179.39","17364.89","1997","7935","11354","25233","35029","69481","19576.81","20781.97","0","105571","18909","20027"
"2000","Not Working","higher education","29937.19","26665","865","11903","19340","37482","48428","96528","28740.5","31133.88","13","220319","25885","27788"
"2000","Not Working","higher vocational","24062.84","21786.83","518","10489","15476","29801","41482","66292","22909.03","25216.65","810","97840","22081","23975"
"2000","Not Working","in school","37282.2","33944.32","414","17019","25153","46096","60392","92966","35559.14","39005.26","0","115052","33133","37338"
"2000","Not Working","inadequately","19883.53","17013.46","241","7829","11190","26992","37433","50959","18160.21","21606.85","0","89547","17350","20267"
"2000","Not Working","middle vocational","23439.19","20423","4716","9902","14243","28428","39740","77009","23010.58","23867.8","0","272109","21503","22239"
"2000","Not Working","vocational + Abi","25847.4","22424.98","291","7218","14066","32166","45602","140214","23389.07","28305.73","258","220319","22414","25666"
"2000","Part Time","general elemantary","28075.8","26609.61","730","9901","17729","35233","46043","79038","26869.44","29282.16","1227","174283","26815","28589"
"2000","Part Time","higher education","37519.71","34409.13","736","11981","21539","48851","65600","113044","35996.53","39042.89","2045","165895","33274","37182"
"2000","Part Time","higher vocational","33987.81","31355.31","366","12734","23140","43116","56316","105256","32296.33","35679.29","4623","115052","30122","33033"
"2000","Part Time","in school","44457.02","38718.22","81","22043","30338","53214","74404","150342","39520.62","49393.42","805","150342","34389","44973"
"2000","Part Time","inadequately","22763.03","20137.29","77","7102","13734","29560","39061","76323","19641.85","25884.21","3734","76323","20091","28633"
"2000","Part Time","middle vocational","30521.43","28333.23","2829","10838","18892","38302","50211","89777","29833.5","31209.36","722","314389","28849","30338"
"2000","Part Time","vocational + Abi","30492.5","28296.29","274","10162","18207","38641","54119","78699","28454.99","32530.01","3846","119669","26445","31004"
"2001","Full Time","general elemantary","32027.37","30329.08","796","14935","21488","39730","48341","85496","30894.84","33159.9","3307","179733","30377","32792"
"2001","Full Time","higher education","44789.19","42225.53","2048","20692","29954","54975","69472","113471","43868.97","45709.41","5024","293555","42035","43686"
"2001","Full Time","higher vocational","35642.12","33568.46","862","19210","25214","43122","53750","82917","34674.17","36610.07","9869","136937","33618","35741"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","29418.98","27030.94","70","14601","22110","36022","44198","61010","26514.07","32323.89","9551","61010","24729","33302"
"2001","Full Time","middle vocational","33041.21","30694.06","4777","15827","22540","39534","50421","90319","32550.47","33531.95","1406","275190","31496","32276"
"2001","Full Time","vocational + Abi","33807.61","31290.67","510","17055","21548","42546","51286","96889","32315.94","35299.28","3375","157752","32451","35881"
"2001","Not Working","general elemantary","20471.14","17037.48","1657","8001","11534","26339","36015","68694","19797.03","21145.25","13","133764","19203","20560"
"2001","Not Working","higher education","29778.23","26194.98","816","12427","18778","36618","48228","92150","28528.94","31027.52","1244","261624","26322","28879"
"2001","Not Working","higher vocational","24362.62","22529.65","470","9808","15421","29903","41338","66993","23140.71","25584.53","1125","109618","23407","25798"
"2001","Not Working","in school","39625.4","35673.23","429","18105","25972","48833","64656","109180","37751.38","41499.42","0","127920","34910","38277"
"2001","Not Working","inadequately","19210.72","15219.46","179","7240","12394","23575","33302","64148","16993.7","21427.74","3282","90229","16179","20379"
"2001","Not Working","middle vocational","23761.21","20887.03","4261","10203","14430","29031","40920","76592","23324.94","24197.48","0","168053","21813","22745"
"2001","Not Working","vocational + Abi","26872.65","24152.24","282","8559","14405","34054","44518","87787","24319.04","29426.26","2649","261624","23970","27080"
"2001","Part Time","general elemantary","27079.12","25946.21","669","9816","16759","33869","45116","75565","25799.21","28359.03","1338","180035","26735","28521"
"2001","Part Time","higher education","36531.38","32918.08","704","13260","21744","47968","62407","94121","35120.9","37941.86","2302","140330","33889","37856"
"2001","Part Time","higher vocational","34273.08","32169.57","350","13708","23179","43291","55428","130447","32340.03","36206.13","2528","180035","31431","34030"
"2001","Part Time","in school","42032.74","38460.56","116","19519","28636","54720","71911","99876","38343.22","45722.26","2173","108151","36161","46135"
"2001","Part Time","inadequately","28052.48","26653.79","63","15743","19340","34436","48352","65586","24850.85","31254.11","2926","65586","23562","30746"
"2001","Part Time","middle vocational","31039.96","29068.18","2616","11095","19670","38803","49468","93154","30340.16","31739.76","1182","293555","29643","30750"
"2001","Part Time","vocational + Abi","31759.11","29374.63","287","10669","18846","40768","53546","99876","29593.8","33924.42","3760","117227","30081","34360"
"2002","Full Time","general elemantary","31336.14","29211.63","703","13945","21988","38289","48953","81979","29957.44","32714.84","3445","189112","32003","34419"
"2002","Full Time","higher education","48096.73","41846.38","2717","20973","30090","57301","77675","158919","46760.55","49432.91","3013","577811","51001","53292"
"2002","Full Time","higher vocational","36201.53","33887.07","894","19607","25213","43112","54394","89675","34943.08","37459.98","5208","148102","37041","39510"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","28424.69","26253.53","63","16017","21497","37269","45524","54795","25194.88","31654.5","7469","62650","24907","32108"
"2002","Full Time","middle vocational","33530.19","31126.21","4607","16393","22931","39868","51081","91591","32945.95","34114.43","905","310727","33424","34581"
"2002","Full Time","vocational + Abi","34556.49","31720.03","562","18140","22653","41353","53081","104260","32512.19","36600.79","4262","234613","34824","38579"
"2002","Not Working","general elemantary","20086.92","17620.8","1573","7959","11302","25454","35788","62855","19305.49","20868.35","708","168220","19151","20731"
"2002","Not Working","higher education","31825.61","26444.2","950","12720","18622","36842","52581","109561","29394.07","34257.15","0","577811","29460","32394"
"2002","Not Working","higher vocational","24735.45","22054.12","484","10315","15525","30515","38937","74729","22896","26574.9","1872","274263","23448","25698"
"2002","Not Working","in school","37468.27","34980.61","489","16895","26145","43872","60238","104260","35311.56","39624.98","1168","207620","37651","41786"
"2002","Not Working","inadequately","18389.43","14591.08","164","6720","10900","21994","37435","62115","16068.76","20710.1","2640","89104","16218","20490"
"2002","Not Working","middle vocational","23793.02","20778.26","4269","10021","14196","28760","39551","81497","23159.76","24426.28","0","581740","22582","23454"
"2002","Not Working","vocational + Abi","26346.63","21223.85","312","7660","13080","31632","46613","103337","20979.48","31713.78","82","581740","23911","29703"
"2002","Part Time","general elemantary","27462.88","24844.54","648","10896","16791","35300","42839","80484","25802.34","29123.42","1400","260516","27302","30166"
"2002","Part Time","higher education","40566.18","34633.79","907","12060","23321","50713","70860","152414","38299.74","42832.62","2216","496476","43173","48520"
"2002","Part Time","higher vocational","34503.74","31474.5","372","14860","22322","43851","53147","91672","31466.49","37540.99","5412","433894","34153","39269"
"2002","Part Time","in school","44023.88","37112.83","124","24265","29601","57159","78261","93283","40121.24","47926.52","10410","129682","44779","55620"
"2002","Part Time","inadequately","24718.68","23301.58","58","10601","15266","32531","36604","70551","21632.29","27805.07","1870","70551","22661","31485"
"2002","Part Time","middle vocational","32142.99","29462.28","2778","12127","20122","39381","52061","99061","31182.39","33103.59","140","577811","32003","33397"
"2002","Part Time","vocational + Abi","32263.91","30429.66","306","10442","17164","41261","52401","108121","29367.1","35160.72","918","152852","33443","38088"
"2003","Full Time","general elemantary","32940.57","31569.35","648","14619","22935","41354","50134","83484","31435.9","34445.24","3081","165661","32391","35149"
"2003","Full Time","higher education","48097.83","42676.59","2510","21156","31005","58094","78902","151280","46919.83","49275.83","3599","304270","51395","53812"
"2003","Full Time","higher vocational","38325.1","35435.19","823","19953","27013","46294","57456","97129","36811.84","39838.36","5359","289132","38091","41160"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","29779.85","26155.72","66","15227","22840","39832","47966","63425","26350.14","33209.56","4437","66288","23641","34061"
"2003","Full Time","middle vocational","34443.42","32288.41","4269","16833","23549","41328","52171","99763","33865.94","35020.9","2087","219933","34418","35641"
"2003","Full Time","vocational + Abi","35410.28","32160.91","548","19468","24653","42119","52738","92254","33719.3","37101.26","5150","142736","35534","39108"
"2003","Not Working","general elemantary","20476.53","17457.31","1502","8040","11710","25950","36089","59189","19711.91","21241.15","0","159165","18944","20734"
"2003","Not Working","higher education","33401.64","28498.64","972","12502","20409","39577","54463","107398","31049.2","35754.08","839","630041","30868","33522"
"2003","Not Working","higher vocational","25253.43","22941.46","487","10467","15188","31106","42148","91405","23676.08","26830.78","1857","151280","24156","25984"
"2003","Not Working","in school","41112.08","36470","501","20214","26789","51684","67748","117569","38835.79","43388.37","696","199006","40295","46051"
"2003","Not Working","inadequately","18966.14","14590","162","7833","9789","23844","38891","78128","16494.47","21437.81","1540","93227","14940","19457"
"2003","Not Working","middle vocational","24273.96","20992.25","4203","9903","14374","30058","40613","79401","23597.24","24950.68","0","605876","23035","24052"
"2003","Not Working","vocational + Abi","29262.26","24671.01","292","7909","15361","33370","48672","131406","23343.84","35180.68","2312","605876","25748","30242"
"2003","Part Time","general elemantary","28821.91","26500.1","617","11491","17199","37244","47755","80711","27240.26","30403.56","2965","213822","28513","31709"
"2003","Part Time","higher education","42220.66","35845.35","887","16259","24288","51595","74430","138186","39784.07","44657.25","1400","630041","43930","48685"
"2003","Part Time","higher vocational","34754.9","34180.64","384","13019","23403","43552","54137","85016","32692.3","36817.5","3067","162756","36110","39632"
"2003","Part Time","in school","46806.32","43726.61","116","24560","31515","56179","77253","131244","42042.92","51569.72","8782","164403","44531","55328"
"2003","Part Time","inadequately","23209.78","22417.47","43","6000","16677","31383","37880","47247","19591.4","26828.16","5878","63174","21919","32780"
"2003","Part Time","middle vocational","33322.4","30702.5","2705","12686","20225","41002","52638","99834","32324.42","34320.38","975","630041","32605","34040"
"2003","Part Time","vocational + Abi","33583.1","31361.61","324","10324","16974","43062","60164","111932","30645.29","36520.91","1725","194620","34115","40255"
"2004","Full Time","general elemantary","32266.31","30057.41","605","15789","22262","40737","48788","85549","30750.85","33781.77","2946","164186","31648","34682"
"2004","Full Time","higher education","49208.2","43678.79","2386","21584","30217","58181","78335","153570","46990.79","51425.61","600","2046737","50864","53567"
"2004","Full Time","higher vocational","38435.95","35817.57","813","21047","27441","44305","56687","89538","36276.31","40595.59","6907","770068","38057","40761"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","28884.77","29032.52","52","12957","21553","34268","46254","49347","25545.47","32224.07","9173","67759","23119","32704"
"2004","Full Time","middle vocational","34149.63","32300.7","4008","16842","23451","41179","51852","88260","33542.04","34757.22","934","395290","34565","35637"
"2004","Full Time","vocational + Abi","36897.81","33931.48","539","19074","24508","44350","55008","91917","34888.41","38907.21","8633","339785","36117","39041"
"2004","Not Working","general elemantary","20458.79","17246.87","1442","8820","11982","26249","35625","64716","19677.59","21239.99","0","141748","18810","20409"
"2004","Not Working","higher education","32359.16","27451.46","998","12810","20471","39501","54453","124406","30780.68","33937.64","207","271223","30493","33090"
"2004","Not Working","higher vocational","28374.07","23080.62","493","10087","16589","30702","40478","77061","20203.67","36544.47","154","2046737","24178","26154"
"2004","Not Working","in school","40348.78","36835.55","546","21077","27629","46528","61696","111354","38169","42528.56","7800","229632","40250","44531"
"2004","Not Working","inadequately","22226.42","16758.74","154","6335","11607","26861","40643","118723","19261.29","25191.55","1848","118723","16798","21660"
"2004","Not Working","middle vocational","24005.1","20869.95","4186","9615","14220","29517","40579","82472","23407.53","24602.67","0","520712","22880","23727"
"2004","Not Working","vocational + Abi","29798.11","24218.94","287","8342","15603","34615","54660","126397","25055.8","34540.42","70","520712","25400","32127"
"2004","Part Time","general elemantary","27943.83","24460","555","10956","16380","37165","48657","73969","26478.2","29409.46","1103","130395","27956","31049"
"2004","Part Time","higher education","39725.76","34918.38","927","13752","24051","48055","69482","142573","37748.44","41703.08","1500","248173","42366","46415"
"2004","Part Time","higher vocational","34003.74","34626.71","342","14083","23284","41844","52262","83797","32061.64","35945.84","2528","119996","35939","40358"
"2004","Part Time","in school","45123.56","43643","92","8258","23966","60013","82509","151008","39334.53","50912.59","6053","155355","45375","55024"
"2004","Part Time","inadequately","25987.38","25761.6","50","10480","18426","32064","41814","61056","22233.22","29741.54","7195","67611","22256","32064"
"2004","Part Time","middle vocational","32647.44","30455","2652","12468","20486","40447","51819","96100","31672.84","33622.04","633","395290","32552","34042"
"2004","Part Time","vocational + Abi","32859.49","30379.19","341","11035","19947","42352","52717","107840","30155.01","35563.97","3800","168338","34001","39969"
"2005","Full Time","general elemantary","33614.33","31074.9","556","14948","22126","42045","53743","90077","31954.9","35273.76","2980","168470","33016","35969"
"2005","Full Time","higher education","50748.04","44817.61","2240","21812","30716","60162","80534","153962","48185.43","53310.65","1530","2489562","52351","54627"
"2005","Full Time","higher vocational","39829.16","37711.91","776","21125","28554","46655","59984","92397","38334.27","41324.05","8450","284139","39191","42443"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","26903.51","26576.64","56","12369","16362","32976","43526","61925","23198.53","30608.49","7591","65524","23591","31875"
"2005","Full Time","middle vocational","34484.88","32159.32","3821","17395","23599","41924","53756","90421","33806.2","35163.56","3390","575024","34830","35821"
"2005","Full Time","vocational + Abi","36252.68","34446.51","530","18288","24430","45110","58616","92274","34355.27","38150.09","5848","212296","37028","40176"
"2005","Not Working","general elemantary","20943.73","17860.44","1360","9124","12752","26095","36598","63681","20109.18","21778.28","616","207342","18792","20415"
"2005","Not Working","higher education","32597.65","27797.07","1007","13481","20047","40644","54343","107793","30713.12","34482.18","0","473597","30435","33690"
"2005","Not Working","higher vocational","30726.49","22898.86","458","11025","16872","31053","42038","79211","20065.32","41387.66","0","2489562","24191","26284"
