"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","26706.55","25708.54","276","13450","18101","33621","39197","66448","25217.85","28195.25","6907","86375","26164","29036"
"1993","Full Time","(1b) general elementary school","26886.39","24569.38","726","13808","18156","33213","43084","62344","25951.17","27821.61","4264","88067","25448","27883"
"1993","Full Time","(1c) basic vocational qualification","29279.45","27207.96","2010","14981","20208","35395","45080","69716","28726.78","29832.12","4289","121420","26661","28077"
"1993","Full Time","(2a) intermediate vocational","29500.97","26535.9","1547","15245","19989","36057","46665","70706","28844.83","30157.11","5379","130150","25308","26540"
"1993","Full Time","(2b) intermediate general qualification","27097.83","25273.48","195","12325","17158","36062","45918","56451","25283.03","28912.63","3972","69748","24669","28906"
"1993","Full Time","(2c_gen) general maturity certificate","29699.09","28980.56","95","13936","17186","36567","48724","74157","27035.31","32362.87","6924","74157","25904","32964"
"1993","Full Time","(2c_voc) vocational maturity certificate","29208.69","27709.49","279","14261","19062","35893","44694","65288","27681.68","30735.7","4810","86410","27696","31408"
"1993","Full Time","(3a) lower tertiary education","33765.43","30681.16","537","17583","23112","39319","52779","126937","32312.68","35218.18","5540","221375","27351","29667"
"1993","Full Time","(3b) higher tertiary education","40438.32","36350.56","480","20011","26872","49225","64466","111489","38794.62","42082.02","9294","132075","34046","36579"
"1993","Not Working","(0) in school","38448.93","33915.38","119","15919","24097","42731","70927","153933","34492.1","42405.76","6034","153933","28819","35793"
"1993","Not Working","(1a) inadequately completed","20908.64","18773.78","354","8200","13666","25726","33793","64594","19554.17","22263.11","859","126937","20308","23586"
"1993","Not Working","(1b) general elementary school","16273.6","13365.64","1057","6683","9481","21054","29759","49789","15561.16","16986.04","0","100181","15132","16988"
"1993","Not Working","(1c) basic vocational qualification","18416.92","15689.8","1491","7861","10544","23303","31802","58554","17830.27","19003.57","0","100181","16106","17668"
"1993","Not Working","(2a) intermediate vocational","21662.52","18207.99","537","7767","12320","27826","38832","63289","20449.88","22875.16","86","132075","18782","21504"
"1993","Not Working","(2b) intermediate general qualification","25537.43","22970.57","201","9847","12364","31702","42730","95117","23492.24","27582.62","3003","112124","23859","27479"
"1993","Not Working","(2c_gen) general maturity certificate","30246.1","27268.94","163","5136","13081","39350","54465","132075","26776.36","33715.84","188","153933","24339","29009"
"1993","Not Working","(2c_voc) vocational maturity certificate","24756.87","21238.95","119","9720","16066","31264","38977","74477","22187.74","27326","4237","74477","20293","25221"
"1993","Not Working","(3a) lower tertiary education","20274.05","18722.14","186","8831","11839","26759","35044","55022","18742.72","21805.38","251","59635","15843","19336"
"1993","Not Working","(3b) higher tertiary education","27545.22","25025.45","140","9753","14839","32900","49566","81682","24974.27","30116.17","5673","85872","20865","26664"
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","25684.27","25416.78","97","11500","18773","30273","37640","68723","23228.92","28139.62","2695","68723","24775","28198"
"1993","Part Time","(1b) general elementary school","26142.53","24911.91","424","9192","17754","32884","42522","69716","24840.2","27444.86","2927","80343","24980","27683"
"1993","Part Time","(1c) basic vocational qualification","27728.79","25552.16","683","11440","17530","33934","47416","69397","26680.87","28776.71","848","153933","24082","26102"
"1993","Part Time","(2a) intermediate vocational","29239.03","26555.31","504","12791","19150","37928","48198","71598","28033.78","30444.28","3318","112124","23718","26543"
"1993","Part Time","(2b) intermediate general qualification","28134.1","26831.55","126","12797","20361","33982","43171","80770","25764.95","30503.25","3947","88067","23474","29222"
"1993","Part Time","(2c_gen) general maturity certificate","30503.25","29479.92","146","9020","14167","40441","52979","75015","27616.16","33390.34","2570","89776","25352","33951"
"1993","Part Time","(2c_voc) vocational maturity certificate","29975.74","25494.54","118","9372","13553","35828","54484","221375","25414.8","34536.68","1483","221375","25156","30466"
"1993","Part Time","(3a) lower tertiary education","27646.69","22826.8","126","10747","18615","35298","51729","63577","25451.4","29841.98","4987","63577","21785","26438"
"1993","Part Time","(3b) higher tertiary education","35603.97","34398.45","171","10891","21226","45395","57668","107808","32804.96","38402.98","2812","117535","31548","36646"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","28627.65","26706.2","241","14949","20985","35474","43253","65917","27025.56","30229.74","5619","75597","26700","30900"
"1994","Full Time","(1b) general elementary school","28089.43","26028.03","632","13794","19235","34741","43531","70747","27051.3","29127.56","4528","89724","26965","29123"
"1994","Full Time","(1c) basic vocational qualification","29633.68","27817.33","1848","16161","21307","35811","44940","65373","29076.78","30190.58","2826","101478","27818","29098"
"1994","Full Time","(2a) intermediate vocational","30465.75","28643.91","1539","15384","21942","36508","47828","75715","29807.22","31124.28","3474","155461","27289","28769"
"1994","Full Time","(2b) intermediate general qualification","28608.26","25500.55","186","13346","17802","38585","48059","65373","26618.59","30597.93","3323","77091","25528","30964"
"1994","Full Time","(2c_gen) general maturity certificate","29383.25","26977.75","106","10300","16544","40999","52373","74411","26632.22","32134.28","5723","74411","27781","33617"
"1994","Full Time","(2c_voc) vocational maturity certificate","30523.24","28173.49","273","14445","19391","38597","48217","69670","28891.87","32154.61","5141","89724","27972","32135"
"1994","Full Time","(3a) lower tertiary education","36129.61","32682.53","529","19001","25062","42181","54661","126533","34643.13","37616.09","7987","204137","30325","32877"
"1994","Full Time","(3b) higher tertiary education","42583.45","39268.27","496","21478","29047","51532","65583","119607","40921.49","44245.41","7367","142356","37421","40335"
"1994","Not Working","(0) in school","37802.02","33314.25","196","19726","26501","42858","56389","111455","35001.99","40602.05","4831","204137","30521","34013"
"1994","Not Working","(1a) inadequately completed","21417.14","18847.96","301","8554","13512","27006","36633","68626","19841.93","22992.35","0","112055","20310","23706"
"1994","Not Working","(1b) general elementary school","16645.38","13563.69","1051","6430","9406","21702","30050","50058","15953.13","17337.63","0","73840","15873","17490"
"1994","Not Working","(1c) basic vocational qualification","19436.88","17354.84","1559","8630","11789","24263","32362","59818","18870.34","20003.42","0","111455","17806","18917"
"1994","Not Working","(2a) intermediate vocational","23598.48","20223.01","544","9574","14141","29078","40404","81051","22374.99","24821.97","1930","142356","20875","23252"
"1994","Not Working","(2b) intermediate general qualification","25628.77","21823.32","167","9898","13241","31941","46058","77434","23169.44","28088.1","235","111455","24379","28337"
"1994","Not Working","(2c_gen) general maturity certificate","29732.07","28463.41","197","6227","12723","39830","54828","89024","27181.97","32282.17","0","119607","26434","31750"
"1994","Not Working","(2c_voc) vocational maturity certificate","22617.32","20408.52","142","6621","15908","26531","40137","68062","20310.4","24924.24","0","75954","19583","24840"
"1994","Not Working","(3a) lower tertiary education","22221.83","20075.67","198","9893","14175","28913","36275","59395","20687.49","23756.17","5443","60616","17369","20780"
"1994","Not Working","(3b) higher tertiary education","28814.86","26837","148","10509","18021","33642","52707","89024","25990.21","31639.51","3181","142356","24927","28882"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","27836.12","27170.36","107","14481","22425","33731","41963","59138","25522.27","30149.97","4724","70928","26088","30852"
"1994","Part Time","(1b) general elementary school","26017.79","24031.22","386","9272","16988","33231","40835","66780","24697.68","27337.9","4359","81064","23852","27242"
"1994","Part Time","(1c) basic vocational qualification","30133.05","26241.27","669","12515","19275","37339","49346","119607","28899.42","31366.68","3483","204137","25464","27131"
"1994","Part Time","(2a) intermediate vocational","30987.31","28393.7","506","13563","21559","38687","51661","74646","29773.85","32200.77","2730","98653","26027","28288"
"1994","Part Time","(2b) intermediate general qualification","27442.17","26249.09","117","11650","19229","35817","45457","61492","24979.3","29905.04","2291","77091","23900","32430"
"1994","Part Time","(2c_gen) general maturity certificate","30343.5","29698.14","104","7664","12898","40293","52411","84663","26914.88","33772.12","1825","86288","27515","33638"
"1994","Part Time","(2c_voc) vocational maturity certificate","32786.23","29207.31","109","11673","20111","40419","54380","185898","28726.24","36846.22","4202","185898","28159","35644"
"1994","Part Time","(3a) lower tertiary education","30480.32","26714.76","125","11308","17108","38387","53390","81992","27868.89","33091.75","2483","81992","26273","30587"
"1994","Part Time","(3b) higher tertiary education","38005.53","37950.07","160","10718","23585","50721","65583","93695","35146.95","40864.11","3242","93695","34395","41829"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","28166","26833.13","209","16147","20848","34343","41653","62689","26509.33","29822.67","4878","82283","26175","30482"
"1995","Full Time","(1b) general elementary school","27494.49","25319.75","587","14148","19193","33649","41644","69243","26463.58","28525.4","2813","85276","26181","28357"
"1995","Full Time","(1c) basic vocational qualification","29692","27618.41","1783","16167","21320","35814","45130","71691","29102.21","30281.79","4011","108106","27364","28576"
"1995","Full Time","(2a) intermediate vocational","31107.1","28761.9","1518","16364","21725","37792","50161","69699","30460.63","31753.57","7033","116948","27709","28993"
"1995","Full Time","(2b) intermediate general qualification","28383.1","26786.01","177","10437","20591","35813","47495","64571","26398.5","30367.7","3628","71691","26442","31582"
"1995","Full Time","(2c_gen) general maturity certificate","31604.63","30713.46","123","9029","20435","44070","52632","116948","28817.2","34392.06","5800","116948","28099","32964"
"1995","Full Time","(2c_voc) vocational maturity certificate","29278.3","27578.5","307","12691","17911","36059","47831","91823","27626.2","30930.4","2878","96267","27591","31252"
"1995","Full Time","(3a) lower tertiary education","36369.8","32971.08","533","19605","25896","42144","51468","141277","34982.41","37757.19","11058","213353","31464","33339"
"1995","Full Time","(3b) higher tertiary education","41899.4","38940","535","18599","27881","50781","65226","117028","40139.05","43659.75","6576","210927","37375","40231"
"1995","Not Working","(0) in school","35700.74","32927.68","261","15240","24146","43965","56333","117028","33600.75","37800.73","1090","148096","29690","33613"
"1995","Not Working","(1a) inadequately completed","19724.69","17986.06","298","6011","10894","25609","34275","64779","18218.47","21230.91","0","80058","18997","23012"
"1995","Not Working","(1b) general elementary school","17144.6","14040","1085","6794","10057","22221","31053","54810","16440.08","17849.12","385","85698","16561","18220"
"1995","Not Working","(1c) basic vocational qualification","20292.97","17983.2","1593","8697","12169","24501","34893","66054","19688.43","20897.51","0","125661","18549","19597"
"1995","Not Working","(2a) intermediate vocational","23566.34","20797.4","562","9191","14054","28964","39868","67833","22250.63","24882.05","0","210927","20875","23166"
"1995","Not Working","(2b) intermediate general qualification","23338.74","20670.23","175","7442","12645","31659","41737","65845","21367.73","25309.75","1350","77724","21947","27197"
"1995","Not Working","(2c_gen) general maturity certificate","30208.37","27405.57","217","7843","13456","40223","60563","96267","27792.27","32624.47","482","108106","23824","29878"
"1995","Not Working","(2c_voc) vocational maturity certificate","21141.86","19939.84","162","7363","14521","26139","39106","53876","19338.64","22945.08","0","54413","19811","22330"
"1995","Not Working","(3a) lower tertiary education","23700.47","21190.5","192","10704","15640","30256","39868","60531","22122.06","25278.88","4724","65220","17911","22506"
"1995","Not Working","(3b) higher tertiary education","26158.65","23548.49","177","9534","15298","34574","47877","78925","23932.72","28384.58","0","95552","21285","26497"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","25966.79","24000.36","112","10055","18999","30566","42606","85263","23284.52","28649.06","3206","85263","23321","28187"
"1995","Part Time","(1b) general elementary school","25105.6","24293.71","391","9562","16173","31968","40462","64779","23820.46","26390.74","1503","92696","23837","26037"
"1995","Part Time","(1c) basic vocational qualification","27723.93","26171","732","10951","17348","34658","47251","71599","26717.62","28730.24","2863","148096","24488","26579"
"1995","Part Time","(2a) intermediate vocational","30729.77","28299.65","569","13364","21355","38336","51276","77975","29522","31937.54","1558","117028","26093","28291"
"1995","Part Time","(2b) intermediate general qualification","31477.22","29451.57","125","15752","23536","38337","47740","88921","29250.13","33704.31","6222","88921","27286","32004"
"1995","Part Time","(2c_gen) general maturity certificate","28861.42","25063.09","131","8191","12892","39181","50022","96267","25484.92","32237.92","2060","135523","22125","29897"
"1995","Part Time","(2c_voc) vocational maturity certificate","30895.27","25145.38","137","12277","17252","37004","54622","213353","27139.94","34650.6","1227","213353","23859","29692"
"1995","Part Time","(3a) lower tertiary education","32407.08","27049.29","141","12234","17571","42949","62612","103096","29401.07","35413.09","8408","135523","25996","30219"
"1995","Part Time","(3b) higher tertiary education","33389.93","28960.78","185","7823","18116","47468","58256","135523","30066.21","36713.65","3549","135751","28820","37188"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","28165.5","25511.81","165","16494","20740","35199","43274","63592","26364.59","29966.41","9554","73814","26455","31413"
"1996","Full Time","(1b) general elementary school","28196.2","26162.8","521","13297","18695","35015","46100","72095","27071.73","29320.67","4179","99097","25784","27943"
"1996","Full Time","(1c) basic vocational qualification","30114.6","28558.87","1709","16350","20803","36668","46213","72913","29510","30719.2","3187","107535","27953","29215"
"1996","Full Time","(2a) intermediate vocational","31078","28779.63","1524","16046","21790","37215","48957","73289","30363.24","31792.76","2505","261326","27660","29078"
"1996","Full Time","(2b) intermediate general qualification","30992.18","28166.54","175","13858","19355","40899","49078","99899","28650.55","33333.81","3504","107573","26805","31596"
"1996","Full Time","(2c_gen) general maturity certificate","31863.64","26548.16","114","12581","17682","36214","55855","193088","27899.25","35828.03","3714","193088","25859","33486"
"1996","Full Time","(2c_voc) vocational maturity certificate","28692.86","27129.1","317","13581","17862","37452","42701","68216","27272.75","30112.97","5182","80938","28023","31694"
"1996","Full Time","(3a) lower tertiary education","38793.39","35310.14","547","19857","26392","44659","60001","156023","37302.67","40284.11","6560","236125","32774","35176"
"1996","Full Time","(3b) higher tertiary education","41351.01","38345.74","536","18039","27091","51014","68090","103863","39816.03","42885.99","7503","136973","37876","40375"
"1996","Not Working","(0) in school","37522.86","33225","277","15301","24997","46555","59129","127437","35058.73","39986.99","1847","236125","30118","33677"
"1996","Not Working","(1a) inadequately completed","19566.63","17214.47","263","6203","10124","25661","35381","64257","17924.06","21209.2","2769","67173","19216","22195"
"1996","Not Working","(1b) general elementary school","17957.37","14727.17","1044","6841","10026","22351","32009","61715","17220.02","18694.72","0","82189","17301","19004"
"1996","Not Working","(1c) basic vocational qualification","20686.12","18420.19","1571","8779","12631","25625","33679","68013","20070.11","21302.13","0","113924","19159","20152"
"1996","Not Working","(2a) intermediate vocational","24337.89","23254.59","540","9710","14820","30507","40495","70740","23169.35","25506.43","628","136973","23172","24967"
"1996","Not Working","(2b) intermediate general qualification","23406.87","20993.39","168","10573","13760","28292","42635","80938","21374.68","25439.06","1922","95012","22088","26780"
"1996","Not Working","(2c_gen) general maturity certificate","28553.09","27065.44","192","6489","11173","42928","54152","96484","25897.36","31208.82","102","107573","24377","31764"
"1996","Not Working","(2c_voc) vocational maturity certificate","21534.88","20287.8","146","7306","13988","26458","37646","57716","19357.12","23712.64","3299","62578","19005","22581"
"1996","Not Working","(3a) lower tertiary education","24382.18","21925.25","186","11157","16343","31580","40174","56877","22630.53","26133.83","915","69795","19561","22757"
"1996","Not Working","(3b) higher tertiary education","27753.91","25916.99","168","11125","19342","35063","47517","65571","25626.38","29881.44","1046","90765","24305","27892"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","24867.81","23402.69","131","8602","16161","34568","38858","58838","22712.78","27022.84","2099","67173","23880","29606"
"1996","Part Time","(1b) general elementary school","25634.91","24421.62","399","9469","17408","32369","40737","69062","24370.33","26899.49","2147","84051","24078","27073"
"1996","Part Time","(1c) basic vocational qualification","28262.18","25496.28","743","10767","18077","34385","46092","83612","27107.87","29416.49","3287","236125","25349","27016"
"1996","Part Time","(2a) intermediate vocational","30298.14","27196","590","13849","21583","37106","49679","82605","29133.22","31463.06","3016","127437","25581","27562"
"1996","Part Time","(2b) intermediate general qualification","28822.82","27445.28","129","11453","19412","37007","45811","66329","26283.64","31362","2298","99899","26127","32050"
"1996","Part Time","(2c_gen) general maturity certificate","30115.04","28052.86","134","7797","15960","40048","56923","127437","26988.04","33242.04","2209","127437","25464","30464"
"1996","Part Time","(2c_voc) vocational maturity certificate","30121.93","26706.24","141","10447","14184","37458","51287","156023","27171.43","33072.43","3272","156023","26711","31901"
"1996","Part Time","(3a) lower tertiary education","29178.37","27484.9","143","10775","18771","38634","47045","77191","26806.32","31550.42","4222","90631","26911","30649"
"1996","Part Time","(3b) higher tertiary education","37587.87","34538.84","190","11358","23032","48705","64032","94853","34873.51","40302.23","807","97504","33631","38171"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","28445.97","26562.61","151","16535","19272","33897","48383","56598","26526.67","30365.27","4396","72987","27010","31276"
"1997","Full Time","(1b) general elementary school","28600.56","26543","499","13597","19944","35431","44411","63971","27560.88","29640.24","4249","77505","26543","29468"
"1997","Full Time","(1c) basic vocational qualification","30467.01","28613.52","1614","16417","22100","36578","48041","68968","29851.33","31082.69","6834","130418","28294","29804"
"1997","Full Time","(2a) intermediate vocational","31957.27","30165.98","1462","16708","22636","38640","48484","69316","31273.24","32641.3","3037","114412","29273","30546"
"1997","Full Time","(2b) intermediate general qualification","30690.32","29411.25","198","12576","21116","37887","49969","62153","28604.91","32775.73","3387","118038","27450","32636"
"1997","Full Time","(2c_gen) general maturity certificate","31191.48","28327.84","107","12641","19023","36781","53848","75597","28172.2","34210.76","7776","107793","26867","34169"
"1997","Full Time","(2c_voc) vocational maturity certificate","30332.51","29698.55","324","14071","20552","37740","45100","65635","29051.42","31613.6","3231","80484","30031","32212"
"1997","Full Time","(3a) lower tertiary education","37277.51","35138.17","556","18470","25323","43650","58084","146597","35835.28","38719.74","6880","192239","33240","35618"
"1997","Full Time","(3b) higher tertiary education","43004.25","40575.66","546","18343","28310","52529","70344","101498","41340.39","44668.11","9834","192239","39453","42319"
"1997","Not Working","(0) in school","36765.33","34143.76","304","17238","24296","46128","61481","109983","34805.79","38724.87","4595","114412","30831","34847"
"1997","Not Working","(1a) inadequately completed","20604.39","18208.48","260","5578","9071","26083","36443","71157","18789.28","22419.5","736","130418","20248","22928"
"1997","Not Working","(1b) general elementary school","17583.7","14871.57","1048","7118","10405","22696","30424","54772","16837.03","18330.37","211","89477","17363","18945"
"1997","Not Working","(1c) basic vocational qualification","20836.98","18885","1565","9066","12902","24945","34817","65291","20241.33","21432.63","143","118038","19321","20205"
"1997","Not Working","(2a) intermediate vocational","25322.23","22992.56","574","10216","14773","31740","43439","83491","24202.27","26442.19","1922","119522","23261","25061"
"1997","Not Working","(2b) intermediate general qualification","25078.5","22057.09","175","11535","16535","32852","42758","67742","23009.58","27147.42","2384","85352","24598","28493"
"1997","Not Working","(2c_gen) general maturity certificate","31420.13","29890.82","202","5864","14185","44515","57398","107844","28476.26","34364","1657","192239","27386","31585"
"1997","Not Working","(2c_voc) vocational maturity certificate","23177.76","20128.08","141","8896","13835","30460","41423","68714","20861.16","25494.36","1825","69543","20682","25160"
"1997","Not Working","(3a) lower tertiary education","26409.47","23331","195","12291","17298","31564","46683","65426","24608.91","28210.03","5829","72819","21144","25994"
"1997","Not Working","(3b) higher tertiary education","30412.71","27610.52","169","12242","18280","38119","52667","100919","28085.23","32740.19","102","100919","25289","30411"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","24755.52","23322.04","114","11453","16417","32126","38435","58326","22328.06","27182.98","2346","71157","23682","28273"
"1997","Part Time","(1b) general elementary school","27651.69","25688.05","354","13582","19148","33955","46210","63971","26313.37","28990.01","818","84126","25001","27331"
"1997","Part Time","(1c) basic vocational qualification","28136.5","26181.65","738","12139","18776","34395","45855","79283","27166.41","29106.59","3238","107844","26226","28069"
"1997","Part Time","(2a) intermediate vocational","29429.64","27709.32","578","12686","20922","35423","47693","82943","28285.79","30573.49","2147","109983","27001","29232"
"1997","Part Time","(2b) intermediate general qualification","29778.57","27691.19","105","10369","19678","39451","48234","74875","27281.76","32275.38","6944","74875","26616","32730"
"1997","Part Time","(2c_gen) general maturity certificate","32256.72","27917.01","126","7839","18407","42234","58248","110923","28837.07","35676.37","3119","110923","26697","33521"
"1997","Part Time","(2c_voc) vocational maturity certificate","31462.33","26345.4","132","7830","17687","39972","53562","173716","28245.34","34679.32","5891","173716","26973","34097"
"1997","Part Time","(3a) lower tertiary education","27822.3","26654.65","127","7157","13768","38635","48739","75008","25070.39","30574.21","3069","101498","27410","32848"
"1997","Part Time","(3b) higher tertiary education","38817.19","35298.1","182","15004","25527","50869","64331","89477","36133.96","41500.42","660","107374","33321","39244"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","27705.36","26927.28","143","16461","20540","32890","42229","57715","25792.65","29618.07","4472","75952","26531","30673"
"1998","Full Time","(1b) general elementary school","27841.23","26391.56","517","13985","19231","34375","43196","60739","26766.7","28915.76","2064","101618","26890","28683"
"1998","Full Time","(1c) basic vocational qualification","30743.47","29022.41","1645","16889","22802","36520","47633","66165","30141.29","31345.65","4807","110408","28635","29830"
"1998","Full Time","(2a) intermediate vocational","31782.3","29447.29","1592","16088","22656","38440","50296","74504","31073.73","32490.87","4346","276704","28864","30028"
"1998","Full Time","(2b) intermediate general qualification","31485.86","29712.38","201","14251","21369","39198","47939","81626","29338.75","33632.97","5327","118485","28052","31973"
"1998","Full Time","(2c_gen) general maturity certificate","34369.79","32482.64","117","11678","20682","44043","59799","102033","31059.09","37680.49","6183","110408","27379","34669"
"1998","Full Time","(2c_voc) vocational maturity certificate","30838.07","28698.38","360","15013","21454","37374","48011","74453","29408.02","32268.12","6610","118485","29416","32172"
"1998","Full Time","(3a) lower tertiary education","38182.19","35606","559","18917","26424","45075","57011","131275","36761.18","39603.2","8899","198810","33220","36327"
"1998","Full Time","(3b) higher tertiary education","42223.27","39711.85","585","21215","27616","52307","65564","106208","40751.59","43694.95","8870","127124","39920","43546"
"1998","Not Working","(0) in school","35539.57","34601.83","317","15014","24467","45354","55820","92557","33782.84","37296.3","229","117645","31575","35577"
"1998","Not Working","(1a) inadequately completed","21131.49","19697.32","248","7164","13764","26916","35422","59682","19652.54","22610.44","2779","72839","19697","23277"
"1998","Not Working","(1b) general elementary school","18182.67","15452.08","1167","7321","10518","22905","31715","57186","17482.51","18882.83","0","93686","17901","19411"
"1998","Not Working","(1c) basic vocational qualification","21442.3","19487","1786","9130","13636","25564","34828","62871","20830.7","22053.9","0","276704","19757","20912"
"1998","Not Working","(2a) intermediate vocational","24958.34","22675.18","620","9822","14802","31680","43012","66477","23843.85","26072.83","0","129950","23306","24935"
"1998","Not Working","(2b) intermediate general qualification","24657.91","21419.84","205","11987","15601","31097","41429","67195","22706.85","26608.97","5478","93686","23977","28166"
"1998","Not Working","(2c_gen) general maturity certificate","30431.26","29559.23","235","5462","15885","41441","53354","126927","27643.47","33219.05","0","134546","27678","32467"
"1998","Not Working","(2c_voc) vocational maturity certificate","24171.85","22364.01","161","6360","16085","33220","40668","58677","21983.5","26360.2","1841","76165","22165","26788"
"1998","Not Working","(3a) lower tertiary education","25745.45","23103.63","222","12548","17515","32751","40306","71085","24094.93","27395.97","1638","97724","22070","25198"
"1998","Not Working","(3b) higher tertiary education","31185.66","28565.95","210","14173","20242","39471","52434","74644","29040.03","33331.29","3807","95441","27175","31098"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","26187.52","26059.52","105","15154","19840","31342","37970","53220","23870.88","28504.16","4567","72437","25580","30740"
"1998","Part Time","(1b) general elementary school","27459.94","26636.35","372","11920","19047","33703.48","46943","59099","26197.38","28722.5","1385","86391","25117","27273"
"1998","Part Time","(1c) basic vocational qualification","28269.5","26492.37","761","13341","19927","34561","45564","70997","27317.87","29221.13","1538","131275","26730","28597"
"1998","Part Time","(2a) intermediate vocational","29932.23","28723.04","651","12780","19492","36079","49125","74693","28828.01","31036.45","2367","126927","27598","29592"
"1998","Part Time","(2b) intermediate general qualification","29514.36","27373","133","13012","18780","38453","49836","68581","27224.72","31804","1910","69421","26424","31198"
"1998","Part Time","(2c_gen) general maturity certificate","30461.16","26741.21","135","8112","13205","43835","53638","126770","26937.36","33984.96","1125","126927","26544","34194"
"1998","Part Time","(2c_voc) vocational maturity certificate","34843.93","32376.59","153","14157","21506","40572","53299","198810","31790.19","37897.67","3129","198810","28711","34577"
"1998","Part Time","(3a) lower tertiary education","31492.22","27907.94","186","11176","18696","41441","56541","79472","29413.71","33570.73","3504","79472","26901","32354"
"1998","Part Time","(3b) higher tertiary education","39908.12","37288.39","217","13824","23064","51008","67818","106208","37248.44","42567.8","7336","127124","31617","39168"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","27203.71","26593","140","13818","19957","31913","39234","64962","25289.21","29118.21","8959","76421","26708","29556"
"1999","Full Time","(1b) general elementary school","28763.59","26609.22","493","14974","20925","34877","44191","64579","27628.78","29898.4","4482","116702","26588","28533"
"1999","Full Time","(1c) basic vocational qualification","31555.28","29544.83","1635","16997","23277","38373","48145","69968","30929.75","32180.81","4604","183193","29049","30237"
"1999","Full Time","(2a) intermediate vocational","32335.16","29997.81","1577","15501","22364","39441","51501","78994","31636.2","33034.12","4077","175477","29365","30774"
"1999","Full Time","(2b) intermediate general qualification","29699.07","27180.15","206","12987","19686","38852","48659","65066","27784.04","31614.1","3368","84523","27394","33533"
"1999","Full Time","(2c_gen) general maturity certificate","32390.93","29451.64","107","12356","19120","41788","61732","80682","29397.63","35384.23","6307","80682","28489","35162"
"1999","Full Time","(2c_voc) vocational maturity certificate","32425.66","30617.15","370","16821","22214","41317","49214","77009","31043.36","33807.96","5670","83083","31070","34333"
"1999","Full Time","(3a) lower tertiary education","39240.29","36639.2","564","20369","26864","45515","58837","106502","37809.02","40671.56","9453","242816","34905","37927"
"1999","Full Time","(3b) higher tertiary education","44235.62","42078.03","607","21107","29044","55405","71129","107978","42758.83","45712.41","8566","137760","41576","44153"
"1999","Not Working","(0) in school","36945.51","32370.05","276","18155","23362","46598","62016","106983","34832.8","39058.22","5906","115356","29926","34191"
"1999","Not Working","(1a) inadequately completed","20681.92","20221.13","243","6833","12257","26385","36339","59840","19095.65","22268.19","2830","89302","20156","23010"
"1999","Not Working","(1b) general elementary school","18813.36","16137.04","1110","7897","10938","23554","32517","59511","18062.07","19564.65","102","111629","18224","19749"
"1999","Not Working","(1c) basic vocational qualification","21570.97","19487.94","1699","9817","13768","25334","34283","70957","20966.07","22175.87","596","183193","20145","21015"
"1999","Not Working","(2a) intermediate vocational","26070.78","23425.45","578","10258","15122","32908","46170","72559","24889.08","27252.48","5614","131121","23879","26271"
"1999","Not Working","(2b) intermediate general qualification","25818.72","23391.98","177","11272","15663","33378","42164","66203","23708.34","27929.1","419","111629","23153","28045"
"1999","Not Working","(2c_gen) general maturity certificate","28655.64","22409.11","194","6350","13903","41264","57764","94002","25820.53","31490.75","108","98576","23619","31026"
"1999","Not Working","(2c_voc) vocational maturity certificate","26119.9","23075.7","142","7089","15674","34324","48816","67118","23463.63","28776.17","1308","82511","21765","26342"
"1999","Not Working","(3a) lower tertiary education","25441.63","23422.36","225","10071","18104","33642","38438","71129","23885.86","26997.4","4499","75908","21563","23879"
"1999","Not Working","(3b) higher tertiary education","30800.45","27557.82","201","13464","20363","37293","53341","97192","28383.45","33217.45","246","122580","26413","30606"
"1999","Part Time","(0) in school","43904.76","41194.65","43","22272","28293","56065","59380","122723","37767.32","50042.2","21954","122723","31942","55197"
"1999","Part Time","(1a) inadequately completed","26921.32","28094.19","93","13467","18365","33147","41642","55591","24736.15","29106.49","5339","55591","27542","31553"
"1999","Part Time","(1b) general elementary school","27295.31","25237.73","356","11922","18121","34423","45109","72017","25964.58","28626.04","341","78774","25210","27830"
