"plh0108","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Very important","1997","Full Time","college entrance qualification","","","",""
"Very important","1997","Full Time","Other degree","","","",""
"Very important","1997","Full Time","no degree/no degree yet","","","",""
"Very important","1997","Part Time","lower secondary degree","","","",""
"Very important","1997","Part Time","secondary school degree","","","",""
"Very important","1997","Part Time","college entrance qualification","","","",""
"Very important","1997","Part Time","Other degree","","","",""
"Very important","1997","Part Time","no degree/no degree yet","","","",""
"Very important","1997","Not Working","lower secondary degree","","","",""
"Very important","1997","Not Working","secondary school degree","","","",""
"Very important","1997","Not Working","college entrance qualification","","","",""
"Very important","1997","Not Working","Other degree","","","",""
"Very important","1997","Not Working","no degree/no degree yet","","","",""
"Important","1997","Full Time","lower secondary degree","","","",""
"Important","1997","Full Time","secondary school degree","","","",""
"Important","1997","Full Time","college entrance qualification","","","",""
"Important","1997","Full Time","Other degree","","","",""
"Important","1997","Full Time","no degree/no degree yet","","","",""
"Important","1997","Part Time","lower secondary degree","","","",""
"Important","1997","Part Time","secondary school degree","","","",""
"Important","1997","Part Time","college entrance qualification","","","",""
"Important","1997","Part Time","Other degree","","","",""
"Important","1997","Part Time","no degree/no degree yet","","","",""
"Important","1997","Not Working","lower secondary degree","","","",""
"Important","1997","Not Working","secondary school degree","","","",""
"Important","1997","Not Working","college entrance qualification","","","",""
"Important","1997","Not Working","Other degree","","","",""
"Important","1997","Not Working","no degree/no degree yet","","","",""
"Less important","1997","Full Time","lower secondary degree","","","",""
"Less important","1997","Full Time","secondary school degree","","","",""
"Less important","1997","Full Time","college entrance qualification","","","",""
"Less important","1997","Full Time","Other degree","","","",""
"Less important","1997","Full Time","no degree/no degree yet","","","",""
"Less important","1997","Part Time","lower secondary degree","","","",""
"Less important","1997","Part Time","secondary school degree","","","",""
"Less important","1997","Part Time","college entrance qualification","","","",""
"Less important","1997","Part Time","Other degree","","","",""
"Less important","1997","Part Time","no degree/no degree yet","","","",""
"Less important","1997","Not Working","lower secondary degree","","","",""
"Less important","1997","Not Working","secondary school degree","","","",""
"Less important","1997","Not Working","college entrance qualification","","","",""
"Less important","1997","Not Working","Other degree","","","",""
"Less important","1997","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1997","Full Time","lower secondary degree","","","",""
"Quite unimportant","1997","Full Time","secondary school degree","","","",""
"Quite unimportant","1997","Full Time","college entrance qualification","","","",""
"Quite unimportant","1997","Full Time","Other degree","","","",""
"Quite unimportant","1997","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1997","Part Time","lower secondary degree","","","",""
"Quite unimportant","1997","Part Time","secondary school degree","","","",""
"Quite unimportant","1997","Part Time","college entrance qualification","","","",""
"Quite unimportant","1997","Part Time","Other degree","","","",""
"Quite unimportant","1997","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1997","Not Working","lower secondary degree","","","",""
"Quite unimportant","1997","Not Working","secondary school degree","","","",""
"Quite unimportant","1997","Not Working","college entrance qualification","","","",""
"Quite unimportant","1997","Not Working","Other degree","","","",""
"Quite unimportant","1997","Not Working","no degree/no degree yet","","","",""
"Very important","1998","Full Time","lower secondary degree","","","",""
"Very important","1998","Full Time","secondary school degree","","","",""
"Very important","1998","Full Time","college entrance qualification","","","",""
"Very important","1998","Full Time","Other degree","","","",""
"Very important","1998","Full Time","no degree/no degree yet","","","",""
"Very important","1998","Part Time","lower secondary degree","","","",""
"Very important","1998","Part Time","secondary school degree","","","",""
"Very important","1998","Part Time","college entrance qualification","","","",""
"Very important","1998","Part Time","Other degree","","","",""
"Very important","1998","Part Time","no degree/no degree yet","","","",""
"Very important","1998","Not Working","lower secondary degree","","","",""
"Very important","1998","Not Working","secondary school degree","","","",""
"Very important","1998","Not Working","college entrance qualification","","","",""
"Very important","1998","Not Working","Other degree","","","",""
"Very important","1998","Not Working","no degree/no degree yet","","","",""
"Important","1998","Full Time","lower secondary degree","","","",""
"Important","1998","Full Time","secondary school degree","","","",""
"Important","1998","Full Time","college entrance qualification","","","",""
"Important","1998","Full Time","Other degree","","","",""
"Important","1998","Full Time","no degree/no degree yet","","","",""
"Important","1998","Part Time","lower secondary degree","","","",""
"Important","1998","Part Time","secondary school degree","","","",""
"Important","1998","Part Time","college entrance qualification","","","",""
"Important","1998","Part Time","Other degree","","","",""
"Important","1998","Part Time","no degree/no degree yet","","","",""
"Important","1998","Not Working","lower secondary degree","","","",""
"Important","1998","Not Working","secondary school degree","","","",""
"Important","1998","Not Working","college entrance qualification","","","",""
"Important","1998","Not Working","Other degree","","","",""
"Important","1998","Not Working","no degree/no degree yet","","","",""
"Less important","1998","Full Time","lower secondary degree","","","",""
"Less important","1998","Full Time","secondary school degree","","","",""
"Less important","1998","Full Time","college entrance qualification","","","",""
"Less important","1998","Full Time","Other degree","","","",""
"Less important","1998","Full Time","no degree/no degree yet","","","",""
"Less important","1998","Part Time","lower secondary degree","","","",""
"Less important","1998","Part Time","secondary school degree","","","",""
"Less important","1998","Part Time","college entrance qualification","","","",""
"Less important","1998","Part Time","Other degree","","","",""
"Less important","1998","Part Time","no degree/no degree yet","","","",""
"Less important","1998","Not Working","lower secondary degree","","","",""
"Less important","1998","Not Working","secondary school degree","","","",""
"Less important","1998","Not Working","college entrance qualification","","","",""
"Less important","1998","Not Working","Other degree","","","",""
"Less important","1998","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1998","Full Time","lower secondary degree","","","",""
"Quite unimportant","1998","Full Time","secondary school degree","","","",""
"Quite unimportant","1998","Full Time","college entrance qualification","","","",""
"Quite unimportant","1998","Full Time","Other degree","","","",""
"Quite unimportant","1998","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1998","Part Time","lower secondary degree","","","",""
"Quite unimportant","1998","Part Time","secondary school degree","","","",""
"Quite unimportant","1998","Part Time","college entrance qualification","","","",""
"Quite unimportant","1998","Part Time","Other degree","","","",""
"Quite unimportant","1998","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1998","Not Working","lower secondary degree","","","",""
"Quite unimportant","1998","Not Working","secondary school degree","","","",""
"Quite unimportant","1998","Not Working","college entrance qualification","","","",""
"Quite unimportant","1998","Not Working","Other degree","","","",""
"Quite unimportant","1998","Not Working","no degree/no degree yet","","","",""
"Very important","1999","Full Time","lower secondary degree","","","",""
"Very important","1999","Full Time","secondary school degree","","","",""
"Very important","1999","Full Time","college entrance qualification","","","",""
"Very important","1999","Full Time","Other degree","","","",""
"Very important","1999","Full Time","no degree/no degree yet","","","",""
"Very important","1999","Part Time","lower secondary degree","","","",""
"Very important","1999","Part Time","secondary school degree","","","",""
"Very important","1999","Part Time","college entrance qualification","","","",""
"Very important","1999","Part Time","Other degree","","","",""
"Very important","1999","Part Time","no degree/no degree yet","","","",""
"Very important","1999","Not Working","lower secondary degree","","","",""
"Very important","1999","Not Working","secondary school degree","","","",""
"Very important","1999","Not Working","college entrance qualification","","","",""
"Very important","1999","Not Working","Other degree","","","",""
"Very important","1999","Not Working","no degree/no degree yet","","","",""
"Important","1999","Full Time","lower secondary degree","","","",""
"Important","1999","Full Time","secondary school degree","","","",""
"Important","1999","Full Time","college entrance qualification","","","",""
"Important","1999","Full Time","Other degree","","","",""
"Important","1999","Full Time","no degree/no degree yet","","","",""
"Important","1999","Part Time","lower secondary degree","","","",""
"Important","1999","Part Time","secondary school degree","","","",""
"Important","1999","Part Time","college entrance qualification","","","",""
"Important","1999","Part Time","Other degree","","","",""
"Important","1999","Part Time","no degree/no degree yet","","","",""
"Important","1999","Not Working","lower secondary degree","","","",""
"Important","1999","Not Working","secondary school degree","","","",""
"Important","1999","Not Working","college entrance qualification","","","",""
"Important","1999","Not Working","Other degree","","","",""
"Important","1999","Not Working","no degree/no degree yet","","","",""
"Less important","1999","Full Time","lower secondary degree","","","",""
"Less important","1999","Full Time","secondary school degree","","","",""
"Less important","1999","Full Time","college entrance qualification","","","",""
"Less important","1999","Full Time","Other degree","","","",""
"Less important","1999","Full Time","no degree/no degree yet","","","",""
"Less important","1999","Part Time","lower secondary degree","","","",""
"Less important","1999","Part Time","secondary school degree","","","",""
"Less important","1999","Part Time","college entrance qualification","","","",""
"Less important","1999","Part Time","Other degree","","","",""
"Less important","1999","Part Time","no degree/no degree yet","","","",""
"Less important","1999","Not Working","lower secondary degree","","","",""
"Less important","1999","Not Working","secondary school degree","","","",""
"Less important","1999","Not Working","college entrance qualification","","","",""
"Less important","1999","Not Working","Other degree","","","",""
"Less important","1999","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","1999","Full Time","lower secondary degree","","","",""
"Quite unimportant","1999","Full Time","secondary school degree","","","",""
"Quite unimportant","1999","Full Time","college entrance qualification","","","",""
"Quite unimportant","1999","Full Time","Other degree","","","",""
"Quite unimportant","1999","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","1999","Part Time","lower secondary degree","","","",""
"Quite unimportant","1999","Part Time","secondary school degree","","","",""
"Quite unimportant","1999","Part Time","college entrance qualification","","","",""
"Quite unimportant","1999","Part Time","Other degree","","","",""
"Quite unimportant","1999","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","1999","Not Working","lower secondary degree","","","",""
"Quite unimportant","1999","Not Working","secondary school degree","","","",""
"Quite unimportant","1999","Not Working","college entrance qualification","","","",""
"Quite unimportant","1999","Not Working","Other degree","","","",""
"Quite unimportant","1999","Not Working","no degree/no degree yet","","","",""
"Very important","2000","Full Time","lower secondary degree","","","",""
"Very important","2000","Full Time","secondary school degree","","","",""
"Very important","2000","Full Time","college entrance qualification","","","",""
"Very important","2000","Full Time","Other degree","","","",""
"Very important","2000","Full Time","no degree/no degree yet","","","",""
"Very important","2000","Part Time","lower secondary degree","","","",""
"Very important","2000","Part Time","secondary school degree","","","",""
"Very important","2000","Part Time","college entrance qualification","","","",""
"Very important","2000","Part Time","Other degree","","","",""
"Very important","2000","Part Time","no degree/no degree yet","","","",""
"Very important","2000","Not Working","lower secondary degree","","","",""
"Very important","2000","Not Working","secondary school degree","","","",""
"Very important","2000","Not Working","college entrance qualification","","","",""
"Very important","2000","Not Working","Other degree","","","",""
"Very important","2000","Not Working","no degree/no degree yet","","","",""
"Important","2000","Full Time","lower secondary degree","","","",""
"Important","2000","Full Time","secondary school degree","","","",""
"Important","2000","Full Time","college entrance qualification","","","",""
"Important","2000","Full Time","Other degree","","","",""
"Important","2000","Full Time","no degree/no degree yet","","","",""
"Important","2000","Part Time","lower secondary degree","","","",""
"Important","2000","Part Time","secondary school degree","","","",""
"Important","2000","Part Time","college entrance qualification","","","",""
"Important","2000","Part Time","Other degree","","","",""
"Important","2000","Part Time","no degree/no degree yet","","","",""
"Important","2000","Not Working","lower secondary degree","","","",""
"Important","2000","Not Working","secondary school degree","","","",""
"Important","2000","Not Working","college entrance qualification","","","",""
"Important","2000","Not Working","Other degree","","","",""
"Important","2000","Not Working","no degree/no degree yet","","","",""
"Less important","2000","Full Time","lower secondary degree","","","",""
"Less important","2000","Full Time","secondary school degree","","","",""
"Less important","2000","Full Time","college entrance qualification","","","",""
"Less important","2000","Full Time","Other degree","","","",""
"Less important","2000","Full Time","no degree/no degree yet","","","",""
"Less important","2000","Part Time","lower secondary degree","","","",""
"Less important","2000","Part Time","secondary school degree","","","",""
"Less important","2000","Part Time","college entrance qualification","","","",""
"Less important","2000","Part Time","Other degree","","","",""
"Less important","2000","Part Time","no degree/no degree yet","","","",""
"Less important","2000","Not Working","lower secondary degree","","","",""
"Less important","2000","Not Working","secondary school degree","","","",""
"Less important","2000","Not Working","college entrance qualification","","","",""
"Less important","2000","Not Working","Other degree","","","",""
"Less important","2000","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2000","Full Time","lower secondary degree","","","",""
"Quite unimportant","2000","Full Time","secondary school degree","","","",""
"Quite unimportant","2000","Full Time","college entrance qualification","","","",""
"Quite unimportant","2000","Full Time","Other degree","","","",""
"Quite unimportant","2000","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2000","Part Time","lower secondary degree","","","",""
"Quite unimportant","2000","Part Time","secondary school degree","","","",""
"Quite unimportant","2000","Part Time","college entrance qualification","","","",""
"Quite unimportant","2000","Part Time","Other degree","","","",""
"Quite unimportant","2000","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2000","Not Working","lower secondary degree","","","",""
"Quite unimportant","2000","Not Working","secondary school degree","","","",""
"Quite unimportant","2000","Not Working","college entrance qualification","","","",""
"Quite unimportant","2000","Not Working","Other degree","","","",""
"Quite unimportant","2000","Not Working","no degree/no degree yet","","","",""
"Very important","2001","Full Time","lower secondary degree","","","",""
"Very important","2001","Full Time","secondary school degree","","","",""
"Very important","2001","Full Time","college entrance qualification","","","",""
"Very important","2001","Full Time","Other degree","","","",""
"Very important","2001","Full Time","no degree/no degree yet","","","",""
"Very important","2001","Part Time","lower secondary degree","","","",""
"Very important","2001","Part Time","secondary school degree","","","",""
"Very important","2001","Part Time","college entrance qualification","","","",""
"Very important","2001","Part Time","Other degree","","","",""
"Very important","2001","Part Time","no degree/no degree yet","","","",""
"Very important","2001","Not Working","lower secondary degree","","","",""
"Very important","2001","Not Working","secondary school degree","","","",""
"Very important","2001","Not Working","college entrance qualification","","","",""
"Very important","2001","Not Working","Other degree","","","",""
"Very important","2001","Not Working","no degree/no degree yet","","","",""
"Important","2001","Full Time","lower secondary degree","","","",""
"Important","2001","Full Time","secondary school degree","","","",""
"Important","2001","Full Time","college entrance qualification","","","",""
"Important","2001","Full Time","Other degree","","","",""
"Important","2001","Full Time","no degree/no degree yet","","","",""
"Important","2001","Part Time","lower secondary degree","","","",""
"Important","2001","Part Time","secondary school degree","","","",""
"Important","2001","Part Time","college entrance qualification","","","",""
"Important","2001","Part Time","Other degree","","","",""
"Important","2001","Part Time","no degree/no degree yet","","","",""
"Important","2001","Not Working","lower secondary degree","","","",""
"Important","2001","Not Working","secondary school degree","","","",""
"Important","2001","Not Working","college entrance qualification","","","",""
"Important","2001","Not Working","Other degree","","","",""
"Important","2001","Not Working","no degree/no degree yet","","","",""
"Less important","2001","Full Time","lower secondary degree","","","",""
"Less important","2001","Full Time","secondary school degree","","","",""
"Less important","2001","Full Time","college entrance qualification","","","",""
"Less important","2001","Full Time","Other degree","","","",""
"Less important","2001","Full Time","no degree/no degree yet","","","",""
"Less important","2001","Part Time","lower secondary degree","","","",""
"Less important","2001","Part Time","secondary school degree","","","",""
"Less important","2001","Part Time","college entrance qualification","","","",""
"Less important","2001","Part Time","Other degree","","","",""
"Less important","2001","Part Time","no degree/no degree yet","","","",""
"Less important","2001","Not Working","lower secondary degree","","","",""
"Less important","2001","Not Working","secondary school degree","","","",""
"Less important","2001","Not Working","college entrance qualification","","","",""
"Less important","2001","Not Working","Other degree","","","",""
"Less important","2001","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2001","Full Time","lower secondary degree","","","",""
"Quite unimportant","2001","Full Time","secondary school degree","","","",""
"Quite unimportant","2001","Full Time","college entrance qualification","","","",""
"Quite unimportant","2001","Full Time","Other degree","","","",""
"Quite unimportant","2001","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2001","Part Time","lower secondary degree","","","",""
"Quite unimportant","2001","Part Time","secondary school degree","","","",""
"Quite unimportant","2001","Part Time","college entrance qualification","","","",""
"Quite unimportant","2001","Part Time","Other degree","","","",""
"Quite unimportant","2001","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2001","Not Working","lower secondary degree","","","",""
"Quite unimportant","2001","Not Working","secondary school degree","","","",""
"Quite unimportant","2001","Not Working","college entrance qualification","","","",""
"Quite unimportant","2001","Not Working","Other degree","","","",""
"Quite unimportant","2001","Not Working","no degree/no degree yet","","","",""
"Very important","2002","Full Time","lower secondary degree","","","",""
"Very important","2002","Full Time","secondary school degree","","","",""
"Very important","2002","Full Time","college entrance qualification","","","",""
"Very important","2002","Full Time","Other degree","","","",""
"Very important","2002","Full Time","no degree/no degree yet","","","",""
"Very important","2002","Part Time","lower secondary degree","","","",""
"Very important","2002","Part Time","secondary school degree","","","",""
"Very important","2002","Part Time","college entrance qualification","","","",""
"Very important","2002","Part Time","Other degree","","","",""
"Very important","2002","Part Time","no degree/no degree yet","","","",""
"Very important","2002","Not Working","lower secondary degree","","","",""
"Very important","2002","Not Working","secondary school degree","","","",""
"Very important","2002","Not Working","college entrance qualification","","","",""
"Very important","2002","Not Working","Other degree","","","",""
"Very important","2002","Not Working","no degree/no degree yet","","","",""
"Important","2002","Full Time","lower secondary degree","","","",""
"Important","2002","Full Time","secondary school degree","","","",""
"Important","2002","Full Time","college entrance qualification","","","",""
"Important","2002","Full Time","Other degree","","","",""
"Important","2002","Full Time","no degree/no degree yet","","","",""
"Important","2002","Part Time","lower secondary degree","","","",""
"Important","2002","Part Time","secondary school degree","","","",""
"Important","2002","Part Time","college entrance qualification","","","",""
"Important","2002","Part Time","Other degree","","","",""
"Important","2002","Part Time","no degree/no degree yet","","","",""
"Important","2002","Not Working","lower secondary degree","","","",""
"Important","2002","Not Working","secondary school degree","","","",""
"Important","2002","Not Working","college entrance qualification","","","",""
"Important","2002","Not Working","Other degree","","","",""
"Important","2002","Not Working","no degree/no degree yet","","","",""
"Less important","2002","Full Time","lower secondary degree","","","",""
"Less important","2002","Full Time","secondary school degree","","","",""
"Less important","2002","Full Time","college entrance qualification","","","",""
"Less important","2002","Full Time","Other degree","","","",""
"Less important","2002","Full Time","no degree/no degree yet","","","",""
"Less important","2002","Part Time","lower secondary degree","","","",""
"Less important","2002","Part Time","secondary school degree","","","",""
"Less important","2002","Part Time","college entrance qualification","","","",""
"Less important","2002","Part Time","Other degree","","","",""
"Less important","2002","Part Time","no degree/no degree yet","","","",""
"Less important","2002","Not Working","lower secondary degree","","","",""
"Less important","2002","Not Working","secondary school degree","","","",""
"Less important","2002","Not Working","college entrance qualification","","","",""
"Less important","2002","Not Working","Other degree","","","",""
"Less important","2002","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2002","Full Time","lower secondary degree","","","",""
"Quite unimportant","2002","Full Time","secondary school degree","","","",""
"Quite unimportant","2002","Full Time","college entrance qualification","","","",""
"Quite unimportant","2002","Full Time","Other degree","","","",""
"Quite unimportant","2002","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2002","Part Time","lower secondary degree","","","",""
"Quite unimportant","2002","Part Time","secondary school degree","","","",""
"Quite unimportant","2002","Part Time","college entrance qualification","","","",""
"Quite unimportant","2002","Part Time","Other degree","","","",""
"Quite unimportant","2002","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2002","Not Working","lower secondary degree","","","",""
"Quite unimportant","2002","Not Working","secondary school degree","","","",""
"Quite unimportant","2002","Not Working","college entrance qualification","","","",""
"Quite unimportant","2002","Not Working","Other degree","","","",""
"Quite unimportant","2002","Not Working","no degree/no degree yet","","","",""
"Very important","2003","Full Time","lower secondary degree","","","",""
"Very important","2003","Full Time","secondary school degree","","","",""
"Very important","2003","Full Time","college entrance qualification","","","",""
"Very important","2003","Full Time","Other degree","","","",""
"Very important","2003","Full Time","no degree/no degree yet","","","",""
"Very important","2003","Part Time","lower secondary degree","","","",""
"Very important","2003","Part Time","secondary school degree","","","",""
"Very important","2003","Part Time","college entrance qualification","","","",""
"Very important","2003","Part Time","Other degree","","","",""
"Very important","2003","Part Time","no degree/no degree yet","","","",""
"Very important","2003","Not Working","lower secondary degree","","","",""
"Very important","2003","Not Working","secondary school degree","","","",""
"Very important","2003","Not Working","college entrance qualification","","","",""
"Very important","2003","Not Working","Other degree","","","",""
"Very important","2003","Not Working","no degree/no degree yet","","","",""
"Important","2003","Full Time","lower secondary degree","","","",""
"Important","2003","Full Time","secondary school degree","","","",""
"Important","2003","Full Time","college entrance qualification","","","",""
"Important","2003","Full Time","Other degree","","","",""
"Important","2003","Full Time","no degree/no degree yet","","","",""
"Important","2003","Part Time","lower secondary degree","","","",""
"Important","2003","Part Time","secondary school degree","","","",""
"Important","2003","Part Time","college entrance qualification","","","",""
"Important","2003","Part Time","Other degree","","","",""
"Important","2003","Part Time","no degree/no degree yet","","","",""
"Important","2003","Not Working","lower secondary degree","","","",""
"Important","2003","Not Working","secondary school degree","","","",""
"Important","2003","Not Working","college entrance qualification","","","",""
"Important","2003","Not Working","Other degree","","","",""
"Important","2003","Not Working","no degree/no degree yet","","","",""
"Less important","2003","Full Time","lower secondary degree","","","",""
"Less important","2003","Full Time","secondary school degree","","","",""
"Less important","2003","Full Time","college entrance qualification","","","",""
"Less important","2003","Full Time","Other degree","","","",""
"Less important","2003","Full Time","no degree/no degree yet","","","",""
"Less important","2003","Part Time","lower secondary degree","","","",""
"Less important","2003","Part Time","secondary school degree","","","",""
"Less important","2003","Part Time","college entrance qualification","","","",""
"Less important","2003","Part Time","Other degree","","","",""
"Less important","2003","Part Time","no degree/no degree yet","","","",""
"Less important","2003","Not Working","lower secondary degree","","","",""
"Less important","2003","Not Working","secondary school degree","","","",""
"Less important","2003","Not Working","college entrance qualification","","","",""
"Less important","2003","Not Working","Other degree","","","",""
"Less important","2003","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2003","Full Time","lower secondary degree","","","",""
"Quite unimportant","2003","Full Time","secondary school degree","","","",""
"Quite unimportant","2003","Full Time","college entrance qualification","","","",""
"Quite unimportant","2003","Full Time","Other degree","","","",""
"Quite unimportant","2003","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2003","Part Time","lower secondary degree","","","",""
"Quite unimportant","2003","Part Time","secondary school degree","","","",""
"Quite unimportant","2003","Part Time","college entrance qualification","","","",""
"Quite unimportant","2003","Part Time","Other degree","","","",""
"Quite unimportant","2003","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2003","Not Working","lower secondary degree","","","",""
"Quite unimportant","2003","Not Working","secondary school degree","","","",""
"Quite unimportant","2003","Not Working","college entrance qualification","","","",""
"Quite unimportant","2003","Not Working","Other degree","","","",""
"Quite unimportant","2003","Not Working","no degree/no degree yet","","","",""
"Very important","2004","Full Time","lower secondary degree","590","0.254037482043263","0.235679344545435","0.272395619541091"
"Very important","2004","Full Time","secondary school degree","731","0.233698296764012","0.218617889492269","0.248778704035754"
"Very important","2004","Full Time","college entrance qualification","599","0.183221313240503","0.168624188730042","0.197818437750964"
"Very important","2004","Full Time","Other degree","121","0.291195130187185","0.246673250102385","0.335717010271985"
"Very important","2004","Full Time","no degree/no degree yet","16","","",""
"Very important","2004","Part Time","lower secondary degree","383","0.243500755096709","0.221470286512583","0.265531223680835"
"Very important","2004","Part Time","secondary school degree","373","0.19230784620054","0.173297239006269","0.211318453394811"
"Very important","2004","Part Time","college entrance qualification","280","0.185149430115024","0.164685915660492","0.205612944569556"
"Very important","2004","Part Time","Other degree","71","0.272535913702209","0.220288639437795","0.324783187966623"
"Very important","2004","Part Time","no degree/no degree yet","26","","",""
"Very important","2004","Not Working","lower secondary degree","1049","0.25429073566821","0.240601132498495","0.267980338837924"
"Very important","2004","Not Working","secondary school degree","377","0.218100381629758","0.197808761918768","0.238392001340748"
"Very important","2004","Not Working","college entrance qualification","291","0.21877005125257","0.196122227202287","0.241417875302852"
"Very important","2004","Not Working","Other degree","94","0.191072357548509","0.156612231786057","0.22553248331096"
"Very important","2004","Not Working","no degree/no degree yet","115","0.196719810179426","0.167059128888449","0.226380491470403"
"Important","2004","Full Time","lower secondary degree","720","0.302776342884234","0.283400159230792","0.322152526537676"
"Important","2004","Full Time","secondary school degree","1028","0.317021377363808","0.300439517864378","0.333603236863238"
"Important","2004","Full Time","college entrance qualification","987","0.345839286587979","0.327891681254488","0.363786891921469"
"Important","2004","Full Time","Other degree","125","0.278701993566266","0.23476346601793","0.322640521114601"
"Important","2004","Full Time","no degree/no degree yet","15","","",""
"Important","2004","Part Time","lower secondary degree","473","0.300887934539391","0.277345839194295","0.324430029884488"
"Important","2004","Part Time","secondary school degree","617","0.364436657743885","0.341221854775194","0.387651460712576"
"Important","2004","Part Time","college entrance qualification","489","0.320984026241397","0.296388181006058","0.345579871476737"
"Important","2004","Part Time","Other degree","99","0.309321805407095","0.255085620823721","0.363557989990468"
"Important","2004","Part Time","no degree/no degree yet","50","0.419893950249406","0.339837713859494","0.499950186639319"
"Important","2004","Not Working","lower secondary degree","1178","0.292529900213971","0.278228452683751","0.30683134774419"
"Important","2004","Not Working","secondary school degree","502","0.29131817519945","0.268991583047597","0.313644767351302"
"Important","2004","Not Working","college entrance qualification","473","0.341404517335768","0.315427629952463","0.367381404719073"
"Important","2004","Not Working","Other degree","165","0.296553779465067","0.256519660921074","0.33658789800906"
"Important","2004","Not Working","no degree/no degree yet","237","0.325257772882814","0.290303012225377","0.360212533540252"
"Less important","2004","Full Time","lower secondary degree","654","0.335278610494842","0.315369861720787","0.355187359268898"
"Less important","2004","Full Time","secondary school degree","956","0.333309592550753","0.316511057453281","0.350108127648224"
"Less important","2004","Full Time","college entrance qualification","854","0.338025877179148","0.320176519227715","0.355875235130582"
"Less important","2004","Full Time","Other degree","107","0.296328415694861","0.251578754481789","0.341078076907933"
"Less important","2004","Full Time","no degree/no degree yet","16","","",""
"Less important","2004","Part Time","lower secondary degree","418","0.293712005995255","0.27033326655644","0.317090745434071"
"Less important","2004","Part Time","secondary school degree","490","0.328603383863745","0.305946501796077","0.351260265931413"
"Less important","2004","Part Time","college entrance qualification","466","0.368096769479199","0.342687841820355","0.393505697138044"
"Less important","2004","Part Time","Other degree","76","0.306994415099411","0.25287169763916","0.361117132559663"
"Less important","2004","Part Time","no degree/no degree yet","53","0.31567247196073","0.240281034499799","0.391063909421661"
"Less important","2004","Not Working","lower secondary degree","830","0.208327576408982","0.195560632211646","0.221094520606318"
"Less important","2004","Not Working","secondary school degree","424","0.268950141084374","0.247161889154092","0.290738393014655"
"Less important","2004","Not Working","college entrance qualification","332","0.260896292627065","0.236839941703548","0.284952643550583"
"Less important","2004","Not Working","Other degree","142","0.255350622473318","0.217129145550367","0.293572099396268"
"Less important","2004","Not Working","no degree/no degree yet","258","0.331882857595038","0.296747671064103","0.367018044125974"
"Quite unimportant","2004","Full Time","lower secondary degree","196","0.107907564577661","0.0948232164920506","0.120991912663271"
"Quite unimportant","2004","Full Time","secondary school degree","310","0.115970733321428","0.104560542048419","0.127380924594438"
"Quite unimportant","2004","Full Time","college entrance qualification","258","0.13291352299237","0.12010370645983","0.14572333952491"
"Quite unimportant","2004","Full Time","Other degree","47","0.133774460551688","0.100414909939725","0.167134011163651"
"Quite unimportant","2004","Full Time","no degree/no degree yet","7","","",""
"Quite unimportant","2004","Part Time","lower secondary degree","184","0.161899304368645","0.142991551339895","0.180807057397395"
"Quite unimportant","2004","Part Time","secondary school degree","171","0.114652112191829","0.0992839278189048","0.130020296564754"
"Quite unimportant","2004","Part Time","college entrance qualification","149","0.125769774164379","0.108300249211792","0.143239299116966"
"Quite unimportant","2004","Part Time","Other degree","33","0.111147865791285","0.0742661333309753","0.148029598251594"
"Quite unimportant","2004","Part Time","no degree/no degree yet","17","","",""
"Quite unimportant","2004","Not Working","lower secondary degree","830","0.244851787708837","0.231333908555935","0.258369666861739"
"Quite unimportant","2004","Not Working","secondary school degree","288","0.221631302086419","0.201222325314169","0.242040278858668"
"Quite unimportant","2004","Not Working","college entrance qualification","184","0.178929138784597","0.157931330706317","0.199926946862877"
"Quite unimportant","2004","Not Working","Other degree","99","0.257023240513107","0.218719877996275","0.295326603029939"
"Quite unimportant","2004","Not Working","no degree/no degree yet","80","0.146139559342722","0.119782261211429","0.172496857474015"
"Very important","2005","Full Time","lower secondary degree","","","",""
"Very important","2005","Full Time","secondary school degree","","","",""
"Very important","2005","Full Time","college entrance qualification","","","",""
"Very important","2005","Full Time","Other degree","","","",""
"Very important","2005","Full Time","no degree/no degree yet","","","",""
"Very important","2005","Part Time","lower secondary degree","","","",""
