"plh0192","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2007","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Employed","(0) in school","","","",""
"Disagree fully","2007","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2007","Employed","(1b) general elementary school","","","",""
"Disagree fully","2007","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2007","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2007","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2007","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2008","Not Employed","(0) in school","27","","",""
"Fully agree","2008","Not Employed","(1a) inadequately completed","10","","",""
"Fully agree","2008","Not Employed","(1b) general elementary school","66","0.0682920125297005","0.0528797900818929","0.083704234977508"
"Fully agree","2008","Not Employed","(1c) basic vocational qualification","166","0.0607403364648201","0.0517057687221155","0.0697749042075247"
"Fully agree","2008","Not Employed","(2b) intermediate general qualification","6","","",""
"Fully agree","2008","Not Employed","(2a) intermediate vocational","89","0.0780362530399438","0.0626205491399687","0.0934519569399188"
"Fully agree","2008","Not Employed","(2c_gen) general maturity certificate","32","0.0952881699280447","0.0631184166958845","0.127457923160205"
"Fully agree","2008","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"Fully agree","2008","Not Employed","(3a) lower tertiary education","30","0.0502264322030275","0.0312893159536906","0.0691635484523644"
"Fully agree","2008","Not Employed","(3b) higher tertiary education","60","0.109466044207694","0.085407967537183","0.133524120878206"
"Fully agree","2008","Employed","(0) in school","6","","",""
"Fully agree","2008","Employed","(1a) inadequately completed","3","","",""
"Fully agree","2008","Employed","(1b) general elementary school","22","","",""
"Fully agree","2008","Employed","(1c) basic vocational qualification","90","0.0359486243125158","0.0287526719482485","0.0431445766767832"
"Fully agree","2008","Employed","(2b) intermediate general qualification","14","","",""
"Fully agree","2008","Employed","(2a) intermediate vocational","115","0.0267933627338594","0.0214283023790584","0.0321584230886604"
"Fully agree","2008","Employed","(2c_gen) general maturity certificate","35","0.0481277090981535","0.0276336484711429","0.068621769725164"
"Fully agree","2008","Employed","(2c_voc) vocational maturity certificate","52","0.0469992213467438","0.0344582438314633","0.0595401988620244"
"Fully agree","2008","Employed","(3a) lower tertiary education","70","0.0800011285472802","0.0642388621206947","0.0957633949738658"
"Fully agree","2008","Employed","(3b) higher tertiary education","169","0.0729646571525646","0.0612826077650878","0.0846467065400414"
"Rather agree","2008","Not Employed","(0) in school","174","0.603278044500397","0.546875194696088","0.659680894304707"
"Rather agree","2008","Not Employed","(1a) inadequately completed","42","0.363222378421946","0.274154875872299","0.452289880971593"
"Rather agree","2008","Not Employed","(1b) general elementary school","497","0.483678109114251","0.453144447454173","0.514211770774328"
"Rather agree","2008","Not Employed","(1c) basic vocational qualification","1411","0.514583806729918","0.495679483525067","0.533488129934768"
"Rather agree","2008","Not Employed","(2b) intermediate general qualification","103","0.541407240538511","0.471108901640782","0.61170557943624"
"Rather agree","2008","Not Employed","(2a) intermediate vocational","635","0.530715819557361","0.502033966434913","0.559397672679809"
"Rather agree","2008","Not Employed","(2c_gen) general maturity certificate","197","0.651931159059416","0.599738845956056","0.704123472162776"
"Rather agree","2008","Not Employed","(2c_voc) vocational maturity certificate","213","0.591007323191033","0.539719421031516","0.642295225350551"
"Rather agree","2008","Not Employed","(3a) lower tertiary education","315","0.576808288786578","0.533971001225597","0.619645576347558"
"Rather agree","2008","Not Employed","(3b) higher tertiary education","411","0.567553734452347","0.529379923446786","0.605727545457909"
"Rather agree","2008","Employed","(0) in school","35","0.55123081568763","0.432137071983763","0.670324559391497"
"Rather agree","2008","Employed","(1a) inadequately completed","30","0.357711590129628","0.248501244971848","0.466921935287409"
"Rather agree","2008","Employed","(1b) general elementary school","250","0.394869329438876","0.354274401274636","0.435464257603116"
"Rather agree","2008","Employed","(1c) basic vocational qualification","1308","0.489357956420185","0.470035218459705","0.508680694380665"
"Rather agree","2008","Employed","(2b) intermediate general qualification","151","0.488667363843955","0.431234559783525","0.546100167904386"
"Rather agree","2008","Employed","(2a) intermediate vocational","1859","0.523213809634541","0.506619472765013","0.53980814650407"
"Rather agree","2008","Employed","(2c_gen) general maturity certificate","255","0.617257724506443","0.570717597561909","0.663797851450977"
"Rather agree","2008","Employed","(2c_voc) vocational maturity certificate","651","0.57188482585871","0.54256414659128","0.60120550512614"
"Rather agree","2008","Employed","(3a) lower tertiary education","719","0.594256304938288","0.565727094724279","0.622785515152296"
"Rather agree","2008","Employed","(3b) higher tertiary education","1296","0.68018307039988","0.659233348951443","0.701132791848317"
"Rather disagree","2008","Not Employed","(0) in school","77","0.294946415779512","0.242371111666063","0.347521719892961"
"Rather disagree","2008","Not Employed","(1a) inadequately completed","51","0.477391815516769","0.384886930495911","0.569896700537628"
"Rather disagree","2008","Not Employed","(1b) general elementary school","381","0.362689247034434","0.333313875605238","0.392064618463631"
"Rather disagree","2008","Not Employed","(1c) basic vocational qualification","943","0.364964709711936","0.34675511363213","0.383174305791743"
"Rather disagree","2008","Not Employed","(2b) intermediate general qualification","72","0.35151340512254","0.284155141408242","0.418871668836839"
"Rather disagree","2008","Not Employed","(2a) intermediate vocational","393","0.347529158403744","0.320161703440817","0.37489661336667"
"Rather disagree","2008","Not Employed","(2c_gen) general maturity certificate","81","0.217539600711128","0.172335956413787","0.262743245008469"
"Rather disagree","2008","Not Employed","(2c_voc) vocational maturity certificate","98","0.279518815142741","0.232704617579361","0.326333012706121"
"Rather disagree","2008","Not Employed","(3a) lower tertiary education","150","0.345026018157743","0.30380909313428","0.386242943181206"
"Rather disagree","2008","Not Employed","(3b) higher tertiary education","156","0.29904379750797","0.263765404687175","0.334322190328766"
"Rather disagree","2008","Employed","(0) in school","24","","",""
"Rather disagree","2008","Employed","(1a) inadequately completed","29","","",""
"Rather disagree","2008","Employed","(1b) general elementary school","234","0.454837156719485","0.413483722140445","0.496190591298525"
"Rather disagree","2008","Employed","(1c) basic vocational qualification","1023","0.408739589667143","0.389737130620734","0.427742048713552"
"Rather disagree","2008","Employed","(2b) intermediate general qualification","109","0.385098168817399","0.329188075583835","0.441008262050962"
"Rather disagree","2008","Employed","(2a) intermediate vocational","1355","0.404877905807316","0.388569048046517","0.421186763568114"
"Rather disagree","2008","Employed","(2c_gen) general maturity certificate","116","0.285559120434895","0.24231050130644","0.328807739563351"
"Rather disagree","2008","Employed","(2c_voc) vocational maturity certificate","366","0.364497263196957","0.335977541810277","0.393016984583637"
"Rather disagree","2008","Employed","(3a) lower tertiary education","323","0.294339072090499","0.267860232178794","0.320817912002204"
"Rather disagree","2008","Employed","(3b) higher tertiary education","394","0.218441608143575","0.199882247250341","0.237000969036808"
"Disagree fully","2008","Not Employed","(0) in school","11","","",""
"Disagree fully","2008","Not Employed","(1a) inadequately completed","9","","",""
"Disagree fully","2008","Not Employed","(1b) general elementary school","85","0.0853406313216148","0.0682700613193511","0.102411201323879"
"Disagree fully","2008","Not Employed","(1c) basic vocational qualification","165","0.0597111470933261","0.050748541260276","0.0686737529263763"
"Disagree fully","2008","Not Employed","(2b) intermediate general qualification","12","","",""
"Disagree fully","2008","Not Employed","(2a) intermediate vocational","46","0.0437187689989518","0.0319674933914602","0.0554700446064433"
"Disagree fully","2008","Not Employed","(2c_gen) general maturity certificate","10","","",""
"Disagree fully","2008","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"Disagree fully","2008","Not Employed","(3a) lower tertiary education","16","","",""
"Disagree fully","2008","Not Employed","(3b) higher tertiary education","20","","",""
"Disagree fully","2008","Employed","(0) in school","2","","",""
"Disagree fully","2008","Employed","(1a) inadequately completed","12","","",""
"Disagree fully","2008","Employed","(1b) general elementary school","51","0.0952410402535333","0.070862987929894","0.119619092577173"
"Disagree fully","2008","Employed","(1c) basic vocational qualification","150","0.0659538296001562","0.0563597960309367","0.0755478631693758"
"Disagree fully","2008","Employed","(2b) intermediate general qualification","17","","",""
"Disagree fully","2008","Employed","(2a) intermediate vocational","151","0.0451149218242837","0.0382189714578149","0.0520108721907525"
"Disagree fully","2008","Employed","(2c_gen) general maturity certificate","13","","",""
"Disagree fully","2008","Employed","(2c_voc) vocational maturity certificate","25","","",""
"Disagree fully","2008","Employed","(3a) lower tertiary education","26","","",""
"Disagree fully","2008","Employed","(3b) higher tertiary education","45","0.0284106643039809","0.0209479522828425","0.0358733763251193"
"Fully agree","2009","Not Employed","(0) in school","","","",""
"Fully agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2009","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2009","Employed","(0) in school","","","",""
"Fully agree","2009","Employed","(1a) inadequately completed","","","",""
"Fully agree","2009","Employed","(1b) general elementary school","","","",""
"Fully agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2009","Not Employed","(0) in school","","","",""
"Rather agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2009","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2009","Employed","(0) in school","","","",""
"Rather agree","2009","Employed","(1a) inadequately completed","","","",""
"Rather agree","2009","Employed","(1b) general elementary school","","","",""
"Rather agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2009","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2009","Not Employed","(0) in school","","","",""
"Rather disagree","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2009","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2009","Employed","(0) in school","","","",""
"Rather disagree","2009","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2009","Employed","(1b) general elementary school","","","",""
"Rather disagree","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2009","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2009","Not Employed","(0) in school","","","",""
"Disagree fully","2009","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2009","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2009","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2009","Employed","(0) in school","","","",""
"Disagree fully","2009","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2009","Employed","(1b) general elementary school","","","",""
"Disagree fully","2009","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2009","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2010","Not Employed","(0) in school","","","",""
"Fully agree","2010","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2010","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2010","Employed","(0) in school","","","",""
"Fully agree","2010","Employed","(1a) inadequately completed","","","",""
"Fully agree","2010","Employed","(1b) general elementary school","","","",""
"Fully agree","2010","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2010","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2010","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2010","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2010","Not Employed","(0) in school","","","",""
"Rather agree","2010","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2010","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2010","Employed","(0) in school","","","",""
"Rather agree","2010","Employed","(1a) inadequately completed","","","",""
"Rather agree","2010","Employed","(1b) general elementary school","","","",""
"Rather agree","2010","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2010","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2010","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2010","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2010","Not Employed","(0) in school","","","",""
"Rather disagree","2010","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2010","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2010","Employed","(0) in school","","","",""
"Rather disagree","2010","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2010","Employed","(1b) general elementary school","","","",""
"Rather disagree","2010","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2010","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2010","Not Employed","(0) in school","","","",""
"Disagree fully","2010","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2010","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2010","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2010","Employed","(0) in school","","","",""
"Disagree fully","2010","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2010","Employed","(1b) general elementary school","","","",""
"Disagree fully","2010","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2010","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2010","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2011","Not Employed","(0) in school","","","",""
"Fully agree","2011","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2011","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2011","Employed","(0) in school","","","",""
"Fully agree","2011","Employed","(1a) inadequately completed","","","",""
"Fully agree","2011","Employed","(1b) general elementary school","","","",""
"Fully agree","2011","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2011","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2011","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2011","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2011","Not Employed","(0) in school","","","",""
"Rather agree","2011","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2011","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2011","Employed","(0) in school","","","",""
"Rather agree","2011","Employed","(1a) inadequately completed","","","",""
"Rather agree","2011","Employed","(1b) general elementary school","","","",""
"Rather agree","2011","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2011","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2011","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2011","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2011","Not Employed","(0) in school","","","",""
"Rather disagree","2011","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2011","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2011","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2011","Employed","(0) in school","","","",""
"Rather disagree","2011","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2011","Employed","(1b) general elementary school","","","",""
"Rather disagree","2011","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2011","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2011","Not Employed","(0) in school","","","",""
"Disagree fully","2011","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2011","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2011","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2011","Employed","(0) in school","","","",""
"Disagree fully","2011","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2011","Employed","(1b) general elementary school","","","",""
"Disagree fully","2011","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2011","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2012","Not Employed","(0) in school","","","",""
"Fully agree","2012","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2012","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2012","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2012","Employed","(0) in school","","","",""
"Fully agree","2012","Employed","(1a) inadequately completed","","","",""
"Fully agree","2012","Employed","(1b) general elementary school","","","",""
"Fully agree","2012","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2012","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2012","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2012","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2012","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2012","Not Employed","(0) in school","","","",""
"Rather agree","2012","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2012","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2012","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2012","Employed","(0) in school","","","",""
"Rather agree","2012","Employed","(1a) inadequately completed","","","",""
"Rather agree","2012","Employed","(1b) general elementary school","","","",""
"Rather agree","2012","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2012","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2012","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2012","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2012","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Not Employed","(0) in school","","","",""
"Rather disagree","2012","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2012","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Not Employed","(3a) lower tertiary education","","","",""
