"plh0192","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Fully agree","2010","Not Employed","Single parent ","","","","","1"
"Fully agree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2010","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2010","Employed","Single parent ","","","","","1"
"Fully agree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2010","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2010","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2010","Not Employed","Single parent ","","","","","2"
"Rather agree","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2010","Employed","1-pers.-HH","","","","","2"
"Rather agree","2010","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2010","Employed","Single parent ","","","","","2"
"Rather agree","2010","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2010","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2010","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2010","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2010","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2010","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2010","Not Employed","Single parent ","","","","","3"
"Rather disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2010","Employed","Single parent ","","","","","3"
"Rather disagree","2010","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2010","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2011","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2011","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2011","Not Employed","Single parent ","","","","","4"
"Disagree fully","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2011","Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2011","Employed","Single parent ","","","","","4"
"Disagree fully","2011","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2011","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2011","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2011","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2011","Not Employed","Single parent ","","","","","1"
"Fully agree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2011","Employed","1-pers.-HH","","","","","1"
"Fully agree","2011","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2011","Employed","Single parent ","","","","","1"
"Fully agree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2011","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2011","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2011","Not Employed","Single parent ","","","","","2"
"Rather agree","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2011","Employed","Single parent ","","","","","2"
"Rather agree","2011","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2011","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2011","Employed","1-pers.-HH","","","","","2"
"Rather agree","2011","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2011","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2011","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2011","Not Employed","Single parent ","","","","","3"
"Rather disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2011","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2011","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2011","Employed","Single parent ","","","","","3"
"Rather disagree","2011","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2011","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2012","Employed","Single parent ","","","","","4"
"Disagree fully","2012","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2012","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2012","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2012","Not Employed","Single parent ","","","","","4"
"Disagree fully","2012","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2012","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2012","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2012","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2012","Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2012","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2012","Employed","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2012","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2012","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2012","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2012","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2012","Employed","1-pers.-HH","","","","","1"
"Fully agree","2012","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2012","Employed","Single parent ","","","","","1"
"Fully agree","2012","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2012","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2012","Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2012","Not Employed","Single parent ","","","","","1"
"Fully agree","2012","Not Employed","Couple + C. LE 16 ","","","","","1"
"Rather agree","2012","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2012","Employed","Single parent ","","","","","2"
"Rather agree","2012","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2012","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2012","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2012","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2012","Not Employed","Single parent ","","","","","2"
"Rather agree","2012","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2012","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2012","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2012","Employed","1-pers.-HH","","","","","2"
"Rather agree","2012","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2012","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2012","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2012","Not Employed","Single parent ","","","","","3"
"Rather disagree","2012","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2012","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2012","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2012","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2012","Employed","Single parent ","","","","","3"
"Rather disagree","2012","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2012","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2012","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2012","Not Employed","Couple + C. LE 16 ","","","","","3"
"Disagree fully","2013","Not Employed","1-pers.-HH","111","0.0601342305279454","0.0490745467998823","0.0711939142560085","4"
"Disagree fully","2013","Not Employed","(Married) couple without C. ","148","0.041675003736724","0.0354245452921684","0.0479254621812796","4"
"Disagree fully","2013","Not Employed","Single parent ","50","0.0697272330987486","0.0507238941170949","0.0887305720804023","4"
"Disagree fully","2013","Not Employed","Couple + C. LE 16 ","45","0.0459327589392357","0.033288753805924","0.0585767640725474","4"
"Disagree fully","2013","Not Employed","Couple + C. GT 16 ","35","0.0585338254343211","0.0406649532895374","0.0764026975791048","4"
"Disagree fully","2013","Not Employed","Couple + C. LE and GT 16","20","","","","4"
"Disagree fully","2013","Employed","1-pers.-HH","60","0.0319609072234384","0.0238328171715012","0.0400889972753757","4"
"Disagree fully","2013","Employed","Single parent ","75","0.0442206554227702","0.0350224731445861","0.0534188377009543","4"
"Disagree fully","2013","Employed","Couple + C. LE 16 ","157","0.0296670790728455","0.0251488686730673","0.0341852894726238","4"
"Disagree fully","2013","Employed","Couple + C. GT 16 ","68","0.0318528037343526","0.0243669708359631","0.0393386366327421","4"
"Disagree fully","2013","Employed","Couple + C. LE and GT 16","41","0.0333789380749231","0.0243310016937147","0.0424268744561314","4"
"Disagree fully","2013","Employed","(Married) couple without C. ","104","0.0281531777548641","0.0228312958328325","0.0334750596768957","4"
"Fully agree","2013","Not Employed","1-pers.-HH","131","0.0728460103231117","0.0607559704384825","0.0849360502077408","1"
"Fully agree","2013","Not Employed","(Married) couple without C. ","290","0.0720587544500281","0.0639711248083366","0.0801463840917196","1"
"Fully agree","2013","Not Employed","Couple + C. LE and GT 16","46","0.082179049759417","0.0581305067815686","0.106227592737265","1"
"Fully agree","2013","Not Employed","Couple + C. GT 16 ","46","0.0672850372913279","0.0482161633639512","0.0863539112187047","1"
"Fully agree","2013","Employed","1-pers.-HH","124","0.0652838567632146","0.0538688734058835","0.0766988401205456","1"
"Fully agree","2013","Employed","(Married) couple without C. ","252","0.065394026671881","0.057440020381807","0.073348032961955","1"
"Fully agree","2013","Employed","Single parent ","128","0.0634429442933752","0.0525368464768903","0.0743490421098601","1"
"Fully agree","2013","Not Employed","Single parent ","41","0.0715561729453309","0.052324152380565","0.0907881935100968","1"
"Fully agree","2013","Not Employed","Couple + C. LE 16 ","70","0.0872632713297514","0.0702172740888087","0.104309268570694","1"
"Fully agree","2013","Employed","Couple + C. LE 16 ","386","0.0728157728017423","0.0658964367697564","0.0797351088337282","1"
"Fully agree","2013","Employed","Couple + C. GT 16 ","115","0.0488986003891888","0.0397056011489188","0.0580915996294589","1"
"Fully agree","2013","Employed","Couple + C. LE and GT 16","107","0.0622666403370006","0.0500949035187948","0.0744383771552065","1"
"Rather agree","2013","Not Employed","1-pers.-HH","999","0.556669124989267","0.533558511809039","0.579779738169495","2"
"Rather agree","2013","Not Employed","(Married) couple without C. ","2380","0.594896212978395","0.579542218005468","0.610250207951322","2"
"Rather agree","2013","Not Employed","Single parent ","336","0.479205180462729","0.441930182738442","0.516480178187016","2"
"Rather agree","2013","Not Employed","Couple + C. LE 16 ","623","0.581011127403868","0.551210364992889","0.610811889814846","2"
"Rather agree","2013","Not Employed","Couple + C. GT 16 ","378","0.570515428360079","0.532836477023394","0.608194379696763","2"
"Rather agree","2013","Not Employed","Couple + C. LE and GT 16","319","0.568550239577652","0.525181303560333","0.611919175594971","2"
"Rather agree","2013","Employed","1-pers.-HH","1080","0.60837267930959","0.585817106984621","0.630928251634558","2"
"Rather agree","2013","Employed","(Married) couple without C. ","2227","0.593301908646607","0.577497561747586","0.609106255545629","2"
"Rather agree","2013","Employed","Single parent ","1137","0.593497719070143","0.571521568390546","0.615473869749741","2"
"Rather agree","2013","Employed","Couple + C. LE 16 ","3462","0.640043038128443","0.62726104584443","0.652825030412456","2"
"Rather agree","2013","Employed","Couple + C. GT 16 ","1271","0.590782522493161","0.569822752817656","0.611742292168666","2"
"Rather agree","2013","Employed","Couple + C. LE and GT 16","943","0.57159603011482","0.546669805817312","0.596522254412328","2"
"Rather disagree","2013","Not Employed","1-pers.-HH","534","0.310350634159676","0.288828298441604","0.331872969877747","3"
"Rather disagree","2013","Not Employed","(Married) couple without C. ","1109","0.291370028834853","0.277158204289554","0.305581853380152","3"
"Rather disagree","2013","Not Employed","Single parent ","263","0.379511413493192","0.343303552853571","0.415719274132813","3"
"Rather disagree","2013","Not Employed","Couple + C. GT 16 ","204","0.303665708914272","0.268663287085107","0.338668130743438","3"
"Rather disagree","2013","Not Employed","Couple + C. LE and GT 16","116","0.314929255811858","0.274256514708921","0.355601996914796","3"
"Rather disagree","2013","Employed","1-pers.-HH","535","0.294382556703757","0.273321837400863","0.315443276006651","3"
"Rather disagree","2013","Employed","(Married) couple without C. ","1128","0.313150886926648","0.298229468543278","0.328072305310017","3"
"Rather disagree","2013","Employed","Couple + C. GT 16 ","660","0.328466073383298","0.308445577131312","0.348486569635283","3"
"Rather disagree","2013","Not Employed","Couple + C. LE 16 ","315","0.285792842327145","0.258504844084405","0.313080840569886","3"
"Rather disagree","2013","Employed","Single parent ","579","0.298838681213711","0.278358302467184","0.319319059960239","3"
"Rather disagree","2013","Employed","Couple + C. LE 16 ","1412","0.257474109996969","0.245830403315177","0.269117816678761","3"
"Rather disagree","2013","Employed","Couple + C. LE and GT 16","423","0.332758391473256","0.309023282942546","0.356493500003966","3"
"Disagree fully","2014","Employed","Single parent ","","","","","4"
"Disagree fully","2014","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2014","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2014","Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2014","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2014","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2014","Not Employed","Single parent ","","","","","4"
"Disagree fully","2014","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2014","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2014","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2014","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2014","Employed","(Married) couple without C. ","","","","","4"
"Fully agree","2014","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2014","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2014","Not Employed","Single parent ","","","","","1"
"Fully agree","2014","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2014","Employed","1-pers.-HH","","","","","1"
"Fully agree","2014","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2014","Employed","Single parent ","","","","","1"
"Fully agree","2014","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2014","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2014","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2014","Employed","Single parent ","","","","","2"
"Rather agree","2014","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2014","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2014","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2014","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2014","Not Employed","Single parent ","","","","","2"
"Rather agree","2014","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2014","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2014","Employed","1-pers.-HH","","","","","2"
"Rather agree","2014","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2014","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2014","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2014","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2014","Not Employed","Single parent ","","","","","3"
"Rather disagree","2014","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2014","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2014","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2014","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2014","Employed","Single parent ","","","","","3"
"Rather disagree","2014","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2014","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2014","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2014","Not Employed","Couple + C. LE 16 ","","","","","3"
"Disagree fully","2015","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2015","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2015","Not Employed","Single parent ","","","","","4"
"Disagree fully","2015","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2015","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2015","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2015","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2015","Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2015","Employed","Single parent ","","","","","4"
"Disagree fully","2015","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2015","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2015","Employed","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2015","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2015","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2015","Not Employed","Single parent ","","","","","1"
"Fully agree","2015","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2015","Employed","1-pers.-HH","","","","","1"
"Fully agree","2015","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2015","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2015","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2015","Employed","Single parent ","","","","","1"
"Fully agree","2015","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2015","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2015","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2015","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2015","Not Employed","Single parent ","","","","","2"
"Rather agree","2015","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2015","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2015","Employed","1-pers.-HH","","","","","2"
"Rather agree","2015","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2015","Employed","Single parent ","","","","","2"
"Rather agree","2015","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2015","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2015","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2015","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2015","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2015","Not Employed","Single parent ","","","","","3"
"Rather disagree","2015","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2015","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2015","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2015","Employed","Single parent ","","","","","3"
"Rather disagree","2015","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2015","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2015","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2015","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2015","Not Employed","Couple + C. LE 16 ","","","","","3"
"Disagree fully","2016","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2016","Employed","Single parent ","","","","","4"
"Disagree fully","2016","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2016","Not Employed","Single parent ","","","","","4"
"Disagree fully","2016","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2016","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2016","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2016","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2016","Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2016","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2016","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2016","Employed","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2016","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2016","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2016","Not Employed","Single parent ","","","","","1"
"Fully agree","2016","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2016","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2016","Employed","Single parent ","","","","","1"
"Fully agree","2016","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2016","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2016","Employed","1-pers.-HH","","","","","1"
"Fully agree","2016","Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2016","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2016","Employed","Couple + C. GT 16 ","","","","","1"
"Rather agree","2016","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2016","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2016","Not Employed","Single parent ","","","","","2"
"Rather agree","2016","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2016","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2016","Employed","1-pers.-HH","","","","","2"
"Rather agree","2016","Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2016","Employed","Single parent ","","","","","2"
"Rather agree","2016","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2016","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2016","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2016","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2016","Not Employed","Single parent ","","","","","3"
"Rather disagree","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2016","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2016","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2016","Employed","Single parent ","","","","","3"
"Rather disagree","2016","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2016","Employed","Couple + C. GT 16 ","","","","","3"
"Disagree fully","2017","Not Employed","1-pers.-HH","","","","","4"
"Disagree fully","2017","Employed","Single parent ","","","","","4"
"Disagree fully","2017","Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2017","Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2017","Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2017","Not Employed","(Married) couple without C. ","","","","","4"
"Disagree fully","2017","Not Employed","Single parent ","","","","","4"
"Disagree fully","2017","Not Employed","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2017","Not Employed","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2017","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2017","Employed","1-pers.-HH","","","","","4"
"Disagree fully","2017","Employed","(Married) couple without C. ","","","","","4"
"Fully agree","2017","Not Employed","1-pers.-HH","","","","","1"
"Fully agree","2017","Not Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2017","Not Employed","Single parent ","","","","","1"
"Fully agree","2017","Not Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2017","Not Employed","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2017","Employed","1-pers.-HH","","","","","1"
"Fully agree","2017","Employed","(Married) couple without C. ","","","","","1"
"Fully agree","2017","Employed","Single parent ","","","","","1"
"Fully agree","2017","Not Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2017","Employed","Couple + C. LE 16 ","","","","","1"
"Fully agree","2017","Employed","Couple + C. GT 16 ","","","","","1"
"Fully agree","2017","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2017","Employed","Single parent ","","","","","2"
"Rather agree","2017","Not Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2017","Employed","1-pers.-HH","","","","","2"
"Rather agree","2017","Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2017","Employed","Couple + C. GT 16 ","","","","","2"
"Rather agree","2017","Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2017","Not Employed","1-pers.-HH","","","","","2"
"Rather agree","2017","Not Employed","(Married) couple without C. ","","","","","2"
"Rather agree","2017","Not Employed","Single parent ","","","","","2"
"Rather agree","2017","Not Employed","Couple + C. LE 16 ","","","","","2"
"Rather agree","2017","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2017","Employed","(Married) couple without C. ","","","","","2"
"Rather disagree","2017","Not Employed","1-pers.-HH","","","","","3"
"Rather disagree","2017","Not Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2017","Not Employed","Single parent ","","","","","3"
"Rather disagree","2017","Employed","1-pers.-HH","","","","","3"
"Rather disagree","2017","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2017","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2017","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2017","Employed","(Married) couple without C. ","","","","","3"
"Rather disagree","2017","Employed","Single parent ","","","","","3"
"Rather disagree","2017","Employed","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2017","Employed","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2017","Employed","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2018","Not Employed","1-pers.-HH","186","0.0437579799889352","0.0355208085441349","0.0519951514337356","4"
"Disagree fully","2018","Not Employed","(Married) couple without C. ","147","0.0378051855259382","0.0316588945278195","0.0439514765240569","4"
"Disagree fully","2018","Not Employed","Single parent ","116","0.108233187042234","0.0884982614487426","0.127968112635724","4"
"Disagree fully","2018","Not Employed","Couple + C. LE 16 ","228","0.0760957635263317","0.0649061074780072","0.0872854195746562","4"
"Disagree fully","2018","Not Employed","Couple + C. GT 16 ","58","0.0709841725453013","0.0529278252137675","0.0890405198768352","4"
"Disagree fully","2018","Not Employed","Couple + C. LE and GT 16","97","0.10076538123792","0.0820333686855097","0.119497393790331","4"
"Disagree fully","2018","Employed","1-pers.-HH","116","0.0424238903294942","0.0345731947519656","0.0502745859070228","4"
"Disagree fully","2018","Employed","(Married) couple without C. ","124","0.0235793627252808","0.019099029135381","0.0280596963151806","4"
"Disagree fully","2018","Employed","Single parent ","85","0.0596815706270436","0.0480043428424036","0.0713587984116837","4"
