"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","37.78","20","235","8","12","35","65","224","24.07","51.49","1","1600","15","20"
"2010","Full Time","(2a) intermediate vocational","29","17","350","7","10","40","72","125","26.01","31.99","1","240","16","21"
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","25.92","20","161","6","13","36","54","75","22.73","29.11","1","100","20","25"
"2010","Full Time","(3a) lower tertiary education","31.37","23","158","7","15","48","55","126","26.04","36.7","1","258","20","30"
"2010","Full Time","(3b) higher tertiary education","32","24.12","183","7","12","39","60","165","26.6","37.4","1","212","18","27"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","43.53","27.95","35","9","12","69","100","156","29.95","57.11","2","156","13","36"
"2010","Not Working","(1c) basic vocational qualification","51.08","21","241","9","13","62","100","310","43.11","59.05","0","620","20","30"
"2010","Not Working","(2a) intermediate vocational","56.39","52.6","187","11","26","75","100","200","49.56","63.22","0","244","35","58"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","46.88","40.23","58","6","15","65","87","220","27.54","66.22","1","380","18","48"
"2010","Not Working","(3a) lower tertiary education","41.58","19.2","97","8","11","65","90","240","27.67","55.49","1","500","17","37"
"2010","Not Working","(3b) higher tertiary education","59.37","52.83","108","11","20","80","106","205","46.39","72.35","1","550","32","60"
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","29.37","16.25","121","6","10","34","60","230","23.64","35.1","2","230","16","22"
"2010","Part Time","(2a) intermediate vocational","32.89","24","243","8","13","40","63","194","29.32","36.46","1","198","20","25"
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","30.3","20","82","12","15","45","60","141","25.01","35.59","5","141","20","32"
"2010","Part Time","(3a) lower tertiary education","29.9","18.45","61","10","10","38","80","100","21.42","38.38","1","189","14","25"
"2010","Part Time","(3b) higher tertiary education","56.65","20","100","1","12","50","80","870","38.02","75.28","1","870","20","33"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","31.69","20","303","8","11","37","60","270","25.97","37.41","1","450","16","22"
"2011","Full Time","(2a) intermediate vocational","30.84","20","476","8","12","34","80","163","27.83","33.85","1","320","17","20"
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","24.86","20","188","7","12","32","50","100","21.88","27.84","1","100","18","25"
"2011","Full Time","(3a) lower tertiary education","32.17","25","206","8","16","48","60","125","27.38","36.96","1","250","20","30"
"2011","Full Time","(3b) higher tertiary education","34.39","25","219","8","13","45","80","160","29.7","39.08","1","250","25","30"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","34.21","20","57","12","15","35","92","150","25.81","42.61","8","150","15","26"
"2011","Not Working","(1c) basic vocational qualification","36.91","25","317","9","13","46","76","230","32.13","41.69","1","255","20","30"
"2011","Not Working","(2a) intermediate vocational","50.85","35","258","9","15","75","94","250","44.7","57","1","450","27","40"
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","44.86","17.52","32","8","12","50","92","300","22.5","67.22","4","300","12","50"
"2011","Not Working","(2c_voc) vocational maturity certificate","60.93","40","75","12","22","80","120","330","42.2","79.66","2","410","30","58"
"2011","Not Working","(3a) lower tertiary education","46.39","29.4","113","2","12","63","100","300","33.58","59.2","1","600","20","34"
"2011","Not Working","(3b) higher tertiary education","64.53","41.8","132","11","16","73","150","350","51.69","77.37","1","550","28","53"
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","28.93","20","163","8","10","29","70","140","23.84","34.02","1","264","16","22"
"2011","Part Time","(2a) intermediate vocational","33.69","25","320","9","14","44","70","190","30.83","36.55","1","210","20","25"
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","25.76","20","120","7","13","35","50","100","21.61","29.91","1","141","18","30"
"2011","Part Time","(3a) lower tertiary education","40.77","26.57","90","5","14","50","81","300","31.81","49.73","1","300","19","30"
"2011","Part Time","(3b) higher tertiary education","48.89","24.89","114","10","15","50","100","360","39.39","58.39","1","360","20","30"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Full Time","(1c) basic vocational qualification","26.97","18","318","8","12","32","57","105","24.18","29.76","1","180","17","22"
"2012","Full Time","(2a) intermediate vocational","28.84","20","513","8","12","34","60","150","26.2","31.48","1","330","17","20"
"2012","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2c_gen) general maturity certificate","25.5","14.76","34","7","8","27","43","208","11.15","39.85","1","208","10","27"
"2012","Full Time","(2c_voc) vocational maturity certificate","27.2","21.31","195","8","15","32","50","93","23.57","30.83","1","180","20","25"
"2012","Full Time","(3a) lower tertiary education","31.26","26.48","201","8","15","40","58","125","26.54","35.98","1","230","23","30"
"2012","Full Time","(3b) higher tertiary education","35.15","25","233","8","15","45","80","160","29.56","40.74","1","400","20","30"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","37.64","20","63","8","12","53","105","186","27.36","47.92","2","186","18","26"
"2012","Not Working","(1c) basic vocational qualification","35.88","25","382","9","13","50","75","170","31.75","40.01","1","350","20","27"
"2012","Not Working","(2a) intermediate vocational","50.4","31","276","10","15","80","108","197","44.94","55.86","1","319","25","35"
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","29.57","12.53","36","7","10","40","68","110","17.46","41.68","1","160","10","38"
"2012","Not Working","(2c_voc) vocational maturity certificate","51.86","30","74","10","15","65","100","330","32.35","71.37","1","480","20","44"
"2012","Not Working","(3a) lower tertiary education","42.59","25","118","3","14","60","98","180","33.23","51.95","1","400","20","40"
"2012","Not Working","(3b) higher tertiary education","55.15","34.22","135","7","16","68","90","220","36.03","74.27","1","1200","23","48"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Part Time","(1b) general elementary school","26.51","24.85","33","10","16","30","50","84","19.31","33.71","4","84","16","26"
"2012","Part Time","(1c) basic vocational qualification","33.78","25","176","8","12","40","70","230","29.33","38.23","2","230","20","25"
"2012","Part Time","(2a) intermediate vocational","30.26","21.52","305","8","13","35","65","180","27.3","33.22","1","230","20","25"
"2012","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(2c_voc) vocational maturity certificate","31.48","21.88","123","8","15","41","70","125","26.95","36.01","1","140","18","28"
"2012","Part Time","(3a) lower tertiary education","37.99","21","99","8","12","50","90","200","30.98","45","1","200","20","30"
"2012","Part Time","(3b) higher tertiary education","35.66","25.25","130","8","15","42","70","200","28.33","42.99","1","240","22","30"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Full Time","(1c) basic vocational qualification","28.34","20","286","10","13","32","51","170","25.42","31.26","1","180","18","24"
"2013","Full Time","(2a) intermediate vocational","28.18","20","489","8","12","30","56","150","25.57","30.79","1","300","18","20"
"2013","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2c_gen) general maturity certificate","25.17","19.88","36","7","10","35","46","100","16.26","34.08","1","100","14","35"
"2013","Full Time","(2c_voc) vocational maturity certificate","28.33","23","191","8","13","38","60","103","24.9","31.76","1","150","20","26"
"2013","Full Time","(3a) lower tertiary education","36.04","28.11","186","7","13","45","80","170","30.84","41.24","1","250","20","30"
"2013","Full Time","(3b) higher tertiary education","34.69","27","223","10","15","45","70","150","30.56","38.82","1","180","22","30"
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Not Working","(1b) general elementary school","36.36","21.34","44","8","15","50","90","150","24.31","48.41","3","151","17","30"
"2013","Not Working","(1c) basic vocational qualification","42.37","26","385","10","14","55","82","300","38.14","46.6","1","300","23","30"
"2013","Not Working","(2a) intermediate vocational","47.65","32","279","11","17","70","93","226","41.9","53.4","1","362","28","35"
"2013","Not Working","(2b) intermediate general qualification","45.32","31","30","15","17","60","93","140","33.47","57.17","5","140","17","40"
"2013","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(2c_voc) vocational maturity certificate","52.49","40","78","10","19","80","100","200","36.15","68.83","0","410","21","50"
"2013","Not Working","(3a) lower tertiary education","44.75","22.45","114","5","15","64","100","240","35.58","53.92","1","314","20","32"
"2013","Not Working","(3b) higher tertiary education","57.89","38.52","151","2","15","70","120","300","48.31","67.47","0","500","29","50"
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","31.75","25","38","10","15","35","70","90","23.48","40.02","1","100","16","32"
"2013","Part Time","(1c) basic vocational qualification","36.17","25","184","9","15","40","70","250","32.2","40.14","1","250","20","30"
"2013","Part Time","(2a) intermediate vocational","31.11","20","311","10","13","40","65","170","28.06","34.16","1","250","20","28"
"2013","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(2c_voc) vocational maturity certificate","31.61","24.29","118","9","12","43","60","150","26.42","36.8","2","156","18","30"
"2013","Part Time","(3a) lower tertiary education","41.05","30","98","9","16","50","97","127","34.32","47.78","1","200","21","35"
"2013","Part Time","(3b) higher tertiary education","34.3","20.98","134","8","12","40","100","180","27.08","41.52","1","280","20","28"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","25.73","21.39","48","9","15","30","40","138","18.51","32.95","1","138","13","25"
"2014","Full Time","(1c) basic vocational qualification","26.62","20","369","10","12","32","50","120","24.06","29.18","1","200","18","21"
"2014","Full Time","(2a) intermediate vocational","25.71","20","651","7","12","30","50","130","23.72","27.7","1","200","18","20"
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","22.03","16.74","38","6","8","35","40","78","13.49","30.57","1","140","10","25"
"2014","Full Time","(2c_voc) vocational maturity certificate","29.77","25","290","10","13","38","53","90","26.55","32.99","1","300","22","28"
"2014","Full Time","(3a) lower tertiary education","34.33","26.62","232","7","15","45","70","150","30.09","38.57","1","220","23","30"
"2014","Full Time","(3b) higher tertiary education","35.36","25","351","8","15","40","65","160","31.19","39.53","1","428","25","30"
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","36.28","21.67","62","10","15","50","90","150","26.49","46.07","1","182","17","27"
"2014","Not Working","(1c) basic vocational qualification","32.6","24","386","9","12","45","70","124","29.16","36.04","1","350","20","25"
"2014","Not Working","(2a) intermediate vocational","43.95","30","356","9","14","70","90","213","39.84","48.06","1","230","24","30"
"2014","Not Working","(2b) intermediate general qualification","31.87","22","37","6","15","50","65","110","21.19","42.55","1","163","15","30"
"2014","Not Working","(2c_gen) general maturity certificate","37.8","25","43","5","11","63","80","200","26.9","48.7","1","200","11","25"
"2014","Not Working","(2c_voc) vocational maturity certificate","55.9","40","104","13","20","65","100","300","41.89","69.91","1","480","24","40"
"2014","Not Working","(3a) lower tertiary education","44.98","26","127","8","14","60","110","250","36.41","53.55","1","314","18","33"
"2014","Not Working","(3b) higher tertiary education","43.93","37.59","167","10","20","57","82","200","36.06","51.8","1","500","29","40"
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","24.24","23","47","5","12","30","40","70","19.56","28.92","1","70","17","25"
"2014","Part Time","(1c) basic vocational qualification","30.78","22","242","7","13","40","64","125","27.37","34.19","1","200","20","25"
"2014","Part Time","(2a) intermediate vocational","26.62","20","461","8","12","32","50","90","24.76","28.48","1","120","20","23"
"2014","Part Time","(2b) intermediate general qualification","22.88","15","32","8","10","33","50","73","17.25","28.51","1","73","10","20"
"2014","Part Time","(2c_gen) general maturity certificate","22.04","20","53","8","10","26","43","50","15.35","28.73","1","165","15","28"
"2014","Part Time","(2c_voc) vocational maturity certificate","30.66","22","213","7","15","42","60","128","26.53","34.79","1","300","20","25"
"2014","Part Time","(3a) lower tertiary education","37.33","25.27","149","10","16","50","80","150","32.23","42.43","1","200","20","26"
"2014","Part Time","(3b) higher tertiary education","34.11","23","222","8","15","42","80","162","29.47","38.75","1","237","20","30"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","32.62","25.28","33","14","20","45","50","114","25.17","40.07","9","114","20","26"
"2016","Full Time","(1c) basic vocational qualification","28.55","21.66","288","10","14","35","52","100","26.32","30.78","2","105","19","23"
"2016","Full Time","(2a) intermediate vocational","25.75","20","526","8","11","30","50","100","23.75","27.75","1","220","19","21"
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","31.36","28.94","34","10","18","38","67","84","23.14","39.58","2","100","17","31"
"2016","Full Time","(2c_voc) vocational maturity certificate","34.43","25","258","10","17","36","65","350","30.61","38.25","1","350","20","25"
"2016","Full Time","(3a) lower tertiary education","33.97","25","186","7","12","50","80","140","28.82","39.12","1","250","21","30"
"2016","Full Time","(3b) higher tertiary education","31.55","24","275","8","13","40","63","150","27.74","35.36","1","195","24","30"
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","35.93","24","44","10","12","70","75","150","24.84","47.02","5","177","16","30"
"2016","Not Working","(1c) basic vocational qualification","44.67","26.84","278","10","16","56","78","300","39.65","49.69","1","333","24","30"
"2016","Not Working","(2a) intermediate vocational","47.45","30","238","10","16","74","90","212","41.09","53.81","1","540","25","36"
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","34.08","20.11","34","10","12","45","70","200","20.22","47.94","1","200","12","36"
"2016","Not Working","(2c_voc) vocational maturity certificate","45.36","31.35","72","13","20","56","83","180","29.07","61.65","1","410","28","40"
"2016","Not Working","(3a) lower tertiary education","37.49","24","95","8","14","58","80","130","30.58","44.4","1","155","20","38"
"2016","Not Working","(3b) higher tertiary education","55.33","43.63","146","6","16","62","95","300","47.7","62.96","1","300","28","50"
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","20.6","15","33","9","12","25","35","65","14.25","26.95","2","80","12","28"
"2016","Part Time","(1c) basic vocational qualification","30.31","25","179","8","15","40","60","110","27.29","33.33","1","110","20","25"
"2016","Part Time","(2a) intermediate vocational","27.98","20","378","9","13","40","60","100","25.82","30.14","1","125","20","23"
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","24.1","22.49","41","6","12","28","50","54","19.21","28.99","1","54","12","21"
"2016","Part Time","(2c_voc) vocational maturity certificate","32.23","25","183","8","15","40","54","120","29.06","35.4","1","170","21","27"
"2016","Part Time","(3a) lower tertiary education","36.61","25.06","116","6","13","50","80","150","30.31","42.91","1","200","20","27"
"2016","Part Time","(3b) higher tertiary education","36.3","30","221","10","17","45","67","236","31.6","41","1","240","23","30"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","23.64","25.01","32","10","11","31","35","80","18.58","28.7","2","80","15","28"
"2018","Full Time","(1c) basic vocational qualification","31.09","20","280","9","13","36","60","115","27.58","34.6","1","320","20","25"
"2018","Full Time","(2a) intermediate vocational","28.09","20","617","8","12","35","60","110","26.18","30","1","237","20","23"
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","32.66","20.28","36","7","15","35","42","237","19.05","46.27","1","237","15","35"
"2018","Full Time","(2c_voc) vocational maturity certificate","28.05","24","294","11","15","36","50","100","25.45","30.65","1","237","20","25"
"2018","Full Time","(3a) lower tertiary education","40.81","30","256","10","18","50","90","250","35.96","45.66","1","250","23","30"
"2018","Full Time","(3b) higher tertiary education","33.81","25","350","8","14","40","70","180","30.61","37.01","1","204","24","30"
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","36.21","27","56","12","15","52","70","100","28.43","43.99","4","165","25","35"
"2018","Not Working","(1c) basic vocational qualification","42.03","27","284","11","15","54","80","288","37.08","46.98","4","400","25","32"
"2018","Not Working","(2a) intermediate vocational","47.32","30","262","10","20","64","100","215","42.91","51.73","1","250","25","35"
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","40.64","21.45","31","10","10","46","116","200","24.3","56.98","6","200","16","40"
"2018","Not Working","(2c_voc) vocational maturity certificate","53.81","49.07","69","12","20","70","90","250","44.13","63.49","2","250","22","45"
"2018","Not Working","(3a) lower tertiary education","35.45","30","105","11","16","50","61","120","29.38","41.52","1","217","20","35"
"2018","Not Working","(3b) higher tertiary education","61.1","50","132","16","19","75","110","300","51.35","70.85","1","359","35","55"
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","28.43","25","168","8","15","35","53","100","25.19","31.67","1","167","21","28"
"2018","Part Time","(2a) intermediate vocational","29.28","23","418","5","12","37","60","113","26.74","31.82","1","271","20","25"
"2018","Part Time","(2b) intermediate general qualification","39.43","27.64","30","12","20","50","80","150","25.66","53.2","3","150","18","35"
"2018","Part Time","(2c_gen) general maturity certificate","25.58","22.98","47","6","11","35","50","87","18.2","32.96","1","130","12","30"
"2018","Part Time","(2c_voc) vocational maturity certificate","32.72","24.55","204","8","13","46","64","185","28.57","36.87","1","270","20","25"
"2018","Part Time","(3a) lower tertiary education","30.75","22.59","118","6","12","38","65","156","25.37","36.13","1","200","20","30"
"2018","Part Time","(3b) higher tertiary education","36.27","28","234","9","14","48","75","200","31.08","41.46","1","295","25","30"
