"plh0212","year","e11103","regtyp","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2013","Full Time","Rural Area","62","0.020499387816888","0.0148815358393788","0.0261172397943972","4"
"5 on scale 1-7","2013","Not Working","Rural Area","393","0.145730234484926","0.132178341892932","0.15928212707692","5"
"5 on scale 1-7","2013","Part Time","Urban Area","400","0.138894803182722","0.126511163990937","0.151278442374506","5"
"5 on scale 1-7","2013","Part Time","Rural Area","202","0.122418935315547","0.106323299975818","0.138514570655276","5"
"5 on scale 1-7","2013","Not Working","Urban Area","762","0.160566830529956","0.150039514652377","0.171094146407534","5"
"5 on scale 1-7","2013","Full Time","Rural Area","295","0.118360016623087","0.105553068868873","0.1311669643773","5"
"5 on scale 1-7","2013","Full Time","Urban Area","535","0.114386990326368","0.10512258295141","0.123651397701326","5"
"6 on scale 1-7","2013","Full Time","Rural Area","867","0.350613885781494","0.331696394382867","0.369531377180122","6"
"6 on scale 1-7","2013","Not Working","Rural Area","848","0.314151764987991","0.296323406188745","0.331980123787238","6"
"6 on scale 1-7","2013","Not Working","Urban Area","1492","0.313000126272906","0.299703322523161","0.326296930022652","6"
"6 on scale 1-7","2013","Part Time","Urban Area","1132","0.383596014960746","0.366184083506999","0.401007946414493","6"
"6 on scale 1-7","2013","Part Time","Rural Area","568","0.355659244149717","0.332151278100717","0.379167210198716","6"
"6 on scale 1-7","2013","Full Time","Urban Area","1689","0.367195070629991","0.353164004190022","0.381226137069959","6"
"7 Strongly agree","2013","Not Working","Rural Area","1132","0.443776458798131","0.424693996453481","0.462858921142782","7"
"7 Strongly agree","2013","Full Time","Urban Area","2132","0.477479461604983","0.462940400436654","0.492018522773312","7"
"7 Strongly agree","2013","Full Time","Rural Area","1184","0.493247598453935","0.473426492287822","0.513068704620047","7"
"7 Strongly agree","2013","Part Time","Urban Area","1289","0.421779869668612","0.404096431253265","0.439463308083959","7"
"7 Strongly agree","2013","Part Time","Rural Area","746","0.470633912333161","0.446122977798316","0.495144846868005","7"
"7 Strongly agree","2013","Not Working","Urban Area","2020","0.438767725313566","0.42453836652275","0.452997084104381","7"
"1 Strongly disagree","2014","Full Time","Rural Area","","","","","1"
"1 Strongly disagree","2014","Part Time","Urban Area","","","","","1"
"1 Strongly disagree","2014","Part Time","Rural Area","","","","","1"
"1 Strongly disagree","2014","Not Working","Urban Area","","","","","1"
"1 Strongly disagree","2014","Not Working","Rural Area","","","","","1"
"1 Strongly disagree","2014","Full Time","Urban Area","","","","","1"
"2 on scale 1-7 ","2014","Not Working","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Urban Area","","","","","2"
"3 on scale 1-7 ","2014","Not Working","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Urban Area","","","","","3"
"4 on scale 1-7","2014","Not Working","Rural Area","","","","","4"
"4 on scale 1-7","2014","Part Time","Urban Area","","","","","4"
"4 on scale 1-7","2014","Not Working","Urban Area","","","","","4"
"4 on scale 1-7","2014","Part Time","Rural Area","","","","","4"
"4 on scale 1-7","2014","Full Time","Rural Area","","","","","4"
"4 on scale 1-7","2014","Full Time","Urban Area","","","","","4"
"5 on scale 1-7","2014","Part Time","Urban Area","","","","","5"
"5 on scale 1-7","2014","Full Time","Rural Area","","","","","5"
"5 on scale 1-7","2014","Full Time","Urban Area","","","","","5"
"5 on scale 1-7","2014","Not Working","Rural Area","","","","","5"
"5 on scale 1-7","2014","Part Time","Rural Area","","","","","5"
"5 on scale 1-7","2014","Not Working","Urban Area","","","","","5"
"6 on scale 1-7","2014","Not Working","Rural Area","","","","","6"
"6 on scale 1-7","2014","Full Time","Rural Area","","","","","6"
"6 on scale 1-7","2014","Full Time","Urban Area","","","","","6"
"6 on scale 1-7","2014","Not Working","Urban Area","","","","","6"
"6 on scale 1-7","2014","Part Time","Urban Area","","","","","6"
"6 on scale 1-7","2014","Part Time","Rural Area","","","","","6"
"7 Strongly agree","2014","Not Working","Rural Area","","","","","7"
"7 Strongly agree","2014","Full Time","Urban Area","","","","","7"
"7 Strongly agree","2014","Full Time","Rural Area","","","","","7"
"7 Strongly agree","2014","Part Time","Urban Area","","","","","7"
"7 Strongly agree","2014","Part Time","Rural Area","","","","","7"
"7 Strongly agree","2014","Not Working","Urban Area","","","","","7"
"1 Strongly disagree","2015","Full Time","Rural Area","","","","","1"
"1 Strongly disagree","2015","Part Time","Urban Area","","","","","1"
"1 Strongly disagree","2015","Part Time","Rural Area","","","","","1"
"1 Strongly disagree","2015","Not Working","Urban Area","","","","","1"
"1 Strongly disagree","2015","Not Working","Rural Area","","","","","1"
"1 Strongly disagree","2015","Full Time","Urban Area","","","","","1"
"2 on scale 1-7 ","2015","Not Working","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Urban Area","","","","","2"
"3 on scale 1-7 ","2015","Not Working","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Urban Area","","","","","3"
"4 on scale 1-7","2015","Not Working","Rural Area","","","","","4"
"4 on scale 1-7","2015","Part Time","Urban Area","","","","","4"
"4 on scale 1-7","2015","Not Working","Urban Area","","","","","4"
"4 on scale 1-7","2015","Full Time","Rural Area","","","","","4"
"4 on scale 1-7","2015","Part Time","Rural Area","","","","","4"
"4 on scale 1-7","2015","Full Time","Urban Area","","","","","4"
"5 on scale 1-7","2015","Part Time","Urban Area","","","","","5"
"5 on scale 1-7","2015","Full Time","Rural Area","","","","","5"
"5 on scale 1-7","2015","Full Time","Urban Area","","","","","5"
"5 on scale 1-7","2015","Not Working","Rural Area","","","","","5"
"5 on scale 1-7","2015","Not Working","Urban Area","","","","","5"
"5 on scale 1-7","2015","Part Time","Rural Area","","","","","5"
"6 on scale 1-7","2015","Not Working","Urban Area","","","","","6"
"6 on scale 1-7","2015","Not Working","Rural Area","","","","","6"
"6 on scale 1-7","2015","Full Time","Rural Area","","","","","6"
"6 on scale 1-7","2015","Part Time","Rural Area","","","","","6"
"6 on scale 1-7","2015","Part Time","Urban Area","","","","","6"
"6 on scale 1-7","2015","Full Time","Urban Area","","","","","6"
"7 Strongly agree","2015","Not Working","Rural Area","","","","","7"
"7 Strongly agree","2015","Full Time","Urban Area","","","","","7"
"7 Strongly agree","2015","Full Time","Rural Area","","","","","7"
"7 Strongly agree","2015","Part Time","Urban Area","","","","","7"
"7 Strongly agree","2015","Part Time","Rural Area","","","","","7"
"7 Strongly agree","2015","Not Working","Urban Area","","","","","7"
"1 Strongly disagree","2016","Not Working","Urban Area","","","","","1"
"1 Strongly disagree","2016","Full Time","Rural Area","","","","","1"
"1 Strongly disagree","2016","Part Time","Urban Area","","","","","1"
"1 Strongly disagree","2016","Part Time","Rural Area","","","","","1"
"1 Strongly disagree","2016","Not Working","Rural Area","","","","","1"
"1 Strongly disagree","2016","Full Time","Urban Area","","","","","1"
"2 on scale 1-7 ","2016","Not Working","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Urban Area","","","","","2"
"3 on scale 1-7 ","2016","Not Working","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Urban Area","","","","","3"
"4 on scale 1-7","2016","Not Working","Rural Area","","","","","4"
"4 on scale 1-7","2016","Not Working","Urban Area","","","","","4"
"4 on scale 1-7","2016","Part Time","Urban Area","","","","","4"
"4 on scale 1-7","2016","Full Time","Rural Area","","","","","4"
"4 on scale 1-7","2016","Part Time","Rural Area","","","","","4"
"4 on scale 1-7","2016","Full Time","Urban Area","","","","","4"
"5 on scale 1-7","2016","Full Time","Rural Area","","","","","5"
"5 on scale 1-7","2016","Part Time","Urban Area","","","","","5"
"5 on scale 1-7","2016","Not Working","Rural Area","","","","","5"
"5 on scale 1-7","2016","Full Time","Urban Area","","","","","5"
"5 on scale 1-7","2016","Not Working","Urban Area","","","","","5"
"5 on scale 1-7","2016","Part Time","Rural Area","","","","","5"
"6 on scale 1-7","2016","Not Working","Rural Area","","","","","6"
"6 on scale 1-7","2016","Part Time","Urban Area","","","","","6"
"6 on scale 1-7","2016","Full Time","Rural Area","","","","","6"
"6 on scale 1-7","2016","Not Working","Urban Area","","","","","6"
"6 on scale 1-7","2016","Full Time","Urban Area","","","","","6"
"6 on scale 1-7","2016","Part Time","Rural Area","","","","","6"
"7 Strongly agree","2016","Not Working","Rural Area","","","","","7"
"7 Strongly agree","2016","Full Time","Urban Area","","","","","7"
"7 Strongly agree","2016","Full Time","Rural Area","","","","","7"
"7 Strongly agree","2016","Part Time","Urban Area","","","","","7"
"7 Strongly agree","2016","Part Time","Rural Area","","","","","7"
"7 Strongly agree","2016","Not Working","Urban Area","","","","","7"
"1 Strongly disagree","2017","Full Time","Rural Area","3","","","","1"
"1 Strongly disagree","2017","Part Time","Urban Area","3","","","","1"
"1 Strongly disagree","2017","Part Time","Rural Area","","","","","1"
"1 Strongly disagree","2017","Not Working","Urban Area","38","0.00583857534618909","0.00407213700171351","0.00760501369066468","1"
"1 Strongly disagree","2017","Not Working","Rural Area","19","","","","1"
"1 Strongly disagree","2017","Full Time","Urban Area","5","","","","1"
"2 on scale 1-7 ","2017","Not Working","Urban Area","57","0.00921970027725969","0.00700373134238148","0.0114356692121379","2"
"2 on scale 1-7 ","2017","Part Time","Rural Area","12","","","","2"
"2 on scale 1-7 ","2017","Not Working","Rural Area","17","","","","2"
"2 on scale 1-7 ","2017","Part Time","Urban Area","30","0.00508443986648789","0.00314795522932962","0.00702092450364616","2"
"2 on scale 1-7 ","2017","Full Time","Rural Area","6","","","","2"
"2 on scale 1-7 ","2017","Full Time","Urban Area","16","","","","2"
"3 on scale 1-7 ","2017","Not Working","Urban Area","156","0.0255702841148686","0.0219104649951823","0.029230103234555","3"
"3 on scale 1-7 ","2017","Not Working","Rural Area","73","0.024066880919809","0.0191676054290225","0.0289661564105955","3"
"3 on scale 1-7 ","2017","Part Time","Urban Area","64","0.00926616577687517","0.00665744307902197","0.0118748884747284","3"
"3 on scale 1-7 ","2017","Part Time","Rural Area","34","0.0124418487875605","0.00822467566301208","0.0166590219121089","3"
"3 on scale 1-7 ","2017","Full Time","Rural Area","24","","","","3"
"3 on scale 1-7 ","2017","Full Time","Urban Area","69","0.0127876000875442","0.0100978414852692","0.0154773586898192","3"
"4 on scale 1-7","2017","Part Time","Urban Area","240","0.0506148311004695","0.0446464093529805","0.0565832528479584","4"
"4 on scale 1-7","2017","Part Time","Rural Area","113","0.0549001899033846","0.0462340959512851","0.0635662838554842","4"
"4 on scale 1-7","2017","Full Time","Rural Area","115","0.031915914605023","0.0263012245347258","0.0375306046753202","4"
"4 on scale 1-7","2017","Full Time","Urban Area","192","0.0256662619967601","0.021880540480475","0.0294519835130452","4"
"4 on scale 1-7","2017","Not Working","Urban Area","439","0.0778816726201171","0.0716682978868254","0.0840950473534088","4"
"4 on scale 1-7","2017","Not Working","Rural Area","245","0.079972443007005","0.0713011766337301","0.0886437093802799","4"
"5 on scale 1-7","2017","Full Time","Rural Area","498","0.125350184166196","0.114773605755176","0.135926762577215","5"
"5 on scale 1-7","2017","Part Time","Urban Area","778","0.153820863811199","0.143997999020885","0.163643728601513","5"
"5 on scale 1-7","2017","Not Working","Rural Area","583","0.165536715521553","0.153655449725581","0.177417981317525","5"
"5 on scale 1-7","2017","Full Time","Urban Area","937","0.145073067560689","0.136642217263153","0.153503917858225","5"
"5 on scale 1-7","2017","Not Working","Urban Area","1124","0.189581829965786","0.180493804707456","0.198669855224117","5"
"5 on scale 1-7","2017","Part Time","Rural Area","362","0.14042825816494","0.12721025196823","0.15364626436165","5"
"6 on scale 1-7","2017","Part Time","Urban Area","1916","0.352515010576443","0.339507234673516","0.36552278647937","6"
"6 on scale 1-7","2017","Not Working","Urban Area","2114","0.314334649047642","0.303570769855905","0.325098528239378","6"
"6 on scale 1-7","2017","Not Working","Rural Area","1151","0.335002256928661","0.319913763422235","0.350090750435087","6"
"6 on scale 1-7","2017","Part Time","Rural Area","993","0.373742574285796","0.355336534251921","0.392148614319671","6"
"6 on scale 1-7","2017","Full Time","Rural Area","1427","0.404421327409125","0.388744715948408","0.420097938869842","6"
"6 on scale 1-7","2017","Full Time","Urban Area","2615","0.387432685364176","0.375770269606114","0.399095101122239","6"
"7 Strongly agree","2017","Full Time","Urban Area","2869","0.426262112288193","0.414423286965487","0.438100937610898","7"
"7 Strongly agree","2017","Full Time","Rural Area","1692","0.428795669878716","0.412987319912208","0.444604019845223","7"
"7 Strongly agree","2017","Part Time","Urban Area","2151","0.428478301539291","0.415004809646865","0.441951793431718","7"
"7 Strongly agree","2017","Part Time","Rural Area","1140","0.415364580005651","0.396616580937978","0.434112579073325","7"
"7 Strongly agree","2017","Not Working","Urban Area","3218","0.377573288628137","0.366333417613464","0.38881315964281","7"
"7 Strongly agree","2017","Not Working","Rural Area","1671","0.383177029384672","0.367635565249645","0.398718493519699","7"
"1 Strongly disagree","2018","Not Working","Urban Area","","","","","1"
"1 Strongly disagree","2018","Not Working","Rural Area","","","","","1"
"1 Strongly disagree","2018","Full Time","Rural Area","","","","","1"
"1 Strongly disagree","2018","Part Time","Urban Area","","","","","1"
"1 Strongly disagree","2018","Part Time","Rural Area","","","","","1"
"1 Strongly disagree","2018","Full Time","Urban Area","","","","","1"
"2 on scale 1-7 ","2018","Not Working","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Urban Area","","","","","2"
"3 on scale 1-7 ","2018","Not Working","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Urban Area","","","","","3"
"4 on scale 1-7","2018","Part Time","Rural Area","","","","","4"
"4 on scale 1-7","2018","Part Time","Urban Area","","","","","4"
"4 on scale 1-7","2018","Full Time","Rural Area","","","","","4"
"4 on scale 1-7","2018","Full Time","Urban Area","","","","","4"
"4 on scale 1-7","2018","Not Working","Rural Area","","","","","4"
"4 on scale 1-7","2018","Not Working","Urban Area","","","","","4"
"5 on scale 1-7","2018","Not Working","Rural Area","","","","","5"
"5 on scale 1-7","2018","Not Working","Urban Area","","","","","5"
"5 on scale 1-7","2018","Part Time","Rural Area","","","","","5"
"5 on scale 1-7","2018","Part Time","Urban Area","","","","","5"
"5 on scale 1-7","2018","Full Time","Rural Area","","","","","5"
"5 on scale 1-7","2018","Full Time","Urban Area","","","","","5"
"6 on scale 1-7","2018","Full Time","Rural Area","","","","","6"
"6 on scale 1-7","2018","Not Working","Urban Area","","","","","6"
"6 on scale 1-7","2018","Full Time","Urban Area","","","","","6"
"6 on scale 1-7","2018","Part Time","Urban Area","","","","","6"
"6 on scale 1-7","2018","Part Time","Rural Area","","","","","6"
"6 on scale 1-7","2018","Not Working","Rural Area","","","","","6"
"7 Strongly agree","2018","Not Working","Rural Area","","","","","7"
"7 Strongly agree","2018","Full Time","Urban Area","","","","","7"
"7 Strongly agree","2018","Full Time","Rural Area","","","","","7"
"7 Strongly agree","2018","Part Time","Urban Area","","","","","7"
"7 Strongly agree","2018","Part Time","Rural Area","","","","","7"
"7 Strongly agree","2018","Not Working","Urban Area","","","","","7"
"1 Strongly disagree","2019","Not Working","Urban Area","38","0.0101609674258813","0.00730172453708142","0.0130202103146811","1"
"1 Strongly disagree","2019","Not Working","Rural Area","21","","","","1"
"1 Strongly disagree","2019","Part Time","Urban Area","8","","","","1"
"1 Strongly disagree","2019","Part Time","Rural Area","11","","","","1"
"1 Strongly disagree","2019","Full Time","Rural Area","2","","","","1"
"1 Strongly disagree","2019","Full Time","Urban Area","6","","","","1"
"2 on scale 1-7 ","2019","Not Working","Urban Area","36","0.00702854019037673","0.00464675724227204","0.00941032313848142","2"
"2 on scale 1-7 ","2019","Part Time","Urban Area","7","","","","2"
"2 on scale 1-7 ","2019","Not Working","Rural Area","28","","","","2"
"2 on scale 1-7 ","2019","Full Time","Rural Area","7","","","","2"
"2 on scale 1-7 ","2019","Part Time","Rural Area","9","","","","2"
"2 on scale 1-7 ","2019","Full Time","Urban Area","23","","","","2"
"3 on scale 1-7 ","2019","Part Time","Rural Area","28","","","","3"
"3 on scale 1-7 ","2019","Not Working","Urban Area","111","0.0248611509641536","0.0204220494448423","0.0293002524834649","3"
"3 on scale 1-7 ","2019","Not Working","Rural Area","74","0.0272067438601404","0.0212192712830578","0.033194216437223","3"
"3 on scale 1-7 ","2019","Full Time","Rural Area","32","0.00639237504757488","0.00379907341510474","0.00898567668004502","3"
"3 on scale 1-7 ","2019","Part Time","Urban Area","52","0.0124580901092228","0.00917848490880512","0.0157376953096404","3"
"3 on scale 1-7 ","2019","Full Time","Urban Area","55","0.0093912760514607","0.00700252845744849","0.0117800236454729","3"
"4 on scale 1-7","2019","Part Time","Urban Area","193","0.0437457388708873","0.037698284022061","0.0497931937197137","4"
"4 on scale 1-7","2019","Not Working","Rural Area","188","0.0747480743388775","0.0650691971124607","0.0844269515652942","4"
"4 on scale 1-7","2019","Full Time","Rural Area","104","0.0255698205818482","0.0204334818694893","0.030706159294207","4"
"4 on scale 1-7","2019","Part Time","Rural Area","99","0.0429200222026346","0.0347739876050043","0.0510660568002648","4"
"4 on scale 1-7","2019","Not Working","Urban Area","372","0.0809577231545241","0.0731809734728713","0.0887344728361769","4"
"4 on scale 1-7","2019","Full Time","Urban Area","196","0.0340515653767267","0.0295599516804158","0.0385431790730376","4"
"5 on scale 1-7","2019","Full Time","Urban Area","791","0.118230176249291","0.110233699666987","0.126226652831595","5"
"5 on scale 1-7","2019","Not Working","Urban Area","811","0.173392487757546","0.162598894576237","0.184186080938855","5"
"5 on scale 1-7","2019","Part Time","Rural Area","294","0.120865864058993","0.107764347555417","0.133967380562569","5"
"5 on scale 1-7","2019","Part Time","Urban Area","563","0.1375676999533","0.127383221128142","0.147752178778457","5"
"5 on scale 1-7","2019","Not Working","Rural Area","463","0.169745131055351","0.155928589222624","0.183561672888077","5"
"5 on scale 1-7","2019","Full Time","Rural Area","410","0.114902820888339","0.10452573824326","0.125279903533419","5"
"6 on scale 1-7","2019","Full Time","Rural Area","1403","0.396796211246052","0.380876681289298","0.412715741202807","6"
"6 on scale 1-7","2019","Part Time","Urban Area","1693","0.37033469006559","0.356056599048555","0.384612781082624","6"
"6 on scale 1-7","2019","Not Working","Urban Area","1528","0.304606282858425","0.291484705592789","0.31772786012406","6"
"6 on scale 1-7","2019","Full Time","Urban Area","2518","0.408181488359027","0.396009043654796","0.420353933063257","6"
"6 on scale 1-7","2019","Not Working","Rural Area","910","0.313732599817329","0.296655210215355","0.330809989419302","6"
"6 on scale 1-7","2019","Part Time","Rural Area","908","0.403410890630062","0.383693309536506","0.423128471723617","6"
"7 Strongly agree","2019","Full Time","Urban Area","2674","0.426586530464622","0.414337706320167","0.438835354609078","7"
"7 Strongly agree","2019","Full Time","Rural Area","1670","0.453096227021895","0.436898087535705","0.469294366508085","7"
"7 Strongly agree","2019","Part Time","Urban Area","1878","0.431592343507281","0.416947494774713","0.446237192239849","7"
"7 Strongly agree","2019","Part Time","Rural Area","1029","0.41048278322235","0.390711362139634","0.430254204305066","7"
"7 Strongly agree","2019","Not Working","Urban Area","1830","0.398992847649094","0.385031620025905","0.412954075272282","7"
"7 Strongly agree","2019","Not Working","Rural Area","1152","0.394155019294561","0.3761700680198","0.412139970569323","7"
